L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.3 709200000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 709600000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 710000000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 710400000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 710800000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 711200000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 711600000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 712000000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 712400000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 712800000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 713200000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 713600000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 714000000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 714400000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 714800000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 715200000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 715600000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 716000000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 716400000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 716800000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 717200000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 717600000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 718000000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 718400000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 718800000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 719200000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 719600000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 720000000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 720400000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 720800000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 721200000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 721600000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 722000000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 722400000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 722800000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 723200000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 723600000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 724000000 419.288 56.6539 -183.331 61.8565 84351.4 43774 3.27097e+10 1.89971e+10 0.0234861 0.0354836 0.0203191 0.0835454 0.114755 0.0519356 0.0490256 0.0267246 0.238567 0.0639067 6.20025 0.899446 65.3602 9.86278 900.755 126.913 972.315 131.785 972.315 131.785 0.477673 0.0575406 
200 0.3 724400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 724800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 725200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 725600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 726000000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 726400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 726800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 727200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 727600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 728000000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 728400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 728800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 729200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 729600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 730000000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 730400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 730800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 731200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 731600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 732000000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 732400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 732800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 733200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 733600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 734000000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 734400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 734800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 735200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 735600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 736000000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 736400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 736800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 737200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 737600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 738000000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 738400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 738800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 739200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 739600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 740000000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 740400000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 740800000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 741200000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
200 0.3 741600000 424.782 49.205 -175.637 55.3213 78918.8 39125.4 3.04256e+10 1.69298e+10 0.0210721 0.0305996 0.0188556 0.0716705 0.108197 0.0464811 0.0457086 0.0238906 0.230488 0.0571855 6.14169 0.776782 62.0303 9.70414 902.086 111.591 970.258 115.08 970.258 115.08 0.482429 0.0508383 
