L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.277 408000000 1096.93 56.8026 -116.139 1.83999 14306.5 460.777 2.56028e+08 1.84068e+07 -8.32157e-06 0.00463018 0.00604265 0.0045901 0.00742981 0.000507015 0.000116398 2.06875e-05 0.0761567 0.00261343 23.1186 8.84352 185.19 116.064 3633.95 456.124 3842.26 500.641 3842.26 500.641 0.525144 0.0187936 
400 0.277 409600000 1096.93 56.8026 -116.139 1.83983 14306.5 460.215 2.56028e+08 1.83529e+07 -8.32157e-06 0.00463018 0.00604265 0.0045901 0.00742981 0.000504876 0.000116398 2.06016e-05 0.0761567 0.00260281 23.1186 8.84352 185.19 116.064 3633.95 456.124 3842.26 500.641 3842.26 500.641 0.525144 0.0187147 
400 0.277 411200000 1096.93 56.4265 -116.139 1.83246 14306.5 458.428 2.56028e+08 1.82829e+07 -8.32157e-06 0.00463018 0.00604265 0.0045901 0.00742981 0.000505249 0.000116398 2.05443e-05 0.0761567 0.00260521 23.1186 8.84352 185.19 116.064 3633.95 453.601 3842.26 500.641 3842.26 500.641 0.525144 0.0187363 
400 0.277 412800000 1096.93 56.4265 -116.139 1.83505 14306.5 459.313 2.56028e+08 1.83008e+07 -8.32157e-06 0.00463018 0.00604265 0.0045901 0.00742981 0.000503586 0.000116398 2.04591e-05 0.0761567 0.00259854 23.1186 8.84352 185.19 116.064 3633.95 453.601 3842.26 500.641 3842.26 500.641 0.525144 0.0186771 
400 0.277 414400000 1112.48 56.1036 -116.319 1.83095 14334.7 458.182 2.55868e+08 1.82424e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000502009 0.000117111 2.03793e-05 0.0769015 0.00259108 22.4238 8.46992 175.353 108.743 3603.14 450.748 3800.91 487.494 3800.91 487.494 0.530171 0.0186006 
400 0.277 416000000 1112.48 56.1036 -116.319 1.83179 14334.7 458.491 2.55868e+08 1.82343e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000501913 0.000117111 2.03148e-05 0.0769015 0.00259163 22.4238 8.46992 175.353 108.743 3603.14 450.748 3800.91 487.494 3800.91 487.494 0.530171 0.0185236 
400 0.277 417600000 1112.48 55.66 -116.319 1.82888 14334.7 457.66 2.55868e+08 1.81824e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000504132 0.000117111 2.03098e-05 0.0769015 0.00259994 22.4238 8.42491 175.353 108.743 3603.14 447.944 3800.91 487.494 3800.91 487.494 0.530171 0.01848 
400 0.277 419200000 1112.48 55.66 -116.319 1.83022 14334.7 457.31 2.55868e+08 1.81322e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000502284 0.000117111 2.02307e-05 0.0769015 0.00258992 22.4238 8.42491 175.353 108.743 3603.14 447.944 3800.91 487.494 3800.91 487.494 0.530171 0.0184129 
400 0.277 420800000 1112.48 55.5604 -116.319 1.82333 14334.7 455.516 2.55868e+08 1.80632e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000501035 0.000117111 2.01514e-05 0.0769015 0.0025854 22.4238 8.34797 175.353 108.743 3603.14 445.118 3800.91 487.494 3800.91 487.494 0.530171 0.0184073 
400 0.277 422400000 1112.48 55.5604 -116.319 1.82333 14334.7 454.183 2.55868e+08 1.80037e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000499382 0.000117111 2.00743e-05 0.0769015 0.00257897 22.4238 8.34797 175.353 108.743 3603.14 445.118 3800.91 487.494 3800.91 487.494 0.530171 0.0183382 
400 0.277 424000000 1112.48 55.1147 -116.319 1.82333 14334.7 452.418 2.55868e+08 1.79358e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000497588 0.000117111 1.99928e-05 0.0769015 0.00257897 22.4238 8.34797 175.353 108.743 3603.14 442.369 3800.91 487.494 3800.91 487.494 0.530171 0.0182636 
400 0.277 425600000 1112.48 55.1147 -116.319 1.82333 14334.7 450.84 2.55868e+08 1.78726e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000495746 0.000117111 1.99159e-05 0.0769015 0.00257897 22.4238 8.34797 175.353 108.743 3603.14 442.369 3800.91 487.494 3800.91 487.494 0.530171 0.0182166 
400 0.277 427200000 1112.48 54.6951 -116.319 1.82333 14334.7 449.085 2.55868e+08 1.78005e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000493974 0.000117111 1.984e-05 0.0769015 0.0025495 22.4238 8.34797 175.353 108.743 3603.14 439.636 3800.91 485.476 3800.91 485.476 0.530171 0.0181474 
400 0.277 428800000 1112.48 54.6951 -116.319 1.82333 14334.7 447.315 2.55868e+08 1.77325e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000492044 0.000117111 1.97607e-05 0.0769015 0.00254048 22.4238 8.34797 175.353 108.743 3603.14 439.636 3800.91 485.476 3800.91 485.476 0.530171 0.0181257 
400 0.277 430400000 1112.48 56.0891 -116.319 1.82333 14334.7 445.548 2.55868e+08 1.76617e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000490762 0.000117111 1.96872e-05 0.0769015 0.00253887 22.4238 8.34797 175.353 108.743 3603.14 436.806 3800.91 485.476 3800.91 485.476 0.530171 0.0180532 
400 0.277 432000000 1112.48 56.0891 -116.319 1.82333 14334.7 444.073 2.55868e+08 1.76015e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000488818 0.000117111 1.96109e-05 0.0769015 0.00253887 22.4238 8.34797 175.353 108.743 3603.14 436.806 3800.91 485.476 3800.91 485.476 0.530171 0.0180014 
400 0.277 433600000 1112.48 55.9897 -116.319 1.82333 14334.7 442.456 2.55868e+08 1.75385e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000486886 0.000117111 1.9534e-05 0.0769015 0.00251693 22.4238 8.34797 175.353 108.743 3603.14 434.067 3800.91 485.476 3800.91 485.476 0.530171 0.0179301 
400 0.277 435200000 1112.48 55.9897 -116.319 1.82333 14334.7 440.788 2.55868e+08 1.74742e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000485545 0.000117111 1.94621e-05 0.0769015 0.00251143 22.4238 8.34797 175.353 108.743 3603.14 434.067 3800.91 485.476 3800.91 485.476 0.530171 0.0179 
400 0.277 436800000 1112.48 55.5557 -116.319 1.82333 14334.7 440.135 2.55868e+08 1.74302e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.00048393 0.000117111 1.93857e-05 0.0769015 0.00250464 22.4238 8.34797 175.353 108.743 3603.14 432.069 3800.91 485.476 3800.91 485.476 0.530171 0.0178318 
400 0.277 438400000 1112.48 55.5557 -116.319 1.82333 14334.7 439.759 2.55868e+08 1.73965e+07 0.00123117 0.00463018 0.00630921 0.00451563 0.00752513 0.000482586 0.000117111 1.93114e-05 0.0769015 0.00249943 22.4238 8.34797 175.353 108.743 3603.14 432.069 3800.91 485.476 3800.91 485.476 0.530171 0.0177688 
400 0.277 440000000 1137.16 55.1298 -116.362 1.75619 14329.8 438.76 2.54625e+08 1.73448e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000481507 0.000116894 1.92413e-05 0.0773734 0.00249917 21.6137 7.94547 166.322 102.321 3390.32 429.154 3578.25 489.672 3578.25 489.672 0.528025 0.017701 
400 0.277 441600000 1137.16 55.1298 -116.362 1.75218 14329.8 437.639 2.54625e+08 1.72874e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000479771 0.000116894 1.91665e-05 0.0773734 0.00249139 21.6137 7.94547 166.322 102.321 3390.32 429.154 3578.25 489.672 3578.25 489.672 0.528025 0.0176325 
400 0.277 443200000 1137.16 54.7434 -116.362 1.74978 14329.8 436.957 2.54625e+08 1.72435e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000479175 0.000116894 1.9102e-05 0.0773734 0.00248966 21.6137 7.90817 166.322 102.321 3390.32 429.154 3578.25 489.672 3578.25 489.672 0.528025 0.0176548 
400 0.277 444800000 1137.16 54.7434 -116.362 1.74307 14329.8 435.31 2.54625e+08 1.71805e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.00047748 0.000116894 1.9032e-05 0.0773734 0.00248039 21.6137 7.90817 166.322 102.321 3390.32 429.154 3578.25 489.672 3578.25 489.672 0.528025 0.0175881 
400 0.277 446400000 1137.16 54.6119 -116.362 1.73648 14329.8 433.702 2.54625e+08 1.71189e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000475797 0.000116894 1.89624e-05 0.0773734 0.0024712 21.6137 7.82346 166.322 102.321 3390.32 429.154 3578.25 489.672 3578.25 489.672 0.528025 0.0176103 
400 0.277 448000000 1137.16 54.6119 -116.362 1.73029 14329.8 432.093 2.54625e+08 1.70533e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.00047403 0.000116894 1.88925e-05 0.0773734 0.00246174 21.6137 7.82346 166.322 102.321 3390.32 429.154 3578.25 489.672 3578.25 489.672 0.528025 0.017554 
400 0.277 449600000 1137.16 54.5059 -116.362 1.73294 14329.8 433.018 2.54625e+08 1.70784e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000472404 0.000116894 1.88242e-05 0.0773734 0.00245286 21.6137 7.80316 166.322 102.321 3390.32 429.154 3578.25 489.672 3578.25 489.672 0.528025 0.0174875 
400 0.277 451200000 1137.16 54.5059 -116.362 1.72843 14329.8 431.391 2.54625e+08 1.70162e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000470627 0.000116894 1.87548e-05 0.0773734 0.00244355 21.6137 7.80316 166.322 102.321 3390.32 429.154 3578.25 489.672 3578.25 489.672 0.528025 0.0175107 
400 0.277 452800000 1137.16 54.1183 -116.362 1.73252 14329.8 433.591 2.54625e+08 1.71137e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000469217 0.000116894 1.86882e-05 0.0773734 0.00243631 21.6137 7.80316 166.322 102.321 3390.32 421.175 3578.25 489.672 3578.25 489.672 0.528025 0.0174527 
400 0.277 454400000 1137.16 54.1183 -116.362 1.73176 14329.8 433.402 2.54625e+08 1.70893e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000467513 0.000116894 1.86179e-05 0.0773734 0.00242839 21.6137 7.80316 166.322 102.321 3390.32 421.175 3578.25 489.672 3578.25 489.672 0.528025 0.0174746 
400 0.277 456000000 1137.16 53.8413 -116.362 1.72667 14329.8 432.151 2.54625e+08 1.70365e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.00046615 0.000116894 1.85487e-05 0.0773734 0.00242284 21.6137 7.80316 166.322 102.321 3390.32 419.429 3578.25 489.672 3578.25 489.672 0.528025 0.01743 
400 0.277 457600000 1137.16 53.8413 -116.362 1.72023 14329.8 430.533 2.54625e+08 1.69739e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000464458 0.000116894 1.84818e-05 0.0773734 0.00241378 21.6137 7.80316 166.322 102.321 3390.32 419.429 3578.25 489.672 3578.25 489.672 0.528025 0.0174215 
400 0.277 459200000 1137.16 53.5381 -116.362 1.72607 14329.8 430.759 2.54625e+08 1.69352e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000463565 0.000116894 1.84179e-05 0.0773734 0.00241804 21.6137 7.80316 166.322 102.321 3390.32 417.11 3578.25 489.672 3578.25 489.672 0.528025 0.0173621 
400 0.277 460800000 1137.16 53.5381 -116.362 1.7207 14329.8 429.457 2.54625e+08 1.68821e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000462163 0.000116894 1.83498e-05 0.0773734 0.00241217 21.6137 7.80316 166.322 102.321 3390.32 417.11 3578.25 489.672 3578.25 489.672 0.528025 0.0172997 
400 0.277 462400000 1137.16 53.2637 -116.362 1.71852 14329.8 428.845 2.54625e+08 1.68426e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000460808 0.000116894 1.82825e-05 0.0773734 0.00240656 21.6137 7.80316 166.322 102.321 3390.32 417.11 3578.25 489.672 3578.25 489.672 0.528025 0.0172453 
400 0.277 464000000 1137.16 53.2637 -116.362 1.7314 14329.8 433.833 2.54625e+08 1.71475e+07 0.00194225 0.00444331 0.00551891 0.0040957 0.00758558 0.000460079 0.000116894 1.82215e-05 0.0773734 0.0024041 21.6137 7.80316 166.322 102.321 3390.32 417.11 3578.25 489.672 3578.25 489.672 0.528025 0.0171825 
400 0.277 465600000 1128.75 53.0018 -117.073 1.72782 14518 432.867 2.61739e+08 1.70995e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000458527 0.000115103 1.81578e-05 0.0777771 0.00239557 21.2876 7.48207 178.301 97.0004 3525.6 428.794 3725.19 482.411 3725.19 482.411 0.531735 0.0171506 
400 0.277 467200000 1128.75 53.0018 -117.073 1.72156 14518 431.33 2.61739e+08 1.70408e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000456947 0.000115103 1.80943e-05 0.0777771 0.00238694 21.2876 7.48207 178.301 97.0004 3525.6 428.794 3725.19 482.411 3725.19 482.411 0.531735 0.0171582 
400 0.277 468800000 1128.75 52.6416 -117.073 1.7171 14518 430.209 2.61739e+08 1.6991e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000455281 0.000115103 1.80296e-05 0.0777771 0.0023784 21.2876 7.44643 178.301 97.0004 3525.6 430.956 3725.19 482.411 3725.19 482.411 0.531735 0.0171765 
400 0.277 470400000 1128.75 52.6416 -117.073 1.71259 14518 429.081 2.61739e+08 1.69414e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000454166 0.000115103 1.79687e-05 0.0777771 0.00237401 21.2876 7.44643 178.301 97.0004 3525.6 430.956 3725.19 482.411 3725.19 482.411 0.531735 0.0171538 
400 0.277 472000000 1128.75 52.3228 -117.073 1.72674 14518 434.619 2.61739e+08 1.72961e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.00046945 0.000115103 1.88835e-05 0.0777771 0.00241 21.2876 7.4389 178.301 97.0004 3525.6 432.016 3725.19 482.411 3725.19 482.411 0.531735 0.017103 
400 0.277 473600000 1128.75 52.3228 -117.073 1.72188 14518 433.291 2.61739e+08 1.72362e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000468464 0.000115103 1.88203e-05 0.0777771 0.00240932 21.2876 7.4389 178.301 97.0004 3525.6 432.016 3725.19 482.411 3725.19 482.411 0.531735 0.0170446 
400 0.277 475200000 1128.75 52.1529 -117.073 1.72769 14518 433.5 2.61739e+08 1.71977e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000467051 0.000115103 1.87567e-05 0.0777771 0.00240184 21.2876 7.4389 178.301 97.0004 3525.6 429.652 3725.19 482.411 3725.19 482.411 0.531735 0.0169836 
400 0.277 476800000 1128.75 52.1529 -117.073 1.7218 14518 431.975 2.61739e+08 1.71361e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000465845 0.000115103 1.8694e-05 0.0777771 0.00239653 21.2876 7.4389 178.301 97.0004 3525.6 429.652 3725.19 482.411 3725.19 482.411 0.531735 0.0169251 
400 0.277 478400000 1128.75 52.1242 -117.073 1.71579 14518 430.438 2.61739e+08 1.70753e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000464977 0.000115103 1.86321e-05 0.0777771 0.00240758 21.2876 7.4389 178.301 97.0004 3525.6 427.266 3725.19 482.411 3725.19 482.411 0.531735 0.0168755 
400 0.277 480000000 1128.75 52.1242 -117.073 1.71036 14518 428.999 2.61739e+08 1.70149e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000463374 0.000115103 1.8566e-05 0.0777771 0.00240758 21.2876 7.4389 178.301 97.0004 3525.6 427.266 3725.19 482.411 3725.19 482.411 0.531735 0.0168215 
400 0.277 481600000 1128.75 52.6275 -117.073 1.70493 14518 427.565 2.61739e+08 1.69548e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000461892 0.000115103 1.85002e-05 0.0777771 0.00240758 21.2876 7.4389 178.301 97.0004 3525.6 425.122 3725.19 482.411 3725.19 482.411 0.531735 0.0168021 
400 0.277 483200000 1128.75 52.6275 -117.073 1.69891 14518 426.064 2.61739e+08 1.68969e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.00046678 0.000115103 1.86298e-05 0.0777771 0.00240758 21.2876 7.4389 178.301 97.0004 3525.6 425.122 3725.19 482.411 3725.19 482.411 0.531735 0.0167429 
400 0.277 484800000 1128.75 52.2613 -117.073 1.69505 14518 425.067 2.61739e+08 1.68503e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000465567 0.000115103 1.85687e-05 0.0777771 0.00240484 21.2876 7.4389 178.301 97.0004 3525.6 422.554 3725.19 482.411 3725.19 482.411 0.531735 0.0166844 
400 0.277 486400000 1128.75 52.2613 -117.073 1.68961 14518 423.75 2.61739e+08 1.67984e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000464687 0.000115103 1.85084e-05 0.0777771 0.00240484 21.2876 7.4389 178.301 97.0004 3525.6 422.554 3725.19 482.411 3725.19 482.411 0.531735 0.0166277 
400 0.277 488000000 1128.75 52.4769 -117.073 1.68867 14518 423.218 2.61739e+08 1.67574e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000463627 0.000115103 1.84484e-05 0.0777771 0.00240484 21.2876 7.4389 178.301 97.0004 3525.6 421.756 3725.19 482.411 3725.19 482.411 0.531735 0.0165789 
400 0.277 489600000 1128.75 52.4769 -117.073 1.68924 14518 422.887 2.61739e+08 1.67182e+07 0.00152721 0.00444331 0.00353901 0.00430682 0.00761022 0.000462725 0.000115103 1.83888e-05 0.0777771 0.00240484 21.2876 7.4389 178.301 97.0004 3525.6 421.756 3725.19 482.411 3725.19 482.411 0.531735 0.0165213 
400 0.277 491200000 1146.11 52.1254 -116.817 1.68386 14462.7 421.478 2.60331e+08 1.66602e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000461697 0.000119021 1.83296e-05 0.0770635 0.00248932 21.0445 7.0751 205.869 95.4487 3509.44 418.515 3736.35 466.811 3736.35 466.811 0.534346 0.0164892 
400 0.277 492800000 1146.11 52.1254 -116.817 1.67931 14462.7 420.359 2.60331e+08 1.66128e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.00046045 0.000119021 1.82703e-05 0.0770635 0.00248932 21.0445 7.0751 205.869 95.4487 3509.44 418.515 3736.35 466.811 3736.35 466.811 0.534346 0.0164534 
400 0.277 494400000 1146.11 51.7711 -116.817 1.67779 14462.7 419.751 2.60331e+08 1.65719e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000458914 0.000119021 1.82098e-05 0.0770635 0.00248932 21.0445 7.04115 205.869 95.4487 3509.44 418.515 3736.35 466.811 3736.35 466.811 0.534346 0.0164063 
400 0.277 496000000 1146.11 51.7711 -116.817 1.72019 14462.7 440.835 2.60331e+08 1.90416e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000461836 0.000119021 1.82538e-05 0.0770635 0.00248932 21.0445 7.04115 205.869 95.4487 3509.44 418.515 3736.35 466.811 3736.35 466.811 0.534346 0.0163529 
400 0.277 497600000 1146.11 52.041 -116.817 1.71692 14462.7 439.869 2.60331e+08 1.89853e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.00046046 0.000119021 1.8195e-05 0.0770635 0.00245853 21.0445 6.97906 205.869 95.4487 3509.44 415.27 3736.35 466.811 3736.35 466.811 0.534346 0.0162981 
400 0.277 499200000 1146.11 52.041 -116.817 1.71667 14462.7 439.379 2.60331e+08 1.89375e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000459231 0.000119021 1.8137e-05 0.0770635 0.00245853 21.0445 6.97906 205.869 95.4487 3509.44 415.27 3736.35 466.811 3736.35 466.811 0.534346 0.0162428 
400 0.277 500800000 1146.11 51.7562 -116.817 1.71095 14462.7 437.888 2.60331e+08 1.88736e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000457903 0.000119021 1.80791e-05 0.0770635 0.00245853 21.0445 6.94659 205.869 95.4487 3509.44 415.27 3736.35 466.811 3736.35 466.811 0.534346 0.0162221 
400 0.277 502400000 1146.11 51.7562 -116.817 1.70761 14462.7 436.951 2.60331e+08 1.88221e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000456468 0.000119021 1.80179e-05 0.0770635 0.00245853 21.0445 6.94659 205.869 95.4487 3509.44 415.27 3736.35 466.811 3736.35 466.811 0.534346 0.0161679 
400 0.277 504000000 1146.11 51.4115 -116.817 1.70313 14462.7 435.81 2.60331e+08 1.87681e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000455525 0.000119021 1.79614e-05 0.0770635 0.00243773 21.0445 6.94659 205.869 95.4487 3509.44 412.062 3736.35 463.816 3736.35 463.816 0.534346 0.0161212 
400 0.277 505600000 1146.11 51.4115 -116.817 1.69753 14462.7 434.411 2.60331e+08 1.87091e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000454235 0.000119021 1.79047e-05 0.0770635 0.00243773 21.0445 6.94659 205.869 95.4487 3509.44 412.062 3736.35 463.816 3736.35 463.816 0.534346 0.0160696 
400 0.277 507200000 1146.11 51.1905 -116.817 1.69694 14462.7 433.887 2.60331e+08 1.86622e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000452741 0.000119021 1.78468e-05 0.0770635 0.00243773 21.0445 6.94659 205.869 95.4487 3509.44 412.062 3736.35 463.816 3736.35 463.816 0.534346 0.0160306 
400 0.277 508800000 1146.11 51.1905 -116.817 1.69198 14462.7 432.537 2.60331e+08 1.86001e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000451295 0.000119021 1.77897e-05 0.0770635 0.00243773 21.0445 6.94659 205.869 95.4487 3509.44 412.062 3736.35 463.816 3736.35 463.816 0.534346 0.0159796 
400 0.277 510400000 1146.11 50.8516 -116.817 1.68636 14462.7 431.121 2.60331e+08 1.85408e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000450535 0.000119021 1.77346e-05 0.0770635 0.00240629 21.0445 6.94659 205.869 95.4487 3509.44 411.299 3736.35 463.816 3736.35 463.816 0.534346 0.0159266 
400 0.277 512000000 1146.11 50.8516 -116.817 1.6835 14462.7 430.27 2.60331e+08 1.84894e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000449057 0.000119021 1.76776e-05 0.0770635 0.00240629 21.0445 6.94659 205.869 95.4487 3509.44 411.299 3736.35 463.816 3736.35 463.816 0.534346 0.0159335 
400 0.277 513600000 1146.11 50.7089 -116.817 1.68032 14462.7 429.377 2.60331e+08 1.84402e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000447577 0.000119021 1.76198e-05 0.0770635 0.00240629 21.0445 6.94659 205.869 95.4487 3509.44 411.299 3736.35 463.816 3736.35 463.816 0.534346 0.0159073 
400 0.277 515200000 1146.11 50.7089 -116.817 1.67528 14462.7 428.125 2.60331e+08 1.83858e+07 0.00101884 0.00404442 0.00291301 0.00430826 0.0075914 0.000447006 0.000119021 1.75681e-05 0.0770635 0.00240629 21.0445 6.94659 205.869 95.4487 3509.44 411.299 3736.35 463.816 3736.35 463.816 0.534346 0.0158581 
400 0.277 516800000 1156.12 50.3764 -116.774 1.67112 14485.2 426.955 2.65238e+08 1.83276e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000445826 0.000117887 1.75141e-05 0.0771552 0.00237862 20.5881 6.70525 196.72 93.5675 3336.09 408.742 3553.4 467.032 3553.4 467.032 0.531413 0.0158203 
400 0.277 518400000 1156.12 50.3764 -116.774 1.66602 14485.2 425.596 2.65238e+08 1.82675e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000444679 0.000117887 1.74605e-05 0.0771552 0.00237862 20.5881 6.70525 196.72 93.5675 3336.09 408.742 3553.4 467.032 3553.4 467.032 0.531413 0.0157784 
400 0.277 520000000 1156.12 50.1882 -116.774 1.6611 14485.2 424.374 2.65238e+08 1.82142e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000443893 0.000117887 1.74077e-05 0.0771552 0.00237862 20.5881 6.67496 196.72 93.5675 3336.09 408.742 3553.4 467.032 3553.4 467.032 0.531413 0.0157696 
400 0.277 521600000 1156.12 50.1882 -116.774 1.65726 14485.2 423.282 2.65238e+08 1.81583e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000444405 0.000117887 1.73779e-05 0.0771552 0.00237862 20.5881 6.67496 196.72 93.5675 3336.09 408.742 3553.4 467.032 3553.4 467.032 0.531413 0.0157217 
400 0.277 523200000 1156.12 49.9054 -116.774 1.65236 14485.2 422.066 2.65238e+08 1.81055e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000443633 0.000117887 1.73257e-05 0.0771552 0.00236906 20.5881 6.63409 196.72 93.5675 3336.09 408.742 3553.4 467.032 3553.4 467.032 0.531413 0.0156706 
400 0.277 524800000 1156.12 49.9054 -116.774 1.64734 14485.2 420.734 2.65238e+08 1.80469e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000442365 0.000117887 1.72729e-05 0.0771552 0.00236906 20.5881 6.63409 196.72 93.5675 3336.09 408.742 3553.4 467.032 3553.4 467.032 0.531413 0.0156199 
400 0.277 526400000 1156.12 49.6254 -116.774 1.64208 14485.2 419.416 2.65238e+08 1.79917e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000441346 0.000117887 1.72211e-05 0.0771552 0.00236906 20.5881 6.63409 196.72 93.5675 3336.09 408.742 3553.4 467.032 3553.4 467.032 0.531413 0.0155823 
400 0.277 528000000 1156.12 49.6254 -116.774 1.63778 14485.2 418.226 2.65238e+08 1.7935e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000439956 0.000117887 1.71661e-05 0.0771552 0.00236906 20.5881 6.63409 196.72 93.5675 3336.09 408.742 3553.4 467.032 3553.4 467.032 0.531413 0.0155342 
400 0.277 529600000 1156.12 49.5922 -116.774 1.63254 14485.2 416.909 2.65238e+08 1.788e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000439067 0.000117887 1.71151e-05 0.0771552 0.00235276 20.5881 6.63409 196.72 93.5675 3336.09 406.416 3553.4 467.032 3553.4 467.032 0.531413 0.0154909 
400 0.277 531200000 1156.12 49.5922 -116.774 1.6276 14485.2 415.682 2.65238e+08 1.78277e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.00043799 0.000117887 1.70641e-05 0.0771552 0.00235276 20.5881 6.63409 196.72 93.5675 3336.09 406.416 3553.4 467.032 3553.4 467.032 0.531413 0.0155064 
400 0.277 532800000 1156.12 49.9518 -116.774 1.62912 14485.2 415.463 2.65238e+08 1.77872e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000437054 0.000117887 1.70137e-05 0.0771552 0.00235276 20.5881 6.63409 196.72 93.5675 3336.09 406.416 3553.4 467.032 3553.4 467.032 0.531413 0.0154604 
