L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.275 280000000 1324.2 86.9874 -109.909 2.15891 12794.8 503.855 2.02358e+08 1.76082e+07 0.00103455 0.00482719 0.00498236 0.00536299 0.00670314 0.000495094 8.38998e-05 1.45956e-05 0.0732484 0.00289869 12.5679 0.702113 192.71 106.936 3695.69 593.798 3900.97 635.221 3900.97 635.221 0.577243 0.0282945 
400 0.275 281600000 1324.2 86.9874 -109.909 2.16344 12794.8 505.479 2.02358e+08 1.76082e+07 0.00103455 0.00480145 0.00498236 0.00536299 0.00670314 0.000494914 8.38998e-05 1.45956e-05 0.0732484 0.00289472 12.5679 0.702113 192.71 106.26 3695.69 593.798 3900.97 635.221 3900.97 635.221 0.577243 0.0282945 
400 0.275 283200000 1324.2 86.9874 -109.909 2.15466 12794.8 503.228 2.02358e+08 1.76082e+07 0.00103455 0.00478741 0.00498236 0.00536299 0.00670314 0.000498872 8.38998e-05 1.45058e-05 0.0732484 0.00290874 12.5679 0.702113 192.71 105.592 3695.69 588.056 3900.97 628.993 3900.97 628.993 0.577243 0.0282945 
400 0.275 284800000 1324.2 86.9874 -109.909 2.1412 12794.8 500.063 2.02358e+08 1.76082e+07 0.00103455 0.00476 0.00498236 0.00536299 0.00670314 0.000498872 8.38998e-05 1.45058e-05 0.0732484 0.00290874 12.5679 0.702113 192.71 105.271 3695.69 588.056 3900.97 628.993 3900.97 628.993 0.577243 0.0282945 
400 0.275 286400000 1297.19 85.7623 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00475934 0.00507745 0.00538575 0.00671918 0.000492724 8.32933e-05 1.43344e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 104.283 3620.04 582.353 3817.09 622.828 3817.09 622.828 0.573995 0.02893 
400 0.275 288000000 1297.19 85.7623 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00477962 0.00507745 0.00538575 0.00671918 0.000492724 8.32933e-05 1.43344e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 103.638 3620.04 582.353 3817.09 622.828 3817.09 622.828 0.573995 0.02893 
400 0.275 289600000 1297.19 85.7623 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00479952 0.00507745 0.00538575 0.00671918 0.000496782 8.32933e-05 1.42662e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 103.004 3620.04 576.704 3817.09 616.701 3817.09 616.701 0.573995 0.02893 
400 0.275 291200000 1297.19 85.7623 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00477017 0.00507745 0.00538575 0.00671918 0.000496782 8.32933e-05 1.42662e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 102.725 3620.04 576.704 3817.09 616.701 3817.09 616.701 0.573995 0.02893 
400 0.275 292800000 1297.19 83.7275 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00474551 0.00507745 0.00538575 0.00671918 0.000494079 8.32933e-05 1.41257e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 101.756 3620.04 571.254 3817.09 610.797 3817.09 610.797 0.573995 0.02893 
400 0.275 294400000 1297.19 83.7275 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00471687 0.00507745 0.00538575 0.00671918 0.000494079 8.32933e-05 1.41257e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 101.141 3620.04 571.254 3817.09 610.797 3817.09 610.797 0.573995 0.02893 
400 0.275 296000000 1297.19 83.7275 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00472938 0.00507745 0.00538575 0.00671918 0.000488864 8.32933e-05 1.39589e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 100.536 3620.04 565.612 3817.09 604.689 3817.09 604.689 0.573995 0.02893 
400 0.275 297600000 1297.19 83.7275 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00471321 0.00507745 0.00538575 0.00671918 0.000488864 8.32933e-05 1.39589e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 100.285 3620.04 565.612 3817.09 604.689 3817.09 604.689 0.573995 0.02893 
400 0.275 299200000 1297.19 82.7626 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00468537 0.00507745 0.00538575 0.00671918 0.000485897 8.32933e-05 1.38201e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 99.3468 3620.04 560.31 3817.09 598.948 3817.09 598.948 0.573995 0.02893 
400 0.275 300800000 1297.19 82.7626 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00466681 0.00507745 0.00538575 0.00671918 0.000485897 8.32933e-05 1.38201e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 98.7622 3620.04 560.31 3817.09 598.948 3817.09 598.948 0.573995 0.02893 
400 0.275 302400000 1297.19 82.7626 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00466199 0.00507745 0.00538575 0.00671918 0.000481238 8.32933e-05 1.36586e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 98.1853 3620.04 555.052 3817.09 593.261 3817.09 593.261 0.573995 0.02893 
400 0.275 304000000 1297.19 82.7626 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00463861 0.00507745 0.00538575 0.00671918 0.000481238 8.32933e-05 1.36586e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 97.9506 3620.04 555.052 3817.09 593.261 3817.09 593.261 0.573995 0.02893 
400 0.275 305600000 1297.19 80.9417 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.0046199 0.00507745 0.00538575 0.00671918 0.000477176 8.32933e-05 1.3545e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 97.0503 3620.04 549.874 3817.09 587.658 3817.09 587.658 0.573995 0.02893 
400 0.275 307200000 1297.19 80.9417 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00459341 0.00507745 0.00538575 0.00671918 0.000477176 8.32933e-05 1.3545e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 96.4905 3620.04 549.874 3817.09 587.658 3817.09 587.658 0.573995 0.02893 
400 0.275 308800000 1297.19 80.9417 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00456834 0.00507745 0.00538575 0.00671918 0.000476713 8.32933e-05 1.3545e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 95.9391 3620.04 547.123 3817.09 584.106 3817.09 584.106 0.573995 0.02893 
400 0.275 310400000 1297.19 80.9417 -110.773 2.39316 12995 605.048 2.08392e+08 2.19463e+07 0.00200605 0.00454736 0.00507745 0.00538575 0.00671918 0.000476713 8.32933e-05 1.3545e-05 0.0735516 0.00295873 12.5074 0.653488 184.549 95.7285 3620.04 547.123 3817.09 584.106 3817.09 584.106 0.573995 0.02893 
400 0.275 312000000 1298.65 80.096 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00452253 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 94.8512 3513.36 545.365 3698.08 581.544 3698.08 581.544 0.572331 0.02893 
400 0.275 313600000 1298.65 80.096 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.0044999 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 94.3189 3513.36 545.365 3698.08 581.544 3698.08 581.544 0.572331 0.02893 
400 0.275 315200000 1298.65 80.096 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00447542 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 93.7922 3513.36 540.553 3698.08 576.352 3698.08 576.352 0.572331 0.02893 
400 0.275 316800000 1298.65 80.096 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00446002 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 93.5781 3513.36 540.553 3698.08 576.352 3698.08 576.352 0.572331 0.02893 
400 0.275 318400000 1298.65 78.3168 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00444572 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 92.7573 3513.36 535.775 3698.08 571.208 3698.08 571.208 0.572331 0.02893 
400 0.275 320000000 1298.65 78.3168 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00444233 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 92.248 3513.36 535.775 3698.08 571.208 3698.08 571.208 0.572331 0.02893 
400 0.275 321600000 1298.65 78.3168 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00447451 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 91.7435 3513.36 532.259 3698.08 567.029 3698.08 567.029 0.572331 0.02893 
400 0.275 323200000 1298.65 78.3168 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00446095 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 91.555 3513.36 532.259 3698.08 567.029 3698.08 567.029 0.572331 0.02893 
400 0.275 324800000 1298.65 77.0545 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00443792 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 90.7531 3513.36 532.855 3698.08 565.074 3698.08 565.074 0.572331 0.02893 
400 0.275 326400000 1298.65 77.0545 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00444058 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 90.2657 3513.36 532.855 3698.08 565.074 3698.08 565.074 0.572331 0.02893 
400 0.275 328000000 1298.65 77.0545 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.0044301 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 89.7837 3513.36 532.855 3698.08 560.281 3698.08 560.281 0.572331 0.02893 
400 0.275 329600000 1298.65 77.0545 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00440923 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 89.6139 3513.36 532.855 3698.08 560.281 3698.08 560.281 0.572331 0.02893 
400 0.275 331200000 1298.65 75.4151 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00441402 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 88.9003 3513.36 522.293 3698.08 554.365 3698.08 554.365 0.572331 0.02893 
400 0.275 332800000 1298.65 75.4151 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00439091 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 88.9003 3513.36 522.293 3698.08 554.365 3698.08 554.365 0.572331 0.02893 
400 0.275 334400000 1298.65 75.4151 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00437984 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 88.9003 3513.36 522.293 3698.08 549.609 3698.08 549.609 0.572331 0.02893 
400 0.275 336000000 1298.65 75.4151 -110.629 2.39316 12963.1 605.048 2.07724e+08 2.19463e+07 0.00207873 0.00436173 0.00587913 0.00538575 0.0066824 0.000476713 8.16339e-05 1.3545e-05 0.0734569 0.00295873 12.6252 0.653488 172.094 88.9003 3513.36 522.293 3698.08 549.609 3698.08 549.609 0.572331 0.02893 
400 0.275 337600000 1307.47 75.715 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00434579 0.00618819 0.00460124 0.00672856 0.000445849 8.22685e-05 1.23862e-05 0.073758 0.00263145 12.6602 0.604136 161.328 86.9889 3464.31 515.717 3638.3 544.978 3638.3 544.978 0.57185 0.0241878 
400 0.275 339200000 1307.47 75.715 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00433962 0.00618819 0.00460124 0.00672856 0.000445849 8.22685e-05 1.23862e-05 0.073758 0.00263145 12.6602 0.601124 161.328 86.5396 3464.31 515.717 3638.3 544.978 3638.3 544.978 0.57185 0.0241878 
400 0.275 340800000 1307.47 75.715 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00431865 0.00618819 0.00460124 0.00672856 0.000442704 8.22685e-05 1.22778e-05 0.073758 0.00261304 12.6602 0.598203 161.328 86.0963 3464.31 515.717 3638.3 541.828 3638.3 541.828 0.57185 0.0241878 
400 0.275 342400000 1307.47 75.715 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00437766 0.00618819 0.00460124 0.00672856 0.000446659 8.22685e-05 1.25932e-05 0.073758 0.00261304 12.6602 0.595383 161.328 85.9369 3464.31 515.717 3638.3 541.828 3638.3 541.828 0.57185 0.0241878 
400 0.275 344000000 1307.47 74.6466 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00436111 0.00618819 0.00460124 0.00672856 0.000446852 8.22685e-05 1.25597e-05 0.073758 0.00261206 12.6602 0.592346 161.328 85.2231 3464.31 509.436 3638.3 536.024 3638.3 536.024 0.57185 0.0241878 
400 0.275 345600000 1307.47 74.6466 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00434743 0.00618819 0.00460124 0.00672856 0.000446852 8.22685e-05 1.25597e-05 0.073758 0.00261206 12.6602 0.591255 161.328 84.7915 3464.31 509.436 3638.3 536.024 3638.3 536.024 0.57185 0.0241878 
400 0.275 347200000 1307.47 74.6466 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00432599 0.00618819 0.00460124 0.00672856 0.000445676 8.22685e-05 1.24598e-05 0.073758 0.00261994 12.6602 0.588738 161.328 84.3659 3464.31 509.436 3638.3 535.121 3638.3 535.121 0.57185 0.0241878 
400 0.275 348800000 1307.47 74.6466 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00430807 0.00618819 0.00460124 0.00672856 0.000445676 8.22685e-05 1.24598e-05 0.073758 0.00261994 12.6602 0.585788 161.328 84.2204 3464.31 509.436 3638.3 535.121 3638.3 535.121 0.57185 0.0241878 
400 0.275 350400000 1307.47 73.2928 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00428811 0.00618819 0.00460124 0.00672856 0.000443291 8.22685e-05 1.23589e-05 0.073758 0.00260615 12.6602 0.582871 161.328 83.527 3464.31 500.566 3638.3 526.355 3638.3 526.355 0.57185 0.0241878 
400 0.275 352000000 1307.47 73.2928 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00429674 0.00618819 0.00460124 0.00672856 0.000443291 8.22685e-05 1.23589e-05 0.073758 0.00260615 12.6602 0.582026 161.328 83.1137 3464.31 500.566 3638.3 526.355 3638.3 526.355 0.57185 0.0241878 
400 0.275 353600000 1307.47 73.2928 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00427993 0.00618819 0.00460124 0.00672856 0.000438916 8.22685e-05 1.22403e-05 0.073758 0.00258051 12.6602 0.579161 161.328 82.7038 3464.31 500.566 3638.3 525.839 3638.3 525.839 0.57185 0.0241878 
400 0.275 355200000 1307.47 73.2928 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00426106 0.00618819 0.00460124 0.00672856 0.000438916 8.22685e-05 1.22403e-05 0.073758 0.00258051 12.6602 0.576627 161.328 82.569 3464.31 500.566 3638.3 525.839 3638.3 525.839 0.57185 0.0241878 
400 0.275 356800000 1307.47 72.0767 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00424268 0.00618819 0.00460124 0.00672856 0.000436534 8.22685e-05 1.2143e-05 0.073758 0.00256771 12.6602 0.573983 161.328 81.8974 3464.31 494.763 3638.3 519.628 3638.3 519.628 0.57185 0.0241878 
400 0.275 358400000 1307.47 72.0767 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00422691 0.00618819 0.00460124 0.00672856 0.000436534 8.22685e-05 1.2143e-05 0.073758 0.00256771 12.6602 0.571205 161.328 81.5001 3464.31 494.763 3638.3 519.628 3638.3 519.628 0.57185 0.0241878 
400 0.275 360000000 1307.47 72.0767 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00422941 0.00618819 0.00460124 0.00672856 0.000432429 8.22685e-05 1.20266e-05 0.073758 0.00254666 12.6602 0.574056 161.328 81.1074 3464.31 494.763 3638.3 519.628 3638.3 519.628 0.57185 0.0241878 
400 0.275 361600000 1307.47 72.0767 -110.582 2.0019 12924.4 508.311 2.05187e+08 1.85211e+07 0.00291616 0.00421544 0.00618819 0.00460124 0.00672856 0.000432429 8.22685e-05 1.20266e-05 0.073758 0.00254666 12.6602 0.571613 161.328 80.983 3464.31 494.763 3638.3 519.628 3638.3 519.628 0.57185 0.0241878 
400 0.275 363200000 1334.76 73.3908 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00420363 0.00399802 0.00460124 0.00670697 0.000428948 8.27889e-05 1.19275e-05 0.0735707 0.00252358 12.7885 0.569502 153.04 80.3315 3300.56 485.256 3466.39 510.119 3466.39 510.119 0.5682 0.0241878 
400 0.275 364800000 1334.76 73.3908 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00418519 0.00399802 0.00460124 0.00670697 0.000428948 8.27889e-05 1.19275e-05 0.0735707 0.00252358 12.7885 0.56678 153.04 79.9495 3300.56 485.256 3466.39 510.119 3466.39 510.119 0.5682 0.0241878 
400 0.275 366400000 1334.76 73.3908 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00416537 0.00399802 0.00460124 0.00670697 0.000427522 8.27889e-05 1.18376e-05 0.0735707 0.0025206 12.7885 0.566856 153.04 92.1134 3300.56 485.256 3466.39 518.875 3466.39 518.875 0.5682 0.0241878 
400 0.275 368000000 1334.76 73.3908 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00414747 0.00399802 0.00460124 0.00670697 0.000427522 8.27889e-05 1.18376e-05 0.0735707 0.0025206 12.7885 0.564195 153.04 91.6795 3300.56 485.256 3466.39 518.875 3466.39 518.875 0.5682 0.0241878 
400 0.275 369600000 1334.76 72.9169 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00412923 0.00399802 0.00460124 0.00670697 0.000425096 8.27889e-05 1.17811e-05 0.0735707 0.00250164 12.7885 0.562459 153.04 91.2505 3300.56 491.283 3466.39 526.605 3466.39 526.605 0.5682 0.0241878 
400 0.275 371200000 1334.76 72.9169 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00411958 0.00399802 0.00460124 0.00670697 0.000425096 8.27889e-05 1.17729e-05 0.0735707 0.00250164 12.7885 0.562168 153.04 90.8255 3300.56 491.283 3466.39 526.605 3466.39 526.605 0.5682 0.0241878 
400 0.275 372800000 1334.76 72.9169 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00410531 0.00399802 0.00460124 0.00670697 0.000421264 8.27889e-05 1.16761e-05 0.0735707 0.00247828 12.7885 0.562168 153.04 90.4048 3300.56 491.283 3466.39 526.605 3466.39 526.605 0.5682 0.0241878 
400 0.275 374400000 1334.76 72.9169 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00412524 0.00399802 0.00460124 0.00670697 0.000421264 8.27889e-05 1.1673e-05 0.0735707 0.00247828 12.7885 0.562168 153.04 89.9876 3300.56 491.283 3466.39 526.605 3466.39 526.605 0.5682 0.0241878 
400 0.275 376000000 1334.76 73.0795 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00415042 0.00399802 0.00460124 0.00670697 0.000426033 8.27889e-05 1.16742e-05 0.0735707 0.00250326 12.7885 0.562168 153.04 89.575 3300.56 485.791 3466.39 520.598 3466.39 520.598 0.5682 0.0241878 
400 0.275 377600000 1334.76 73.0795 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00413146 0.00399802 0.00460124 0.00670697 0.000426033 8.27889e-05 1.16742e-05 0.0735707 0.00250326 12.7885 0.562168 153.04 89.1655 3300.56 485.791 3466.39 520.598 3466.39 520.598 0.5682 0.0241878 
400 0.275 379200000 1334.76 73.0795 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00411322 0.00399802 0.00460124 0.00670697 0.000422639 8.27889e-05 1.15766e-05 0.0735707 0.00248347 12.7885 0.562168 153.04 88.7599 3300.56 485.791 3466.39 520.598 3466.39 520.598 0.5682 0.0241878 
400 0.275 380800000 1334.76 73.0795 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00409446 0.00399802 0.00460124 0.00670697 0.000422639 8.27889e-05 1.15766e-05 0.0735707 0.00248347 12.7885 0.562168 153.04 88.3578 3300.56 485.791 3466.39 520.598 3466.39 520.598 0.5682 0.0241878 
400 0.275 382400000 1334.76 71.9917 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00407958 0.00399802 0.00460124 0.00670697 0.000419618 8.27889e-05 1.14867e-05 0.0735707 0.0024728 12.7885 0.562168 153.04 87.96 3300.56 480.41 3466.39 514.718 3466.39 514.718 0.5682 0.0241878 
400 0.275 384000000 1334.76 71.9917 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00406132 0.00399802 0.00460124 0.00670697 0.000419618 8.27889e-05 1.14867e-05 0.0735707 0.0024728 12.7885 0.562168 153.04 87.5653 3300.56 480.41 3466.39 514.718 3466.39 514.718 0.5682 0.0241878 
400 0.275 385600000 1334.76 71.9917 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00404304 0.00399802 0.00460124 0.00670697 0.000419597 8.27889e-05 1.14075e-05 0.0735707 0.00248604 12.7885 0.562168 153.04 87.173 3300.56 480.41 3466.39 514.718 3466.39 514.718 0.5682 0.0241878 
400 0.275 387200000 1334.76 71.9917 -111.122 2.0019 13066 508.311 2.11528e+08 1.85211e+07 0.00241968 0.00403416 0.00399802 0.00460124 0.00670697 0.000419597 8.27889e-05 1.14075e-05 0.0735707 0.00248604 12.7885 0.562168 153.04 86.7844 3300.56 480.41 3466.39 514.718 3466.39 514.718 0.5682 0.0241878 
400 0.275 388800000 1331.17 70.7128 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00401844 0.00385638 0.00449612 0.00664598 0.000416408 8.18935e-05 1.13163e-05 0.0730628 0.00246658 12.6769 0.537616 188.347 86.4001 3277.8 472.615 3478.82 506.413 3478.82 506.413 0.566603 0.0212938 
400 0.275 390400000 1331.17 70.7128 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00400577 0.00385638 0.00449612 0.00664598 0.000416408 8.18935e-05 1.13163e-05 0.0730628 0.00246658 12.6769 0.56028 188.347 88.8534 3277.8 472.615 3478.82 506.413 3478.82 506.413 0.566603 0.0212938 
400 0.275 392000000 1331.17 70.7128 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00399057 0.00385638 0.00449612 0.00664598 0.000412774 8.18935e-05 1.12205e-05 0.0730628 0.00244475 12.6769 0.559996 188.347 88.4623 3277.8 481.314 3478.82 521.71 3478.82 521.71 0.566603 0.0212938 
400 0.275 393600000 1331.17 70.7128 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00397555 0.00385638 0.00449612 0.00664598 0.000412774 8.18935e-05 1.12205e-05 0.0730628 0.00244475 12.6769 0.557787 188.347 88.0744 3277.8 481.314 3478.82 521.71 3478.82 521.71 0.566603 0.0212938 
400 0.275 395200000 1331.17 69.4875 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00396029 0.00385638 0.00449612 0.00664598 0.000410236 8.18935e-05 1.11388e-05 0.0730628 0.00242793 12.6769 0.555372 188.347 87.691 3277.8 482.632 3478.82 520.274 3478.82 520.274 0.566603 0.0212938 
400 0.275 396800000 1331.17 69.4875 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00394307 0.00385638 0.00449612 0.00664598 0.000410236 8.18935e-05 1.11388e-05 0.0730628 0.00242793 12.6769 0.553004 188.347 87.3118 3277.8 482.632 3478.82 520.274 3478.82 520.274 0.566603 0.0212938 
400 0.275 398400000 1331.17 69.4875 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.0039303 0.00385638 0.00449612 0.00664598 0.000408949 8.18935e-05 1.10626e-05 0.0730628 0.00242376 12.6769 0.553472 188.347 86.9329 3277.8 482.632 3478.82 520.274 3478.82 520.274 0.566603 0.0212938 
400 0.275 400000000 1331.17 69.4875 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00391421 0.00385638 0.00449612 0.00664598 0.000408949 8.18935e-05 1.12211e-05 0.0730628 0.00242376 12.6769 0.551887 188.347 86.56 3277.8 482.632 3478.82 520.274 3478.82 520.274 0.566603 0.0212938 
400 0.275 401600000 1331.17 68.4724 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00389761 0.00385638 0.00449612 0.00664598 0.000416742 8.18935e-05 1.12714e-05 0.0730628 0.00245229 12.6769 0.549511 188.347 86.1905 3277.8 474.916 3478.82 512.532 3478.82 512.532 0.566603 0.0212938 
400 0.275 403200000 1331.17 68.4724 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00388607 0.00385638 0.00449612 0.00664598 0.000416742 8.18935e-05 1.12714e-05 0.0730628 0.00245229 12.6769 0.547699 188.347 85.8239 3277.8 474.916 3478.82 512.532 3478.82 512.532 0.566603 0.0212938 
400 0.275 404800000 1331.17 68.4724 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00389621 0.00385638 0.00449612 0.00664598 0.00041367 8.18935e-05 1.11751e-05 0.0730628 0.00243785 12.6769 0.545998 188.347 85.4606 3277.8 474.916 3478.82 511.747 3478.82 511.747 0.566603 0.0212938 
