L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.28 632000000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00229672 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.03145 99.3565 12.5199 1254.38 54.7883 1361.48 62.5825 1361.48 62.5825 0.583378 0.00857716 
200 0.28 632400000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00229672 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.03145 99.3565 12.5199 1254.38 54.7883 1361.48 62.5825 1361.48 62.5825 0.583378 0.00857716 
200 0.28 632800000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00229672 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.03145 99.3565 12.5199 1254.38 54.7883 1361.48 62.5825 1361.48 62.5825 0.583378 0.00857716 
200 0.28 633200000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00229672 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.03137 99.3565 12.5199 1254.38 54.7883 1361.48 62.5825 1361.48 62.5825 0.583378 0.00857716 
200 0.28 633600000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00229672 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.03137 99.3565 12.5199 1254.38 54.7883 1361.48 62.5825 1361.48 62.5825 0.583378 0.00857716 
200 0.28 634000000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00229672 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.03137 99.3565 12.5199 1254.38 54.7883 1361.48 62.5825 1361.48 62.5825 0.583378 0.00857716 
200 0.28 634400000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00229672 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.03137 99.3565 12.5199 1254.38 54.7883 1361.48 62.5825 1361.48 62.5825 0.583378 0.00857716 
200 0.28 634800000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02708 99.3565 12.3951 1254.38 54.5939 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 635200000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02708 99.3565 12.3951 1254.38 54.5939 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 635600000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02708 99.3565 12.3951 1254.38 54.5939 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 636000000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02708 99.3565 12.3951 1254.38 54.5939 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 636400000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.0268 99.3565 12.3951 1254.38 54.5939 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 636800000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.0268 99.3565 12.3951 1254.38 54.5939 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 637200000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.0268 99.3565 12.3951 1254.38 54.5939 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 637600000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.0268 99.3565 12.3951 1254.38 54.5939 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 638000000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02197 99.3565 12.3951 1254.38 54.6436 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 638400000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02197 99.3565 12.3951 1254.38 54.6436 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 638800000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02197 99.3565 12.3951 1254.38 54.6436 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 639200000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02197 99.3565 12.3951 1254.38 54.6436 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 639600000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02179 99.3565 12.3951 1254.38 54.6436 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 640000000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02179 99.3565 12.3951 1254.38 54.6436 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 640400000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02179 99.3565 12.3951 1254.38 54.6436 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 640800000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.02179 99.3565 12.3951 1254.38 54.6436 1361.48 62.2886 1361.48 62.2886 0.583378 0.00857716 
200 0.28 641200000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01685 99.3565 12.2777 1254.38 54.6208 1361.48 61.9727 1361.48 61.9727 0.583378 0.00857716 
200 0.28 641600000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01685 99.3565 12.2777 1254.38 54.6208 1361.48 61.9727 1361.48 61.9727 0.583378 0.00857716 
200 0.28 642000000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01685 99.3565 12.2777 1254.38 54.6208 1361.48 61.9727 1361.48 61.9727 0.583378 0.00857716 
200 0.28 642400000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01685 99.3565 12.2777 1254.38 54.6208 1361.48 61.9727 1361.48 61.9727 0.583378 0.00857716 
200 0.28 642800000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01666 99.3565 12.2777 1254.38 54.6208 1361.48 61.9727 1361.48 61.9727 0.583378 0.00857716 
200 0.28 643200000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01666 99.3565 12.2777 1254.38 54.6208 1361.48 61.9727 1361.48 61.9727 0.583378 0.00857716 
200 0.28 643600000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01666 99.3565 12.2777 1254.38 54.6208 1361.48 61.9727 1361.48 61.9727 0.583378 0.00857716 
200 0.28 644000000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01666 99.3565 12.2777 1254.38 54.6208 1361.48 61.9727 1361.48 61.9727 0.583378 0.00857716 
200 0.28 644400000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01175 99.3565 12.2777 1254.38 54.6005 1361.48 61.9209 1361.48 61.9209 0.583378 0.00857716 
200 0.28 644800000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01175 99.3565 12.2777 1254.38 54.6005 1361.48 61.9209 1361.48 61.9209 0.583378 0.00857716 
200 0.28 645200000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01175 99.3565 12.2777 1254.38 54.6005 1361.48 61.9209 1361.48 61.9209 0.583378 0.00857716 
200 0.28 645600000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01175 99.3565 12.2777 1254.38 54.6005 1361.48 61.9209 1361.48 61.9209 0.583378 0.00857716 
200 0.28 646000000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01157 99.3565 12.2777 1254.38 54.6005 1361.48 61.9209 1361.48 61.9209 0.583378 0.00857716 
200 0.28 646400000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01157 99.3565 12.2777 1254.38 54.6005 1361.48 61.9209 1361.48 61.9209 0.583378 0.00857716 
200 0.28 646800000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01157 99.3565 12.2777 1254.38 54.6005 1361.48 61.9209 1361.48 61.9209 0.583378 0.00857716 
200 0.28 647200000 554.785 13.3587 -58.7378 0.69579 3829.75 95.9085 2.17799e+07 1.54916e+06 0.0024912 0.00262786 -0.00138167 0.00224986 0.0143444 0.00041522 0.000418323 2.44463e-05 0.105849 0.00153076 7.73712 1.01157 99.3565 12.2777 1254.38 54.6005 1361.48 61.9209 1361.48 61.9209 0.583378 0.00857716 
200 0.28 647600000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00674 99.3565 12.1795 1254.38 54.4828 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 648000000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00674 99.3565 12.1795 1254.38 54.4828 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 648400000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00674 99.3565 12.1795 1254.38 54.4828 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 648800000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00674 99.3565 12.1795 1254.38 54.4828 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 649200000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00661 99.3565 12.1795 1254.38 54.4828 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 649600000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00661 99.3565 12.1795 1254.38 54.4828 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 650000000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00661 99.3565 12.1795 1254.38 54.4828 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 650400000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00661 99.3565 12.1795 1254.38 54.4828 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 650800000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00179 99.3565 12.1795 1254.38 54.2805 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 651200000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00179 99.3565 12.1795 1254.38 54.2805 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 651600000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00179 99.3565 12.1795 1254.38 54.2805 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 652000000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00179 99.3565 12.1795 1254.38 54.2805 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 652400000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00171 99.3565 12.1795 1254.38 54.2805 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 652800000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00171 99.3565 12.1795 1254.38 54.2805 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 653200000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00171 99.3565 12.1795 1254.38 54.2805 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 653600000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 1.00171 99.3565 12.1795 1254.38 54.2805 1361.48 61.8907 1361.48 61.8907 0.583378 0.00824646 
200 0.28 654000000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.996895 99.3565 12.2978 1254.38 54.9365 1361.48 62.5845 1361.48 62.5845 0.583378 0.00824646 
200 0.28 654400000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.996895 99.3565 12.2978 1254.38 54.9365 1361.48 62.5845 1361.48 62.5845 0.583378 0.00824646 
200 0.28 654800000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.996895 99.3565 12.2978 1254.38 54.9365 1361.48 62.5845 1361.48 62.5845 0.583378 0.00824646 
200 0.28 655200000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.996895 99.3565 12.2978 1254.38 54.9365 1361.48 62.5845 1361.48 62.5845 0.583378 0.00824646 
200 0.28 655600000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.996784 99.3565 12.2978 1254.38 54.9365 1361.48 62.5845 1361.48 62.5845 0.583378 0.00824646 
200 0.28 656000000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.996784 99.3565 12.2978 1254.38 54.9365 1361.48 62.5845 1361.48 62.5845 0.583378 0.00824646 
200 0.28 656400000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.996784 99.3565 12.2978 1254.38 54.9365 1361.48 62.5845 1361.48 62.5845 0.583378 0.00824646 
200 0.28 656800000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.996784 99.3565 12.2978 1254.38 54.9365 1361.48 62.5845 1361.48 62.5845 0.583378 0.00824646 
200 0.28 657200000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.991995 99.3565 12.2978 1254.38 54.666 1361.48 62.2781 1361.48 62.2781 0.583378 0.00824646 
200 0.28 657600000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.991995 99.3565 12.2978 1254.38 54.666 1361.48 62.2781 1361.48 62.2781 0.583378 0.00824646 
200 0.28 658000000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.991995 99.3565 12.2978 1254.38 54.666 1361.48 62.2781 1361.48 62.2781 0.583378 0.00824646 
200 0.28 658400000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.991995 99.3565 12.2978 1254.38 54.666 1361.48 62.2781 1361.48 62.2781 0.583378 0.00824646 
200 0.28 658800000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.991874 99.3565 12.2978 1254.38 54.666 1361.48 62.2781 1361.48 62.2781 0.583378 0.00824646 
200 0.28 659200000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.991874 99.3565 12.2978 1254.38 54.666 1361.48 62.2781 1361.48 62.2781 0.583378 0.00824646 
200 0.28 659600000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.991874 99.3565 12.2978 1254.38 54.666 1361.48 62.2781 1361.48 62.2781 0.583378 0.00824646 
200 0.28 660000000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00220735 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.991874 99.3565 12.2978 1254.38 54.666 1361.48 62.2781 1361.48 62.2781 0.583378 0.00824646 
200 0.28 660400000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00219385 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.987151 99.3565 12.2011 1254.38 54.4474 1361.48 62.0329 1361.48 62.0329 0.583378 0.00824646 
200 0.28 660800000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00219385 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.987151 99.3565 12.2011 1254.38 54.4474 1361.48 62.0329 1361.48 62.0329 0.583378 0.00824646 
200 0.28 661200000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00219385 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.987151 99.3565 12.2011 1254.38 54.4474 1361.48 62.0329 1361.48 62.0329 0.583378 0.00824646 
200 0.28 661600000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00219385 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.987151 99.3565 12.2011 1254.38 54.4474 1361.48 62.0329 1361.48 62.0329 0.583378 0.00824646 
200 0.28 662000000 554.785 13.3587 -58.7378 0.673932 3829.75 92.7954 2.17799e+07 1.54804e+06 0.0024912 0.00265041 -0.00138167 0.00219385 0.0143444 0.000408591 0.000418323 2.49899e-05 0.105849 0.0014919 7.73712 0.987047 99.3565 12.2011 1254.38 54.4474 1361.48 62.0329 1361.48 62.0329 0.583378 0.00824646 
