L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.276 430000000 1483.57 87.238 -146.736 3.66539 22618.7 1207.52 6.29396e+08 8.49653e+07 0.00185311 0.00466564 0.00242108 0.00473134 0.00632072 0.000537404 7.57299e-05 1.60223e-05 0.0710262 0.00308016 19.1155 1.44414 551.083 248.527 4959.18 1037.34 5529.38 1217.66 5529.38 1217.66 0.517408 0.0307418 
500 0.276 432500000 1483.57 87.238 -146.736 3.66539 22618.7 1207.52 6.29396e+08 8.49653e+07 0.00185311 0.00464138 0.00242108 0.00473134 0.00632072 0.000534702 7.57299e-05 1.59273e-05 0.0710262 0.00308016 19.1155 1.44414 551.083 248.527 4959.18 1037.34 5529.38 1217.66 5529.38 1217.66 0.517408 0.0307418 
500 0.276 435000000 1483.57 87.238 -146.736 3.66539 22618.7 1207.52 6.29396e+08 8.49653e+07 0.00185311 0.00463693 0.00242108 0.00473134 0.00632072 0.000534264 7.57299e-05 1.58344e-05 0.0710262 0.00308016 19.1155 1.44414 551.083 248.527 4959.18 1037.34 5529.38 1217.66 5529.38 1217.66 0.517408 0.0307418 
500 0.276 437500000 1483.57 85.0014 -146.736 3.66539 22618.7 1207.52 6.29396e+08 8.49653e+07 0.00185311 0.00460724 0.00242108 0.00469453 0.00632072 0.000594713 7.57299e-05 1.66465e-05 0.0710262 0.00324821 19.1155 1.44414 551.083 242.513 4959.18 1026.97 5529.38 1209.94 5529.38 1209.94 0.517408 0.0307418 
500 0.276 440000000 1483.57 85.0014 -146.736 3.66539 22618.7 1207.52 6.29396e+08 8.49653e+07 0.00185311 0.0045779 0.00242108 0.00469453 0.00632072 0.000594713 7.57299e-05 1.66465e-05 0.0710262 0.00324821 19.1155 1.44414 551.083 242.513 4959.18 1026.97 5529.38 1209.94 5529.38 1209.94 0.517408 0.0307418 
500 0.276 442500000 1483.57 85.0014 -146.736 3.66539 22618.7 1207.52 6.29396e+08 8.49653e+07 0.00185311 0.00455886 0.00242108 0.00469453 0.00632072 0.000594713 7.57299e-05 1.66465e-05 0.0710262 0.00324821 19.1155 1.44414 551.083 242.513 4959.18 1026.97 5529.38 1209.94 5529.38 1209.94 0.517408 0.0307418 
500 0.276 445000000 1483.57 85.0014 -146.736 3.66539 22618.7 1207.52 6.29396e+08 8.49653e+07 0.00185311 0.00454118 0.00242108 0.00469453 0.00632072 0.000594713 7.57299e-05 1.66465e-05 0.0710262 0.00324821 19.1155 1.44414 551.083 242.513 4959.18 1026.97 5529.38 1209.94 5529.38 1209.94 0.517408 0.0307418 
500 0.276 447500000 1473.04 83.4991 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00451775 0.000629883 0.0046613 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 236.769 4719.3 1003.25 5263.46 1178.3 5263.46 1178.3 0.511682 0.0294185 
500 0.276 450000000 1473.04 83.4991 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00450339 0.000629883 0.0046613 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 236.769 4719.3 1003.25 5263.46 1178.3 5263.46 1178.3 0.511682 0.0294185 
500 0.276 452500000 1473.04 83.4991 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00447668 0.000629883 0.0046613 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 236.769 4719.3 1003.25 5263.46 1178.3 5263.46 1178.3 0.511682 0.0294185 
500 0.276 455000000 1473.04 83.4991 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00445289 0.000629883 0.0046613 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 236.769 4719.3 1003.25 5263.46 1178.3 5263.46 1178.3 0.511682 0.0294185 
500 0.276 457500000 1473.04 81.5182 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00442859 0.000629883 0.00455023 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 231.267 4719.3 1003.25 5263.46 1178.3 5263.46 1178.3 0.511682 0.0294185 
500 0.276 460000000 1473.04 81.5182 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00443253 0.000629883 0.00455023 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 231.267 4719.3 1003.25 5263.46 1178.3 5263.46 1178.3 0.511682 0.0294185 
500 0.276 462500000 1473.04 81.5182 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00441776 0.000629883 0.00455023 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 231.267 4719.3 1003.25 5263.46 1178.3 5263.46 1178.3 0.511682 0.0294185 
500 0.276 465000000 1473.04 81.5182 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00441262 0.000629883 0.00455023 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 231.267 4719.3 1003.25 5263.46 1178.3 5263.46 1178.3 0.511682 0.0294185 
500 0.276 467500000 1473.04 79.8259 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00439092 0.000629883 0.00450424 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 226.032 4719.3 978.786 5263.46 1146.37 5263.46 1146.37 0.511682 0.0300245 
500 0.276 470000000 1473.04 79.8259 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00438521 0.000629883 0.00450424 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 226.032 4719.3 978.786 5263.46 1146.37 5263.46 1146.37 0.511682 0.0300245 
500 0.276 472500000 1473.04 79.8259 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00439807 0.000629883 0.00450424 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 226.032 4719.3 978.786 5263.46 1146.37 5263.46 1146.37 0.511682 0.0300245 
500 0.276 475000000 1473.04 79.8259 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00437279 0.000629883 0.00450424 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 226.032 4719.3 978.786 5263.46 1146.37 5263.46 1146.37 0.511682 0.0300245 
500 0.276 477500000 1473.04 78.5239 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00436222 0.000629883 0.00441258 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 220.98 4719.3 978.786 5263.46 1146.37 5263.46 1146.37 0.511682 0.0300245 
500 0.276 480000000 1473.04 78.5239 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00434702 0.000629883 0.00441258 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 220.98 4719.3 978.786 5263.46 1146.37 5263.46 1146.37 0.511682 0.0300245 
500 0.276 482500000 1473.04 78.5239 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00439178 0.000629883 0.00441258 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 220.98 4719.3 978.786 5263.46 1146.37 5263.46 1146.37 0.511682 0.0300245 
500 0.276 485000000 1473.04 78.5239 -147.275 3.55528 22757 1228.06 6.33395e+08 9.4222e+07 0.00321285 0.00436866 0.000629883 0.00441258 0.00653985 0.000618499 8.59018e-05 1.8017e-05 0.0719793 0.00328804 18.8741 1.67488 525.292 220.98 4719.3 978.786 5263.46 1146.37 5263.46 1146.37 0.511682 0.0300245 
500 0.276 487500000 1466.6 77.7337 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00434562 0.00014701 0.00433623 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 216.192 4430.77 936.863 4932.58 1097.86 4932.58 1097.86 0.501834 0.0286842 
500 0.276 490000000 1466.6 77.7337 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00432107 0.00014701 0.00433623 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 216.192 4430.77 936.863 4932.58 1097.86 4932.58 1097.86 0.501834 0.0286842 
500 0.276 492500000 1466.6 77.7337 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00430622 0.00014701 0.00433623 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 216.192 4430.77 936.863 4932.58 1097.86 4932.58 1097.86 0.501834 0.0286842 
500 0.276 495000000 1466.6 77.7337 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00428468 0.00014701 0.00433623 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 216.192 4430.77 936.863 4932.58 1097.86 4932.58 1097.86 0.501834 0.0286842 
500 0.276 497500000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00426227 0.00014701 0.00427414 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 211.597 4430.77 936.863 4932.58 1097.86 4932.58 1097.86 0.501834 0.0286842 
500 0.276 500000000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00425945 0.00014701 0.00427414 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 211.597 4430.77 936.863 4932.58 1097.86 4932.58 1097.86 0.501834 0.0286842 
500 0.276 502500000 1466.6 76.4143 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00424757 0.00014701 0.00427414 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 211.597 4430.77 936.863 4932.58 1097.86 4932.58 1097.86 0.501834 0.0286842 
500 0.276 505000000 1466.6 76.4143 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00422691 0.00014701 0.00427414 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 211.597 4430.77 936.863 4932.58 1097.86 4932.58 1097.86 0.501834 0.0286842 
500 0.276 507500000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00423919 0.00014701 0.00427819 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 207.197 4430.77 914.444 4932.58 1069.11 4932.58 1069.11 0.501834 0.028608 
500 0.276 510000000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00422242 0.00014701 0.00427819 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 207.197 4430.77 914.444 4932.58 1069.11 4932.58 1069.11 0.501834 0.028608 
500 0.276 512500000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00420378 0.00014701 0.00427819 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 207.197 4430.77 914.444 4932.58 1069.11 4932.58 1069.11 0.501834 0.028608 
500 0.276 515000000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00419904 0.00014701 0.00427819 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 207.197 4430.77 914.444 4932.58 1069.11 4932.58 1069.11 0.501834 0.028608 
500 0.276 517500000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00419291 0.00014701 0.00420534 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 203.303 4430.77 914.444 4932.58 1069.11 4932.58 1069.11 0.501834 0.028608 
500 0.276 520000000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00417219 0.00014701 0.00420534 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 203.303 4430.77 914.444 4932.58 1069.11 4932.58 1069.11 0.501834 0.028608 
500 0.276 522500000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00415127 0.00014701 0.00420534 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 203.303 4430.77 914.444 4932.58 1069.11 4932.58 1069.11 0.501834 0.028608 
500 0.276 525000000 1466.6 76.3623 -147.623 3.55528 22866.7 1228.06 6.37951e+08 9.4222e+07 0.00159628 0.00413139 0.00014701 0.00420534 0.00654015 0.000562272 8.4742e-05 1.64164e-05 0.0721192 0.0029921 18.8983 1.67488 482.913 203.303 4430.77 914.444 4932.58 1069.11 4932.58 1069.11 0.501834 0.028608 
500 0.276 527500000 1449.62 73.1682 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00413297 -0.000949621 0.00418586 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 198.938 4076.56 891.645 4541.64 1040.6 4541.64 1040.6 0.492863 0.0279478 
500 0.276 530000000 1449.62 73.1682 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00411366 -0.000949621 0.00418586 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 198.938 4076.56 891.645 4541.64 1040.6 4541.64 1040.6 0.492863 0.0279478 
500 0.276 532500000 1449.62 72.6343 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00409281 -0.000949621 0.00418586 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 198.938 4076.56 891.645 4541.64 1040.6 4541.64 1040.6 0.492863 0.0279478 
500 0.276 535000000 1449.62 72.6343 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00407352 -0.000949621 0.00418586 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 198.938 4076.56 891.645 4541.64 1040.6 4541.64 1040.6 0.492863 0.0279478 
500 0.276 537500000 1449.62 71.8516 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00406009 -0.000949621 0.00410125 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 195.056 4076.56 891.645 4541.64 1040.6 4541.64 1040.6 0.492863 0.0279478 
500 0.276 540000000 1449.62 71.8516 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00403951 -0.000949621 0.00410125 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 195.056 4076.56 891.645 4541.64 1040.6 4541.64 1040.6 0.492863 0.0279478 
500 0.276 542500000 1449.62 71.2106 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00402413 -0.000949621 0.00410125 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 195.056 4076.56 891.645 4541.64 1040.6 4541.64 1040.6 0.492863 0.0279478 
500 0.276 545000000 1449.62 71.2106 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00401137 -0.000949621 0.00410125 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 195.056 4076.56 891.645 4541.64 1040.6 4541.64 1040.6 0.492863 0.0279478 
500 0.276 547500000 1449.62 71.3098 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00400164 -0.000949621 0.00409746 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 191.324 4076.56 885.847 4541.64 1012.76 4541.64 1012.76 0.492863 0.0279478 
500 0.276 550000000 1449.62 71.3098 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00398318 -0.000949621 0.00409746 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 191.324 4076.56 885.847 4541.64 1012.76 4541.64 1012.76 0.492863 0.0279478 
500 0.276 552500000 1449.62 70.6038 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00396363 -0.000949621 0.00409746 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 191.324 4076.56 885.847 4541.64 1012.76 4541.64 1012.76 0.492863 0.0279478 
500 0.276 555000000 1449.62 70.6038 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00395029 -0.000949621 0.00409746 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 191.324 4076.56 885.847 4541.64 1012.76 4541.64 1012.76 0.492863 0.0279478 
500 0.276 557500000 1449.62 70.0123 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00393094 -0.000949621 0.00406911 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 187.711 4076.56 885.847 4541.64 1012.76 4541.64 1012.76 0.492863 0.0279478 
500 0.276 560000000 1449.62 70.0123 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00391601 -0.000949621 0.00406911 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 187.711 4076.56 885.847 4541.64 1012.76 4541.64 1012.76 0.492863 0.0279478 
500 0.276 562500000 1449.62 69.3391 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00390068 -0.000949621 0.00406911 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 187.711 4076.56 885.847 4541.64 1012.76 4541.64 1012.76 0.492863 0.0279478 
500 0.276 565000000 1449.62 69.3391 -147.121 2.96608 22706.3 1024.43 6.27314e+08 7.87143e+07 0.00341314 0.00390009 -0.000949621 0.00406911 0.00644478 0.000523441 8.24385e-05 1.52091e-05 0.0715836 0.00279027 18.4934 1.43834 446.579 187.711 4076.56 885.847 4541.64 1012.76 4541.64 1012.76 0.492863 0.0279478 
500 0.276 567500000 1448.32 68.9974 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00386544 -0.000274945 0.00403596 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.227 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 570000000 1448.32 68.9974 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00384717 -0.000274945 0.00403596 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.227 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 572500000 1448.32 68.352 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.0038303 -0.000274945 0.00403596 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.227 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 575000000 1448.32 70.4763 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00381416 -0.000274945 0.00403596 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.227 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 577500000 1448.32 72.2122 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00381998 -0.000274945 0.00397704 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 580000000 1448.32 72.2122 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00380849 -0.000274945 0.00397704 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 582500000 1448.32 71.5682 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00380968 -0.000274945 0.00397704 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 585000000 1448.32 71.5682 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00381072 -0.000274945 0.00397704 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 587500000 1448.32 70.9154 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.0037946 -0.000274945 0.0039061 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 590000000 1448.32 70.9154 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00378414 -0.000274945 0.0039061 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 592500000 1448.32 71.3215 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00376512 -0.000274945 0.0039061 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 595000000 1448.32 71.3215 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00375391 -0.000274945 0.0039061 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 597500000 1448.32 70.6921 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00374938 -0.000274945 0.00384191 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 600000000 1448.32 70.6921 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00374938 -0.000274945 0.00384191 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 602500000 1448.32 71.3394 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00371808 -0.000274945 0.00384191 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 605000000 1448.32 71.3394 -147.005 2.96608 22698.4 1024.43 6.31044e+08 7.87143e+07 0.00346057 0.00371808 -0.000274945 0.00384191 0.00620127 0.00053684 7.7651e-05 1.47735e-05 0.0698981 0.00304243 18.2322 1.43834 415.897 184.027 4057 867.016 4491.13 986.593 4491.13 986.593 0.498041 0.0279478 
500 0.276 607500000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00369455 -0.000235757 0.00377355 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 172.112 4018.12 786.579 4448.95 912.477 4448.95 912.477 0.503186 0.0257913 
500 0.276 610000000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00369455 -0.000235757 0.00377355 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 172.112 4018.12 786.579 4448.95 912.477 4448.95 912.477 0.503186 0.0257913 
500 0.276 612500000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00366189 -0.000235757 0.00377355 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 172.112 4018.12 786.579 4448.95 912.477 4448.95 912.477 0.503186 0.0257913 
500 0.276 615000000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00366189 -0.000235757 0.00377355 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 172.112 4018.12 786.579 4448.95 912.477 4448.95 912.477 0.503186 0.0257913 
500 0.276 617500000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00366216 -0.000235757 0.00372111 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 169.196 4018.12 786.579 4448.95 912.477 4448.95 912.477 0.503186 0.0257913 
500 0.276 620000000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00366216 -0.000235757 0.00372111 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 169.196 4018.12 786.579 4448.95 912.477 4448.95 912.477 0.503186 0.0257913 
