L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.272 427500000 53.4737 4.47185 -2433.67 8.15818 5.92631e+06 39631.5 3.52053e+13 4.68409e+11 -0.642529 0.0041918 -0.435135 0.00689074 0.603076 0.00179724 0.363874 0.00215735 0.776533 0.00116016 4.62278 0.0527114 5.94835 0.0373304 7.24333 0.11839 17.8145 0.063643 17.8145 0.063643 0.0182108 0.00216341 
500 0.272 430000000 53.4737 4.47185 -2433.67 8.15818 5.92631e+06 39631.5 3.52053e+13 4.68409e+11 -0.642529 0.0041918 -0.435135 0.00689074 0.603076 0.00179724 0.363874 0.00215735 0.776533 0.00116016 4.62278 0.0527114 5.94835 0.0373304 7.24333 0.11839 17.8145 0.063643 17.8145 0.063643 0.0182108 0.00216341 
500 0.272 432500000 53.4737 4.47185 -2433.67 8.15818 5.92631e+06 39631.5 3.52053e+13 4.68409e+11 -0.642529 0.0041918 -0.435135 0.00689074 0.603076 0.00179724 0.363874 0.00215735 0.776533 0.00116016 4.62278 0.0527114 5.94835 0.0373304 7.24333 0.11839 17.8145 0.063643 17.8145 0.063643 0.0182108 0.00216341 
500 0.272 435000000 53.4737 4.47185 -2433.67 8.15818 5.92631e+06 39631.5 3.52053e+13 4.68409e+11 -0.642529 0.0041918 -0.435135 0.00689074 0.603076 0.00179724 0.363874 0.00215735 0.776533 0.00116016 4.62278 0.0527114 5.94835 0.0373304 7.24333 0.11839 17.8145 0.063643 17.8145 0.063643 0.0182108 0.00216341 
500 0.272 437500000 53.4737 4.47185 -2433.67 8.15818 5.92631e+06 39631.5 3.52053e+13 4.68409e+11 -0.642529 0.0041918 -0.435135 0.00689074 0.603076 0.00179724 0.363874 0.00215735 0.776533 0.00116016 4.62278 0.0527114 5.94835 0.0373304 7.24333 0.11839 17.8145 0.063643 17.8145 0.063643 0.0182108 0.00216341 
500 0.272 440000000 53.4737 4.47185 -2433.67 8.15818 5.92631e+06 39631.5 3.52053e+13 4.68409e+11 -0.642529 0.0041918 -0.435135 0.00689074 0.603076 0.00179724 0.363874 0.00215735 0.776533 0.00116016 4.62278 0.0527114 5.94835 0.0373304 7.24333 0.11839 17.8145 0.063643 17.8145 0.063643 0.0182108 0.00216341 
500 0.272 442500000 53.4737 4.47185 -2433.67 8.15818 5.92631e+06 39631.5 3.52053e+13 4.68409e+11 -0.642529 0.0041918 -0.435135 0.00689074 0.603076 0.00179724 0.363874 0.00215735 0.776533 0.00116016 4.62278 0.0527114 5.94835 0.0373304 7.24333 0.11839 17.8145 0.063643 17.8145 0.063643 0.0182108 0.00216341 
500 0.272 445000000 53.4737 4.47185 -2433.67 8.15818 5.92631e+06 39631.5 3.52053e+13 4.68409e+11 -0.642529 0.0041918 -0.435135 0.00689074 0.603076 0.00179724 0.363874 0.00215735 0.776533 0.00116016 4.62278 0.0527114 5.94835 0.0373304 7.24333 0.11839 17.8145 0.063643 17.8145 0.063643 0.0182108 0.00216341 
500 0.272 447500000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 450000000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 452500000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 455000000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 457500000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 460000000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 462500000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 465000000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 467500000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 470000000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 472500000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 475000000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 477500000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 480000000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 482500000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 485000000 54.05 5.01446 -2435.61 9.80259 5.93583e+06 47681.7 3.53207e+13 5.65096e+11 -0.642907 0.00551286 -0.435048 0.00890041 0.603459 0.00166598 0.364342 0.00200485 0.776779 0.00107412 4.6219 0.0567249 5.94049 0.0502613 7.26047 0.158387 17.8229 0.0807549 17.8229 0.0807549 0.0184718 0.00289394 
500 0.272 487500000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 490000000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 492500000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 495000000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 497500000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 500000000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 502500000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 505000000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 507500000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 510000000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 512500000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 515000000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 517500000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 520000000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 522500000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 525000000 54.8523 5.01446 -2434.5 9.80259 5.93032e+06 47681.7 3.52524e+13 5.65096e+11 -0.643368 0.00551286 -0.435708 0.00890041 0.604652 0.00189409 0.365795 0.00228933 0.777543 0.00121854 4.64206 0.0567249 5.93474 0.0502613 7.28495 0.158387 17.8617 0.0807549 17.8617 0.0807549 0.0184042 0.00289394 
500 0.272 527500000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 530000000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 532500000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 535000000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 537500000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 540000000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 542500000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 545000000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 547500000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 550000000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 552500000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 555000000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 557500000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 560000000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 562500000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 565000000 53.8854 4.18142 -2435.86 8.17219 5.9369e+06 39746.7 3.53291e+13 4.70975e+11 -0.639654 0.0054701 -0.440129 0.00874798 0.604072 0.00182306 0.365097 0.00220237 0.777169 0.00117314 4.64007 0.0500967 5.92783 0.0434497 7.28115 0.133333 17.8491 0.0714171 17.8491 0.0714171 0.0183678 0.00241349 
500 0.272 567500000 53.125 4.18142 -2439.6 8.17219 5.9555e+06 39746.7 3.55601e+13 4.70975e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 570000000 53.125 4.18142 -2439.6 8.17219 5.9555e+06 39746.7 3.55601e+13 4.70975e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 572500000 53.125 4.18142 -2439.6 8.17219 5.9555e+06 39746.7 3.55601e+13 4.70975e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 575000000 53.125 4.18142 -2439.6 8.17219 5.9555e+06 39746.7 3.55601e+13 4.70975e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 577500000 53.125 4.18142 -2439.6 8.17219 5.9555e+06 39746.7 3.55601e+13 4.70975e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 580000000 53.125 4.18142 -2439.6 8.17219 5.9555e+06 39746.7 3.55601e+13 4.70975e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 582500000 53.125 4.18142 -2439.6 8.17219 5.9555e+06 39746.7 3.55601e+13 4.70975e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 585000000 53.125 4.18142 -2439.6 8.17219 5.9555e+06 39746.7 3.55601e+13 4.70975e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 587500000 53.125 4.18142 -2439.6 8.33135 5.9555e+06 41152.4 3.55601e+13 5.0335e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 590000000 53.125 4.18142 -2439.6 8.33135 5.9555e+06 41152.4 3.55601e+13 5.0335e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 592500000 53.125 4.18142 -2439.6 8.33135 5.9555e+06 41152.4 3.55601e+13 5.0335e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 595000000 53.125 4.18142 -2439.6 8.33135 5.9555e+06 41152.4 3.55601e+13 5.0335e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 597500000 53.125 4.18142 -2439.6 8.33135 5.9555e+06 41152.4 3.55601e+13 5.0335e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 600000000 53.125 4.18142 -2439.6 8.33135 5.9555e+06 41152.4 3.55601e+13 5.0335e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 602500000 53.125 4.18142 -2439.6 8.33135 5.9555e+06 41152.4 3.55601e+13 5.0335e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 605000000 53.125 4.18142 -2439.6 8.33135 5.9555e+06 41152.4 3.55601e+13 5.0335e+11 -0.636834 0.0054701 -0.443428 0.00874798 0.603571 0.00175032 0.364515 0.00210841 0.77684 0.00112803 4.62363 0.0500967 5.93186 0.0434497 7.25732 0.133333 17.8128 0.0714171 17.8128 0.0714171 0.0183254 0.00241349 
500 0.272 607500000 53.4375 3.60798 -2448.44 13.5851 5.99966e+06 67359.3 3.61128e+13 8.30362e+11 -0.635887 0.00584402 -0.446568 0.0095796 0.605219 0.00227274 0.366544 0.00276651 0.777891 0.00145718 4.61505 0.0487875 5.92799 0.0372429 7.25558 0.116711 17.7986 0.0769846 17.7986 0.0769846 0.0184374 0.00206971 
500 0.272 610000000 53.4375 3.60798 -2448.44 13.5851 5.99966e+06 67359.3 3.61128e+13 8.30362e+11 -0.635887 0.00584402 -0.446568 0.0095796 0.605219 0.00227274 0.366544 0.00276651 0.777891 0.00145718 4.61505 0.0487875 5.92799 0.0372429 7.25558 0.116711 17.7986 0.0769846 17.7986 0.0769846 0.0184374 0.00206971 
500 0.272 612500000 53.4375 3.60798 -2448.44 13.5851 5.99966e+06 67359.3 3.61128e+13 8.30362e+11 -0.635887 0.00584402 -0.446568 0.0095796 0.605219 0.00227274 0.366544 0.00276651 0.777891 0.00145718 4.61505 0.0487875 5.92799 0.0372429 7.25558 0.116711 17.7986 0.0769846 17.7986 0.0769846 0.0184374 0.00206971 
