L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.279 281600000 875.908 165.039 -590.678 221.199 906789 414528 2.87221e+12 1.30046e+12 -0.0735536 0.0351417 0.202781 0.0952351 0.167352 0.0750973 0.0923745 0.0426656 0.269221 0.0914823 10.5177 1.26672 50.6565 14.085 8851.97 2401.27 8913.14 2394.19 8913.14 2394.19 0.68961 0.0720295 
400 0.279 283200000 875.908 165.039 -590.678 221.199 906789 414528 2.87221e+12 1.30046e+12 -0.0735536 0.0351417 0.202781 0.0952351 0.167352 0.0750973 0.0923745 0.0426656 0.269221 0.0914823 10.5177 1.26672 50.6565 14.085 8851.97 2401.27 8913.14 2394.19 8913.14 2394.19 0.68961 0.0720295 
400 0.279 284800000 875.908 165.039 -590.678 221.199 906789 414528 2.87221e+12 1.30046e+12 -0.0735536 0.0351417 0.202781 0.0952351 0.167352 0.0750973 0.0923745 0.0426656 0.269221 0.0914823 10.5177 1.26672 50.6565 14.085 8851.97 2401.27 8913.14 2394.19 8913.14 2394.19 0.68961 0.0720295 
400 0.279 286400000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 288000000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 289600000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 291200000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 292800000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 294400000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 296000000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 297600000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 299200000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 300800000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 302400000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 304000000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 305600000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 307200000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 308800000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 310400000 834.687 198.637 -657.334 315.614 1.04676e+06 620160 3.41917e+12 2.16433e+12 -0.0818818 0.0439511 0.229886 0.133696 0.189667 0.107055 0.106609 0.0639576 0.294922 0.12754 10.1876 1.60373 48.4249 14.3746 9479.2 3313.39 9537.81 3301.6 9537.81 3301.6 0.705059 0.0975241 
400 0.279 312000000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 313600000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 315200000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 316800000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 318400000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 320000000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 321600000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 323200000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 324800000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 326400000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 328000000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 329600000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 331200000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 332800000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 334400000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 336000000 762.795 198.637 -769.551 315.614 1.27741e+06 620160 4.28285e+12 2.16433e+12 -0.0969856 0.0439511 0.275609 0.133696 0.226969 0.107055 0.129704 0.0639576 0.338512 0.12754 9.66956 1.60373 44.5302 14.3746 10613 3313.39 10667.2 3301.6 10667.2 3301.6 0.731747 0.0975241 
400 0.279 337600000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 339200000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 340800000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 342400000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 344000000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 345600000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 347200000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 348800000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 350400000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 352000000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 353600000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 355200000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 356800000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 358400000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 360000000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 361600000 702.167 205.025 -857.047 320.02 1.44728e+06 633060 4.84821e+12 2.22594e+12 -0.11536 0.0477019 0.31002 0.133282 0.256055 0.10785 0.146625 0.0646147 0.373525 0.128238 9.20439 1.60984 41.2654 13.6458 11529.1 3335.51 11579.5 3323.21 11579.5 3323.21 0.753992 0.0927372 
400 0.279 363200000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 364800000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 366400000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 368000000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 369600000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 371200000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 372800000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 374400000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 376000000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 377600000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 379200000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 380800000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 382400000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 384000000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 385600000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 387200000 652.702 205.025 -943.245 320.02 1.63717e+06 633060 5.6604e+12 2.22594e+12 -0.133562 0.0477019 0.341712 0.133282 0.286039 0.10785 0.167467 0.0646147 0.406603 0.128238 8.81136 1.60984 38.4845 13.6458 12353.7 3335.51 12401 3323.21 12401 3323.21 0.772821 0.0927372 
400 0.279 388800000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 390400000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 392000000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 393600000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 395200000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 396800000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 398400000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 400000000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 401600000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 403200000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 404800000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 406400000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 408000000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 409600000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
400 0.279 411200000 609.357 195.617 -1021.13 313.56 1.81572e+06 640933 6.47981e+12 2.43353e+12 -0.150284 0.0521265 0.369415 0.126787 0.313292 0.106554 0.187346 0.0669976 0.43592 0.124173 8.47901 1.53461 36.0849 12.6416 13050.4 3187.12 13094.9 3175.24 13094.9 3175.24 0.78896 0.0858287 
