L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.3 155700000 43.4737 3.13268 -1309.89 45.2417 1.73877e+06 116912 3.17718e+12 3.9992e+11 0.528085 0.0157616 -0.561193 0.0130353 0.598689 0.0173305 0.361773 0.0203788 0.772822 0.0113282 3.00457 0.0384021 4.06566 0.0574039 5.68117 0.2094 12.7514 0.234799 12.7514 0.234799 0.0369691 0.00478805 
300 0.3 156600000 43.4737 3.13268 -1309.89 45.2417 1.73877e+06 116912 3.17718e+12 3.9992e+11 0.528085 0.0157616 -0.561193 0.0130353 0.598689 0.0173305 0.361773 0.0203788 0.772822 0.0113282 3.00457 0.0384021 4.06566 0.0574039 5.68117 0.2094 12.7514 0.234799 12.7514 0.234799 0.0369691 0.00478805 
300 0.3 157500000 43.4737 3.13268 -1309.89 45.2417 1.73877e+06 116912 3.17718e+12 3.9992e+11 0.528085 0.0157616 -0.561193 0.0130353 0.598689 0.0173305 0.361773 0.0203788 0.772822 0.0113282 3.00457 0.0384021 4.06566 0.0574039 5.68117 0.2094 12.7514 0.234799 12.7514 0.234799 0.0369691 0.00478805 
300 0.3 158400000 43.4737 3.13268 -1309.89 45.2417 1.73877e+06 116912 3.17718e+12 3.9992e+11 0.528085 0.0157616 -0.561193 0.0130353 0.598689 0.0173305 0.361773 0.0203788 0.772822 0.0113282 3.00457 0.0384021 4.06566 0.0574039 5.68117 0.2094 12.7514 0.234799 12.7514 0.234799 0.0369691 0.00478805 
300 0.3 159300000 43.4737 3.13268 -1309.89 45.2417 1.73877e+06 116912 3.17718e+12 3.9992e+11 0.528085 0.0157616 -0.561193 0.0130353 0.598689 0.0173305 0.361773 0.0203788 0.772822 0.0113282 3.00457 0.0384021 4.06566 0.0574039 5.68117 0.2094 12.7514 0.234799 12.7514 0.234799 0.0369691 0.00478805 
300 0.3 160200000 43.4737 3.13268 -1309.89 45.2417 1.73877e+06 116912 3.17718e+12 3.9992e+11 0.528085 0.0157616 -0.561193 0.0130353 0.598689 0.0173305 0.361773 0.0203788 0.772822 0.0113282 3.00457 0.0384021 4.06566 0.0574039 5.68117 0.2094 12.7514 0.234799 12.7514 0.234799 0.0369691 0.00478805 
300 0.3 161100000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 162000000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 162900000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 163800000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 164700000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 165600000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 166500000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 167400000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 168300000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 169200000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
300 0.3 170100000 42.825 3.20455 -1318.44 62.3024 1.76167e+06 162949 3.26108e+12 5.70975e+11 0.529904 0.0181581 -0.561925 0.011789 0.601296 0.0225664 0.364895 0.0267556 0.77451 0.014687 3.0071 0.0348883 4.05206 0.078091 5.64052 0.27919 12.6997 0.324773 12.6997 0.324773 0.0360921 0.00608791 
