L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.31 73600000 51.6 10.9523 -705.667 15.8108 508390 18694.9 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0131859 0.305639 0.0119163 0.733963 0.0120853 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 74000000 51.6 10.9523 -705.667 15.8108 508390 18694.9 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0131859 0.305639 0.0119163 0.733963 0.0120853 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 74400000 51.6 10.9523 -705.667 15.8108 508390 18694.9 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0131859 0.305639 0.0119163 0.733963 0.0120853 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 74800000 51.6 10.7144 -705.667 15.1333 508390 18245.2 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0125788 0.305639 0.0113909 0.733963 0.0115139 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 75200000 51.6 10.7144 -705.667 15.1333 508390 18245.2 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0125788 0.305639 0.0113909 0.733963 0.0115139 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 75600000 51.6 10.7144 -705.667 15.1333 508390 18245.2 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0125788 0.305639 0.0113909 0.733963 0.0115139 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 76000000 51.6 10.7144 -705.667 15.1333 508390 18245.2 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0125788 0.305639 0.0113909 0.733963 0.0115139 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 76400000 51.6 10.4744 -705.667 15.1333 508390 18245.2 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0125788 0.305639 0.0113909 0.733963 0.0115139 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 76800000 51.6 10.4744 -705.667 15.1333 508390 18245.2 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0125788 0.305639 0.0113909 0.733963 0.0115139 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 77200000 51.6 10.4744 -705.667 15.1333 508390 18245.2 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0125788 0.305639 0.0113909 0.733963 0.0115139 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 77600000 51.6 10.4744 -705.667 15.1333 508390 18245.2 2.72071e+11 1.74817e+10 -0.697106 0.0169273 0.189244 0.037973 0.546151 0.0125788 0.305639 0.0113909 0.733963 0.0115139 2.68315 0.0966968 4.11871 0.257373 2019.99 668.607 2026.79 668.942 2026.79 668.942 0.711459 0.144672 
200 0.31 78000000 49.3523 10.2651 -703.364 14.4643 504462 17211 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0120247 0.305092 0.0108822 0.734306 0.0110092 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 78400000 49.3523 10.2651 -703.364 14.4643 504462 17211 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0120247 0.305092 0.0108822 0.734306 0.0110092 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 78800000 49.3523 10.2651 -703.364 14.4643 504462 17211 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0120247 0.305092 0.0108822 0.734306 0.0110092 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 79200000 49.3523 10.2651 -703.364 14.4643 504462 17211 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0120247 0.305092 0.0108822 0.734306 0.0110092 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 79600000 49.3523 10.0419 -703.364 14.4643 504462 17211 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0120247 0.305092 0.0108822 0.734306 0.0110092 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 80000000 49.3523 10.0419 -703.364 14.4643 504462 17211 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0120247 0.305092 0.0108822 0.734306 0.0110092 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 80400000 49.3523 10.0419 -703.364 14.4643 504462 17211 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0120247 0.305092 0.0108822 0.734306 0.0110092 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 80800000 49.3523 10.0419 -703.364 14.4643 504462 17211 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0120247 0.305092 0.0108822 0.734306 0.0110092 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 81200000 49.3523 9.82551 -703.364 13.9513 504462 17004 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0115269 0.305092 0.0104659 0.734306 0.0105356 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 81600000 49.3523 9.82551 -703.364 13.9513 504462 17004 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0115269 0.305092 0.0104659 0.734306 0.0105356 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 82000000 49.3523 9.82551 -703.364 13.9513 504462 17004 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0115269 0.305092 0.0104659 0.734306 0.0105356 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 82400000 49.3523 9.82551 -703.364 13.9513 504462 17004 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0115269 0.305092 0.0104659 0.734306 0.0105356 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 82800000 49.3523 9.62025 -703.364 13.9513 504462 17004 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0115269 0.305092 0.0104659 0.734306 0.0105356 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 83200000 49.3523 9.62025 -703.364 13.9513 504462 17004 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0115269 0.305092 0.0104659 0.734306 0.0105356 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 83600000 49.3523 9.62025 -703.364 13.9513 504462 17004 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0115269 0.305092 0.0104659 0.734306 0.0105356 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 84000000 49.3523 9.62025 -703.364 13.9513 504462 17004 2.67388e+11 1.65077e+10 -0.699945 0.0158873 0.164095 0.037973 0.546076 0.0115269 0.305092 0.0104659 0.734306 0.0105356 2.66622 0.0966968 4.11614 0.257373 1888.47 668.607 1895.26 668.942 1895.26 668.942 0.692928 0.144672 
200 0.31 84400000 47.8229 9.44832 -699.776 13.4798 498876 16479 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0111564 0.30205 0.0102059 0.73305 0.0101369 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 84800000 47.8229 9.44832 -699.776 13.4798 498876 16479 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0111564 0.30205 0.0102059 0.73305 0.0101369 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 85200000 47.8229 9.44832 -699.776 13.4798 498876 16479 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0111564 0.30205 0.0102059 0.73305 0.0101369 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 85600000 47.8229 9.44832 -699.776 13.4798 498876 16479 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0111564 0.30205 0.0102059 0.73305 0.0101369 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 86000000 47.8229 9.26733 -699.776 13.4798 498876 16479 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0111564 0.30205 0.0102059 0.73305 0.0101369 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 86400000 47.8229 9.26733 -699.776 13.4798 498876 16479 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0111564 0.30205 0.0102059 0.73305 0.0101369 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 86800000 47.8229 9.26733 -699.776 13.4798 498876 16479 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0111564 0.30205 0.0102059 0.73305 0.0101369 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 87200000 47.8229 9.26733 -699.776 13.4798 498876 16479 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0111564 0.30205 0.0102059 0.73305 0.0101369 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 87600000 47.8229 9.09805 -699.776 14.2578 498876 17279.3 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0119746 0.30205 0.0110396 0.73305 0.0104633 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 88000000 47.8229 9.09805 -699.776 14.2578 498876 17279.3 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0119746 0.30205 0.0110396 0.73305 0.0104633 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 88400000 47.8229 9.09805 -699.776 14.2578 498876 17279.3 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0119746 0.30205 0.0110396 0.73305 0.0104633 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 88800000 47.8229 9.09805 -699.776 14.2578 498876 17279.3 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0119746 0.30205 0.0110396 0.73305 0.0104633 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 89200000 47.8229 8.92035 -699.776 14.2578 498876 17279.3 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0119746 0.30205 0.0110396 0.73305 0.0104633 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 89600000 47.8229 8.92035 -699.776 14.2578 498876 17279.3 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0119746 0.30205 0.0110396 0.73305 0.0104633 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 90000000 47.8229 8.92035 -699.776 14.2578 498876 17279.3 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0119746 0.30205 0.0110396 0.73305 0.0104633 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 90400000 47.8229 8.92035 -699.776 14.2578 498876 17279.3 2.61251e+11 1.62328e+10 -0.700371 0.0143285 0.139232 0.0555493 0.543705 0.0119746 0.30205 0.0110396 0.73305 0.0104633 2.63543 0.0916003 4.06612 0.219785 1731.52 616.268 1738.22 616.56 1738.22 616.56 0.639671 0.13722 
200 0.31 90800000 47.7596 8.7494 -693.077 13.7216 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.011578 0.295519 0.0107378 0.728351 0.0100895 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 91200000 47.7596 8.7494 -693.077 13.7216 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.011578 0.295519 0.0107378 0.728351 0.0100895 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 91600000 47.7596 8.7494 -693.077 13.7216 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.011578 0.295519 0.0107378 0.728351 0.0100895 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 92000000 47.7596 8.7494 -693.077 13.7216 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.011578 0.295519 0.0107378 0.728351 0.0100895 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 92400000 47.7596 8.59267 -693.077 13.7216 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.011578 0.295519 0.0107378 0.728351 0.0100895 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 92800000 47.7596 8.59267 -693.077 13.7216 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.011578 0.295519 0.0107378 0.728351 0.0100895 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 93200000 47.7596 8.59267 -693.077 13.7216 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.011578 0.295519 0.0107378 0.728351 0.0100895 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 93600000 47.7596 8.59267 -693.077 13.7216 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.011578 0.295519 0.0107378 0.728351 0.0100895 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 94000000 47.7596 8.4366 -693.077 13.5019 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.0111546 0.295519 0.0107378 0.728351 0.00972293 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 94400000 47.7596 8.4366 -693.077 13.5019 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.0111546 0.295519 0.0107378 0.728351 0.00972293 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 94800000 47.7596 8.4366 -693.077 13.5019 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.0111546 0.295519 0.0107378 0.728351 0.00972293 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 95200000 47.7596 8.4366 -693.077 13.5019 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.0111546 0.295519 0.0107378 0.728351 0.00972293 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 95600000 47.7596 8.29659 -693.077 13.5019 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.0111546 0.295519 0.0107378 0.728351 0.00972293 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 96000000 47.7596 8.29659 -693.077 13.5019 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.0111546 0.295519 0.0107378 0.728351 0.00972293 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 96400000 47.7596 8.29659 -693.077 13.5019 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.0111546 0.295519 0.0107378 0.728351 0.00972293 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 96800000 47.7596 8.29659 -693.077 13.5019 490325 17288.3 2.54129e+11 1.64724e+10 -0.697538 0.0135708 0.127242 0.0555493 0.536999 0.0111546 0.295519 0.0107378 0.728351 0.00972293 2.62759 0.0916003 4.09404 0.219785 1613.15 616.268 1619.88 616.56 1619.88 616.56 0.62031 0.13722 
200 0.31 97200000 46.2321 8.16013 -693.728 12.8103 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0107951 0.296581 0.0100232 0.72949 0.00940528 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 97600000 46.2321 8.16013 -693.728 12.8103 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0107951 0.296581 0.0100232 0.72949 0.00940528 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 98000000 46.2321 8.16013 -693.728 12.8103 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0107951 0.296581 0.0100232 0.72949 0.00940528 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 98400000 46.2321 8.16013 -693.728 12.8103 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0107951 0.296581 0.0100232 0.72949 0.00940528 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 98800000 46.2321 8.02358 -693.728 12.8103 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0107951 0.296581 0.0100232 0.72949 0.00940528 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 99200000 46.2321 8.02358 -693.728 12.8103 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0107951 0.296581 0.0100232 0.72949 0.00940528 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 99600000 46.2321 8.02358 -693.728 12.8103 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0107951 0.296581 0.0100232 0.72949 0.00940528 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 100000000 46.2321 8.02358 -693.728 12.8103 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0107951 0.296581 0.0100232 0.72949 0.00940528 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 100400000 46.2321 7.88589 -693.728 12.5532 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0104736 0.296581 0.0100232 0.72949 0.00911715 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 100800000 46.2321 7.88589 -693.728 12.5532 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0104736 0.296581 0.0100232 0.72949 0.00911715 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 101200000 46.2321 7.88589 -693.728 12.5532 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0104736 0.296581 0.0100232 0.72949 0.00911715 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 101600000 46.2321 7.88589 -693.728 12.5532 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0104736 0.296581 0.0100232 0.72949 0.00911715 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 102000000 46.2321 7.75678 -693.728 12.5532 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0104736 0.296581 0.0100232 0.72949 0.00911715 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 102400000 46.2321 7.75678 -693.728 12.5532 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0104736 0.296581 0.0100232 0.72949 0.00911715 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 102800000 46.2321 7.75678 -693.728 12.5532 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0104736 0.296581 0.0100232 0.72949 0.00911715 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 103200000 46.2321 7.75678 -693.728 12.5532 490810 16060.2 2.54192e+11 1.52959e+10 -0.699344 0.0126594 0.130255 0.0483335 0.538287 0.0104736 0.296581 0.0100232 0.72949 0.00911715 2.63026 0.0786602 4.08019 0.188837 1524.56 561.905 1531.28 562.137 1531.28 562.137 0.602656 0.122508 
200 0.31 103600000 45.3417 7.62988 -693.493 12.1765 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0102329 0.295842 0.0095081 0.729384 0.0088607 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 104000000 45.3417 7.62988 -693.493 12.1765 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0102329 0.295842 0.0095081 0.729384 0.0088607 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 104400000 45.3417 7.62988 -693.493 12.1765 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0102329 0.295842 0.0095081 0.729384 0.0088607 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 104800000 45.3417 7.62988 -693.493 12.1765 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0102329 0.295842 0.0095081 0.729384 0.0088607 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 105200000 45.3417 7.51359 -693.493 12.1765 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0102329 0.295842 0.0095081 0.729384 0.0088607 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 105600000 45.3417 7.51359 -693.493 12.1765 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0102329 0.295842 0.0095081 0.729384 0.0088607 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 106000000 45.3417 7.51359 -693.493 12.1765 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0102329 0.295842 0.0095081 0.729384 0.0088607 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
