L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.32 880400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 880800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 881200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 881600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 882000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 882400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 882800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 883200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 883600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 884000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 884400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 884800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 885200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 885600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 886000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 886400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 886800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 887200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 887600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 888000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 888400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 888800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 889200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 889600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 890000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 890400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 67.0109 136.144 67.058 136.144 67.058 0.139549 0.0443568 
200 0.32 890800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 891200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 891600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 892000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 892400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 892800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 893200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 893600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 894000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 894400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 894800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 895200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 895600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 896000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 896400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 896800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 897200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 897600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 898000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 898400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 898800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 899200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 899600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 900000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 900400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 900800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 901200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 901600000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 902000000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 902400000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 902800000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 903200000 37.4237 1.3227 -739.397 5.32297 551147 7859.82 3.13172e+11 8.80561e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00464667 0.326972 0.00526029 0.753401 0.00310187 2.39185 0.0149859 3.37331 0.0463733 130.379 84.4333 136.144 84.4579 136.144 84.4579 0.139549 0.0443568 
200 0.32 903600000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 904000000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 904400000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 904800000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 905200000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 905600000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 906000000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 906400000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 906800000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 907200000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 907600000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 908000000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 908400000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 908800000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 909200000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 909600000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 910000000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 910400000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 910800000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 911200000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 911600000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 912000000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 912400000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
200 0.32 912800000 37.4237 1.3227 -739.397 5.53577 551147 8126.41 3.13172e+11 9.00931e+09 -0.100106 0.193455 0.051982 0.156401 0.569043 0.00480513 0.326972 0.00541265 0.753401 0.00321597 2.39185 0.0152874 3.37331 0.0463733 130.379 117.044 136.144 117.081 136.144 117.081 0.139549 0.0443568 
