L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.2 439600000 584.1 13.2404 -35.8836 0.492124 1531.83 40.6332 3.98664e+06 233545 0.000538665 0.00234411 -0.00060938 0.00238878 0.00932548 0.000290828 0.000172893 1.19018e-05 0.0857318 0.00151166 10.2613 2.18608 99.5706 14.0333 1281.38 67.4181 1391.21 74.8731 1391.21 74.8731 0.581124 0.00920493 
200 0.2 440000000 584.1 13.2404 -35.8836 0.492124 1531.83 40.6332 3.98664e+06 233545 0.000538665 0.00234411 -0.00060938 0.00238878 0.00932548 0.000290828 0.000172893 1.19018e-05 0.0857318 0.00151166 10.2613 2.18608 99.5706 14.0333 1281.38 67.4181 1391.21 74.8731 1391.21 74.8731 0.581124 0.00920493 
200 0.2 440400000 584.1 13.2404 -35.8836 0.492239 1531.83 40.6263 3.98664e+06 233222 0.000538665 0.00234411 -0.00060938 0.00238878 0.00932548 0.000290828 0.000172893 1.19018e-05 0.0857318 0.00151166 10.2613 2.18204 99.5706 14.0333 1281.38 67.4181 1391.21 74.8731 1391.21 74.8731 0.581124 0.00920493 
200 0.2 440800000 584.1 13.2404 -35.8836 0.492239 1531.83 40.6263 3.98664e+06 233222 0.000538665 0.00234411 -0.00060938 0.00238878 0.00932548 0.000290828 0.000172893 1.19018e-05 0.0857318 0.00151166 10.2613 2.18204 99.5706 14.0333 1281.38 67.4181 1391.21 74.8731 1391.21 74.8731 0.581124 0.00920493 
200 0.2 441200000 584.1 13.2404 -35.8836 0.49187 1531.83 40.5799 3.98664e+06 232815 0.000538665 0.00234411 -0.00060938 0.00238878 0.00932548 0.000290828 0.000172893 1.19126e-05 0.0857318 0.00151166 10.2613 2.17807 99.5706 14.0333 1281.38 67.4181 1391.21 74.8731 1391.21 74.8731 0.581124 0.00920493 
200 0.2 441600000 584.1 13.2404 -35.8836 0.49187 1531.83 40.5799 3.98664e+06 232815 0.000538665 0.00234411 -0.00060938 0.00238878 0.00932548 0.000290828 0.000172893 1.19126e-05 0.0857318 0.00151166 10.2613 2.17807 99.5706 14.0333 1281.38 67.4181 1391.21 74.8731 1391.21 74.8731 0.581124 0.00920493 
200 0.2 442000000 584.1 13.2404 -35.8836 0.490971 1531.83 40.5052 3.98664e+06 232388 0.000538665 0.00234411 -0.00060938 0.00238878 0.00932548 0.000290828 0.000172893 1.19126e-05 0.0857318 0.00151166 10.2613 2.17409 99.5706 14.0333 1281.38 67.4181 1391.21 74.8731 1391.21 74.8731 0.581124 0.00920493 
200 0.2 442400000 584.1 13.2404 -35.8836 0.490971 1531.83 40.5052 3.98664e+06 232388 0.000538665 0.00234411 -0.00060938 0.00238878 0.00932548 0.000290828 0.000172893 1.19126e-05 0.0857318 0.00151166 10.2613 2.17409 99.5706 14.0333 1281.38 67.4181 1391.21 74.8731 1391.21 74.8731 0.581124 0.00920493 
200 0.2 442800000 586.963 13.1548 -35.7481 0.49007 1526.42 40.431 3.98239e+06 231971 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.18778e-05 0.0852964 0.00151166 10.0257 2.17012 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 443200000 586.963 13.1548 -35.7481 0.49007 1526.42 40.431 3.98239e+06 231971 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.18778e-05 0.0852964 0.00151166 10.0257 2.17012 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 443600000 586.963 13.1548 -35.7481 0.490083 1526.42 40.4204 3.98239e+06 231676 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.18778e-05 0.0852964 0.00151166 10.0257 2.16616 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 444000000 586.963 13.1548 -35.7481 0.490083 1526.42 40.4204 3.98239e+06 231676 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.18778e-05 0.0852964 0.00151166 10.0257 2.16616 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 444400000 586.963 13.1548 -35.7481 0.489319 1526.42 40.3582 3.98239e+06 231300 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.18346e-05 0.0852964 0.00151166 10.0257 2.1622 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 444800000 586.963 13.1548 -35.7481 0.489319 1526.42 40.3582 3.98239e+06 231300 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.18346e-05 0.0852964 0.00151166 10.0257 2.1622 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 445200000 586.963 13.1548 -35.7481 0.488652 1526.42 40.2912 3.98239e+06 230877 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.18346e-05 0.0852964 0.00151166 10.0257 2.15826 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 445600000 586.963 13.1548 -35.7481 0.488652 1526.42 40.2912 3.98239e+06 230877 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.18346e-05 0.0852964 0.00151166 10.0257 2.15826 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 446000000 586.963 13.0633 -35.7481 0.487769 1526.42 40.2187 3.98239e+06 230465 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.17934e-05 0.0852964 0.00151166 10.0257 2.15435 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 446400000 586.963 13.0633 -35.7481 0.487769 1526.42 40.2187 3.98239e+06 230465 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.17934e-05 0.0852964 0.00151166 10.0257 2.15435 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 446800000 586.963 13.0633 -35.7481 0.486976 1526.42 40.157 3.98239e+06 230099 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.17934e-05 0.0852964 0.00151166 10.0257 2.15045 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 447200000 586.963 13.0633 -35.7481 0.486976 1526.42 40.157 3.98239e+06 230099 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.17934e-05 0.0852964 0.00151166 10.0257 2.15045 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 447600000 586.963 13.0633 -35.7481 0.48672 1526.42 40.1192 3.98239e+06 229764 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.17506e-05 0.0852964 0.00151166 10.0257 2.14657 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 448000000 586.963 13.0633 -35.7481 0.48672 1526.42 40.1192 3.98239e+06 229764 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.17506e-05 0.0852964 0.00151166 10.0257 2.14657 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 448400000 586.963 13.0633 -35.7481 0.485889 1526.42 40.0544 3.98239e+06 229392 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.17506e-05 0.0852964 0.00151166 10.0257 2.1427 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 448800000 586.963 13.0633 -35.7481 0.485889 1526.42 40.0544 3.98239e+06 229392 0.000665753 0.00234411 -1.31447e-05 0.00235401 0.00926744 0.000290828 0.000171839 1.17506e-05 0.0852964 0.00151166 10.0257 2.1427 101.844 14.4499 1279.51 66.5494 1391.38 74.2319 1391.38 74.2319 0.579895 0.0090908 
200 0.2 449200000 586.963 12.9812 -35.7481 0.485316 1526.42 39.9918 3.98239e+06 229004 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.17106e-05 0.0852964 0.00151166 10.0257 2.13883 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 449600000 586.963 12.9812 -35.7481 0.485316 1526.42 39.9918 3.98239e+06 229004 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.17106e-05 0.0852964 0.00151166 10.0257 2.13883 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 450000000 586.963 12.9812 -35.7481 0.484439 1526.42 39.9204 3.98239e+06 228606 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.17106e-05 0.0852964 0.00151166 10.0257 2.13499 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 450400000 586.963 12.9812 -35.7481 0.484439 1526.42 39.9204 3.98239e+06 228606 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.17106e-05 0.0852964 0.00151166 10.0257 2.13499 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 450800000 586.963 12.9812 -35.7481 0.485778 1526.42 40.0583 3.98239e+06 229022 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.1679e-05 0.0852964 0.00151166 10.0257 2.13116 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 451200000 586.963 12.9812 -35.7481 0.485778 1526.42 40.0583 3.98239e+06 229022 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.1679e-05 0.0852964 0.00151166 10.0257 2.13116 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 451600000 586.963 12.9812 -35.7481 0.484969 1526.42 39.9936 3.98239e+06 228648 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.1679e-05 0.0852964 0.00151166 10.0257 2.12735 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 452000000 586.963 12.9812 -35.7481 0.484969 1526.42 39.9936 3.98239e+06 228648 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.1679e-05 0.0852964 0.00151166 10.0257 2.12735 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 452400000 586.963 12.9182 -35.7481 0.484103 1526.42 39.9233 3.98239e+06 228243 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.16374e-05 0.0852964 0.00151166 10.0257 2.12354 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 452800000 586.963 12.9182 -35.7481 0.484103 1526.42 39.9233 3.98239e+06 228243 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.16374e-05 0.0852964 0.00151166 10.0257 2.12354 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 453200000 586.963 12.9182 -35.7481 0.484553 1526.42 39.9718 3.98239e+06 228344 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.27454e-05 0.0852964 0.00151166 10.0257 2.11974 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 453600000 586.963 12.9182 -35.7481 0.484553 1526.42 39.9718 3.98239e+06 228344 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.27454e-05 0.0852964 0.00151166 10.0257 2.11974 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 454000000 586.963 12.9182 -35.7481 0.483711 1526.42 39.9023 3.98239e+06 227939 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.27242e-05 0.0852964 0.00151166 10.0257 2.11597 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 454400000 586.963 12.9182 -35.7481 0.483711 1526.42 39.9023 3.98239e+06 227939 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.27242e-05 0.0852964 0.00151166 10.0257 2.11597 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 454800000 586.963 12.9182 -35.7481 0.483774 1526.42 39.8821 3.98239e+06 227631 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.27092e-05 0.0852964 0.00151166 10.0257 2.11219 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 455200000 586.963 12.9182 -35.7481 0.483774 1526.42 39.8821 3.98239e+06 227631 0.000665753 0.00234411 -1.31447e-05 0.00232032 0.00926744 0.000290828 0.000171839 1.27092e-05 0.0852964 0.00151166 10.0257 2.11219 101.844 14.279 1279.51 65.9012 1391.38 73.5455 1391.38 73.5455 0.579895 0.00895919 
200 0.2 455600000 586.963 12.9398 -35.7481 0.482912 1526.42 39.8112 3.98239e+06 227236 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26841e-05 0.0852964 0.00151166 10.0257 2.10843 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 456000000 586.963 12.9398 -35.7481 0.482912 1526.42 39.8112 3.98239e+06 227236 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26841e-05 0.0852964 0.00151166 10.0257 2.10843 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 456400000 586.963 12.9398 -35.7481 0.482343 1526.42 39.7532 3.98239e+06 226837 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26745e-05 0.0852964 0.00151166 10.0257 2.10467 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 456800000 586.963 12.9398 -35.7481 0.482343 1526.42 39.7532 3.98239e+06 226837 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26745e-05 0.0852964 0.00151166 10.0257 2.10467 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 457200000 586.963 12.9398 -35.7481 0.481779 1526.42 39.6957 3.98239e+06 226439 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26443e-05 0.0852964 0.00151166 10.0257 2.10094 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 457600000 586.963 12.9398 -35.7481 0.481779 1526.42 39.6957 3.98239e+06 226439 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26443e-05 0.0852964 0.00151166 10.0257 2.10094 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 458000000 586.963 12.9398 -35.7481 0.480957 1526.42 39.6334 3.98239e+06 226091 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26398e-05 0.0852964 0.00151166 10.0257 2.09722 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 458400000 586.963 12.9398 -35.7481 0.480957 1526.42 39.6334 3.98239e+06 226091 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26398e-05 0.0852964 0.00151166 10.0257 2.09722 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 458800000 586.963 12.857 -35.7481 0.481509 1526.42 39.689 3.98239e+06 226185 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26025e-05 0.0852964 0.00151166 10.0257 2.09354 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 459200000 586.963 12.857 -35.7481 0.481509 1526.42 39.689 3.98239e+06 226185 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.26025e-05 0.0852964 0.00151166 10.0257 2.09354 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 459600000 586.963 12.857 -35.7481 0.480691 1526.42 39.6187 3.98239e+06 225801 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.25957e-05 0.0852964 0.00151166 10.0257 2.08984 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 460000000 586.963 12.857 -35.7481 0.480691 1526.42 39.6187 3.98239e+06 225801 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.25957e-05 0.0852964 0.00151166 10.0257 2.08984 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 460400000 586.963 12.857 -35.7481 0.480332 1526.42 39.5636 3.98239e+06 225440 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.25618e-05 0.0852964 0.00151166 10.0257 2.08615 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 460800000 586.963 12.857 -35.7481 0.480332 1526.42 39.5636 3.98239e+06 225440 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.25618e-05 0.0852964 0.00151166 10.0257 2.08615 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 461200000 586.963 12.857 -35.7481 0.479936 1526.42 39.525 3.98239e+06 225123 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.25563e-05 0.0852964 0.00151166 10.0257 2.08247 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 461600000 586.963 12.857 -35.7481 0.479936 1526.42 39.525 3.98239e+06 225123 0.000665753 0.00234411 -1.31447e-05 0.0022987 0.00926744 0.000290828 0.000171839 1.25563e-05 0.0852964 0.00151166 10.0257 2.08247 101.844 14.1208 1279.51 65.1857 1391.38 72.7973 1391.38 72.7973 0.579895 0.00883645 
200 0.2 462000000 586.963 12.7738 -35.7481 0.480006 1526.42 39.5604 3.98239e+06 225478 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25207e-05 0.0852964 0.00151166 10.0257 2.07883 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 462400000 586.963 12.7738 -35.7481 0.480006 1526.42 39.5604 3.98239e+06 225478 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25207e-05 0.0852964 0.00151166 10.0257 2.07883 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 462800000 586.963 12.7738 -35.7481 0.479228 1526.42 39.4919 3.98239e+06 225085 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25705e-05 0.0852964 0.00151166 10.0257 2.07519 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 463200000 586.963 12.7738 -35.7481 0.479228 1526.42 39.4919 3.98239e+06 225085 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25705e-05 0.0852964 0.00151166 10.0257 2.07519 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 463600000 586.963 12.7738 -35.7481 0.478481 1526.42 39.4368 3.98239e+06 224757 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25494e-05 0.0852964 0.00151166 10.0257 2.07158 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 464000000 586.963 12.7738 -35.7481 0.478481 1526.42 39.4368 3.98239e+06 224757 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25494e-05 0.0852964 0.00151166 10.0257 2.07158 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 464400000 586.963 12.7738 -35.7481 0.477714 1526.42 39.369 3.98239e+06 224366 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25278e-05 0.0852964 0.00151166 10.0257 2.06798 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 464800000 586.963 12.7738 -35.7481 0.477714 1526.42 39.369 3.98239e+06 224366 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25278e-05 0.0852964 0.00151166 10.0257 2.06798 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 465200000 586.963 12.6928 -35.7481 0.476931 1526.42 39.3072 3.98239e+06 224013 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25093e-05 0.0852964 0.00151166 10.0257 2.06439 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 465600000 586.963 12.6928 -35.7481 0.476931 1526.42 39.3072 3.98239e+06 224013 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.25093e-05 0.0852964 0.00151166 10.0257 2.06439 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 466000000 586.963 12.6928 -35.7481 0.476099 1526.42 39.2399 3.98239e+06 223646 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.24899e-05 0.0852964 0.00151166 10.0257 2.06081 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 466400000 586.963 12.6928 -35.7481 0.476099 1526.42 39.2399 3.98239e+06 223646 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.24899e-05 0.0852964 0.00151166 10.0257 2.06081 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 466800000 586.963 12.6928 -35.7481 0.475418 1526.42 39.1832 3.98239e+06 223291 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.24762e-05 0.0852964 0.00151166 10.0257 2.05723 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 467200000 586.963 12.6928 -35.7481 0.475418 1526.42 39.1832 3.98239e+06 223291 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.24762e-05 0.0852964 0.00151166 10.0257 2.05723 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 467600000 586.963 12.6928 -35.7481 0.475697 1526.42 39.1736 3.98239e+06 223006 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.24559e-05 0.0852964 0.00151166 10.0257 2.05368 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 468000000 586.963 12.6928 -35.7481 0.475697 1526.42 39.1736 3.98239e+06 223006 0.000665753 0.00234411 -1.31447e-05 0.00226688 0.00926744 0.000290828 0.000171839 1.24559e-05 0.0852964 0.00151166 10.0257 2.05368 101.844 14.0207 1279.51 64.2918 1391.38 71.8074 1391.38 71.8074 0.579895 0.00873111 
200 0.2 468400000 591.313 12.6686 -35.8031 0.474913 1529.73 39.1133 3.98147e+06 222664 0.000420373 0.00213528 -2.06295e-05 0.00224734 0.00931501 0.000282982 0.000175431 1.24348e-05 0.0855321 0.00135682 9.79407 2.05013 99.0049 13.7874 1260.19 64.0452 1368.99 71.5548 1368.99 71.5548 0.578786 0.00865452 
200 0.2 468800000 591.313 12.6686 -35.8031 0.474913 1529.73 39.1133 3.98147e+06 222664 0.000420373 0.00213528 -2.06295e-05 0.00224734 0.00931501 0.000282982 0.000175431 1.24348e-05 0.0855321 0.00135682 9.79407 2.05013 99.0049 13.7874 1260.19 64.0452 1368.99 71.5548 1368.99 71.5548 0.578786 0.00865452 
200 0.2 469200000 591.313 12.6686 -35.8031 0.474099 1529.73 39.047 3.98147e+06 222292 0.000420373 0.00213528 -2.06295e-05 0.00224734 0.00931501 0.000282492 0.000175431 1.24133e-05 0.0855321 0.00135682 9.79407 2.04658 99.0049 13.7874 1260.19 64.0452 1368.99 71.5548 1368.99 71.5548 0.578786 0.00865452 
200 0.2 469600000 591.313 12.6686 -35.8031 0.474099 1529.73 39.047 3.98147e+06 222292 0.000420373 0.00213528 -2.06295e-05 0.00224734 0.00931501 0.000282492 0.000175431 1.24133e-05 0.0855321 0.00135682 9.79407 2.04658 99.0049 13.7874 1260.19 64.0452 1368.99 71.5548 1368.99 71.5548 0.578786 0.00865452 
200 0.2 470000000 591.313 12.6686 -35.8031 0.473328 1529.73 38.9795 3.98147e+06 221921 0.000420373 0.00213528 -2.06295e-05 0.00224734 0.00931501 0.000282005 0.000175431 1.23924e-05 0.0855321 0.00135682 9.79407 2.04305 99.0049 13.7874 1260.19 64.0452 1368.99 71.5548 1368.99 71.5548 0.578786 0.00865452 
200 0.2 470400000 591.313 12.6686 -35.8031 0.473328 1529.73 38.9795 3.98147e+06 221921 0.000420373 0.00213528 -2.06295e-05 0.00224734 0.00931501 0.000282005 0.000175431 1.23924e-05 0.0855321 0.00135682 9.79407 2.04305 99.0049 13.7874 1260.19 64.0452 1368.99 71.5548 1368.99 71.5548 0.578786 0.00865452 
