L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
8 0.25 87680000 15.3668 0.0248451 -1.21883 0.00800847 7.05873 0.0347599 184.042 2.10653 -0.00125974 0.00133217 0.0010095 0.000894724 0.178429 0.000432771 0.0560265 0.00026983 
8 0.25 88320000 15.3668 0.0247898 -1.21883 0.00800847 7.05873 0.0347599 184.042 2.10653 -0.00125974 0.00133217 0.0010095 0.000894724 0.178429 0.000432926 0.0560265 0.000267094 
8 0.25 88960000 15.3668 0.0247512 -1.21883 0.00800847 7.05873 0.0347599 184.042 2.10653 -0.00125974 0.00133217 0.0010095 0.000894724 0.178429 0.00043063 0.0560265 0.000267094 
8 0.25 89600000 15.3724 0.0246017 -1.21766 0.00800847 7.05601 0.0347599 183.617 2.06399 -0.00148091 0.00133217 0.000903235 0.000894724 0.178401 0.000428303 0.0560209 0.000264001 
8 0.25 90240000 15.3724 0.0244433 -1.21766 0.00800847 7.05601 0.0347599 183.617 2.05007 -0.00148091 0.00133217 0.000903235 0.000894724 0.178401 0.000425337 0.0560209 0.000264001 
8 0.25 90880000 15.3724 0.0242989 -1.21766 0.00800847 7.05601 0.0347599 183.617 2.03742 -0.00148091 0.00133217 0.000903235 0.000894724 0.178401 0.000422825 0.0560209 0.000260229 
8 0.25 91520000 15.3724 0.0241294 -1.21766 0.00800847 7.05601 0.0347599 183.617 2.02495 -0.00148091 0.00133217 0.000903235 0.000894724 0.178401 0.000420993 0.0560209 0.000260229 
8 0.25 92160000 15.3724 0.0240022 -1.21766 0.00800847 7.05601 0.0347599 183.617 2.02495 -0.00148091 0.00133217 0.000903235 0.000894724 0.178401 0.0004184 0.0560209 0.000259047 
8 0.25 92800000 15.3724 0.0239898 -1.21766 0.00800847 7.05601 0.0347599 183.617 2.02495 -0.00148091 0.00133217 0.000903235 0.000894724 0.178401 0.000419599 0.0560209 0.000259047 
8 0.25 93440000 15.3724 0.0239498 -1.21766 0.00800847 7.05601 0.0347599 183.617 2.02495 -0.00148091 0.00133217 0.000903235 0.000894724 0.178401 0.000418133 0.0560209 0.000259047 
8 0.25 94080000 15.3724 0.0238558 -1.21766 0.00800847 7.05601 0.0347599 183.617 2.02495 -0.00148091 0.00133217 0.000903235 0.000894724 0.178401 0.000415892 0.0560209 0.000259047 
8 0.25 94720000 15.3729 0.0238799 -1.21769 0.00719949 7.0585 0.0321708 183.5 1.98043 -0.00120195 0.0011854 0.000789154 0.000821996 0.178364 0.000415315 0.0560248 0.000251731 
8 0.25 95360000 15.3729 0.0238317 -1.21769 0.00719949 7.0585 0.0320254 183.5 1.96951 -0.00120195 0.0011854 0.000789154 0.000821996 0.178364 0.000413739 0.0560248 0.000251731 
8 0.25 96000000 15.3729 0.0237098 -1.21769 0.00719949 7.0585 0.0318269 183.5 1.95735 -0.00120195 0.0011854 0.000789154 0.000821996 0.178364 0.000411812 0.0560248 0.000248859 
8 0.25 96640000 15.3729 0.0236332 -1.21769 0.00719949 7.0585 0.0316559 183.5 1.94484 -0.00120195 0.0011854 0.000789154 0.000821996 0.178364 0.000409963 0.0560248 0.000248859 
8 0.25 97280000 15.3729 0.0235223 -1.21769 0.00719949 7.0585 0.0314951 183.5 1.93853 -0.00120195 0.0011854 0.000789154 0.000821996 0.178364 0.00040853 0.0560248 0.0002462 
8 0.25 97920000 15.3729 0.023509 -1.21769 0.00719949 7.0585 0.0313805 183.5 1.92576 -0.00120195 0.0011854 0.000789154 0.000821996 0.178364 0.000406312 0.0560248 0.000245649 
8 0.25 98560000 15.3729 0.0234449 -1.21769 0.00719949 7.0585 0.0312106 183.5 1.92417 -0.00120195 0.0011854 0.000789154 0.000821996 0.178364 0.000404487 0.0560248 0.000244039 
8 0.25 99200000 15.3729 0.0232956 -1.21769 0.00719949 7.0585 0.0313111 183.5 1.93895 -0.00120195 0.0011854 0.000789154 0.000821996 0.178364 0.000406791 0.0560248 0.000250361 
8 0.25 99840000 15.3728 0.0232635 -1.21978 0.00719949 7.06932 0.0312616 184.353 1.99614 -0.000931418 0.0011854 0.000515296 0.000821996 0.178546 0.000404689 0.0561565 0.000254429 
