L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.31 2508800000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2509600000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2510400000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2511200000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2512000000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2512800000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2513600000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2514400000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2515200000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2516000000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2516800000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2517600000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2518400000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2519200000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2520000000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2520800000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2521600000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2522400000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2523200000 50.6823 5.9363 -677.043 7.76183 471994 6672.31 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00648687 0.282394 0.00412008 0.715935 0.00744587 2.55271 0.0574104 7.51102 3.04572 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2524000000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2524800000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2525600000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2526400000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2527200000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2528000000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2528800000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2529600000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2530400000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2531200000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2532000000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2532800000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2533600000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2534400000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2535200000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2536000000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2536800000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2537600000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2538400000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2539200000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2540000000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2540800000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2541600000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2542400000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2543200000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2544000000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2544800000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2545600000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2546400000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2547200000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2548000000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2548800000 50.6823 5.89271 -677.043 7.68433 471994 6608.72 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00642339 0.282394 0.00408393 0.715935 0.00737044 2.55271 0.0574104 7.51102 3.0073 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2549600000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2550400000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2551200000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2552000000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2552800000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2553600000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2554400000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2555200000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2556000000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2556800000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2557600000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2558400000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2559200000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2560000000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2560800000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2561600000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2562400000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2563200000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2564000000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2564800000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2565600000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2566400000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2567200000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2568000000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2568800000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2569600000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2570400000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2571200000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2572000000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2572800000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
200 0.31 2573600000 50.6823 5.89271 -677.043 7.60749 471994 6546.12 2.37965e+11 4.76017e+09 0.0792394 0.12309 -0.0411891 0.130609 0.522347 0.00636095 0.282394 0.00404461 0.715935 0.00729813 2.55271 0.0574104 7.51102 2.98597 577.012 331.28 587.075 330.879 587.075 330.879 0.242014 0.0902859 
