L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.27 865000000 1584.87 92.795 -140.563 2.38345 20484.5 660.058 4.77765e+08 2.944e+07 -0.00133106 0.00381226 -0.00748589 0.00416852 0.00498158 0.000461452 5.23926e-05 1.08565e-05 0.0619967 0.00292828 16.7894 0.767628 349.305 162.054 4358.38 848.897 4724.48 918.778 4724.48 918.778 0.494607 0.0228799 
500 0.27 870000000 1584.87 92.3177 -140.563 2.38345 20484.5 660.058 4.77765e+08 2.944e+07 -0.00133106 0.00380362 -0.00748589 0.00417251 0.00498158 0.000461452 5.23926e-05 1.08565e-05 0.0619967 0.00292828 16.7894 0.762766 349.305 161.017 4358.38 848.897 4724.48 918.778 4724.48 918.778 0.494607 0.0228799 
500 0.27 875000000 1584.87 91.7263 -140.563 2.38345 20484.5 660.058 4.77765e+08 2.944e+07 -0.00133106 0.00378007 -0.00748589 0.00414592 0.00498158 0.000449795 5.23926e-05 1.05871e-05 0.0619967 0.00285492 16.7894 0.759 349.305 159.997 4358.38 838.478 4724.48 908.957 4724.48 908.957 0.494607 0.0228799 
500 0.27 880000000 1584.87 91.526 -140.563 2.38345 20484.5 660.058 4.77765e+08 2.944e+07 -0.00133106 0.00375643 -0.00748589 0.00413532 0.00498158 0.000449795 5.23926e-05 1.05871e-05 0.0619967 0.00285492 16.7894 0.754459 349.305 158.989 4358.38 838.478 4724.48 908.957 4724.48 908.957 0.494607 0.0228799 
500 0.27 885000000 1584.87 90.9467 -140.563 2.38345 20484.5 660.058 4.77765e+08 2.944e+07 -0.00133106 0.00374176 -0.00748589 0.00412378 0.00498158 0.000449795 5.23926e-05 1.05871e-05 0.0619967 0.00285492 16.7894 0.752174 349.305 157.99 4358.38 838.092 4724.48 899.539 4724.48 899.539 0.494607 0.0228799 
500 0.27 890000000 1584.87 90.7525 -140.563 2.38345 20484.5 660.058 4.77765e+08 2.944e+07 -0.00133106 0.00371875 -0.00748589 0.00409789 0.00498158 0.000449795 5.23926e-05 1.05871e-05 0.0619967 0.00285492 16.7894 0.750565 349.305 157.008 4358.38 838.092 4724.48 899.539 4724.48 899.539 0.494607 0.0228799 
500 0.27 895000000 1596.01 90.5279 -140.399 2.40989 20471.4 674.389 4.79641e+08 3.03377e+07 -0.00121891 0.00369553 -0.00705051 0.00407544 0.00489378 0.000444772 5.08023e-05 1.18604e-05 0.0613507 0.00283519 16.9229 0.836907 334.808 156.038 4386.56 824.158 4738.29 889.918 4738.29 889.918 0.492605 0.0216652 
500 0.27 900000000 1596.01 90.6849 -140.399 2.40989 20471.4 674.389 4.79641e+08 3.03377e+07 -0.00121891 0.0036821 -0.00705051 0.00405142 0.00489378 0.000444772 5.08023e-05 1.18604e-05 0.0613507 0.00283519 16.9229 0.836907 334.808 155.08 4386.56 824.158 4738.29 889.918 4738.29 889.918 0.492605 0.0216652 
500 0.27 905000000 1596.01 90.4259 -140.399 2.40989 20471.4 674.771 4.79641e+08 3.03377e+07 -0.00121891 0.00367412 -0.00705051 0.00403968 0.00489378 0.000444772 5.08023e-05 1.18604e-05 0.0613507 0.00283519 16.9229 0.836907 334.808 154.126 4386.56 824.158 4738.29 884.482 4738.29 884.482 0.492605 0.0216373 
500 0.27 910000000 1596.01 89.9215 -140.399 2.40989 20471.4 674.771 4.79641e+08 3.03377e+07 -0.00121891 0.00365391 -0.00705051 0.0040247 0.00489378 0.000444772 5.08023e-05 1.18604e-05 0.0613507 0.00283519 16.9229 0.836907 334.808 153.19 4386.56 824.158 4738.29 884.482 4738.29 884.482 0.492605 0.0216373 
500 0.27 915000000 1596.01 89.3903 -140.399 2.38058 20471.4 670.988 4.79641e+08 3.00862e+07 -0.00121891 0.0036667 -0.00705051 0.00401698 0.00489378 0.000433931 5.08023e-05 1.18604e-05 0.0613507 0.00277019 16.9229 0.836907 334.808 152.266 4386.56 812.808 4738.29 878.653 4738.29 878.653 0.492605 0.0214646 
500 0.27 920000000 1596.01 88.8784 -140.399 2.38058 20471.4 670.988 4.79641e+08 3.00862e+07 -0.00121891 0.00364451 -0.00705051 0.004005 0.00489378 0.000433931 5.08023e-05 1.18604e-05 0.0613507 0.00277019 16.9229 0.836907 334.808 151.349 4386.56 812.808 4738.29 878.653 4738.29 878.653 0.492605 0.0214166 
500 0.27 925000000 1596.01 88.6018 -140.399 2.40487 20471.4 681.195 4.79641e+08 3.07945e+07 -0.00121891 0.0036355 -0.00705051 0.00399667 0.00489378 0.000433931 5.08023e-05 1.18604e-05 0.0613507 0.00277019 16.9229 0.836907 334.808 150.446 4386.56 812.299 4738.29 869.805 4738.29 869.805 0.492605 0.0213152 
500 0.27 930000000 1596.01 88.3488 -140.399 2.40487 20471.4 681.195 4.79641e+08 3.07945e+07 -0.00121891 0.00361452 -0.00705051 0.00399667 0.00489378 0.000433931 5.08023e-05 1.18604e-05 0.0613507 0.00277019 16.9229 0.836907 334.808 149.554 4386.56 812.299 4738.29 869.805 4738.29 869.805 0.492605 0.0213616 
500 0.27 935000000 1596.01 87.8843 -140.399 2.43562 20471.4 686.26 4.79641e+08 3.07894e+07 -0.00121891 0.00361336 -0.00705051 0.00397688 0.00489378 0.000423603 5.08023e-05 1.18604e-05 0.0613507 0.00270983 16.9229 0.836907 334.808 148.673 4386.56 795.78 4738.29 859.954 4738.29 859.954 0.492605 0.0212846 
500 0.27 940000000 1596.01 87.4645 -140.399 2.43562 20471.4 686.26 4.79641e+08 3.07894e+07 -0.00121891 0.00361283 -0.00705051 0.00395797 0.00489378 0.000423603 5.08023e-05 1.18604e-05 0.0613507 0.00270983 16.9229 0.836907 334.808 147.8 4386.56 795.78 4738.29 859.954 4738.29 859.954 0.492605 0.0212787 
500 0.27 945000000 1596.01 87.0142 -140.399 2.44891 20471.4 687.338 4.79641e+08 3.06881e+07 -0.00121891 0.00359561 -0.00705051 0.0039374 0.00489378 0.000423603 5.08023e-05 1.18604e-05 0.0613507 0.00270983 16.9229 0.836907 334.808 146.936 4386.56 793.238 4738.29 855.846 4738.29 855.846 0.492605 0.0213504 
500 0.27 950000000 1596.01 86.527 -140.399 2.44891 20471.4 687.338 4.79641e+08 3.06881e+07 -0.00121891 0.00357789 -0.00705051 0.0039196 0.00489378 0.000423603 5.08023e-05 1.18604e-05 0.0613507 0.00270983 16.9229 0.836907 334.808 146.081 4386.56 793.238 4738.29 855.846 4738.29 855.846 0.492605 0.0213042 
500 0.27 955000000 1596.01 86.0559 -140.399 2.42176 20471.4 680.05 4.79641e+08 3.03911e+07 -0.00121891 0.00355788 -0.00705051 0.00391001 0.00489378 0.00041539 5.08023e-05 1.18604e-05 0.0613507 0.00265057 16.9229 0.836907 334.808 145.237 4386.56 785.679 4738.29 847.589 4738.29 847.589 0.492605 0.0212319 
500 0.27 960000000 1596.01 85.7409 -140.399 2.42176 20471.4 680.05 4.79641e+08 3.03911e+07 -0.00121891 0.00355134 -0.00705051 0.00389671 0.00489378 0.00041539 5.08023e-05 1.18604e-05 0.0613507 0.00265057 16.9229 0.836907 334.808 144.406 4386.56 785.679 4738.29 847.589 4738.29 847.589 0.492605 0.0211608 
500 0.27 965000000 1596.01 87.6229 -140.399 2.40019 20471.4 674.146 4.79641e+08 3.01303e+07 -0.00121891 0.0035311 -0.00705051 0.00388446 0.00489378 0.00041539 5.08023e-05 1.18604e-05 0.0613507 0.00265057 16.9229 0.836907 334.808 143.577 4386.56 783.599 4738.29 844.057 4738.29 844.057 0.492605 0.021188 
500 0.27 970000000 1596.01 87.5588 -140.399 2.40019 20471.4 674.146 4.79641e+08 3.01303e+07 -0.00121891 0.00354002 -0.00705051 0.00388269 0.00489378 0.00041539 5.08023e-05 1.18604e-05 0.0613507 0.00265057 16.9229 0.836907 334.808 142.766 4386.56 783.599 4738.29 844.057 4738.29 844.057 0.492605 0.0211608 
500 0.27 975000000 1585.67 87.359 -139.925 2.37302 20381.8 666.627 4.79268e+08 2.98104e+07 -0.00106515 0.00354994 -0.00666684 0.00386071 0.00488684 0.000407005 4.88931e-05 1.18604e-05 0.0618542 0.00260916 17.125 0.784846 311.841 141.964 4590.51 776.393 4919.48 836.253 4919.48 836.253 0.493754 0.0209817 
500 0.27 980000000 1585.67 87.1835 -139.925 2.37302 20381.8 666.627 4.79268e+08 2.98104e+07 -0.00106515 0.00354641 -0.00666684 0.00384153 0.00488684 0.000407005 4.88931e-05 1.18604e-05 0.0618542 0.00260916 17.125 0.784846 311.841 141.17 4590.51 776.393 4919.48 836.253 4919.48 836.253 0.493754 0.0209917 
500 0.27 985000000 1585.67 86.8714 -139.925 2.34797 20381.8 659.824 4.79268e+08 2.95234e+07 -0.00106515 0.00354053 -0.00666684 0.00382337 0.00488684 0.000407005 4.88931e-05 1.18604e-05 0.0618542 0.00260916 17.125 0.784846 311.841 140.384 4590.51 769.3 4919.48 828.559 4919.48 828.559 0.493754 0.020877 
500 0.27 990000000 1585.67 87.0029 -139.925 2.34797 20381.8 659.824 4.79268e+08 2.95234e+07 -0.00106515 0.00355912 -0.00666684 0.00382112 0.00488684 0.000407005 4.88931e-05 1.18604e-05 0.0618542 0.00260916 17.125 0.784846 311.841 150.451 4590.51 769.3 4919.48 828.559 4919.48 828.559 0.493754 0.0207973 
500 0.27 995000000 1585.67 86.8775 -139.925 2.32493 20381.8 653.078 4.79268e+08 2.92029e+07 -0.00106515 0.00358079 -0.00666684 0.0038155 0.00488684 0.00040451 4.88931e-05 1.18604e-05 0.0618542 0.00260994 17.125 0.784846 311.841 149.627 4590.51 787.773 4919.48 859.263 4919.48 859.263 0.493754 0.0208711 
500 0.27 1000000000 1585.67 86.4716 -139.925 2.32493 20381.8 653.078 4.79268e+08 2.92029e+07 -0.00106515 0.00358684 -0.00666684 0.0038067 0.00488684 0.00040451 4.88931e-05 1.18604e-05 0.0618542 0.00260994 17.125 0.784846 311.841 148.812 4590.51 787.773 4919.48 859.263 4919.48 859.263 0.493754 0.020788 
500 0.27 1005000000 1585.67 86.333 -139.925 2.30279 20381.8 647.247 4.79268e+08 2.8965e+07 -0.00106515 0.00357096 -0.00666684 0.00377496 0.00488684 0.00040451 4.88931e-05 1.18604e-05 0.0618542 0.00260994 17.125 0.784846 311.841 148.004 4590.51 780.695 4919.48 851.485 4919.48 851.485 0.493754 0.020752 
500 0.27 1010000000 1585.67 85.9435 -139.925 2.30279 20381.8 647.247 4.79268e+08 2.8965e+07 -0.00106515 0.0035516 -0.00666684 0.00376761 0.00488684 0.00040451 4.88931e-05 1.18604e-05 0.0618542 0.00260994 17.125 0.784846 311.841 147.206 4590.51 780.695 4919.48 851.485 4919.48 851.485 0.493754 0.0206565 
500 0.27 1015000000 1585.67 85.5184 -139.925 2.29362 20381.8 644.072 4.79268e+08 2.87798e+07 -0.00106515 0.0035323 -0.00666684 0.00374146 0.00488684 0.000399357 4.88931e-05 1.18604e-05 0.0618542 0.00258285 17.125 0.784846 311.841 146.417 4590.51 773.696 4919.48 843.803 4919.48 843.803 0.493754 0.020545 
500 0.27 1020000000 1585.67 85.0561 -139.925 2.29362 20381.8 644.072 4.79268e+08 2.87798e+07 -0.00106515 0.00351407 -0.00666684 0.00372721 0.00488684 0.000399357 4.88931e-05 1.18604e-05 0.0618542 0.00258285 17.125 0.784846 311.841 145.636 4590.51 773.696 4919.48 843.803 4919.48 843.803 0.493754 0.0204393 
500 0.27 1025000000 1585.67 85.0346 -139.925 2.2924 20381.8 642.768 4.79268e+08 2.86498e+07 -0.00106515 0.00349928 -0.00666684 0.0037206 0.00488684 0.000399357 4.88931e-05 1.18604e-05 0.0618542 0.00258285 17.125 0.784846 311.841 144.861 4590.51 766.821 4919.48 836.251 4919.48 836.251 0.493754 0.0203295 
500 0.27 1030000000 1585.67 84.615 -139.925 2.2924 20381.8 642.768 4.79268e+08 2.86498e+07 -0.00106515 0.00348164 -0.00666684 0.00374934 0.00488684 0.000399357 4.88931e-05 1.18604e-05 0.0618542 0.00258285 17.125 0.784846 311.841 144.097 4590.51 766.821 4919.48 836.251 4919.48 836.251 0.493754 0.0202241 
500 0.27 1035000000 1585.67 84.1671 -139.925 2.26843 20381.8 636.254 4.79268e+08 2.83814e+07 -0.00106515 0.00348755 -0.00666684 0.00376781 0.00488684 0.000393522 4.88931e-05 1.18604e-05 0.0618542 0.00254229 17.125 0.784846 311.841 143.34 4590.51 760.077 4919.48 828.849 4919.48 828.849 0.493754 0.0201166 
500 0.27 1040000000 1585.67 83.7246 -139.925 2.26843 20381.8 636.254 4.79268e+08 2.83814e+07 -0.00106515 0.00350684 -0.00666684 0.00376781 0.00488684 0.000393522 4.88931e-05 1.18604e-05 0.0618542 0.00254229 17.125 0.784846 311.841 142.59 4590.51 760.077 4919.48 828.849 4919.48 828.849 0.493754 0.0200431 
500 0.27 1045000000 1585.67 83.4613 -139.925 2.24594 20381.8 630.221 4.79268e+08 2.81519e+07 -0.00106515 0.0034907 -0.00666684 0.00376486 0.00488684 0.000393522 4.88931e-05 1.18604e-05 0.0618542 0.00254229 17.125 0.784846 311.841 141.849 4590.51 759.47 4919.48 826.509 4919.48 826.509 0.493754 0.0201107 
500 0.27 1050000000 1585.67 83.235 -139.925 2.24594 20381.8 630.221 4.79268e+08 2.81519e+07 -0.00106515 0.00351121 -0.00666684 0.00376486 0.00488684 0.000393522 4.88931e-05 1.18604e-05 0.0618542 0.00254229 17.125 0.784846 311.841 141.113 4590.51 759.47 4919.48 826.509 4919.48 826.509 0.493754 0.0200316 
500 0.27 1055000000 1581.09 82.9154 -139.07 2.22289 20113 623.936 4.65579e+08 2.78731e+07 0.000428438 0.00349838 -0.00588423 0.0037285 0.00500405 0.000388758 5.0444e-05 9.8891e-06 0.062559 0.00250357 17.0532 0.72272 343.363 140.385 4613.27 753.004 4973.68 819.397 4973.68 819.397 0.493014 0.0199711 
500 0.27 1060000000 1581.09 82.498 -139.07 2.22289 20113 623.936 4.65579e+08 2.78731e+07 0.000428438 0.00351117 -0.00588423 0.0037285 0.00500405 0.000388758 5.0444e-05 9.8891e-06 0.062559 0.00250357 17.0532 0.72272 343.363 139.667 4613.27 753.004 4973.68 819.397 4973.68 819.397 0.493014 0.0198859 
500 0.27 1065000000 1581.09 82.425 -139.07 2.24672 20113 634.749 4.65579e+08 2.88487e+07 0.000428438 0.00353209 -0.00588423 0.00369006 0.00500405 0.000388758 5.0444e-05 9.8891e-06 0.062559 0.00250357 17.0532 0.72272 343.363 138.957 4613.27 746.655 4973.68 812.433 4973.68 812.433 0.493014 0.0197962 
500 0.27 1070000000 1581.09 82.0494 -139.07 2.24672 20113 634.749 4.65579e+08 2.88487e+07 0.000428438 0.00351476 -0.00588423 0.00369006 0.00500405 0.000388758 5.0444e-05 9.8891e-06 0.062559 0.00250357 17.0532 0.72272 343.363 138.253 4613.27 746.655 4973.68 812.433 4973.68 812.433 0.493014 0.0196948 
500 0.27 1075000000 1581.09 82.6476 -139.07 2.25101 20113 634.788 4.65579e+08 2.87549e+07 0.000428438 0.0035039 -0.00588423 0.00369597 0.00500405 0.000385376 5.0444e-05 9.8891e-06 0.062559 0.00249612 17.0532 0.72272 343.363 137.556 4613.27 740.276 4973.68 805.458 4973.68 805.458 0.493014 0.0196537 
500 0.27 1080000000 1581.09 82.3372 -139.07 2.25101 20113 634.788 4.65579e+08 2.87549e+07 0.000428438 0.00349325 -0.00588423 0.00369597 0.00500405 0.000385376 5.0444e-05 9.8891e-06 0.062559 0.00249612 17.0532 0.72272 343.363 136.863 4613.27 740.276 4973.68 805.458 4973.68 805.458 0.493014 0.0197134 
500 0.27 1085000000 1581.09 82.1674 -139.07 2.22944 20113 628.649 4.65579e+08 2.84719e+07 0.000428438 0.00347772 -0.00588423 0.00366237 0.00500405 0.000385376 5.0444e-05 9.8891e-06 0.062559 0.00249612 17.0532 0.72272 343.363 136.18 4613.27 775.369 4973.68 835.82 4973.68 835.82 0.493014 0.0197739 
500 0.27 1090000000 1581.09 87.7337 -139.07 2.22944 20113 628.649 4.65579e+08 2.84719e+07 0.000428438 0.00347327 -0.00588423 0.00366237 0.00500405 0.000385376 5.0444e-05 9.8891e-06 0.062559 0.00249612 17.0532 0.72272 343.363 135.499 4613.27 775.369 4973.68 835.82 4973.68 835.82 0.493014 0.0198239 
500 0.27 1095000000 1581.09 87.3153 -139.07 2.20717 20113 622.39 4.65579e+08 2.8191e+07 0.000428438 0.00346961 -0.00588423 0.00362956 0.00500405 0.000378519 5.0444e-05 9.8891e-06 0.062559 0.00244731 17.0532 0.72272 343.363 134.829 4613.27 777.727 4973.68 831.281 4973.68 831.281 0.493014 0.0197248 
500 0.27 1100000000 1581.09 87.4443 -139.07 2.20717 20113 622.39 4.65579e+08 2.8191e+07 0.000428438 0.00345776 -0.00588423 0.00362956 0.00500405 0.000378519 5.0444e-05 9.8891e-06 0.062559 0.00244731 17.0532 0.72272 343.363 134.161 4613.27 777.727 4973.68 831.281 4973.68 831.281 0.493014 0.0197716 
500 0.27 1105000000 1581.09 87.7866 -139.07 2.18569 20113 616.257 4.65579e+08 2.79124e+07 0.000428438 0.00347153 -0.00588423 0.00361331 0.00500405 0.000378519 5.0444e-05 9.8891e-06 0.062559 0.00244731 17.0532 0.72272 343.363 133.502 4613.27 810.5 4973.68 865.502 4973.68 865.502 0.493014 0.0198279 
500 0.27 1110000000 1581.09 87.3774 -139.07 2.18569 20113 616.257 4.65579e+08 2.79124e+07 0.000428438 0.00345444 -0.00588423 0.00360124 0.00500405 0.000378519 5.0444e-05 9.8891e-06 0.062559 0.00244731 17.0532 0.72272 343.363 132.849 4613.27 810.5 4973.68 865.502 4973.68 865.502 0.493014 0.0198279 
500 0.27 1115000000 1581.09 86.9654 -139.07 2.16615 20113 610.499 4.65579e+08 2.76395e+07 0.000428438 0.00345361 -0.00588423 0.0035867 0.00500405 0.000374371 5.0444e-05 9.8891e-06 0.062559 0.00243119 17.0532 0.72272 343.363 132.202 4613.27 803.386 4973.68 857.885 4973.68 857.885 0.493014 0.0197496 
500 0.27 1120000000 1581.09 86.6116 -139.07 2.16615 20113 610.499 4.65579e+08 2.76395e+07 0.000428438 0.00344391 -0.00588423 0.00359024 0.00500405 0.000374371 5.0444e-05 9.8891e-06 0.062559 0.00243119 17.0532 0.72272 343.363 131.563 4613.27 803.386 4973.68 857.885 4973.68 857.885 0.493014 0.0196623 
500 0.27 1125000000 1581.09 86.2246 -139.07 2.14513 20113 604.608 4.65579e+08 2.73786e+07 0.000428438 0.0034414 -0.00588423 0.00357658 0.00500405 0.000374371 5.0444e-05 9.8891e-06 0.062559 0.00243119 17.0532 0.72272 343.363 130.931 4613.27 796.989 4973.68 851.014 4973.68 851.014 0.493014 0.0195993 
500 0.27 1130000000 1581.09 85.9647 -139.07 2.14513 20113 604.608 4.65579e+08 2.73786e+07 0.000428438 0.00344036 -0.00588423 0.00355934 0.00500405 0.000374371 5.0444e-05 9.8891e-06 0.062559 0.00243119 17.0532 0.72272 343.363 130.306 4613.27 796.989 4973.68 851.014 4973.68 851.014 0.493014 0.0195206 
500 0.27 1135000000 1635.32 85.5955 -139.753 2.15976 20323.6 611.215 4.76958e+08 2.79304e+07 -4.12882e-05 0.00342652 -0.0049682 0.00355808 0.00510009 0.000367367 5.04673e-05 9.8891e-06 0.0635793 0.00239519 17.1493 0.673483 322.579 129.685 5147.08 795.468 5486.81 848.279 5486.81 848.279 0.506503 0.0208376 
500 0.27 1140000000 1635.32 85.5741 -139.753 2.15976 20323.6 611.215 4.76958e+08 2.79304e+07 -4.12882e-05 0.00341511 -0.0049682 0.00356813 0.00510009 0.000367367 5.04673e-05 9.8891e-06 0.0635793 0.00239519 17.1493 0.673483 322.579 129.072 5147.08 795.468 5486.81 848.279 5486.81 848.279 0.506503 0.0208376 
500 0.27 1145000000 1635.32 85.1692 -139.753 2.15202 20323.6 609.121 4.76958e+08 2.78121e+07 -4.12882e-05 0.00340445 -0.0049682 0.00355581 0.00510009 0.000367367 5.04673e-05 9.8891e-06 0.0635793 0.00239519 17.1493 0.673483 322.579 128.466 5147.08 789.3 5486.81 841.686 5486.81 841.686 0.506503 0.0208376 
500 0.27 1150000000 1635.32 84.9572 -139.753 2.15202 20323.6 609.121 4.76958e+08 2.78121e+07 -4.12882e-05 0.00339098 -0.0049682 0.00353918 0.00510009 0.000367367 5.04673e-05 9.8891e-06 0.0635793 0.00239519 17.1493 0.673483 322.579 127.863 5147.08 789.3 5486.81 841.686 5486.81 841.686 0.506503 0.0208376 
500 0.27 1155000000 1635.32 84.5598 -139.753 2.13322 20323.6 603.736 4.76958e+08 2.75625e+07 -4.12882e-05 0.00337911 -0.0049682 0.00354137 0.00510009 0.000360759 5.04673e-05 9.8891e-06 0.0635793 0.00235478 17.1493 0.708677 322.579 127.262 5147.08 781.854 5486.81 833.75 5486.81 833.75 0.506503 0.0208376 
500 0.27 1160000000 1635.32 84.2855 -139.753 2.13322 20323.6 603.736 4.76958e+08 2.75625e+07 -4.12882e-05 0.00338194 -0.0049682 0.00353185 0.00510009 0.000360759 5.04673e-05 9.8891e-06 0.0635793 0.00235478 17.1493 0.706856 322.579 126.671 5147.08 781.854 5486.81 833.75 5486.81 833.75 0.506503 0.0208376 
500 0.27 1165000000 1635.32 84.0269 -139.753 2.11393 20323.6 598.144 4.76958e+08 2.7306e+07 -4.12882e-05 0.00342117 -0.0049682 0.00353212 0.00510009 0.000360759 5.04673e-05 9.8891e-06 0.0635793 0.00235478 17.1493 0.703641 322.579 126.084 5147.08 775.911 5486.81 827.376 5486.81 827.376 0.506503 0.0208376 
500 0.27 1170000000 1635.32 83.6712 -139.753 2.11393 20323.6 598.144 4.76958e+08 2.7306e+07 -4.12882e-05 0.00340526 -0.0049682 0.00351724 0.00510009 0.000360759 5.04673e-05 9.8891e-06 0.0635793 0.00235478 17.1493 0.700464 322.579 125.503 5147.08 775.911 5486.81 827.376 5486.81 827.376 0.506503 0.0208376 
500 0.27 1175000000 1635.32 83.3838 -139.753 2.09981 20323.6 594.29 4.76958e+08 2.71386e+07 -4.12882e-05 0.00339432 -0.0049682 0.00350162 0.00510009 0.000358488 5.04673e-05 9.8891e-06 0.0635793 0.00232426 17.1493 0.697256 322.579 124.927 5147.08 768.934 5486.81 819.864 5486.81 819.864 0.506503 0.0208376 
500 0.27 1180000000 1635.32 83.086 -139.753 2.09981 20323.6 594.29 4.76958e+08 2.71386e+07 -4.12882e-05 0.003379 -0.0049682 0.00348635 0.00510009 0.000358488 5.04673e-05 9.8891e-06 0.0635793 0.00232426 17.1493 0.694329 322.579 124.351 5147.08 768.934 5486.81 819.864 5486.81 819.864 0.506503 0.0208376 
500 0.27 1185000000 1635.32 82.8011 -139.753 2.0807 20323.6 588.845 4.76958e+08 2.68906e+07 -4.12882e-05 0.0033742 -0.0049682 0.00347362 0.00510009 0.000358488 5.04673e-05 9.8891e-06 0.0635793 0.00232426 17.1493 0.695234 322.579 123.783 5147.08 771.744 5486.81 821.535 5486.81 821.535 0.506503 0.0208376 
500 0.27 1190000000 1635.32 82.4806 -139.753 2.0807 20323.6 588.845 4.76958e+08 2.68906e+07 -4.12882e-05 0.00336137 -0.0049682 0.00345819 0.00510009 0.000358488 5.04673e-05 9.8891e-06 0.0635793 0.00232426 17.1493 0.692198 322.579 123.221 5147.08 771.744 5486.81 821.535 5486.81 821.535 0.506503 0.0208376 
500 0.27 1195000000 1635.32 82.1063 -139.753 2.06185 20323.6 583.493 4.76958e+08 2.67425e+07 -4.12882e-05 0.00334621 -0.0049682 0.00345967 0.00510009 0.000354898 5.04673e-05 9.8891e-06 0.0635793 0.00230433 17.1493 0.689054 322.579 122.668 5147.08 767.782 5486.81 816.758 5486.81 816.758 0.506503 0.0208376 
500 0.27 1200000000 1635.32 81.8257 -139.753 2.06185 20323.6 583.493 4.76958e+08 2.67425e+07 -4.12882e-05 0.0033369 -0.0049682 0.00344475 0.00510009 0.000354898 5.04673e-05 9.8891e-06 0.0635793 0.00230433 17.1493 0.686177 322.579 122.119 5147.08 767.782 5486.81 816.758 5486.81 816.758 0.506503 0.0208376 
500 0.27 1205000000 1635.32 81.5055 -139.753 2.05325 20323.6 583.576 4.76958e+08 2.70691e+07 -4.12882e-05 0.00334225 -0.0049682 0.00344424 0.00510009 0.000354898 5.04673e-05 9.8891e-06 0.0635793 0.00230433 17.1493 0.683206 322.579 121.573 5147.08 766.589 5486.81 809.915 5486.81 809.915 0.506503 0.0208376 
500 0.27 1210000000 1635.32 81.3367 -139.753 2.05325 20323.6 583.576 4.76958e+08 2.70691e+07 -4.12882e-05 0.0033277 -0.0049682 0.00342882 0.00510009 0.000354898 5.04673e-05 9.8891e-06 0.0635793 0.00230433 17.1493 0.680156 322.579 121.033 5147.08 766.589 5486.81 809.915 5486.81 809.915 0.506503 0.0208376 
500 0.27 1215000000 1621.75 81.1434 -139.908 2.03504 20371.1 578.374 4.80152e+08 2.68277e+07 0.000972813 0.00331992 -0.00616775 0.00343331 0.00514831 0.000349251 5.1589e-05 8.54239e-06 0.0637531 0.00226521 17.3337 0.677143 305.873 120.499 5190.18 756.331 5513.39 804.116 5513.39 804.116 0.513871 0.0226795 
500 0.27 1220000000 1621.75 81.2043 -139.908 2.03504 20371.1 578.374 4.80152e+08 2.68277e+07 0.000972813 0.0033135 -0.00616775 0.00342023 0.00514831 0.000349251 5.1589e-05 8.54239e-06 0.0637531 0.00226521 17.3337 0.674143 305.873 119.97 5190.18 756.331 5513.39 804.116 5513.39 804.116 0.513871 0.0226795 
500 0.27 1225000000 1621.75 81.2212 -139.908 2.04169 20371.1 579.399 4.80152e+08 2.67819e+07 0.000972813 0.00329886 -0.00616775 0.00340826 0.00514831 0.000349251 5.1589e-05 8.54239e-06 0.0637531 0.00226521 17.3337 0.67177 305.873 119.442 5190.18 756.331 5513.39 799.133 5513.39 799.133 0.513871 0.0226795 
500 0.27 1230000000 1621.75 81.2212 -139.908 2.04169 20371.1 579.399 4.80152e+08 2.67819e+07 0.000972813 0.00329402 -0.00616775 0.00339781 0.00514831 0.000349251 5.1589e-05 8.54239e-06 0.0637531 0.00226521 17.3337 0.668826 305.873 118.916 5190.18 756.331 5513.39 799.133 5513.39 799.133 0.513871 0.0226795 
500 0.27 1235000000 1621.75 81.8007 -139.908 2.02456 20371.1 574.828 4.80152e+08 2.6606e+07 0.000972813 0.00329337 -0.00616775 0.00338911 0.00514831 0.000343432 5.1589e-05 8.54239e-06 0.0637531 0.00222549 17.3337 0.666103 305.873 118.401 5190.18 748.21 5513.39 792.567 5513.39 792.567 0.513871 0.0226795 
500 0.27 1240000000 1621.75 81.8007 -139.908 2.02456 20371.1 574.828 4.80152e+08 2.6606e+07 0.000972813 0.00327901 -0.00616775 0.00339827 0.00514831 0.000343432 5.1589e-05 8.54239e-06 0.0637531 0.00222549 17.3337 0.663238 305.873 117.89 5190.18 748.21 5513.39 792.567 5513.39 792.567 0.513871 0.0226795 
500 0.27 1245000000 1621.75 81.1065 -139.908 2.01878 20371.1 573.209 4.80152e+08 2.65982e+07 0.000972813 0.0032937 -0.00616775 0.00339613 0.00514831 0.000343432 5.1589e-05 8.54239e-06 0.0637531 0.00222549 17.3337 0.66099 305.873 117.383 5190.18 748.21 5513.39 787.024 5513.39 787.024 0.513871 0.0226795 
