L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
600 0.26 1245600000 2202.66 123.564 -160.256 2.57229 26600.9 886.961 8.13822e+08 6.11405e+07 0.00232209 0.00413268 0.0020254 0.0040281 0.00398126 0.0003667 3.16283e-05 5.42611e-06 0.0557262 0.00280939 20.3408 1.25624 251.904 143.916 5472.66 1139.41 5744.91 1237.83 5744.91 1237.83 0.540235 0.0234937 
600 0.26 1252800000 2202.66 123.632 -160.256 2.57229 26600.9 886.961 8.13822e+08 6.11405e+07 0.00232209 0.00413268 0.0020254 0.0040281 0.00398126 0.0003667 3.16283e-05 5.48312e-06 0.0557262 0.00280939 20.3408 1.25624 251.904 143.226 5472.66 1139.41 5744.91 1237.83 5744.91 1237.83 0.540235 0.0234937 
600 0.26 1260000000 2202.66 123.192 -160.256 2.57229 26600.9 876.972 8.13822e+08 6.03798e+07 0.00232209 0.00408051 0.0020254 0.00401471 0.00398126 0.000386823 3.16283e-05 6.32813e-06 0.0557262 0.00280939 20.3408 1.25624 251.904 142.081 5472.66 1139.41 5744.91 1237.83 5744.91 1237.83 0.540235 0.0232906 
600 0.26 1267200000 2202.66 122.443 -160.256 2.57229 26600.9 876.972 8.13822e+08 6.03798e+07 0.00232209 0.00408051 0.0020254 0.00401471 0.00398126 0.000386823 3.16283e-05 6.32813e-06 0.0557262 0.00280939 20.3408 1.25624 251.904 141.181 5472.66 1139.41 5744.91 1237.83 5744.91 1237.83 0.540235 0.0232906 
600 0.26 1274400000 2202.66 122.353 -160.256 2.57229 26600.9 876.797 8.13822e+08 5.97759e+07 0.00232209 0.00408051 0.0020254 0.0039647 0.00398126 0.000386823 3.16283e-05 6.32813e-06 0.0557262 0.00280939 20.3408 1.25624 251.904 140.645 5472.66 1139.41 5744.91 1237.83 5744.91 1237.83 0.540235 0.0233458 
600 0.26 1281600000 2202.66 121.727 -160.256 2.57229 26600.9 876.797 8.13822e+08 5.97759e+07 0.00232209 0.00408051 0.0020254 0.0039647 0.00398126 0.000386823 3.16283e-05 6.32813e-06 0.0557262 0.00280939 20.3408 1.25624 251.904 140.645 5472.66 1139.41 5744.91 1237.83 5744.91 1237.83 0.540235 0.0233458 
600 0.26 1288800000 2185.24 120.988 -160.424 2.49134 26663.8 863.913 8.18892e+08 5.9832e+07 0.00221968 0.00393077 0.00150551 0.00391583 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00301689 20.7451 1.16242 243.377 138.546 5440 1082.91 5704.12 1176.61 5704.12 1176.61 0.536528 0.023074 
600 0.26 1296000000 2185.24 120.242 -160.424 2.49134 26663.8 863.913 8.18892e+08 5.9832e+07 0.00221968 0.00393077 0.00150551 0.00391583 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00301689 20.7451 1.16242 243.377 137.691 5440 1082.91 5704.12 1176.61 5704.12 1176.61 0.536528 0.023074 
600 0.26 1303200000 2185.24 119.728 -160.424 2.54161 26663.8 872.469 8.18892e+08 5.96748e+07 0.00221968 0.00393077 0.00150551 0.00387188 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00301689 20.7451 1.16242 243.377 136.846 5440 1082.91 5704.12 1176.61 5704.12 1176.61 0.536528 0.0229754 
600 0.26 1310400000 2185.24 119.176 -160.424 2.54161 26663.8 872.469 8.18892e+08 5.96748e+07 0.00221968 0.00393077 0.00150551 0.00387188 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00301689 20.7451 1.16242 243.377 136.192 5440 1082.91 5704.12 1176.61 5704.12 1176.61 0.536528 0.0229754 
600 0.26 1317600000 2185.24 118.68 -160.424 2.52373 26663.8 866.313 8.18892e+08 5.9188e+07 0.00221968 0.00387777 0.00150551 0.00389008 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00301689 20.7451 1.16242 243.377 135.186 5440 1082.91 5704.12 1176.61 5704.12 1176.61 0.536528 0.0227223 
600 0.26 1324800000 2185.24 118.312 -160.424 2.52373 26663.8 866.313 8.18892e+08 5.9188e+07 0.00221968 0.00387777 0.00150551 0.00389008 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00301689 20.7451 1.16242 243.377 134.373 5440 1082.91 5704.12 1176.61 5704.12 1176.61 0.536528 0.0227223 
600 0.26 1332000000 2185.24 118.078 -160.424 2.56576 26663.8 881.929 8.18892e+08 6.00752e+07 0.00221968 0.00387777 0.00150551 0.00386801 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00301689 20.7451 1.16242 243.377 133.871 5440 1082.91 5704.12 1176.61 5704.12 1176.61 0.536528 0.0225016 
600 0.26 1339200000 2185.24 117.516 -160.424 2.56576 26663.8 881.929 8.18892e+08 6.00752e+07 0.00221968 0.00387777 0.00150551 0.00386801 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00301689 20.7451 1.16242 243.377 133.871 5440 1082.91 5704.12 1176.61 5704.12 1176.61 0.536528 0.0225016 
600 0.26 1346400000 2185.24 116.931 -160.424 2.53851 26663.8 872.192 8.18892e+08 5.93748e+07 0.00221968 0.00378671 0.00150551 0.00387515 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00299784 20.7451 1.16242 243.377 131.988 5440 1049.34 5704.12 1135.68 5704.12 1135.68 0.536528 0.0224734 
600 0.26 1353600000 2185.24 116.265 -160.424 2.53851 26663.8 872.192 8.18892e+08 5.93748e+07 0.00221968 0.00378671 0.00150551 0.00387515 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00299784 20.7451 1.16242 243.377 131.209 5440 1049.34 5704.12 1135.68 5704.12 1135.68 0.536528 0.0224734 
600 0.26 1360800000 2185.24 115.587 -160.424 2.51887 26663.8 865.425 8.18892e+08 5.887e+07 0.00221968 0.00378671 0.00150551 0.00387515 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00299784 20.7451 1.16242 243.377 130.44 5440 1049.34 5704.12 1135.68 5704.12 1135.68 0.536528 0.022383 
600 0.26 1368000000 2185.24 115.018 -160.424 2.51887 26663.8 865.425 8.18892e+08 5.887e+07 0.00221968 0.00378671 0.00150551 0.00387515 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00299784 20.7451 1.16242 243.377 129.861 5440 1049.34 5704.12 1135.68 5704.12 1135.68 0.536528 0.022383 
600 0.26 1375200000 2185.24 114.39 -160.424 2.49074 26663.8 855.546 8.18892e+08 5.81884e+07 0.00221968 0.00377522 0.00150551 0.00379273 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00299784 20.7451 1.16242 243.377 128.929 5440 1049.34 5704.12 1135.68 5704.12 1135.68 0.536528 0.0221808 
600 0.26 1382400000 2185.24 114.112 -160.424 2.49074 26663.8 855.546 8.18892e+08 5.81884e+07 0.00221968 0.00377522 0.00150551 0.00379273 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00299784 20.7451 1.16242 243.377 128.188 5440 1049.34 5704.12 1135.68 5704.12 1135.68 0.536528 0.0221808 
600 0.26 1389600000 2185.24 114.117 -160.424 2.48792 26663.8 854.349 8.18892e+08 5.79969e+07 0.00221968 0.00377522 0.00150551 0.00379273 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00299784 20.7451 1.16242 243.377 127.809 5440 1049.34 5704.12 1135.68 5704.12 1135.68 0.536528 0.0221157 
600 0.26 1396800000 2185.24 113.534 -160.424 2.48792 26663.8 854.349 8.18892e+08 5.79969e+07 0.00221968 0.00377522 0.00150551 0.00379273 0.0042173 0.000428506 3.60019e-05 7.48131e-06 0.0571693 0.00299784 20.7451 1.16242 243.377 127.809 5440 1049.34 5704.12 1135.68 5704.12 1135.68 0.536528 0.0221157 
600 0.26 1404000000 2186.09 117.536 -160.115 2.468 26609.1 846.711 8.19376e+08 5.74182e+07 0.00368145 0.0036913 0.000989682 0.00377838 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00300425 20.7334 1.06925 227.365 126.012 5429.26 1022.25 5677.36 1104.39 5677.36 1104.39 0.536261 0.0221387 
600 0.26 1411200000 2186.09 117.412 -160.115 2.468 26609.1 846.711 8.19376e+08 5.74182e+07 0.00368145 0.0036913 0.000989682 0.00377838 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00300425 20.7334 1.06361 227.365 125.304 5429.26 1022.25 5677.36 1104.39 5677.36 1104.39 0.536261 0.0221387 
600 0.26 1418400000 2186.09 117.07 -160.115 2.44155 26609.1 837.199 8.19376e+08 5.68045e+07 0.00368145 0.0036913 0.000989682 0.00377838 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00300425 20.7334 1.0603 227.365 124.605 5429.26 1022.25 5677.36 1104.39 5677.36 1104.39 0.536261 0.021962 
600 0.26 1425600000 2186.09 116.529 -160.115 2.44155 26609.1 837.199 8.19376e+08 5.68045e+07 0.00368145 0.0036913 0.000989682 0.00377838 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00300425 20.7334 1.05681 227.365 124.048 5429.26 1022.25 5677.36 1104.39 5677.36 1104.39 0.536261 0.021962 
600 0.26 1432800000 2186.09 116.689 -160.115 2.42535 26609.1 830.884 8.19376e+08 5.62723e+07 0.00368145 0.00367333 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00300425 20.7334 1.05681 227.365 123.229 5429.26 1022.25 5677.36 1104.39 5677.36 1104.39 0.536261 0.0217181 
600 0.26 1440000000 2186.09 116.815 -160.115 2.42535 26609.1 830.884 8.19376e+08 5.62723e+07 0.00368145 0.00367333 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00300425 20.7334 1.05681 227.365 122.552 5429.26 1022.25 5677.36 1104.39 5677.36 1104.39 0.536261 0.0217181 
600 0.26 1447200000 2186.09 116.194 -160.115 2.39943 26609.1 822.237 8.19376e+08 5.5712e+07 0.00368145 0.00367333 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00300425 20.7334 1.05681 227.365 122.183 5429.26 1022.25 5677.36 1104.39 5677.36 1104.39 0.536261 0.0214875 
600 0.26 1454400000 2186.09 116.675 -160.115 2.39943 26609.1 822.237 8.19376e+08 5.5712e+07 0.00368145 0.00367333 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00300425 20.7334 1.05681 227.365 122.183 5429.26 1022.25 5677.36 1104.39 5677.36 1104.39 0.536261 0.0214875 
600 0.26 1461600000 2186.09 116.319 -160.115 2.37884 26609.1 814.681 8.19376e+08 5.51616e+07 0.00368145 0.00359487 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00299784 20.7334 1.07498 227.365 120.565 5429.26 979.667 5677.36 1057.83 5677.36 1057.83 0.536261 0.0217512 
600 0.26 1468800000 2186.09 115.909 -160.115 2.37884 26609.1 814.681 8.19376e+08 5.51616e+07 0.00368145 0.00359487 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00299784 20.7334 1.07498 227.365 119.917 5429.26 979.667 5677.36 1057.83 5677.36 1057.83 0.536261 0.0217512 
600 0.26 1476000000 2186.09 115.534 -160.115 2.36133 26609.1 808.791 8.19376e+08 5.47357e+07 0.00368145 0.00359487 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00299784 20.7334 1.07498 227.365 119.276 5429.26 979.667 5677.36 1057.83 5677.36 1057.83 0.536261 0.0215224 
600 0.26 1483200000 2186.09 115.396 -160.115 2.36133 26609.1 808.791 8.19376e+08 5.47357e+07 0.00368145 0.00359487 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00299784 20.7334 1.07498 227.365 118.729 5429.26 979.667 5677.36 1057.83 5677.36 1057.83 0.536261 0.0215224 
600 0.26 1490400000 2186.09 114.957 -160.115 2.33891 26609.1 801.457 8.19376e+08 5.42586e+07 0.00368145 0.00358626 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00299784 20.7334 1.07498 227.365 118.259 5429.26 979.667 5677.36 1057.83 5677.36 1057.83 0.536261 0.0214422 
600 0.26 1497600000 2186.09 114.408 -160.115 2.33891 26609.1 801.457 8.19376e+08 5.42586e+07 0.00368145 0.00358626 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00299784 20.7334 1.07498 227.365 118.259 5429.26 979.667 5677.36 1057.83 5677.36 1057.83 0.536261 0.0214422 
600 0.26 1504800000 2186.09 114.159 -160.115 2.31449 26609.1 793.262 8.19376e+08 5.37301e+07 0.00368145 0.00358626 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00299784 20.7334 1.07498 227.365 118.259 5429.26 979.667 5677.36 1057.83 5677.36 1057.83 0.536261 0.0212281 
600 0.26 1512000000 2186.09 113.875 -160.115 2.31449 26609.1 793.262 8.19376e+08 5.37301e+07 0.00368145 0.00358626 0.000989682 0.00375285 0.00432406 0.000428506 3.66696e-05 7.48131e-06 0.0580484 0.00299784 20.7334 1.07498 227.365 118.259 5429.26 979.667 5677.36 1057.83 5677.36 1057.83 0.536261 0.0212281 
600 0.26 1519200000 2174.1 113.353 -159.505 2.29903 26398.9 788.093 8.05375e+08 5.33481e+07 0.00236945 0.00347431 0.0010388 0.00354984 0.00433858 0.000376915 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.03539 214.844 115.568 5272.35 962.95 5508.21 1037.61 5508.21 1037.61 0.53278 0.0212244 
600 0.26 1526400000 2174.1 112.875 -159.505 2.29903 26398.9 788.093 8.05375e+08 5.33481e+07 0.00236945 0.00347431 0.0010388 0.00354984 0.00433858 0.000376915 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.03539 214.844 114.973 5272.35 962.95 5508.21 1037.61 5508.21 1037.61 0.53278 0.0212244 
600 0.26 1533600000 2174.1 112.376 -159.505 2.28075 26398.9 781.947 8.05375e+08 5.29276e+07 0.00236945 0.00347431 0.0010388 0.00354984 0.00433858 0.000376915 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.03539 214.844 114.384 5272.35 962.95 5508.21 1037.61 5508.21 1037.61 0.53278 0.0210129 
600 0.26 1540800000 2174.1 111.976 -159.505 2.28075 26398.9 781.947 8.05375e+08 5.29276e+07 0.00236945 0.00347431 0.0010388 0.00354984 0.00433858 0.000376915 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.03539 214.844 113.889 5272.35 962.95 5508.21 1037.61 5508.21 1037.61 0.53278 0.0210129 
600 0.26 1548000000 2174.1 111.512 -159.505 2.26329 26398.9 775.812 8.05375e+08 5.24854e+07 0.00236945 0.00349561 0.0010388 0.00349243 0.00433858 0.000376915 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.03539 214.844 113.221 5272.35 962.95 5508.21 1037.61 5508.21 1037.61 0.53278 0.0208137 
600 0.26 1555200000 2174.1 110.953 -159.505 2.26329 26398.9 775.812 8.05375e+08 5.24854e+07 0.00236945 0.00349561 0.0010388 0.00349243 0.00433858 0.000376915 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.03539 214.844 112.65 5272.35 962.95 5508.21 1037.61 5508.21 1037.61 0.53278 0.0208137 
600 0.26 1562400000 2174.1 113.523 -159.505 2.24559 26398.9 769.085 8.05375e+08 5.19707e+07 0.00236945 0.00349561 0.0010388 0.00349243 0.00433858 0.000376915 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.03539 214.844 112.332 5272.35 962.95 5508.21 1037.61 5508.21 1037.61 0.53278 0.0206408 
600 0.26 1569600000 2174.1 113.343 -159.505 2.24559 26398.9 769.085 8.05375e+08 5.19707e+07 0.00236945 0.00349561 0.0010388 0.00349243 0.00433858 0.000376915 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.03539 214.844 112.332 5272.35 962.95 5508.21 1037.61 5508.21 1037.61 0.53278 0.0206408 
600 0.26 1576800000 2174.1 114.696 -159.505 2.22368 26398.9 761.424 8.05375e+08 5.14555e+07 0.00236945 0.00352716 0.0010388 0.00342509 0.00433858 0.000373856 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.00543 214.844 110.969 5272.35 942.327 5508.21 1013.93 5508.21 1013.93 0.53278 0.0204361 
600 0.26 1584000000 2174.1 114.417 -159.505 2.22368 26398.9 761.424 8.05375e+08 5.14555e+07 0.00236945 0.00352716 0.0010388 0.00342509 0.00433858 0.000373856 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.00543 214.844 110.417 5272.35 942.327 5508.21 1013.93 5508.21 1013.93 0.53278 0.0204361 
600 0.26 1591200000 2174.1 114.06 -159.505 2.20324 26398.9 754.171 8.05375e+08 5.09475e+07 0.00236945 0.00352716 0.0010388 0.00342272 0.00433858 0.000373856 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.00543 214.844 109.871 5272.35 942.327 5508.21 1013.93 5508.21 1013.93 0.53278 0.0206999 
600 0.26 1598400000 2174.1 113.786 -159.505 2.20324 26398.9 754.171 8.05375e+08 5.09475e+07 0.00236945 0.00352716 0.0010388 0.00342272 0.00433858 0.000373856 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.00543 214.844 109.427 5272.35 942.327 5508.21 1013.93 5508.21 1013.93 0.53278 0.0206999 
600 0.26 1605600000 2174.1 113.246 -159.505 2.18415 26398.9 747.393 8.05375e+08 5.04721e+07 0.00236945 0.00352716 0.0010388 0.00339158 0.00433858 0.000373856 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.00543 214.844 108.799 5272.35 942.327 5508.21 1013.93 5508.21 1013.93 0.53278 0.0205006 
600 0.26 1612800000 2174.1 112.721 -159.505 2.18415 26398.9 747.393 8.05375e+08 5.04721e+07 0.00236945 0.00352716 0.0010388 0.00339158 0.00433858 0.000373856 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.00543 214.844 108.271 5272.35 942.327 5508.21 1013.93 5508.21 1013.93 0.53278 0.0205006 
600 0.26 1620000000 2174.1 113.14 -159.505 2.16864 26398.9 741.961 8.05375e+08 5.00788e+07 0.00236945 0.00352716 0.0010388 0.00339158 0.00433858 0.000373856 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.00543 214.844 108.029 5272.35 942.327 5508.21 1013.93 5508.21 1013.93 0.53278 0.0203027 
600 0.26 1627200000 2174.1 114.152 -159.505 2.16864 26398.9 741.961 8.05375e+08 5.00788e+07 0.00236945 0.00352716 0.0010388 0.00339158 0.00433858 0.000373856 3.60637e-05 6.23468e-06 0.0585264 0.00278853 21.0145 1.00543 214.844 108.029 5272.35 942.327 5508.21 1013.93 5508.21 1013.93 0.53278 0.0203027 
600 0.26 1634400000 2249.17 113.631 -159.135 2.18229 26271.9 743.759 7.96539e+08 4.99121e+07 0.0041653 0.0034464 -0.000194119 0.00335474 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.964766 203.265 106.718 5176.87 910.472 5400.96 978.567 5400.96 978.567 0.539067 0.0201151 
600 0.26 1641600000 2249.17 113.671 -159.135 2.18229 26271.9 743.759 7.96539e+08 4.99121e+07 0.0041653 0.0034464 -0.000194119 0.00335474 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.964766 203.265 106.209 5176.87 910.472 5400.96 978.567 5400.96 978.567 0.539067 0.0201151 
600 0.26 1648800000 2249.17 113.213 -159.135 2.16518 26271.9 737.856 7.96539e+08 4.95013e+07 0.0041653 0.0034464 -0.000194119 0.00335474 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.964766 203.265 105.705 5176.87 910.472 5400.96 978.567 5400.96 978.567 0.539067 0.0199934 
600 0.26 1656000000 2249.17 113.032 -159.135 2.16518 26271.9 737.856 7.96539e+08 4.95013e+07 0.0041653 0.0034464 -0.000194119 0.00335474 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.964766 203.265 105.281 5176.87 910.472 5400.96 978.567 5400.96 978.567 0.539067 0.0199934 
600 0.26 1663200000 2249.17 112.516 -159.135 2.17144 26271.9 738.321 7.96539e+08 4.93207e+07 0.0041653 0.0034464 -0.000194119 0.00329302 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.964766 203.265 104.713 5176.87 910.472 5400.96 978.567 5400.96 978.567 0.539067 0.0198377 
600 0.26 1670400000 2249.17 111.988 -159.135 2.17144 26271.9 738.321 7.96539e+08 4.93207e+07 0.0041653 0.0034464 -0.000194119 0.00329302 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.964766 203.265 104.224 5176.87 910.472 5400.96 978.567 5400.96 978.567 0.539067 0.0198377 
600 0.26 1677600000 2249.17 111.718 -159.135 2.17338 26271.9 748.389 7.96539e+08 5.23321e+07 0.0041653 0.0034464 -0.000194119 0.00329302 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.964766 203.265 103.992 5176.87 910.472 5400.96 978.567 5400.96 978.567 0.539067 0.0197242 
600 0.26 1684800000 2249.17 111.407 -159.135 2.17302 26271.9 748.389 7.96539e+08 5.23321e+07 0.0041653 0.0034464 -0.000194119 0.00329302 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.964766 203.265 103.992 5176.87 910.472 5400.96 978.567 5400.96 978.567 0.539067 0.0197242 
600 0.26 1692000000 2249.17 111.103 -159.135 2.23964 26271.9 782.723 7.96539e+08 5.58973e+07 0.0041653 0.00362291 -0.000194119 0.00335044 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.945818 203.265 102.782 5176.87 893.402 5400.96 958.757 5400.96 958.757 0.539067 0.0195837 
600 0.26 1699200000 2249.17 110.731 -159.135 2.23964 26271.9 782.723 7.96539e+08 5.58973e+07 0.0041653 0.00362291 -0.000194119 0.00335044 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.945818 203.265 102.31 5176.87 893.402 5400.96 958.757 5400.96 958.757 0.539067 0.0195837 
600 0.26 1706400000 2249.17 110.459 -159.135 2.23964 26271.9 782.723 7.96539e+08 5.58973e+07 0.0041653 0.00362291 -0.000194119 0.00335044 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.945818 203.265 101.933 5176.87 893.402 5400.96 958.757 5400.96 958.757 0.539067 0.0194792 
600 0.26 1713600000 2249.17 110.016 -159.135 2.23964 26271.9 782.723 7.96539e+08 5.58973e+07 0.0041653 0.00362291 -0.000194119 0.00335044 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.945818 203.265 101.933 5176.87 893.402 5400.96 958.757 5400.96 958.757 0.539067 0.0194792 
600 0.26 1720800000 2249.17 109.646 -159.135 2.20193 26271.9 770.346 7.96539e+08 5.51785e+07 0.0041653 0.00362291 -0.000194119 0.00330905 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.945818 203.265 101.933 5176.87 893.402 5400.96 958.757 5400.96 958.757 0.539067 0.0193845 
600 0.26 1728000000 2249.17 109.163 -159.135 2.20193 26271.9 770.346 7.96539e+08 5.51785e+07 0.0041653 0.00362291 -0.000194119 0.00330905 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.945818 203.265 117.045 5176.87 893.402 5400.96 958.757 5400.96 958.757 0.539067 0.0193845 
600 0.26 1735200000 2249.17 109.143 -159.135 2.20193 26271.9 770.346 7.96539e+08 5.51785e+07 0.0041653 0.00362291 -0.000194119 0.00330905 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.945818 203.265 116.519 5176.87 893.402 5400.96 958.757 5400.96 958.757 0.539067 0.019293 
600 0.26 1742400000 2249.17 108.739 -159.135 2.20193 26271.9 770.346 7.96539e+08 5.51785e+07 0.0041653 0.00362291 -0.000194119 0.00330905 0.00432228 0.000373856 3.60086e-05 6.23468e-06 0.0584028 0.00278853 20.8248 0.945818 203.265 116 5176.87 893.402 5400.96 958.757 5400.96 958.757 0.539067 0.019293 
600 0.26 1749600000 2227.08 108.348 -159.393 2.17296 26443.6 760.604 8.20315e+08 5.44632e+07 0.00206751 0.00354568 0.000863734 0.00326338 0.00438359 0.000329604 3.76485e-05 5.54176e-06 0.0586085 0.00242174 20.6154 0.909373 253.367 115.486 5341.56 923.803 5615.55 1002.47 5615.55 1002.47 0.537104 0.0191304 
600 0.26 1756800000 2227.08 108.005 -159.393 2.17296 26443.6 760.604 8.20315e+08 5.44632e+07 0.00206751 0.00354568 0.000863734 0.00326338 0.00438359 0.000329604 3.76485e-05 5.54176e-06 0.0586085 0.00242174 20.6154 0.957244 253.367 114.973 5341.56 923.803 5615.55 1002.47 5615.55 1002.47 0.537104 0.0191304 
600 0.26 1764000000 2227.08 107.6 -159.393 2.17296 26443.6 760.604 8.20315e+08 5.44632e+07 0.00206751 0.00354568 0.000863734 0.00334381 0.00438359 0.000329604 3.76485e-05 5.54176e-06 0.0586085 0.00242174 20.6154 0.971426 253.367 114.467 5341.56 923.803 5615.55 1002.47 5615.55 1002.47 0.537104 0.0189663 
600 0.26 1771200000 2227.08 107.47 -159.393 2.17296 26443.6 760.604 8.20315e+08 5.44632e+07 0.00206751 0.00354568 0.000863734 0.00334381 0.00438359 0.000329604 3.76485e-05 5.54176e-06 0.0586085 0.00242174 20.6154 0.971426 253.367 113.966 5341.56 923.803 5615.55 1002.47 5615.55 1002.47 0.537104 0.0189663 
600 0.26 1778400000 2227.08 107.009 -159.393 2.16633 26443.6 752.032 8.20315e+08 5.39973e+07 0.00206751 0.00354568 0.000863734 0.00340487 0.00438359 0.000329604 3.76485e-05 5.54176e-06 0.0586085 0.00242174 20.6154 0.964191 253.367 113.468 5341.56 923.803 5615.55 1002.47 5615.55 1002.47 0.537104 0.0192136 
600 0.26 1785600000 2227.08 106.695 -159.393 2.16633 26443.6 752.032 8.20315e+08 5.39973e+07 0.00206751 0.00354568 0.000863734 0.00340487 0.00438359 0.000329604 3.76485e-05 5.54176e-06 0.0586085 0.00242174 20.6154 0.964191 253.367 112.976 5341.56 923.803 5615.55 1002.47 5615.55 1002.47 0.537104 0.0192136 
600 0.26 1792800000 2227.08 106.234 -159.393 2.15087 26443.6 751.017 8.20315e+08 5.39973e+07 0.00206751 0.00354568 0.000863734 0.00337553 0.00438359 0.000329604 3.76485e-05 5.54176e-06 0.0586085 0.00242174 20.6154 0.955811 253.367 112.485 5341.56 923.803 5615.55 1002.47 5615.55 1002.47 0.537104 0.0190569 
