L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.3 1836800000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1837600000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1838400000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1839200000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1840000000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1840800000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1841600000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1842400000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1843200000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1844000000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1844800000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.33135 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1845600000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1846400000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1847200000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1848000000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1848800000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1849600000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1850400000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1851200000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1852000000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1852800000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1853600000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1854400000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1855200000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1856000000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1856800000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1857600000 412.021 26.358 -185.866 28.9772 86663.4 20599.7 3.41104e+10 9.04346e+09 -0.0115066 0.0327855 -0.00948234 0.0271555 0.115506 0.0239884 0.0494774 0.0122958 0.239839 0.0295964 5.19771 0.192987 71.1703 9.27272 1203.98 108.386 1280.34 109.581 1280.34 109.581 0.544353 0.0225049 
200 0.3 1858400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1859200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1860000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1860800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1861600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1862400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1863200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1864000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1864800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1865600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1866400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1867200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1868000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1868800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1869600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1870400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.21619 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1871200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1872000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1872800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1873600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1874400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1875200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1876000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1876800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1877600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1878400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1879200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1880000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1880800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1881600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1882400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1883200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.15861 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1884000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1884800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1885600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1886400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1887200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1888000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1888800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1889600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1890400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1891200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1892000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1892800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1893600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1894400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1895200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1896000000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.26195 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1896800000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.24925 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1897600000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.24925 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1898400000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.24925 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
200 0.3 1899200000 420.12 25.5922 -179.801 27.1736 82362.9 19314.9 3.22723e+10 8.4745e+09 -0.0109862 0.0291516 -0.00840802 0.0246141 0.110316 0.0225734 0.0468623 0.0115509 0.233251 0.0279702 5.23826 0.17693 71.0491 9.24925 1201.94 105.422 1278.22 106.551 1278.22 106.551 0.544951 0.0219222 
