L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.28 1285200000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1287000000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1288800000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1290600000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1292400000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1294200000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1296000000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1297800000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1299600000 93.7625 42.2308 -1104.18 57.9247 1.2875e+06 78741 1.80329e+12 1.31689e+11 -0.139141 0.0853633 0.638512 0.0392296 0.511468 0.0285099 0.278349 0.017046 0.699092 0.0340073 3.77095 0.279304 6.12677 1.01869 4240.76 1481.33 4250.66 1481.09 4250.66 1481.09 0.716023 0.0793181 
300 0.28 1301400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1303200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1305000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1306800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1308600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1310400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1312200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1314000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1315800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1317600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1319400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1321200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1323000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1324800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1326600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1328400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1330200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1332000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1333800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1335600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1337400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1339200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1341000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1342800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1344600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1346400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1348200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1350000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1351800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1353600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1355400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1357200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1359000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1360800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1362600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1364400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1366200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1368000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1369800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1371600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1373400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1375200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1377000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1378800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1380600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1382400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1384200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1386000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1387800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1389600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1391400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1393200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1395000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1396800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1398600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1400400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1402200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1404000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1405800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1407600000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1409400000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1411200000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1413000000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1414800000 90.0881 40.1431 -1107.25 57.1826 1.28892e+06 78741 1.79748e+12 1.31689e+11 -0.130155 0.0853633 0.64589 0.0371602 0.513037 0.0280679 0.278614 0.017046 0.701592 0.0329206 3.74606 0.258202 6.01261 0.956733 3945.16 1481.33 3954.92 1481.09 3954.92 1481.09 0.699005 0.0793181 
300 0.28 1416600000 87.1354 35.4515 -1105.44 48.3762 1.28035e+06 65941.7 1.76806e+12 1.14354e+11 -0.131983 0.0714355 0.648878 0.0334439 0.511395 0.0238498 0.275852 0.0143867 0.701592 0.0284235 3.72914 0.234328 5.97578 0.855477 4542.44 1287.09 4552.14 1287.14 4552.14 1287.14 0.723869 0.066787 
300 0.28 1418400000 87.1354 35.4515 -1105.44 48.3762 1.28035e+06 65941.7 1.76806e+12 1.14354e+11 -0.131983 0.0714355 0.648878 0.0334439 0.511395 0.0238498 0.275852 0.0143867 0.701592 0.0284235 3.72914 0.234328 5.97578 0.855477 4542.44 1287.09 4552.14 1287.14 4552.14 1287.14 0.723869 0.066787 
300 0.28 1420200000 87.1354 35.4515 -1105.44 48.3762 1.28035e+06 65941.7 1.76806e+12 1.14354e+11 -0.131983 0.0714355 0.648878 0.0334439 0.511395 0.0238498 0.275852 0.0143867 0.701592 0.0284235 3.72914 0.234328 5.97578 0.855477 4542.44 1287.09 4552.14 1287.14 4552.14 1287.14 0.723869 0.066787 
300 0.28 1422000000 87.1354 35.4515 -1105.44 48.3762 1.28035e+06 65941.7 1.76806e+12 1.14354e+11 -0.131983 0.0714355 0.648878 0.0334439 0.511395 0.0238498 0.275852 0.0143867 0.701592 0.0284235 3.72914 0.234328 5.97578 0.855477 4542.44 1287.09 4552.14 1287.14 4552.14 1287.14 0.723869 0.066787 
300 0.28 1423800000 87.1354 35.4515 -1105.44 48.3762 1.28035e+06 65941.7 1.76806e+12 1.14354e+11 -0.131983 0.0714355 0.648878 0.0334439 0.511395 0.0238498 0.275852 0.0143867 0.701592 0.0284235 3.72914 0.234328 5.97578 0.855477 4542.44 1287.09 4552.14 1287.14 4552.14 1287.14 0.723869 0.066787 
