L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.26 1104000000 1189.06 50.3593 -101.928 1.69672 11119.9 388.327 1.62526e+08 1.59281e+07 -0.00112334 0.0033372 0.00296433 0.00293148 0.00595372 0.000415902 8.08137e-05 1.33642e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 63.4138 3152.54 391.086 3302.14 413.12 3302.14 413.12 0.522869 0.0171751 
400 0.26 1107200000 1189.06 50.3593 -101.928 1.69672 11119.9 388.327 1.62526e+08 1.59281e+07 -0.00112334 0.0033372 0.00296433 0.00292261 0.00595372 0.000415902 8.08137e-05 1.33256e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 63.2214 3152.54 391.086 3302.14 413.12 3302.14 413.12 0.522869 0.0171751 
400 0.26 1110400000 1189.06 50.3593 -101.928 1.69998 11119.9 387.642 1.62526e+08 1.57155e+07 -0.00112334 0.00329127 0.00296433 0.00291387 0.00595372 0.000415902 8.08137e-05 1.32865e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 63.0302 3152.54 388.046 3302.14 409.894 3302.14 409.894 0.522869 0.0169954 
400 0.26 1113600000 1189.06 50.3593 -101.928 1.69998 11119.9 387.642 1.62526e+08 1.57155e+07 -0.00112334 0.00329127 0.00296433 0.00293914 0.00595372 0.000415902 8.08137e-05 1.40725e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 62.8392 3152.54 388.046 3302.14 409.894 3302.14 409.894 0.522869 0.0169954 
400 0.26 1116800000 1189.06 50.3593 -101.928 1.69998 11119.9 387.642 1.62526e+08 1.57155e+07 -0.00112334 0.00329127 0.00296433 0.00293243 0.00595372 0.000415902 8.08137e-05 1.40309e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 62.6499 3152.54 388.046 3302.14 409.894 3302.14 409.894 0.522869 0.0169954 
400 0.26 1120000000 1189.06 50.3593 -101.928 1.69998 11119.9 387.642 1.62526e+08 1.57155e+07 -0.00112334 0.00329127 0.00296433 0.00292958 0.00595372 0.000415902 8.08137e-05 1.39909e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 62.4622 3152.54 388.046 3302.14 409.894 3302.14 409.894 0.522869 0.0169954 
400 0.26 1123200000 1189.06 50.3593 -101.928 1.69998 11119.9 387.642 1.62526e+08 1.56983e+07 -0.00112334 0.00329127 0.00296433 0.00293355 0.00595372 0.000415902 8.08137e-05 1.39488e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 62.2756 3152.54 395.78 3302.14 416.372 3302.14 416.372 0.522869 0.0173302 
400 0.26 1126400000 1189.06 50.3593 -101.928 1.69998 11119.9 387.642 1.62526e+08 1.56983e+07 -0.00112334 0.00329127 0.00296433 0.00292713 0.00595372 0.000415902 8.08137e-05 1.3907e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 62.0899 3152.54 395.78 3302.14 416.372 3302.14 416.372 0.522869 0.0173302 
400 0.26 1129600000 1189.06 50.3593 -101.928 1.69998 11119.9 387.642 1.62526e+08 1.56983e+07 -0.00112334 0.00329127 0.00296433 0.00292131 0.00595372 0.000415902 8.08137e-05 1.38668e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 61.9046 3152.54 395.78 3302.14 416.372 3302.14 416.372 0.522869 0.0173302 
400 0.26 1132800000 1189.06 50.3593 -101.928 1.69998 11119.9 387.642 1.62526e+08 1.56983e+07 -0.00112334 0.00329127 0.00296433 0.00291289 0.00595372 0.000415902 8.08137e-05 1.38275e-05 0.0672167 0.0022544 13.6355 0.462693 135.966 61.7212 3152.54 395.78 3302.14 416.372 3302.14 416.372 0.522869 0.0173302 
400 0.26 1136000000 1189.06 47.9905 -101.928 1.65952 11119.9 378.412 1.62526e+08 1.53525e+07 -0.00112334 0.00330118 0.00296433 0.0029049 0.00595372 0.000415902 8.08137e-05 1.37869e-05 0.0672167 0.0022544 13.6355 0.442383 135.966 61.5389 3152.54 391.892 3302.14 412.111 3302.14 412.111 0.522869 0.0171544 
400 0.26 1139200000 1189.06 47.9905 -101.928 1.65952 11119.9 378.412 1.62526e+08 1.53525e+07 -0.00112334 0.00330118 0.00296433 0.00290441 0.00595372 0.000415902 8.08137e-05 1.37472e-05 0.0672167 0.0022544 13.6355 0.495626 135.966 62.303 3152.54 391.892 3302.14 412.111 3302.14 412.111 0.522869 0.0171544 
400 0.26 1142400000 1189.06 47.9905 -101.928 1.65952 11119.9 378.412 1.62526e+08 1.53525e+07 -0.00112334 0.00330118 0.00296433 0.00289628 0.00595372 0.000415902 8.08137e-05 1.37086e-05 0.0672167 0.0022544 13.6355 0.499552 135.966 62.1207 3152.54 391.892 3302.14 412.111 3302.14 412.111 0.522869 0.0171544 
400 0.26 1145600000 1189.06 47.9905 -101.928 1.65952 11119.9 378.412 1.62526e+08 1.53525e+07 -0.00112334 0.00330118 0.00296433 0.00288917 0.00595372 0.000415902 8.08137e-05 1.36703e-05 0.0672167 0.0022544 13.6355 0.499552 135.966 61.9394 3152.54 391.892 3302.14 412.111 3302.14 412.111 0.522869 0.0171544 
400 0.26 1148800000 1189.06 47.9905 -101.928 1.65952 11119.9 378.412 1.62526e+08 1.5325e+07 -0.00112334 0.00330118 0.00296433 0.00289015 0.00595372 0.000415902 8.08137e-05 1.3639e-05 0.0672167 0.0022544 13.6355 0.497312 135.966 61.7591 3152.54 391.813 3302.14 410.846 3302.14 410.846 0.522869 0.0169569 
400 0.26 1152000000 1189.06 47.9905 -101.928 1.65952 11119.9 378.412 1.62526e+08 1.5325e+07 -0.00112334 0.00330118 0.00296433 0.00288199 0.00595372 0.000415902 8.08137e-05 1.36012e-05 0.0672167 0.0022544 13.6355 0.497312 135.966 61.5792 3152.54 391.813 3302.14 410.846 3302.14 410.846 0.522869 0.0169569 
400 0.26 1155200000 1189.06 47.9905 -101.928 1.65952 11119.9 378.412 1.62526e+08 1.5325e+07 -0.00112334 0.00330118 0.00296433 0.00287598 0.00595372 0.000415902 8.08137e-05 1.35634e-05 0.0672167 0.0022544 13.6355 0.49441 135.966 61.401 3152.54 391.813 3302.14 410.846 3302.14 410.846 0.522869 0.0169569 
400 0.26 1158400000 1189.06 47.9905 -101.928 1.65952 11119.9 378.412 1.62526e+08 1.5325e+07 -0.00112334 0.00330118 0.00296433 0.00287399 0.00595372 0.000415902 8.08137e-05 1.3525e-05 0.0672167 0.0022544 13.6355 0.49441 135.966 61.2239 3152.54 391.813 3302.14 410.846 3302.14 410.846 0.522869 0.0169569 
400 0.26 1161600000 1189.06 47.9905 -101.928 1.62345 11119.9 369.866 1.62526e+08 1.5005e+07 -0.00112334 0.00322853 0.00296433 0.00286567 0.00595372 0.000415902 8.08137e-05 1.34867e-05 0.0672167 0.0022544 13.6355 0.491946 135.966 61.0468 3152.54 383.252 3302.14 407.677 3302.14 407.677 0.522869 0.0169077 
400 0.26 1164800000 1189.06 47.9905 -101.928 1.62345 11119.9 369.866 1.62526e+08 1.5005e+07 -0.00112334 0.00322853 0.00296433 0.00286269 0.00595372 0.000415902 8.08137e-05 1.34669e-05 0.0672167 0.0022544 13.6355 0.491946 135.966 60.8718 3152.54 383.252 3302.14 407.677 3302.14 407.677 0.522869 0.0169077 
400 0.26 1168000000 1189.06 47.9905 -101.928 1.62345 11119.9 369.866 1.62526e+08 1.5001e+07 -0.00112334 0.00322853 0.00296433 0.00285456 0.00595372 0.000415902 8.08137e-05 1.34299e-05 0.0672167 0.0022544 13.6355 0.49022 135.966 60.6965 3152.54 383.252 3302.14 407.677 3302.14 407.677 0.522869 0.0169077 
400 0.26 1171200000 1189.06 47.9905 -101.928 1.62345 11119.9 369.866 1.62526e+08 1.5001e+07 -0.00112334 0.00322853 0.00296433 0.00284656 0.00595372 0.000415902 8.08137e-05 1.33934e-05 0.0672167 0.0022544 13.6355 0.49022 135.966 60.5234 3152.54 383.252 3302.14 407.677 3302.14 407.677 0.522869 0.0169077 
400 0.26 1174400000 1189.06 47.9905 -101.928 1.62345 11119.9 369.866 1.62526e+08 1.49686e+07 -0.00112334 0.00322853 0.00296433 0.00283927 0.00595372 0.000415902 8.08137e-05 1.3357e-05 0.0672167 0.0022544 13.6355 0.487702 135.966 60.3509 3152.54 383.039 3302.14 407.677 3302.14 407.677 0.522869 0.0169077 
400 0.26 1177600000 1189.06 47.9905 -101.928 1.62345 11119.9 369.866 1.62526e+08 1.49686e+07 -0.00112334 0.00322853 0.00296433 0.00283966 0.00595372 0.000415902 8.08137e-05 1.33195e-05 0.0672167 0.0022544 13.6355 0.487702 135.966 60.1793 3152.54 383.039 3302.14 407.677 3302.14 407.677 0.522869 0.0169077 
400 0.26 1180800000 1189.06 47.9905 -101.928 1.62345 11119.9 369.866 1.62526e+08 1.49686e+07 -0.00112334 0.00322853 0.00296433 0.00283234 0.00595372 0.000415902 8.08137e-05 1.32836e-05 0.0672167 0.0022544 13.6355 0.485268 135.966 60.0087 3152.54 383.039 3302.14 407.677 3302.14 407.677 0.522869 0.0169077 
400 0.26 1184000000 1189.06 47.9905 -101.928 1.62345 11119.9 369.866 1.62526e+08 1.49686e+07 -0.00112334 0.00322853 0.00296433 0.002837 0.00595372 0.000415902 8.08137e-05 1.32476e-05 0.0672167 0.0022544 13.6355 0.485268 135.966 59.8392 3152.54 383.039 3302.14 407.677 3302.14 407.677 0.522869 0.0169077 
400 0.26 1187200000 1187.67 45.8102 -101.991 1.62852 11121.1 368.022 1.61501e+08 1.4686e+07 -0.000591129 0.00321927 0.00277005 0.00283712 0.00607526 0.000415902 8.3928e-05 1.32109e-05 0.0679136 0.0022544 13.8429 0.482568 186.008 59.6702 3269.28 376.931 3469.13 396.124 3469.13 396.124 0.520491 0.0169077 
400 0.26 1190400000 1187.67 45.8102 -101.991 1.62852 11121.1 368.022 1.61501e+08 1.4686e+07 -0.000591129 0.00321927 0.00277005 0.00283041 0.00607526 0.000415902 8.3928e-05 1.31753e-05 0.0679136 0.0022544 13.8429 0.482568 186.008 59.5028 3269.28 376.931 3469.13 396.124 3469.13 396.124 0.520491 0.0169077 
400 0.26 1193600000 1187.67 45.8102 -101.991 1.62852 11121.1 368.022 1.61501e+08 1.4686e+07 -0.000591129 0.00321927 0.00277005 0.00282496 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.480581 186.008 59.3362 3269.28 376.931 3469.13 396.124 3469.13 396.124 0.520491 0.0169077 
400 0.26 1196800000 1187.67 45.8102 -101.991 1.62852 11121.1 368.022 1.61501e+08 1.4686e+07 -0.000591129 0.00321927 0.00277005 0.00281937 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.480581 186.008 59.1706 3269.28 376.931 3469.13 396.124 3469.13 396.124 0.520491 0.0169077 
400 0.26 1200000000 1187.67 45.8102 -101.991 1.62852 11121.1 368.022 1.61501e+08 1.46715e+07 -0.000591129 0.00321927 0.00277005 0.00283627 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.478404 186.008 59.006 3269.28 374.597 3469.13 393.427 3469.13 393.427 0.520491 0.0169077 
400 0.26 1203200000 1187.67 45.8102 -101.991 1.62852 11121.1 368.022 1.61501e+08 1.46715e+07 -0.000591129 0.00321927 0.00277005 0.00283207 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.478404 186.008 58.842 3269.28 374.597 3469.13 393.427 3469.13 393.427 0.520491 0.0169077 
400 0.26 1206400000 1187.67 45.8102 -101.991 1.62852 11121.1 368.022 1.61501e+08 1.46715e+07 -0.000591129 0.00321927 0.00277005 0.00282734 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.478831 186.008 58.6794 3269.28 374.597 3469.13 393.427 3469.13 393.427 0.520491 0.0169077 
400 0.26 1209600000 1187.67 45.8102 -101.991 1.62852 11121.1 368.022 1.61501e+08 1.46715e+07 -0.000591129 0.00321927 0.00277005 0.00282044 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.478831 186.008 58.5174 3269.28 374.597 3469.13 393.427 3469.13 393.427 0.520491 0.0169077 
400 0.26 1212800000 1187.67 45.8102 -101.991 1.59847 11121.1 360.535 1.61501e+08 1.43751e+07 -0.000591129 0.00315641 0.00277005 0.00285671 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.47688 186.008 58.356 3269.28 370.207 3469.13 389.201 3469.13 389.201 0.520491 0.0169077 
400 0.26 1216000000 1187.67 45.8102 -101.991 1.59847 11121.1 360.535 1.61501e+08 1.43751e+07 -0.000591129 0.00315641 0.00277005 0.00285671 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.47688 186.008 58.1953 3269.28 370.207 3469.13 389.201 3469.13 389.201 0.520491 0.0169077 
400 0.26 1219200000 1187.67 45.8102 -101.991 1.59847 11121.1 360.535 1.61501e+08 1.43751e+07 -0.000591129 0.00315641 0.00277005 0.00285671 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.476802 186.008 58.036 3269.28 370.207 3469.13 389.201 3469.13 389.201 0.520491 0.0169077 
400 0.26 1222400000 1187.67 45.8102 -101.991 1.59847 11121.1 360.535 1.61501e+08 1.43751e+07 -0.000591129 0.00315641 0.00277005 0.00285671 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.476802 186.008 57.8767 3269.28 370.207 3469.13 389.201 3469.13 389.201 0.520491 0.0169077 
400 0.26 1225600000 1187.67 45.8102 -101.991 1.59847 11121.1 360.535 1.61501e+08 1.43456e+07 -0.000591129 0.00315641 0.00277005 0.00282911 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.47431 186.008 57.7188 3269.28 378.457 3469.13 396.407 3469.13 396.407 0.520491 0.0169762 
400 0.26 1228800000 1187.67 45.8102 -101.991 1.59847 11121.1 360.535 1.61501e+08 1.43456e+07 -0.000591129 0.00315641 0.00277005 0.00282911 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.47431 186.008 57.5624 3269.28 378.457 3469.13 396.407 3469.13 396.407 0.520491 0.0169762 
400 0.26 1232000000 1187.67 45.8102 -101.991 1.59847 11121.1 360.535 1.61501e+08 1.43456e+07 -0.000591129 0.00315641 0.00277005 0.00282911 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.472865 186.008 57.4068 3269.28 378.457 3469.13 396.407 3469.13 396.407 0.520491 0.0169762 
400 0.26 1235200000 1187.67 45.8102 -101.991 1.59847 11121.1 360.535 1.61501e+08 1.43456e+07 -0.000591129 0.00315641 0.00277005 0.00282911 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.472865 186.008 57.2516 3269.28 378.457 3469.13 396.407 3469.13 396.407 0.520491 0.0169762 
400 0.26 1238400000 1187.67 43.9684 -101.991 1.57464 11121.1 355.146 1.61501e+08 1.4097e+07 -0.000591129 0.00317917 0.00277005 0.00279909 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.470425 186.008 57.0966 3269.28 374.77 3469.13 392.58 3469.13 392.58 0.520491 0.0169077 
400 0.26 1241600000 1187.67 43.9684 -101.991 1.57464 11121.1 355.146 1.61501e+08 1.4097e+07 -0.000591129 0.00317917 0.00277005 0.00279909 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.470425 186.008 56.9431 3269.28 374.77 3469.13 392.58 3469.13 392.58 0.520491 0.0169077 
400 0.26 1244800000 1187.67 43.9684 -101.991 1.57464 11121.1 355.146 1.61501e+08 1.4097e+07 -0.000591129 0.00317917 0.00277005 0.00279909 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.467897 186.008 56.7895 3269.28 374.77 3469.13 392.58 3469.13 392.58 0.520491 0.0169077 
400 0.26 1248000000 1187.67 43.9684 -101.991 1.57464 11121.1 355.146 1.61501e+08 1.4097e+07 -0.000591129 0.00317917 0.00277005 0.00279909 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.467897 186.008 56.6379 3269.28 374.77 3469.13 392.58 3469.13 392.58 0.520491 0.0169077 
400 0.26 1251200000 1187.67 43.9684 -101.991 1.57464 11121.1 355.146 1.61501e+08 1.40935e+07 -0.000591129 0.00317917 0.00277005 0.00277357 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.465668 186.008 56.4857 3269.28 371.573 3469.13 389.09 3469.13 389.09 0.520491 0.0169077 
400 0.26 1254400000 1187.67 43.9684 -101.991 1.57464 11121.1 355.146 1.61501e+08 1.40935e+07 -0.000591129 0.00317917 0.00277005 0.00277357 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.465668 186.008 56.3357 3269.28 371.573 3469.13 389.09 3469.13 389.09 0.520491 0.0169077 
400 0.26 1257600000 1187.67 43.9684 -101.991 1.57464 11121.1 355.146 1.61501e+08 1.40935e+07 -0.000591129 0.00317917 0.00277005 0.00277357 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.463714 186.008 56.1867 3269.28 371.573 3469.13 389.09 3469.13 389.09 0.520491 0.0169077 
400 0.26 1260800000 1187.67 43.9684 -101.991 1.57464 11121.1 355.146 1.61501e+08 1.40935e+07 -0.000591129 0.00317917 0.00277005 0.00277357 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.463714 186.008 56.0377 3269.28 371.573 3469.13 389.09 3469.13 389.09 0.520491 0.0169077 
400 0.26 1264000000 1187.67 43.9684 -101.991 1.56129 11121.1 352.658 1.61501e+08 1.39422e+07 -0.000591129 0.00311159 0.00277005 0.00277372 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.461475 186.008 55.8903 3269.28 368.312 3469.13 385.523 3469.13 385.523 0.520491 0.0169077 
400 0.26 1267200000 1187.67 43.9684 -101.991 1.56129 11121.1 352.658 1.61501e+08 1.39422e+07 -0.000591129 0.00311159 0.00277005 0.00277372 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.461475 186.008 55.7428 3269.28 368.312 3469.13 385.523 3469.13 385.523 0.520491 0.0169077 
400 0.26 1270400000 1187.67 43.9684 -101.991 1.56129 11121.1 352.658 1.61501e+08 1.38972e+07 -0.000591129 0.00311159 0.00277005 0.00277372 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.459789 186.008 55.5969 3269.28 368.312 3469.13 385.523 3469.13 385.523 0.520491 0.0169077 
400 0.26 1273600000 1187.67 43.9684 -101.991 1.56129 11121.1 352.658 1.61501e+08 1.38972e+07 -0.000591129 0.00311159 0.00277005 0.00277372 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.478553 186.008 55.4647 3269.28 368.312 3469.13 385.523 3469.13 385.523 0.520491 0.0169077 
400 0.26 1276800000 1187.67 43.9684 -101.991 1.56129 11121.1 352.658 1.61501e+08 1.38972e+07 -0.000591129 0.00311159 0.00277005 0.00278681 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.482131 186.008 63.5115 3269.28 377.316 3469.13 402.714 3469.13 402.714 0.520491 0.0169077 
400 0.26 1280000000 1187.67 43.9684 -101.991 1.56129 11121.1 352.658 1.61501e+08 1.38972e+07 -0.000591129 0.00311159 0.00277005 0.00278681 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.482131 186.008 63.5115 3269.28 377.316 3469.13 402.714 3469.13 402.714 0.520491 0.0169077 
400 0.26 1283200000 1187.67 43.9684 -101.991 1.56129 11121.1 352.658 1.61501e+08 1.38972e+07 -0.000591129 0.00311159 0.00277005 0.00278681 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.479864 186.008 63.1853 3269.28 377.316 3469.13 402.714 3469.13 402.714 0.520491 0.0169077 
400 0.26 1286400000 1187.67 43.9684 -101.991 1.56129 11121.1 352.658 1.61501e+08 1.38972e+07 -0.000591129 0.00311159 0.00277005 0.00278681 0.00607526 0.000415902 8.3928e-05 1.31529e-05 0.0679136 0.0022544 13.8429 0.479864 186.008 63.1853 3269.28 377.316 3469.13 402.714 3469.13 402.714 0.520491 0.0169077 
400 0.26 1289600000 1201.46 43.2771 -102.517 1.56086 11236.9 353.236 1.64253e+08 1.37949e+07 -0.00112944 0.00304691 0.00413172 0.0027604 0.00601392 0.000350914 8.14133e-05 1.22185e-05 0.0677741 0.00203439 13.9113 0.477689 207.46 69.6532 3423.78 374.936 3645.16 400.142 3645.16 400.142 0.527161 0.0164297 
400 0.26 1292800000 1201.46 43.2771 -102.517 1.56086 11236.9 353.236 1.64253e+08 1.37949e+07 -0.00112944 0.00304691 0.00413172 0.0027604 0.00601392 0.000350914 8.14133e-05 1.21885e-05 0.0677741 0.00203439 13.9113 0.477689 207.46 69.6532 3423.78 374.936 3645.16 400.142 3645.16 400.142 0.527161 0.0164297 
400 0.26 1296000000 1201.46 43.2771 -102.517 1.56086 11236.9 353.236 1.64253e+08 1.37949e+07 -0.00112944 0.00304691 0.00413172 0.0027604 0.00601392 0.000350914 8.14133e-05 1.21587e-05 0.0677741 0.00203439 13.9113 0.47587 207.46 69.6532 3423.78 374.936 3645.16 400.142 3645.16 400.142 0.527161 0.0164297 
400 0.26 1299200000 1201.46 43.2771 -102.517 1.56086 11236.9 353.236 1.64253e+08 1.37949e+07 -0.00112944 0.00304691 0.00413172 0.0027604 0.00601392 0.000350914 8.14133e-05 1.21484e-05 0.0677741 0.00203439 13.9113 0.47587 207.46 69.6532 3423.78 374.936 3645.16 400.142 3645.16 400.142 0.527161 0.0164297 
400 0.26 1302400000 1201.46 43.2771 -102.517 1.56086 11236.9 353.236 1.64253e+08 1.37949e+07 -0.00112944 0.00304691 0.00413172 0.00278404 0.00601392 0.000350914 8.14133e-05 1.21171e-05 0.0677741 0.00203439 13.9113 0.47347 207.46 69.6532 3423.78 372.593 3645.16 397.603 3645.16 397.603 0.527161 0.0162817 
400 0.26 1305600000 1201.46 43.2771 -102.517 1.56086 11236.9 353.236 1.64253e+08 1.37949e+07 -0.00112944 0.00304691 0.00413172 0.00278404 0.00601392 0.000350914 8.14133e-05 1.21356e-05 0.0677741 0.00203439 13.9113 0.47347 207.46 69.6532 3423.78 372.593 3645.16 397.603 3645.16 397.603 0.527161 0.0162817 
400 0.26 1308800000 1201.46 43.2771 -102.517 1.56086 11236.9 353.236 1.64253e+08 1.37949e+07 -0.00112944 0.00304691 0.00413172 0.00278404 0.00601392 0.000350914 8.14133e-05 1.21059e-05 0.0677741 0.00203439 13.9113 0.472857 207.46 69.6532 3423.78 372.593 3645.16 397.603 3645.16 397.603 0.527161 0.0162817 
400 0.26 1312000000 1201.46 43.2771 -102.517 1.56086 11236.9 353.236 1.64253e+08 1.37949e+07 -0.00112944 0.00304691 0.00413172 0.00278404 0.00601392 0.000350914 8.14133e-05 1.20763e-05 0.0677741 0.00203439 13.9113 0.472857 207.46 69.6532 3423.78 372.593 3645.16 397.603 3645.16 397.603 0.527161 0.0162817 
400 0.26 1315200000 1201.46 43.2771 -102.517 1.54126 11236.9 351.602 1.64253e+08 1.35751e+07 -0.00112944 0.00302549 0.00413172 0.00277556 0.00601392 0.000350914 8.14133e-05 1.20456e-05 0.0677741 0.0020321 13.9113 0.470449 207.46 69.6532 3423.78 371.017 3645.16 395.482 3645.16 395.482 0.527161 0.0162245 
400 0.26 1318400000 1201.46 43.2771 -102.517 1.54126 11236.9 351.602 1.64253e+08 1.35751e+07 -0.00112944 0.00302549 0.00413172 0.00277556 0.00601392 0.000350914 8.14133e-05 1.20161e-05 0.0677741 0.0020321 13.9113 0.470449 207.46 69.6532 3423.78 371.017 3645.16 395.482 3645.16 395.482 0.527161 0.0162245 
400 0.26 1321600000 1201.46 43.2771 -102.517 1.54126 11236.9 351.602 1.64253e+08 1.35751e+07 -0.00112944 0.00302549 0.00413172 0.00277556 0.00601392 0.000350914 8.14133e-05 1.21025e-05 0.0677741 0.0020321 13.9113 0.46809 207.46 69.6532 3423.78 371.017 3645.16 395.482 3645.16 395.482 0.527161 0.0162245 
400 0.26 1324800000 1201.46 43.2771 -102.517 1.54126 11236.9 351.602 1.64253e+08 1.35751e+07 -0.00112944 0.00302549 0.00413172 0.00277556 0.00601392 0.000350914 8.14133e-05 1.20855e-05 0.0677741 0.0020321 13.9113 0.46809 207.46 69.6532 3423.78 371.017 3645.16 395.482 3645.16 395.482 0.527161 0.0162245 
400 0.26 1328000000 1201.46 43.2771 -102.517 1.54126 11236.9 351.602 1.64253e+08 1.35751e+07 -0.00112944 0.00302549 0.00413172 0.00277165 0.00601392 0.000350914 8.14133e-05 1.2056e-05 0.0677741 0.0020321 13.9113 0.466487 207.46 69.6532 3423.78 369.587 3645.16 394.501 3645.16 394.501 0.527161 0.0163059 
400 0.26 1331200000 1201.46 43.2771 -102.517 1.54126 11236.9 351.602 1.64253e+08 1.35751e+07 -0.00112944 0.00302549 0.00413172 0.00277165 0.00601392 0.000350914 8.14133e-05 1.20263e-05 0.0677741 0.0020321 13.9113 0.466487 207.46 69.6532 3423.78 369.587 3645.16 394.501 3645.16 394.501 0.527161 0.0163059 
400 0.26 1334400000 1201.46 43.2771 -102.517 1.54126 11236.9 351.602 1.64253e+08 1.35751e+07 -0.00112944 0.00302549 0.00413172 0.00277165 0.00601392 0.000350914 8.14133e-05 1.19961e-05 0.0677741 0.0020321 13.9113 0.46458 207.46 69.6532 3423.78 369.587 3645.16 394.501 3645.16 394.501 0.527161 0.0163059 
400 0.26 1337600000 1201.46 43.2771 -102.517 1.54126 11236.9 351.602 1.64253e+08 1.35751e+07 -0.00112944 0.00302549 0.00413172 0.00277165 0.00601392 0.000350914 8.14133e-05 1.19675e-05 0.0677741 0.0020321 13.9113 0.46458 207.46 69.6532 3423.78 369.587 3645.16 394.501 3645.16 394.501 0.527161 0.0163059 
400 0.26 1340800000 1201.46 44.6724 -102.517 1.52565 11236.9 343.757 1.64253e+08 1.32965e+07 -0.00112944 0.00299573 0.00413172 0.00282752 0.00601392 0.000352669 8.14133e-05 1.19378e-05 0.0677741 0.00208858 13.9113 0.463104 207.46 69.6532 3423.78 367.299 3645.16 394.501 3645.16 394.501 0.527161 0.0162094 
400 0.26 1344000000 1201.46 44.6724 -102.517 1.52565 11236.9 343.757 1.64253e+08 1.32965e+07 -0.00112944 0.00299573 0.00413172 0.00282752 0.00601392 0.000352669 8.14133e-05 1.19098e-05 0.0677741 0.00208858 13.9113 0.463104 207.46 69.6532 3423.78 367.299 3645.16 394.501 3645.16 394.501 0.527161 0.0162094 
400 0.26 1347200000 1201.46 44.6724 -102.517 1.52565 11236.9 343.757 1.64253e+08 1.32965e+07 -0.00112944 0.00299573 0.00413172 0.00282752 0.00601392 0.000352669 8.14133e-05 1.1882e-05 0.0677741 0.00208858 13.9113 0.460983 207.46 69.6532 3423.78 367.299 3645.16 394.501 3645.16 394.501 0.527161 0.0162094 
