L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.295 1979200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.65499 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1980000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.6523 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1980800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.6523 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1981600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.6523 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1982400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.6523 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1983200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64963 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1984000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64963 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1984800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64963 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1985600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64963 73.8596 8.52221 1024.71 46.4739 1107.98 50.1986 1107.98 50.1986 0.538336 0.00930848 
200 0.295 1986400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1987200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1988000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1988800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1989600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64433 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1990400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64433 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1991200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64433 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1992000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64433 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1992800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64169 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1993600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64169 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1994400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64169 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1995200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.64169 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1996000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63905 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1996800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63905 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1997600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63905 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1998400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63905 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 1999200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2000000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2000800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2001600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2002400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2003200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2004000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2004800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2005600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2006400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2007200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2008000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2008800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2009600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2010400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2011200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00711932 -0.0109933 0.00892501 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.8742 1107.98 49.5764 1107.98 49.5764 0.538336 0.00930848 
200 0.295 2012000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2012800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2013600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2014400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2015200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2016000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2016800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2017600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2018400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2019200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2020000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2020800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2021600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2022400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2023200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2024000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2024800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2025600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2026400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2027200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2028000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2028800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2029600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2030400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2031200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2032000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2032800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2033600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2034400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2035200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2036000000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2036800000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 45.2861 1107.98 48.9439 1107.98 48.9439 0.538336 0.00930848 
200 0.295 2037600000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 44.7171 1107.98 48.3286 1107.98 48.3286 0.538336 0.00930848 
200 0.295 2038400000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 44.7171 1107.98 48.3286 1107.98 48.3286 0.538336 0.00930848 
200 0.295 2039200000 521.307 11.6269 -90.3929 8.79346 20505.7 5906.8 5.8551e+09 2.3628e+09 -0.00765607 0.00724032 -0.0109933 0.00869759 0.0366973 0.00724544 0.0100047 0.00355961 0.139575 0.00947781 9.41103 1.63697 73.8596 8.52221 1024.71 44.7171 1107.98 48.3286 1107.98 48.3286 0.538336 0.00930848 
