L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.275 2102400000 294.882 127.719 -795.083 147.652 838447 173060 1.01283e+12 2.11706e+11 0.110277 0.0838225 0.429103 0.0920424 0.362262 0.0736183 0.182452 0.037974 0.531419 0.0930553 7.57225 3.13277 46.8347 28.8995 582.478 332.527 636.885 362.773 636.885 362.773 0.18644 0.0768627 
300 0.275 2104200000 294.882 127.719 -795.083 147.652 838447 173060 1.01283e+12 2.11706e+11 0.110277 0.0838225 0.429103 0.0920424 0.362262 0.0736183 0.182452 0.037974 0.531419 0.0930553 7.57225 3.13277 46.8347 28.8995 582.478 332.527 636.885 362.773 636.885 362.773 0.18644 0.0768627 
300 0.275 2106000000 294.882 127.719 -795.083 147.652 838447 173060 1.01283e+12 2.11706e+11 0.110277 0.0838225 0.429103 0.0920424 0.362262 0.0736183 0.182452 0.037974 0.531419 0.0930553 7.57225 3.13277 46.8347 28.8995 582.478 332.527 636.885 362.773 636.885 362.773 0.18644 0.0768627 
300 0.275 2107800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2109600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2111400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2113200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2115000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2116800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2118600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2120400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2122200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2124000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2125800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2127600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2129400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2131200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2133000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2134800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2136600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2138400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2140200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2142000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2143800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2145600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2147400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2149200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2151000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2152800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2154600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2156400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2158200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2160000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2161800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2163600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2165400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2167200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2169000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2170800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2172600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2174400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2176200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2178000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2179800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2181600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2183400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2185200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2187000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2188800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2190600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2192400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2194200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2196000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2197800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2199600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2201400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2203200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2205000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2206800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2208600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2210400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2212200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2214000000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2215800000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2217600000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2219400000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2221200000 281.634 116.581 -811.764 134.908 859147 158198 1.04101e+12 1.93829e+11 0.116389 0.0780656 0.442641 0.0841303 0.370306 0.0671838 0.186728 0.0346278 0.54141 0.0849499 7.33482 2.82457 44.4782 26.1173 550.476 302.452 602.289 329.827 602.289 329.827 0.178444 0.0701765 
300 0.275 2223000000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2224800000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2226600000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2228400000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2230200000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2232000000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2233800000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2235600000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2237400000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2239200000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2241000000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2242800000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2244600000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2246400000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2248200000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2250000000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2251800000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
300 0.275 2253600000 269.724 116.581 -827.804 134.908 880203 158198 1.07302e+12 1.93829e+11 0.13232 0.0780656 0.449765 0.0841303 0.378449 0.0671838 0.191561 0.0346278 0.551001 0.0849499 7.1204 2.82457 42.3697 26.1173 521.851 302.452 571.341 329.827 571.341 329.827 0.171571 0.0701765 
