L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.28 895000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 900000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 905000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 910000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 915000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 920000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 925000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 930000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 935000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 940000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 945000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 950000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 955000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 960000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 965000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 970000000 254.113 183.915 -2214.22 304.817 5.52654e+06 923676 3.57192e+13 7.18046e+12 -0.0384156 0.012621 -0.686152 0.0918512 0.540221 0.0769832 0.332981 0.0546352 0.697738 0.0833254 5.66643 0.929943 11.3114 5.2162 681.028 602.659 698.005 608.803 698.005 608.803 0.085617 0.0586205 
500 0.28 975000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 980000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 985000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 990000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 995000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1000000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1005000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1010000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1015000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1020000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1025000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1030000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1035000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1040000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1045000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1050000000 234.739 183.915 -2242.07 304.817 5.60183e+06 923676 3.61461e+13 7.18046e+12 -0.0312665 0.012621 -0.694902 0.0918512 0.54702 0.0769832 0.337104 0.0546352 0.705599 0.0833254 5.56272 0.929943 10.7588 5.2162 619.801 602.659 636.123 608.803 636.123 608.803 0.0801845 0.0586205 
500 0.28 1055000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1060000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1065000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1070000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1075000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1080000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1085000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1090000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1095000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1100000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1105000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1110000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1115000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1120000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1125000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1130000000 220.031 156.389 -2269.24 258.933 5.68555e+06 783297 3.67958e+13 6.06389e+12 -0.0218285 0.0184362 -0.70332 0.0781306 0.554851 0.0655282 0.343372 0.0465069 0.713488 0.0709108 5.47186 0.795045 10.3139 4.44119 568.812 512.557 584.598 517.791 584.598 517.791 0.0762015 0.0496008 
500 0.28 1135000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1140000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1145000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1150000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1155000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1160000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1165000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1170000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1175000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1180000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1185000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1190000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1195000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1200000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1205000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1210000000 206.75 156.389 -2308.56 258.933 5.84345e+06 783297 3.85895e+13 6.06389e+12 -0.0106847 0.0184362 -0.712971 0.0781306 0.566202 0.0655282 0.354932 0.0465069 0.723069 0.0709108 5.37486 0.795045 9.90762 4.44119 525.723 512.557 541.006 517.791 541.006 517.791 0.0744326 0.0496008 
500 0.28 1215000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1220000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1225000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1230000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1235000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1240000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1245000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1250000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1255000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1260000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1265000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1270000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1275000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1280000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1285000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1290000000 195.616 135.94 -2342.96 232.199 5.98227e+06 725425 4.01692e+13 6.06377e+12 0.000177513 0.0257838 -0.721095 0.0689613 0.576028 0.0594905 0.364966 0.0445955 0.731342 0.0629881 5.27821 0.704658 9.55679 3.87072 488.821 445.532 503.656 450.103 503.656 450.103 0.0738779 0.0425693 
500 0.28 1295000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
