L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.278 1319400000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.002627 -0.000669633 0.00266452 0.00978972 0.000367802 0.000193091 1.75988e-05 0.0873011 0.00173789 22.0649 9.73463 178.354 35.2925 2672.77 173.189 2873.19 192.928 2873.19 192.928 0.580382 0.0112046 
300 0.278 1321200000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00262559 -0.000669633 0.00266452 0.00978972 0.000367315 0.000193091 1.75988e-05 0.0873011 0.00173586 22.0649 9.72102 178.354 35.2925 2672.77 173.189 2873.19 192.928 2873.19 192.928 0.580382 0.0112046 
300 0.278 1323000000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00262259 -0.000669633 0.00265871 0.00978972 0.00036696 0.000193091 1.75988e-05 0.0873011 0.00173444 22.0649 9.70748 178.354 35.197 2672.77 173.189 2873.19 192.928 2873.19 192.928 0.580382 0.0111749 
300 0.278 1324800000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00262067 -0.000669633 0.00265871 0.00978972 0.000366513 0.000193091 1.75988e-05 0.0873011 0.00173219 22.0649 9.69396 178.354 35.197 2672.77 173.189 2873.19 192.928 2873.19 192.928 0.580382 0.0111749 
300 0.278 1326600000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00262202 -0.000669633 0.00265156 0.00978972 0.000366086 0.000193091 1.75988e-05 0.0873011 0.00173054 22.0649 9.68048 178.354 35.1018 2672.77 173.189 2873.19 192.928 2873.19 192.928 0.580382 0.0111749 
300 0.278 1328400000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.0026189 -0.000669633 0.00265156 0.00978972 0.000365638 0.000193091 1.75988e-05 0.0873011 0.00172829 22.0649 9.67453 178.354 35.1018 2672.77 173.189 2873.19 192.928 2873.19 192.928 0.580382 0.0111749 
300 0.278 1330200000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00261575 -0.000669633 0.00264848 0.00978972 0.000365224 0.000193091 1.75988e-05 0.0873011 0.00172625 22.0649 9.65364 178.354 35.0073 2672.77 173.617 2873.19 193.198 2873.19 193.198 0.580382 0.0111387 
300 0.278 1332000000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.0026122 -0.000669633 0.00264848 0.00978972 0.00036489 0.000193091 1.75988e-05 0.0873011 0.00172507 22.0649 9.64028 178.354 35.0073 2672.77 173.617 2873.19 193.198 2873.19 193.198 0.580382 0.0111387 
300 0.278 1333800000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00261013 -0.000669633 0.00264119 0.00978972 0.000364441 0.000193091 1.75988e-05 0.0873011 0.00172282 22.0649 9.62693 178.354 34.912 2672.77 173.617 2873.19 193.198 2873.19 193.198 0.580382 0.0111387 
300 0.278 1335600000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00260665 -0.000669633 0.00264119 0.00978972 0.000364145 0.000193091 1.75988e-05 0.0873011 0.00172234 22.0649 9.61362 178.354 34.912 2672.77 173.617 2873.19 193.198 2873.19 193.198 0.580382 0.0111387 
300 0.278 1337400000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00260419 -0.000669633 0.0026344 0.00978972 0.000363752 0.000193091 1.75988e-05 0.0873011 0.00172046 22.0649 9.60036 178.354 34.8183 2672.77 173.617 2873.19 193.198 2873.19 193.198 0.580382 0.0110785 
300 0.278 1339200000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00260083 -0.000669633 0.0026344 0.00978972 0.000363316 0.000193091 1.75988e-05 0.0873011 0.00171828 22.0649 9.58713 178.354 34.8183 2672.77 173.617 2873.19 193.198 2873.19 193.198 0.580382 0.0110785 
300 0.278 1341000000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259868 -0.000669633 0.00262747 0.00978972 0.000362843 0.000193091 1.75988e-05 0.0873011 0.00171631 22.0649 9.57393 178.354 34.7245 2672.77 173.617 2873.19 193.198 2873.19 193.198 0.580382 0.0110785 
300 0.278 1342800000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259683 -0.000669633 0.00262747 0.00978972 0.000362388 0.000193091 1.75988e-05 0.0873011 0.00171403 22.0649 9.56831 178.354 34.7245 2672.77 173.617 2873.19 193.198 2873.19 193.198 0.580382 0.0110785 
300 0.278 1344600000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259492 -0.000669633 0.00262128 0.00978972 0.000361944 0.000193091 1.75988e-05 0.0873011 0.0017118 22.0649 9.54765 178.354 34.6311 2672.77 172.325 2873.19 191.512 2873.19 191.512 0.580382 0.0110181 
300 0.278 1346400000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259813 -0.000669633 0.00262128 0.00978972 0.000361924 0.000193091 1.75988e-05 0.0873011 0.00171181 22.0649 9.53457 178.354 34.6311 2672.77 172.325 2873.19 191.512 2873.19 191.512 0.580382 0.0110181 
300 0.278 1348200000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00260547 -0.000669633 0.00261415 0.00978972 0.000362917 0.000193091 1.75988e-05 0.0873011 0.00171457 22.0649 9.52153 178.354 34.5389 2672.77 172.325 2873.19 191.512 2873.19 191.512 0.580382 0.0110181 
300 0.278 1350000000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00260624 -0.000669633 0.00261415 0.00978972 0.00036248 0.000193091 1.75988e-05 0.0873011 0.00171283 22.0649 9.50852 178.354 34.5389 2672.77 172.325 2873.19 191.512 2873.19 191.512 0.580382 0.0110181 
300 0.278 1351800000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00260577 -0.000669633 0.00260828 0.00978972 0.000362297 0.000193091 1.75988e-05 0.0873011 0.00171226 22.0649 9.50011 178.354 34.4471 2672.77 172.325 2873.19 191.512 2873.19 191.512 0.580382 0.0110474 
300 0.278 1353600000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00260447 -0.000669633 0.00260828 0.00978972 0.000362159 0.000193091 1.75988e-05 0.0873011 0.00171184 22.0649 9.50011 178.354 34.4471 2672.77 172.325 2873.19 191.512 2873.19 191.512 0.580382 0.0110474 
300 0.278 1355400000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00260213 -0.000669633 0.00260536 0.00978972 0.000361762 0.000193091 1.75988e-05 0.0873011 0.0017099 22.0649 9.50011 178.354 34.3554 2672.77 172.325 2873.19 191.512 2873.19 191.512 0.580382 0.0110474 
300 0.278 1357200000 897.261 29.3819 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259868 -0.000669633 0.00260536 0.00978972 0.000361366 0.000193091 1.75988e-05 0.0873011 0.00170797 22.0649 9.50011 178.354 34.3554 2672.77 172.325 2873.19 191.512 2873.19 191.512 0.580382 0.0110474 
300 0.278 1359000000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259523 -0.000669633 0.00259852 0.00978972 0.000361061 0.000193091 1.75988e-05 0.0873011 0.00170712 22.0649 9.444 178.354 34.2633 2672.77 170.865 2873.19 189.91 2873.19 189.91 0.580382 0.0110002 
300 0.278 1360800000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259179 -0.000669633 0.00259852 0.00978972 0.000360664 0.000193091 1.75988e-05 0.0873011 0.00170518 22.0649 9.4312 178.354 34.2633 2672.77 170.865 2873.19 189.91 2873.19 189.91 0.580382 0.0110002 
300 0.278 1362600000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00258832 -0.000669633 0.00259159 0.00978972 0.000360339 0.000193091 1.75988e-05 0.0873011 0.00170399 22.0649 9.41844 178.354 34.1728 2672.77 170.865 2873.19 189.91 2873.19 189.91 0.580382 0.0110002 
300 0.278 1364400000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259181 -0.000669633 0.00259159 0.00978972 0.000360445 0.000193091 1.75988e-05 0.0873011 0.0017044 22.0649 9.40569 178.354 34.1728 2672.77 170.865 2873.19 189.91 2873.19 189.91 0.580382 0.0110002 
300 0.278 1366200000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00259006 -0.000669633 0.00258486 0.00978972 0.000360021 0.000193091 1.75988e-05 0.0873011 0.00170272 22.0649 9.39301 178.354 34.0829 2672.77 170.865 2873.19 189.91 2873.19 189.91 0.580382 0.0109865 
300 0.278 1368000000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00258764 -0.000669633 0.00258486 0.00978972 0.000359643 0.000193091 1.75988e-05 0.0873011 0.00170093 22.0649 9.38035 178.354 34.0829 2672.77 170.865 2873.19 189.91 2873.19 189.91 0.580382 0.0109865 
300 0.278 1369800000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00258503 -0.000669633 0.00257822 0.00978972 0.000359223 0.000193091 1.75988e-05 0.0873011 0.00169882 22.0649 9.36772 178.354 33.9933 2672.77 170.865 2873.19 189.91 2873.19 189.91 0.580382 0.0109865 
300 0.278 1371600000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00258372 -0.000669633 0.00257822 0.00978972 0.000358758 0.000193091 1.75988e-05 0.0873011 0.00169654 22.0649 9.36132 178.354 33.9933 2672.77 170.865 2873.19 189.91 2873.19 189.91 0.580382 0.0109865 
300 0.278 1373400000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00258183 -0.000669633 0.00257131 0.00978972 0.000358308 0.000193091 1.75988e-05 0.0873011 0.0016943 22.0649 9.34258 178.354 33.9041 2672.77 169.076 2873.19 187.882 2873.19 187.882 0.580382 0.0109704 
300 0.278 1375200000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00257935 -0.000669633 0.00257131 0.00978972 0.000358829 0.000193091 1.75988e-05 0.0873011 0.00169588 22.0649 9.33006 178.354 33.9041 2672.77 169.076 2873.19 187.882 2873.19 187.882 0.580382 0.0109704 
300 0.278 1377000000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00258226 -0.000669633 0.00257456 0.00978972 0.000358543 0.000193091 1.75988e-05 0.0873011 0.00169488 22.0649 9.31759 178.354 33.8158 2672.77 169.076 2873.19 187.882 2873.19 187.882 0.580382 0.0109704 
300 0.278 1378800000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00257887 -0.000669633 0.00257456 0.00978972 0.000358121 0.000193091 1.75988e-05 0.0873011 0.00169276 22.0649 9.30513 178.354 33.8158 2672.77 169.076 2873.19 187.882 2873.19 187.882 0.580382 0.0109704 
300 0.278 1380600000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00257702 -0.000669633 0.00257222 0.00978972 0.000357666 0.000193091 1.75988e-05 0.0873011 0.00169052 22.0649 9.29271 178.354 33.7278 2672.77 169.076 2873.19 187.882 2873.19 187.882 0.580382 0.0109196 
300 0.278 1382400000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.0025739 -0.000669633 0.00257222 0.00978972 0.000357231 0.000193091 1.75988e-05 0.0873011 0.00168834 22.0649 9.28031 178.354 33.7278 2672.77 169.076 2873.19 187.882 2873.19 187.882 0.580382 0.0109196 
300 0.278 1384200000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.0025749 -0.000669633 0.00256568 0.00978972 0.000356814 0.000193091 1.75988e-05 0.0873011 0.00168669 22.0649 9.26794 178.354 33.6391 2672.77 169.076 2873.19 187.882 2873.19 187.882 0.580382 0.0109196 
300 0.278 1386000000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00257425 -0.000669633 0.00256568 0.00978972 0.000356346 0.000193091 1.75988e-05 0.0873011 0.00168445 22.0649 9.26159 178.354 33.6391 2672.77 169.076 2873.19 187.882 2873.19 187.882 0.580382 0.0109196 
300 0.278 1387800000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00257177 -0.000669633 0.00255894 0.00978972 0.00035599 0.000193091 1.75988e-05 0.0873011 0.0016828 22.0649 9.24332 178.354 33.5513 2672.77 168.992 2873.19 187.232 2873.19 187.232 0.580382 0.0109126 
300 0.278 1389600000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00256857 -0.000669633 0.00255894 0.00978972 0.000355594 0.000193091 1.75988e-05 0.0873011 0.00168084 22.0649 9.23107 178.354 33.5513 2672.77 168.992 2873.19 187.232 2873.19 187.232 0.580382 0.0109126 
300 0.278 1391400000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00256533 -0.000669633 0.00255779 0.00978972 0.000356762 0.000193091 1.75988e-05 0.0873011 0.00168396 22.0649 9.21885 178.354 33.4645 2672.77 168.992 2873.19 187.232 2873.19 187.232 0.580382 0.0109126 
300 0.278 1393200000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00256403 -0.000669633 0.00255779 0.00978972 0.000356298 0.000193091 1.75988e-05 0.0873011 0.00168173 22.0649 9.20665 178.354 33.4645 2672.77 168.992 2873.19 187.232 2873.19 187.232 0.580382 0.0109126 
300 0.278 1395000000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00256149 -0.000669633 0.00255968 0.00978972 0.000355916 0.000193091 1.75988e-05 0.0873011 0.00168027 22.0649 9.19449 178.354 33.3784 2672.77 168.992 2873.19 187.232 2873.19 187.232 0.580382 0.0108736 
300 0.278 1396800000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00255813 -0.000669633 0.00255968 0.00978972 0.000355677 0.000193091 1.75988e-05 0.0873011 0.00168132 22.0649 9.18235 178.354 33.3784 2672.77 168.992 2873.19 187.232 2873.19 187.232 0.580382 0.0108736 
300 0.278 1398600000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00255541 -0.000669633 0.00255295 0.00978972 0.00035535 0.000193091 1.75988e-05 0.0873011 0.00167997 22.0649 9.17025 178.354 33.293 2672.77 168.992 2873.19 187.232 2873.19 187.232 0.580382 0.0108736 
300 0.278 1400400000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00255204 -0.000669633 0.00255295 0.00978972 0.000354977 0.000193091 1.75988e-05 0.0873011 0.00167816 22.0649 9.16398 178.354 33.293 2672.77 168.992 2873.19 187.232 2873.19 187.232 0.580382 0.0108736 
300 0.278 1402200000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00255078 -0.000669633 0.00254635 0.00978972 0.000354525 0.000193091 1.75988e-05 0.0873011 0.00167623 22.0649 9.14616 178.354 33.2071 2672.77 167.991 2873.19 185.349 2873.19 185.349 0.580382 0.0108377 
300 0.278 1404000000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00254797 -0.000669633 0.00254635 0.00978972 0.000354247 0.000193091 1.75988e-05 0.0873011 0.00167526 22.0649 9.13415 178.354 33.2071 2672.77 167.991 2873.19 185.349 2873.19 185.349 0.580382 0.0108377 
300 0.278 1405800000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00254464 -0.000669633 0.00254636 0.00978972 0.000354009 0.000193091 1.75988e-05 0.0873011 0.00167611 22.0649 9.12218 178.354 33.1207 2672.77 167.991 2873.19 185.349 2873.19 185.349 0.580382 0.0108377 
300 0.278 1407600000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.0025413 -0.000669633 0.00254636 0.00978972 0.000353683 0.000193091 1.75988e-05 0.0873011 0.00167474 22.0649 9.11022 178.354 33.1207 2672.77 167.991 2873.19 185.349 2873.19 185.349 0.580382 0.0108377 
300 0.278 1409400000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00253848 -0.000669633 0.00254086 0.00978972 0.000353382 0.000193091 1.75988e-05 0.0873011 0.00167372 22.0649 9.09926 178.354 33.0363 2672.77 167.261 2873.19 185.349 2873.19 185.349 0.580382 0.0107814 
300 0.278 1411200000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00253766 -0.000669633 0.00254086 0.00978972 0.00035292 0.000193091 1.75988e-05 0.0873011 0.0016716 22.0649 9.09926 178.354 33.0363 2672.77 167.261 2873.19 185.349 2873.19 185.349 0.580382 0.0107814 
300 0.278 1413000000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00253435 -0.000669633 0.00253552 0.00978972 0.000352474 0.000193091 1.75988e-05 0.0873011 0.0016697 22.0649 9.09926 178.354 32.9523 2672.77 167.261 2873.19 185.349 2873.19 185.349 0.580382 0.0107814 
300 0.278 1414800000 897.261 29.1992 -88.045 1.00891 8336.01 190.12 9.02257e+07 4.36395e+06 -0.00106988 0.00253601 -0.000669633 0.00253552 0.00978972 0.00035211 0.000193091 1.75988e-05 0.0873011 0.00166831 22.0649 9.09926 178.354 32.9523 2672.77 167.261 2873.19 185.349 2873.19 185.349 0.580382 0.0107814 
300 0.278 1416600000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00253539 -0.000326966 0.00252933 0.00974838 0.000351665 0.000190008 1.62824e-05 0.0872681 0.0016664 21.0578 9.05101 172.852 32.8685 2659.2 166.38 2853.11 183.713 2853.11 183.713 0.578469 0.0107309 
300 0.278 1418400000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00253212 -0.000326966 0.00252933 0.00974838 0.000351424 0.000190008 1.62824e-05 0.0872681 0.0016668 21.0578 9.03925 172.852 32.8685 2659.2 166.38 2853.11 183.713 2853.11 183.713 0.578469 0.0107309 
300 0.278 1420200000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00252991 -0.000326966 0.00252292 0.00974838 0.000351064 0.000190008 1.62824e-05 0.0872681 0.00166506 21.0578 9.02753 172.852 32.7855 2659.2 166.38 2853.11 183.713 2853.11 183.713 0.578469 0.0107309 
300 0.278 1422000000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00252898 -0.000326966 0.00252292 0.00974838 0.000351018 0.000190008 1.62824e-05 0.0872681 0.00166495 21.0578 9.01583 172.852 32.7855 2659.2 166.38 2853.11 183.713 2853.11 183.713 0.578469 0.0107309 
300 0.278 1423800000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00252717 -0.000326966 0.00251905 0.00974838 0.000350607 0.000190008 1.62824e-05 0.0872681 0.00166289 21.0578 9.00417 172.852 32.7016 2659.2 166.007 2853.11 183.713 2853.11 183.713 0.578469 0.0107014 
300 0.278 1425600000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00252511 -0.000326966 0.00251905 0.00974838 0.000350155 0.000190008 1.62824e-05 0.0872681 0.00166087 21.0578 8.99255 172.852 32.7016 2659.2 166.007 2853.11 183.713 2853.11 183.713 0.578469 0.0107014 
300 0.278 1427400000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00252251 -0.000326966 0.002514 0.00974838 0.000349829 0.000190008 1.62824e-05 0.0872681 0.00165943 21.0578 8.98094 172.852 32.6184 2659.2 166.007 2853.11 183.713 2853.11 183.713 0.578469 0.0107014 
300 0.278 1429200000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00251926 -0.000326966 0.002514 0.00974838 0.000349458 0.000190008 1.62824e-05 0.0872681 0.00165759 21.0578 8.97496 172.852 32.6184 2659.2 166.007 2853.11 183.713 2853.11 183.713 0.578469 0.0107014 
300 0.278 1431000000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00251869 -0.000326966 0.00253263 0.00974838 0.000353535 0.000190008 1.62824e-05 0.0872681 0.00166584 21.0578 8.95781 172.852 32.5364 2659.2 166.644 2853.11 181.998 2853.11 181.998 0.578469 0.0106946 
300 0.278 1432800000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00251812 -0.000326966 0.00253263 0.00974838 0.000353082 0.000190008 1.62824e-05 0.0872681 0.00166371 21.0578 8.94631 172.852 32.5364 2659.2 166.644 2853.11 181.998 2853.11 181.998 0.578469 0.0106946 
300 0.278 1434600000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00251498 -0.000326966 0.00252786 0.00974838 0.000352758 0.000190008 1.62824e-05 0.0872681 0.00166233 21.0578 8.93483 172.852 32.4549 2659.2 166.644 2853.11 181.998 2853.11 181.998 0.578469 0.0106946 
300 0.278 1436400000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00251175 -0.000326966 0.00252786 0.00974838 0.000353685 0.000190008 1.62824e-05 0.0872681 0.00166489 21.0578 8.92337 172.852 32.4549 2659.2 166.644 2853.11 181.998 2853.11 181.998 0.578469 0.0106946 
300 0.278 1438200000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00250951 -0.000326966 0.00253942 0.00974838 0.00035327 0.000190008 1.62824e-05 0.0872681 0.00166282 21.0578 8.91195 172.852 32.373 2659.2 165.842 2853.11 181.998 2853.11 181.998 0.578469 0.0107913 
300 0.278 1440000000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00251002 -0.000326966 0.00253942 0.00974838 0.000353179 0.000190008 1.62824e-05 0.0872681 0.00166258 21.0578 8.90056 172.852 32.373 2659.2 165.842 2853.11 181.998 2853.11 181.998 0.578469 0.0107913 
300 0.278 1441800000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00250721 -0.000326966 0.00253298 0.00974838 0.000352727 0.000190008 1.62824e-05 0.0872681 0.00166051 21.0578 8.88919 172.852 32.2904 2659.2 165.842 2853.11 181.998 2853.11 181.998 0.578469 0.0107913 
300 0.278 1443600000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00250643 -0.000326966 0.00253298 0.00974838 0.000353869 0.000190008 1.62824e-05 0.0872681 0.00166354 21.0578 8.883 172.852 32.2904 2659.2 165.842 2853.11 181.998 2853.11 181.998 0.578469 0.0107913 
300 0.278 1445400000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00250411 -0.000326966 0.00253273 0.00974838 0.000353507 0.000190008 1.62824e-05 0.0872681 0.00166179 21.0578 8.86653 172.852 32.2104 2659.2 165.041 2853.11 180.144 2853.11 180.144 0.578469 0.0107597 
300 0.278 1447200000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00250132 -0.000326966 0.00253273 0.00974838 0.000353138 0.000190008 1.62824e-05 0.0872681 0.00165999 21.0578 8.85525 172.852 32.2104 2659.2 165.041 2853.11 180.144 2853.11 180.144 0.578469 0.0107597 
300 0.278 1449000000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00249821 -0.000326966 0.00252782 0.00974838 0.000352749 0.000190008 1.62824e-05 0.0872681 0.00165846 21.0578 8.84399 172.852 32.1308 2659.2 165.041 2853.11 180.144 2853.11 180.144 0.578469 0.0107597 
300 0.278 1450800000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00249814 -0.000326966 0.00252782 0.00974838 0.000352497 0.000190008 1.62824e-05 0.0872681 0.0016576 21.0578 8.83277 172.852 32.1308 2659.2 165.041 2853.11 180.144 2853.11 180.144 0.578469 0.0107597 
300 0.278 1452600000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.0024993 -0.000326966 0.00253004 0.00974838 0.000352199 0.000190008 1.62824e-05 0.0872681 0.00165653 21.0578 8.82158 172.852 32.0516 2659.2 164.724 2853.11 180.144 2853.11 180.144 0.578469 0.01075 
300 0.278 1454400000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00249613 -0.000326966 0.00253004 0.00974838 0.000351873 0.000190008 1.62824e-05 0.0872681 0.0016551 21.0578 8.8104 172.852 32.0516 2659.2 164.724 2853.11 180.144 2853.11 180.144 0.578469 0.01075 
300 0.278 1456200000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00250024 -0.000326966 0.00252668 0.00974838 0.000351943 0.000190008 1.62824e-05 0.0872681 0.00165538 21.0578 8.79926 172.852 31.9737 2659.2 164.724 2853.11 180.144 2853.11 180.144 0.578469 0.01075 
300 0.278 1458000000 891.789 28.1004 -87.7198 0.975831 8274.36 184.001 8.8809e+07 4.22398e+06 -0.0010056 0.00249914 -0.000326966 0.00252668 0.00974838 0.000351502 0.000190008 1.62824e-05 0.0872681 0.00165344 21.0578 8.79333 172.852 31.9737 2659.2 164.724 2853.11 180.144 2853.11 180.144 0.578469 0.01075 
