L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.26 865000000 1584.45 96.4932 -132.675 2.69813 18718.6 834.009 4.53992e+08 5.3326e+07 -0.00360507 0.00452441 -0.0081347 0.00408551 0.0054196 0.000538873 7.00594e-05 1.35921e-05 0.0633015 0.0031534 16.994 0.86363 434.899 321.36 5070.67 949.548 5522.57 1169.2 5522.57 1169.2 0.538346 0.0255874 
500 0.26 870000000 1584.45 96.4932 -132.675 2.69813 18718.6 834.009 4.53992e+08 5.3326e+07 -0.00360507 0.00452441 -0.0081347 0.00405983 0.0054196 0.000538873 7.00594e-05 1.35478e-05 0.0633015 0.0031534 16.994 0.86363 434.899 321.36 5070.67 949.548 5522.57 1169.2 5522.57 1169.2 0.538346 0.0255874 
500 0.26 875000000 1584.45 95.3785 -132.675 2.65103 18718.6 813.089 4.53992e+08 5.20397e+07 -0.00360507 0.00452441 -0.0081347 0.00405639 0.0054196 0.000538873 7.00594e-05 1.35478e-05 0.0633015 0.0031534 16.994 0.86363 434.899 321.36 5070.67 949.548 5522.57 1169.2 5522.57 1169.2 0.538346 0.0252156 
500 0.26 880000000 1584.45 95.3785 -132.675 2.63803 18718.6 813.089 4.53992e+08 5.20397e+07 -0.00360507 0.00452441 -0.0081347 0.00403443 0.0054196 0.000538873 7.00594e-05 1.35478e-05 0.0633015 0.0031534 16.994 0.86363 434.899 321.36 5070.67 949.548 5522.57 1169.2 5522.57 1169.2 0.538346 0.0252156 
500 0.26 885000000 1584.45 94.175 -132.675 2.62913 18718.6 813.089 4.53992e+08 5.20397e+07 -0.00360507 0.00452441 -0.0081347 0.00402936 0.0054196 0.000538873 7.00594e-05 1.35478e-05 0.0633015 0.0031534 16.994 0.86363 434.899 321.36 5070.67 949.548 5522.57 1169.2 5522.57 1169.2 0.538346 0.0252156 
500 0.26 890000000 1584.45 94.175 -132.675 2.62913 18718.6 813.089 4.53992e+08 5.20397e+07 -0.00360507 0.00452441 -0.0081347 0.00401653 0.0054196 0.000538873 7.00594e-05 1.35478e-05 0.0633015 0.0031534 16.994 0.87147 434.899 321.36 5070.67 949.548 5522.57 1169.2 5522.57 1169.2 0.538346 0.0252156 
500 0.26 895000000 1566.05 93.2392 -132.742 2.59234 18695.6 792.776 4.49135e+08 5.0774e+07 -0.00390622 0.0043082 -0.00684017 0.00399176 0.00538218 0.000513867 6.84104e-05 1.31247e-05 0.0632665 0.00298236 17.7058 1.31569 514.462 311.681 5531.85 1007.86 6064.02 1229.74 6064.02 1229.74 0.542763 0.0271111 
500 0.26 900000000 1566.05 93.2392 -132.742 2.57625 18695.6 792.776 4.49135e+08 5.0774e+07 -0.00390622 0.0043082 -0.00684017 0.00397579 0.00538218 0.000513867 6.84104e-05 1.30486e-05 0.0632665 0.00298236 17.7058 1.31569 514.462 311.681 5531.85 1007.86 6064.02 1229.74 6064.02 1229.74 0.542763 0.0271111 
500 0.26 905000000 1566.05 92.6767 -132.742 2.57272 18695.6 792.776 4.49135e+08 5.0774e+07 -0.00390622 0.0043082 -0.00684017 0.00395506 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00298236 17.7058 1.31569 514.462 311.681 5531.85 1007.86 6064.02 1229.74 6064.02 1229.74 0.542763 0.0271111 
500 0.26 910000000 1566.05 92.6767 -132.742 2.57272 18695.6 792.776 4.49135e+08 5.0774e+07 -0.00390622 0.0043082 -0.00684017 0.00393698 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00298236 17.7058 1.31569 514.462 311.681 5531.85 1007.86 6064.02 1229.74 6064.02 1229.74 0.542763 0.0271111 
500 0.26 915000000 1566.05 92.7438 -132.742 2.57272 18695.6 783.17 4.49135e+08 4.95414e+07 -0.00390622 0.0043082 -0.00684017 0.00392068 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 311.681 5531.85 1007.86 6064.02 1229.74 6064.02 1229.74 0.542763 0.0271111 
500 0.26 920000000 1566.05 92.7438 -132.742 2.57272 18695.6 783.17 4.49135e+08 4.95414e+07 -0.00390622 0.0043082 -0.00684017 0.00392381 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 311.681 5531.85 1007.86 6064.02 1229.74 6064.02 1229.74 0.542763 0.0271111 
500 0.26 925000000 1566.05 91.7809 -132.742 2.57272 18695.6 783.17 4.49135e+08 4.95414e+07 -0.00390622 0.0043082 -0.00684017 0.00393781 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 311.681 5531.85 1007.86 6064.02 1229.74 6064.02 1229.74 0.542763 0.0271111 
500 0.26 930000000 1566.05 91.7809 -132.742 2.60764 18695.6 806.855 4.49135e+08 5.23783e+07 -0.00390622 0.0043082 -0.00684017 0.00393495 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 311.681 5531.85 1007.86 6064.02 1229.74 6064.02 1229.74 0.542763 0.0271111 
500 0.26 935000000 1566.05 90.8113 -132.742 2.59236 18695.6 802.058 4.49135e+08 5.20693e+07 -0.00390622 0.00412712 -0.00684017 0.00392583 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 297.639 5531.85 994.468 6064.02 1191.93 6064.02 1191.93 0.542763 0.0271111 
500 0.26 940000000 1566.05 90.8113 -132.742 2.57806 18695.6 798.9 4.49135e+08 5.17613e+07 -0.00390622 0.00412712 -0.00684017 0.00390573 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 297.639 5531.85 994.468 6064.02 1191.93 6064.02 1191.93 0.542763 0.0271111 
500 0.26 945000000 1566.05 90.0274 -132.742 2.57272 18695.6 798.9 4.49135e+08 5.17198e+07 -0.00390622 0.00412712 -0.00684017 0.00388306 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 297.639 5531.85 994.468 6064.02 1191.93 6064.02 1191.93 0.542763 0.0271111 
500 0.26 950000000 1566.05 90.0274 -132.742 2.57272 18695.6 798.9 4.49135e+08 5.17198e+07 -0.00390622 0.00412712 -0.00684017 0.00386275 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 297.639 5531.85 994.468 6064.02 1191.93 6064.02 1191.93 0.542763 0.0271111 
500 0.26 955000000 1566.05 88.9812 -132.742 2.57272 18695.6 786.709 4.49135e+08 5.09353e+07 -0.00390622 0.00412712 -0.00684017 0.00384087 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 297.639 5531.85 994.468 6064.02 1191.93 6064.02 1191.93 0.542763 0.0271111 
500 0.26 960000000 1566.05 88.9812 -132.742 2.57272 18695.6 784.444 4.49135e+08 5.06916e+07 -0.00390622 0.00412712 -0.00684017 0.00383614 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 297.639 5531.85 994.468 6064.02 1191.93 6064.02 1191.93 0.542763 0.0271111 
500 0.26 965000000 1566.05 87.9587 -132.742 2.57272 18695.6 783.17 4.49135e+08 5.05212e+07 -0.00390622 0.00412712 -0.00684017 0.00383247 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 297.639 5531.85 994.468 6064.02 1191.93 6064.02 1191.93 0.542763 0.0271111 
500 0.26 970000000 1566.05 87.9587 -132.742 2.57272 18695.6 783.17 4.49135e+08 5.05212e+07 -0.00390622 0.00412712 -0.00684017 0.0038361 0.00538218 0.000513867 6.84104e-05 1.29781e-05 0.0632665 0.00295013 17.7058 1.31569 514.462 297.639 5531.85 994.468 6064.02 1191.93 6064.02 1191.93 0.542763 0.0271111 
500 0.26 975000000 1541.55 86.9987 -133.577 2.5272 18966.9 778.399 4.66382e+08 5.00604e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0028441 17.9893 1.31569 472.927 284.728 5824.01 1054.17 6314.93 1229.81 6314.93 1229.81 0.554641 0.027124 
500 0.26 980000000 1541.55 86.9987 -133.577 2.52538 18966.9 775.42 4.66382e+08 4.98173e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0028441 17.9893 1.31569 472.927 284.728 5824.01 1054.17 6314.93 1229.81 6314.93 1229.81 0.554641 0.027124 
500 0.26 985000000 1541.55 86.2956 -133.577 2.52538 18966.9 771.683 4.66382e+08 4.9543e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0028441 17.9893 1.31569 472.927 284.728 5824.01 1054.17 6314.93 1229.81 6314.93 1229.81 0.554641 0.027124 
500 0.26 990000000 1541.55 86.2956 -133.577 2.52538 18966.9 768.196 4.66382e+08 4.93926e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0028441 17.9893 1.31569 472.927 284.728 5824.01 1054.17 6314.93 1229.81 6314.93 1229.81 0.554641 0.027124 
500 0.26 995000000 1541.55 86.4552 -133.577 2.52538 18966.9 764.447 4.66382e+08 4.90256e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0027813 17.9893 1.31569 472.927 284.728 5824.01 1054.17 6314.93 1229.81 6314.93 1229.81 0.554641 0.027124 
500 0.26 1000000000 1541.55 86.4552 -133.577 2.52538 18966.9 760.57 4.66382e+08 4.87563e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0027813 17.9893 1.31569 472.927 284.728 5824.01 1054.17 6314.93 1229.81 6314.93 1229.81 0.554641 0.027124 
500 0.26 1005000000 1541.55 86.0475 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.85132e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0027813 17.9893 1.31569 472.927 284.728 5824.01 1054.17 6314.93 1229.81 6314.93 1229.81 0.554641 0.027124 
500 0.26 1010000000 1541.55 86.0475 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.83269e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0027813 17.9893 1.31569 472.927 284.728 5824.01 1054.17 6314.93 1229.81 6314.93 1229.81 0.554641 0.027124 
500 0.26 1015000000 1541.55 85.3212 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.80635e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0027388 17.9893 1.31569 472.927 278.639 5824.01 1024.99 6314.93 1201.13 6314.93 1201.13 0.554641 0.027124 
500 0.26 1020000000 1541.55 85.3212 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.78037e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0027388 17.9893 1.31569 472.927 278.639 5824.01 1024.99 6314.93 1201.13 6314.93 1201.13 0.554641 0.027124 
500 0.26 1025000000 1541.55 84.7759 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.7547e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0027388 17.9893 1.31569 472.927 278.639 5824.01 1024.99 6314.93 1201.13 6314.93 1201.13 0.554641 0.027124 
500 0.26 1030000000 1541.55 84.7759 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.75396e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.0027388 17.9893 1.31569 472.927 278.639 5824.01 1024.99 6314.93 1201.13 6314.93 1201.13 0.554641 0.027124 
500 0.26 1035000000 1541.55 83.8836 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.71272e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.00268332 17.9893 1.31569 472.927 278.639 5824.01 1024.99 6314.93 1201.13 6314.93 1201.13 0.554641 0.027124 
500 0.26 1040000000 1541.55 83.8836 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.69016e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.00268332 17.9893 1.31569 472.927 278.639 5824.01 1024.99 6314.93 1201.13 6314.93 1201.13 0.554641 0.027124 
500 0.26 1045000000 1541.55 83.4461 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.67163e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.00268332 17.9893 1.31569 472.927 278.639 5824.01 1024.99 6314.93 1201.13 6314.93 1201.13 0.554641 0.027124 
500 0.26 1050000000 1541.55 83.4461 -133.577 2.52538 18966.9 757.497 4.66382e+08 4.67163e+07 -0.00423578 0.00397258 -0.00478951 0.00396963 0.00532043 0.000470848 6.50308e-05 1.22304e-05 0.0633571 0.00268332 17.9893 1.31569 472.927 278.639 5824.01 1024.99 6314.93 1201.13 6314.93 1201.13 0.554641 0.027124 
500 0.26 1055000000 1563.67 82.6318 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.62689e+07 -0.00519712 0.00371378 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00263406 17.8464 1.1039 513.56 267.715 5798.02 1004.4 6329.42 1173.61 6329.42 1173.61 0.553456 0.0248895 
500 0.26 1060000000 1563.67 82.6318 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.60425e+07 -0.00519712 0.0037134 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00263406 17.8464 1.1039 513.56 267.715 5798.02 1004.4 6329.42 1173.61 6329.42 1173.61 0.553456 0.0248895 
500 0.26 1065000000 1563.67 82.1288 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.58621e+07 -0.00519712 0.00370681 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00263406 17.8464 1.1039 513.56 267.715 5798.02 1004.4 6329.42 1173.61 6329.42 1173.61 0.553456 0.0248895 
500 0.26 1070000000 1563.67 82.7878 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.58621e+07 -0.00519712 0.00370681 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00263406 17.8464 1.1039 513.56 267.715 5798.02 1004.4 6329.42 1173.61 6329.42 1173.61 0.553456 0.0248895 
500 0.26 1075000000 1563.67 84.5601 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.54055e+07 -0.00519712 0.00370681 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.0025803 17.8464 1.1039 513.56 267.715 5798.02 1004.4 6329.42 1173.61 6329.42 1173.61 0.553456 0.0248895 
500 0.26 1080000000 1563.67 84.5601 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.52067e+07 -0.00519712 0.00370681 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.0025803 17.8464 1.1039 513.56 267.715 5798.02 1004.4 6329.42 1173.61 6329.42 1173.61 0.553456 0.0248895 
500 0.26 1085000000 1563.67 84.1212 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.52067e+07 -0.00519712 0.00370681 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.0025803 17.8464 1.1039 513.56 267.715 5798.02 1004.4 6329.42 1173.61 6329.42 1173.61 0.553456 0.0248895 
500 0.26 1090000000 1563.67 84.1212 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.52067e+07 -0.00519712 0.00370681 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.0025803 17.8464 1.1039 513.56 267.715 5798.02 1004.4 6329.42 1173.61 6329.42 1173.61 0.553456 0.0248895 
500 0.26 1095000000 1563.67 83.4422 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.47132e+07 -0.00519712 0.00360362 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00253113 17.8464 1.1039 513.56 257.544 5798.02 964.864 6329.42 1126.81 6329.42 1126.81 0.553456 0.0248895 
500 0.26 1100000000 1563.67 83.4422 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.47132e+07 -0.00519712 0.00359173 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00253113 17.8464 1.1039 513.56 257.544 5798.02 964.864 6329.42 1126.81 6329.42 1126.81 0.553456 0.0248895 
500 0.26 1105000000 1563.67 82.8158 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.47132e+07 -0.00519712 0.00361596 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00253113 17.8464 1.1039 513.56 257.544 5798.02 964.864 6329.42 1126.81 6329.42 1126.81 0.553456 0.0248895 
500 0.26 1110000000 1563.67 82.8158 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.47132e+07 -0.00519712 0.00359821 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00253113 17.8464 1.1039 513.56 257.544 5798.02 964.864 6329.42 1126.81 6329.42 1126.81 0.553456 0.0248895 
500 0.26 1115000000 1563.67 82.3191 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.47132e+07 -0.00519712 0.00359173 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00257286 17.8464 1.1039 513.56 257.544 5798.02 964.864 6329.42 1126.81 6329.42 1126.81 0.553456 0.0248895 
500 0.26 1120000000 1563.67 82.3191 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.47132e+07 -0.00519712 0.00359173 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00257286 17.8464 1.1039 513.56 257.544 5798.02 964.864 6329.42 1126.81 6329.42 1126.81 0.553456 0.0248895 
500 0.26 1125000000 1563.67 82.2703 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.47132e+07 -0.00519712 0.00359173 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00257286 17.8464 1.1039 513.56 257.544 5798.02 964.864 6329.42 1126.81 6329.42 1126.81 0.553456 0.0248895 
500 0.26 1130000000 1563.67 82.2703 -132.725 2.40736 18707.2 737.541 4.51983e+08 4.47132e+07 -0.00519712 0.00359173 -0.0037673 0.00376814 0.00523839 0.0004387 6.22272e-05 1.15281e-05 0.0631705 0.00257286 17.8464 1.1039 513.56 257.544 5798.02 964.864 6329.42 1126.81 6329.42 1126.81 0.553456 0.0248895 
500 0.26 1135000000 1639.86 98.0493 -132.559 2.25165 18626.3 685.225 4.44228e+08 4.2992e+07 -0.0064389 0.00356838 -0.00501404 0.00371825 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00252937 17.5854 1.1039 480.385 248.148 5727.5 933.586 6225.47 1090.11 6225.47 1090.11 0.560838 0.0240449 
500 0.26 1140000000 1639.86 98.0493 -132.559 2.24112 18626.3 685.225 4.44228e+08 4.28608e+07 -0.0064389 0.00356119 -0.00501404 0.00371825 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00252937 17.5854 1.1039 480.385 248.148 5727.5 933.586 6225.47 1090.11 6225.47 1090.11 0.560838 0.0240449 
500 0.26 1145000000 1639.86 98.0493 -132.559 2.23055 18626.3 685.225 4.44228e+08 4.28608e+07 -0.0064389 0.00354695 -0.00501404 0.00371825 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00252937 17.5854 1.1039 480.385 248.148 5727.5 933.586 6225.47 1090.11 6225.47 1090.11 0.560838 0.0240449 
500 0.26 1150000000 1639.86 98.0493 -132.559 2.22995 18626.3 685.225 4.44228e+08 4.28608e+07 -0.0064389 0.00353218 -0.00501404 0.00371825 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00252937 17.5854 1.1039 480.385 248.148 5727.5 933.586 6225.47 1090.11 6225.47 1090.11 0.560838 0.0240449 
500 0.26 1155000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.22355e+07 -0.0064389 0.00352992 -0.00501404 0.00371825 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00250646 17.5854 1.1039 480.385 248.148 5727.5 933.586 6225.47 1090.11 6225.47 1090.11 0.560838 0.0240449 
500 0.26 1160000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.22041e+07 -0.0064389 0.00352992 -0.00501404 0.00371825 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00250646 17.5854 1.1039 480.385 248.148 5727.5 933.586 6225.47 1090.11 6225.47 1090.11 0.560838 0.0240449 
500 0.26 1165000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.22041e+07 -0.0064389 0.00352992 -0.00501404 0.00371825 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00250646 17.5854 1.1039 480.385 248.148 5727.5 933.586 6225.47 1090.11 6225.47 1090.11 0.560838 0.0240449 
500 0.26 1170000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.22041e+07 -0.0064389 0.00352992 -0.00501404 0.00371825 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00250646 17.5854 1.1039 480.385 248.148 5727.5 933.586 6225.47 1090.11 6225.47 1090.11 0.560838 0.0240449 
500 0.26 1175000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.19408e+07 -0.0064389 0.00351397 -0.00501404 0.00367876 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00246221 17.5854 1.1039 480.385 239.469 5727.5 921.313 6225.47 1071.98 6225.47 1071.98 0.560838 0.0240449 
500 0.26 1180000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.19408e+07 -0.0064389 0.00351397 -0.00501404 0.00367876 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00246221 17.5854 1.1039 480.385 239.469 5727.5 921.313 6225.47 1071.98 6225.47 1071.98 0.560838 0.0240449 
500 0.26 1185000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.19408e+07 -0.0064389 0.00351397 -0.00501404 0.00367876 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00246221 17.5854 1.1039 480.385 239.469 5727.5 921.313 6225.47 1071.98 6225.47 1071.98 0.560838 0.0240449 
500 0.26 1190000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.19408e+07 -0.0064389 0.00351397 -0.00501404 0.00367876 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00246221 17.5854 1.1039 480.385 239.469 5727.5 921.313 6225.47 1071.98 6225.47 1071.98 0.560838 0.0240449 
500 0.26 1195000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.19408e+07 -0.0064389 0.00351397 -0.00501404 0.00367876 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00241874 17.5854 1.1039 480.385 239.469 5727.5 921.313 6225.47 1071.98 6225.47 1071.98 0.560838 0.0240449 
500 0.26 1200000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.19408e+07 -0.0064389 0.00351397 -0.00501404 0.00367876 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00241874 17.5854 1.1039 480.385 239.469 5727.5 921.313 6225.47 1071.98 6225.47 1071.98 0.560838 0.0240449 
500 0.26 1205000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.19408e+07 -0.0064389 0.00351397 -0.00501404 0.00367876 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00241874 17.5854 1.1039 480.385 239.469 5727.5 921.313 6225.47 1071.98 6225.47 1071.98 0.560838 0.0240449 
500 0.26 1210000000 1639.86 98.0493 -132.559 2.22789 18626.3 685.225 4.44228e+08 4.19408e+07 -0.0064389 0.00351397 -0.00501404 0.00367876 0.00533565 0.000415597 6.29484e-05 1.10288e-05 0.0639232 0.00241874 17.5854 1.1039 480.385 239.469 5727.5 921.313 6225.47 1071.98 6225.47 1071.98 0.560838 0.0240449 
500 0.26 1215000000 1606.39 96.5874 -132.678 2.15135 18640.3 648.892 4.41777e+08 4.02747e+07 -0.0068522 0.00341809 -0.00419435 0.00352447 0.00529315 0.000388717 6.10286e-05 1.00735e-05 0.0637868 0.00238774 17.5144 0.994862 449.772 231.365 5563.17 889.321 6030.46 1034.02 6030.46 1034.02 0.555816 0.0228458 
500 0.26 1220000000 1606.39 96.5874 -132.678 2.14185 18640.3 646.008 4.41777e+08 4.0098e+07 -0.0068522 0.0034272 -0.00419435 0.00352447 0.00529315 0.000389305 6.10286e-05 1.00735e-05 0.0637868 0.00238774 17.5144 0.994862 449.772 231.365 5563.17 889.321 6030.46 1034.02 6030.46 1034.02 0.555816 0.0228458 
500 0.26 1225000000 1606.39 96.5874 -132.678 2.13776 18640.3 644.367 4.41777e+08 4.00694e+07 -0.0068522 0.00341817 -0.00419435 0.00352447 0.00529315 0.000393361 6.10286e-05 1.00735e-05 0.0637868 0.00238774 17.5144 0.994862 449.772 231.365 5563.17 889.321 6030.46 1034.02 6030.46 1034.02 0.555816 0.0228458 
500 0.26 1230000000 1606.39 96.5874 -132.678 2.13851 18640.3 643.466 4.41777e+08 4.00694e+07 -0.0068522 0.00340565 -0.00419435 0.00352447 0.00529315 0.000393361 6.10286e-05 1.00735e-05 0.0637868 0.00238774 17.5144 0.994862 449.772 231.365 5563.17 889.321 6030.46 1034.02 6030.46 1034.02 0.555816 0.0228458 
500 0.26 1235000000 1606.39 96.5874 -132.678 2.13015 18640.3 640.794 4.41777e+08 3.96362e+07 -0.0068522 0.00339789 -0.00419435 0.00352447 0.00529315 0.000399994 6.10286e-05 1.00735e-05 0.0637868 0.00243758 17.5144 0.994862 449.772 231.365 5563.17 889.321 6030.46 1034.02 6030.46 1034.02 0.555816 0.0228458 
500 0.26 1240000000 1606.39 96.5874 -132.678 2.12122 18640.3 638.164 4.41777e+08 3.95213e+07 -0.0068522 0.00338817 -0.00419435 0.00352447 0.00529315 0.000399994 6.10286e-05 1.00735e-05 0.0637868 0.00243758 17.5144 0.994862 449.772 231.365 5563.17 889.321 6030.46 1034.02 6030.46 1034.02 0.555816 0.0228458 
