L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.27 1084800000 1320.02 53.7037 -110.141 1.49588 12847.1 344.645 2.03058e+08 1.18386e+07 -0.000796602 0.0031275 0.00621739 0.00326716 0.00626204 0.000343907 7.70603e-05 8.49589e-06 0.070168 0.00215861 12.7224 0.388639 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0155295 
400 0.27 1088000000 1320.02 53.7037 -110.141 1.49135 12847.1 343.634 2.03058e+08 1.18048e+07 -0.000796602 0.0031275 0.00621739 0.00326716 0.00626204 0.000343093 7.70603e-05 8.47247e-06 0.070168 0.00215861 12.7224 0.387651 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015537 
400 0.27 1091200000 1320.02 53.7037 -110.141 1.49402 12847.1 343.684 2.03058e+08 1.17825e+07 -0.000796602 0.0031157 0.00621739 0.00325981 0.00626204 0.000342073 7.70603e-05 8.44801e-06 0.070168 0.00215861 12.7224 0.386842 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0155461 
400 0.27 1094400000 1320.02 53.7037 -110.141 1.4896 12847.1 342.636 2.03058e+08 1.17461e+07 -0.000796602 0.0031157 0.00621739 0.00325981 0.00626204 0.000344009 7.70603e-05 8.49508e-06 0.070168 0.00215861 12.7224 0.385882 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0155021 
400 0.27 1097600000 1320.02 53.0855 -110.141 1.485 12847.1 341.591 2.03058e+08 1.17113e+07 -0.000796602 0.00311381 0.00621739 0.0032716 0.00626204 0.000342995 7.70603e-05 8.47076e-06 0.070168 0.00215861 12.7224 0.384693 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0154554 
400 0.27 1100800000 1320.02 53.0855 -110.141 1.48143 12847.1 340.709 2.03058e+08 1.16769e+07 -0.000796602 0.00311381 0.00621739 0.0032716 0.00626204 0.000341976 7.70603e-05 8.44482e-06 0.070168 0.00215861 12.7224 0.486935 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0154384 
400 0.27 1104000000 1320.02 53.0855 -110.141 1.48457 12847.1 341.83 2.03058e+08 1.17194e+07 -0.000796602 0.00309701 0.00621739 0.00334444 0.00626204 0.000350919 7.70603e-05 9.00169e-06 0.070168 0.00215861 12.7224 0.485501 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0154105 
400 0.27 1107200000 1320.02 53.0855 -110.141 1.48215 12847.1 341.225 2.03058e+08 1.16914e+07 -0.000796602 0.00309701 0.00621739 0.00334444 0.00626204 0.000349852 7.70603e-05 8.97468e-06 0.070168 0.00215861 12.7224 0.484019 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0154295 
400 0.27 1110400000 1320.02 52.4151 -110.141 1.47998 12847.1 340.686 2.03058e+08 1.16653e+07 -0.000796602 0.00307842 0.00621739 0.00332947 0.00626204 0.000349235 7.70603e-05 8.94971e-06 0.070168 0.00215861 12.7224 0.482896 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0153836 
400 0.27 1113600000 1320.02 52.4151 -110.141 1.47841 12847.1 340.312 2.03058e+08 1.16443e+07 -0.000796602 0.00307842 0.00621739 0.00332947 0.00626204 0.000350047 7.70603e-05 8.95586e-06 0.070168 0.00215861 12.7224 0.482655 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0153759 
400 0.27 1116800000 1320.02 52.4151 -110.141 1.47413 12847.1 339.588 2.03058e+08 1.1609e+07 -0.000796602 0.00307037 0.00621739 0.003318 0.00626204 0.000349112 7.70603e-05 8.93127e-06 0.070168 0.00215861 12.7224 0.483011 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0153403 
400 0.27 1120000000 1320.02 52.4151 -110.141 1.47005 12847.1 339.588 2.03058e+08 1.15747e+07 -0.000796602 0.00307037 0.00621739 0.003318 0.00626204 0.000348317 7.70603e-05 8.90736e-06 0.070168 0.00215861 12.7224 0.481809 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0152948 
400 0.27 1123200000 1320.02 52.0663 -110.141 1.47005 12847.1 339.588 2.03058e+08 1.15399e+07 -0.000796602 0.00305351 0.00621739 0.00330207 0.00626204 0.00034734 7.70603e-05 8.88054e-06 0.070168 0.00215861 12.7224 0.480377 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0152721 
400 0.27 1126400000 1320.02 52.0663 -110.141 1.47005 12847.1 339.588 2.03058e+08 1.15098e+07 -0.000796602 0.00305351 0.00621739 0.00330207 0.00626204 0.000346375 7.70603e-05 8.85388e-06 0.070168 0.00215861 12.7224 0.479487 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0152308 
400 0.27 1129600000 1320.02 52.0663 -110.141 1.47005 12847.1 339.588 2.03058e+08 1.14802e+07 -0.000796602 0.00304392 0.00621739 0.0032846 0.00626204 0.000345852 7.70603e-05 8.8307e-06 0.070168 0.00215861 12.7224 0.478445 139.216 51.7583 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0151861 
400 0.27 1132800000 1320.02 52.0663 -110.141 1.47005 12847.1 339.588 2.03058e+08 1.14483e+07 -0.000796602 0.00304392 0.00621739 0.0032846 0.00626204 0.00034493 7.70603e-05 8.80673e-06 0.070168 0.00215861 12.7224 0.477604 139.216 53.8776 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0151558 
400 0.27 1136000000 1320.02 53.192 -110.141 1.45926 12847.1 334.949 2.03058e+08 1.14292e+07 -0.000796602 0.00303274 0.00621739 0.00327996 0.00626204 0.000344046 7.70603e-05 8.78308e-06 0.070168 0.00214921 12.7224 0.47668 139.216 53.719 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0151191 
400 0.27 1139200000 1320.02 53.192 -110.141 1.45592 12847.1 334.206 2.03058e+08 1.14019e+07 -0.000796602 0.00303274 0.00621739 0.00327996 0.00626204 0.000345171 7.70603e-05 8.80023e-06 0.070168 0.00214921 12.7224 0.475344 139.216 53.5617 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0150743 
400 0.27 1142400000 1320.02 53.192 -110.141 1.45162 12847.1 333.218 2.03058e+08 1.13688e+07 -0.000796602 0.00303664 0.00621739 0.00326494 0.00626204 0.000344175 7.70603e-05 8.7744e-06 0.070168 0.00214921 12.7224 0.474294 139.216 53.4048 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.0150495 
400 0.27 1145600000 1320.02 53.192 -110.141 1.44747 12847.1 332.237 2.03058e+08 1.13362e+07 -0.000796602 0.00303664 0.00621739 0.00326494 0.00626204 0.000343655 7.70603e-05 8.7517e-06 0.070168 0.00214921 12.7224 0.472982 139.216 53.2486 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1148800000 1320.02 53.192 -110.141 1.44987 12847.1 332.301 2.03058e+08 1.13163e+07 -0.000796602 0.00302098 0.00621739 0.00324971 0.00626204 0.000343655 7.70603e-05 8.72618e-06 0.070168 0.00214921 12.7224 0.471604 139.216 53.0934 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1152000000 1320.02 53.192 -110.141 1.45099 12847.1 332.743 2.03058e+08 1.13272e+07 -0.000796602 0.00302098 0.00621739 0.00324971 0.00626204 0.000343655 7.70603e-05 8.73651e-06 0.070168 0.00214921 12.7224 0.470389 139.216 52.9394 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1155200000 1320.02 53.192 -110.141 1.44897 12847.1 332.236 2.03058e+08 1.13033e+07 -0.000796602 0.00300927 0.00621739 0.00327076 0.00626204 0.000343655 7.70603e-05 8.71403e-06 0.070168 0.00214921 12.7224 0.469015 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1158400000 1320.02 53.192 -110.141 1.44785 12847.1 331.987 2.03058e+08 1.12871e+07 -0.000796602 0.00300927 0.00621739 0.00327076 0.00626204 0.000343655 7.70603e-05 8.69851e-06 0.070168 0.00214921 12.7224 0.467978 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1161600000 1320.02 52.6432 -110.141 1.44395 12847.1 331.128 2.03058e+08 1.12583e+07 -0.000796602 0.0029992 0.00621739 0.00332207 0.00626204 0.000343655 7.70603e-05 8.67619e-06 0.070168 0.00214921 12.7224 0.466836 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1164800000 1320.02 52.6432 -110.141 1.44013 12847.1 330.287 2.03058e+08 1.123e+07 -0.000796602 0.0029992 0.00621739 0.00332207 0.00626204 0.000343655 7.70603e-05 8.65104e-06 0.070168 0.00214921 12.7224 0.465519 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1168000000 1320.02 52.6432 -110.141 1.43598 12847.1 329.35 2.03058e+08 1.11992e+07 -0.000796602 0.0029992 0.00621739 0.00332207 0.00626204 0.000343655 7.70603e-05 8.6289e-06 0.070168 0.00214921 12.7224 0.464691 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1171200000 1320.02 52.6432 -110.141 1.43211 12847.1 328.43 2.03058e+08 1.11669e+07 -0.000796602 0.0029992 0.00621739 0.00332207 0.00626204 0.000343655 7.70603e-05 8.60411e-06 0.070168 0.00214921 12.7224 0.463439 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1174400000 1320.02 52.1441 -110.141 1.42992 12847.1 327.887 2.03058e+08 1.1142e+07 -0.000796602 0.0029992 0.00621739 0.00332207 0.00626204 0.000343655 7.70603e-05 8.57964e-06 0.070168 0.00214921 12.7224 0.462495 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1177600000 1320.02 52.1441 -110.141 1.42678 12847.1 327.114 2.03058e+08 1.11119e+07 -0.000796602 0.0029992 0.00621739 0.00332207 0.00626204 0.000343655 7.70603e-05 8.6115e-06 0.070168 0.00214921 12.7224 0.46188 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1180800000 1320.02 52.1441 -110.141 1.42288 12847.1 326.251 2.03058e+08 1.10833e+07 -0.000796602 0.0029992 0.00621739 0.00332207 0.00626204 0.000343655 7.70603e-05 8.58761e-06 0.070168 0.00214921 12.7224 0.465611 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1184000000 1320.02 52.1441 -110.141 1.41937 12847.1 325.4 2.03058e+08 1.10522e+07 -0.000796602 0.0029992 0.00621739 0.00332207 0.00626204 0.000343655 7.70603e-05 8.56438e-06 0.070168 0.00214921 12.7224 0.464366 139.216 52.8755 3562.17 402.8 3714.11 424.243 3714.11 424.243 0.560851 0.015044 
400 0.27 1187200000 1326.42 51.6751 -110.304 1.41546 12872.1 324.53 2.02764e+08 1.10235e+07 -0.00106589 0.0029992 0.00601794 0.0033197 0.00651096 0.000351732 8.24633e-05 8.54193e-06 0.0716687 0.00221639 12.9761 0.463114 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1190400000 1326.42 51.6751 -110.304 1.41333 12872.1 324.004 2.02764e+08 1.09994e+07 -0.00106589 0.0029992 0.00601794 0.0033197 0.00651096 0.000351732 8.24633e-05 8.51818e-06 0.0716687 0.00221639 12.9761 0.462378 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1193600000 1326.42 51.6751 -110.304 1.40944 12872.1 323.139 2.02764e+08 1.0971e+07 -0.00106589 0.0029992 0.00601794 0.0033197 0.00651096 0.000351732 8.24633e-05 8.49453e-06 0.0716687 0.00221639 12.9761 0.461119 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1196800000 1326.42 51.6751 -110.304 1.40722 12872.1 322.589 2.02764e+08 1.09464e+07 -0.00106589 0.0029992 0.00601794 0.0033197 0.00651096 0.000351732 8.24633e-05 8.4723e-06 0.0716687 0.00221639 12.9761 0.460122 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1200000000 1326.42 51.4526 -110.304 1.40327 12872.1 321.684 2.02764e+08 1.09164e+07 -0.00106589 0.0029992 0.00601794 0.0033197 0.00651096 0.000351732 8.24633e-05 8.45513e-06 0.0716687 0.00221639 12.9761 0.458863 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1203200000 1326.42 51.4526 -110.304 1.39935 12872.1 320.785 2.02764e+08 1.08866e+07 -0.00106589 0.0029992 0.00601794 0.0033197 0.00651096 0.000351732 8.24633e-05 8.43512e-06 0.0716687 0.00221639 12.9761 0.457627 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1206400000 1326.42 51.4526 -110.304 1.39557 12872.1 319.945 2.02764e+08 1.08589e+07 -0.00106589 0.0029992 0.00601794 0.0033197 0.00651096 0.000351732 8.24633e-05 8.41452e-06 0.0716687 0.00221639 12.9761 0.456352 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1209600000 1326.42 51.4526 -110.304 1.39379 12872.1 319.493 2.02764e+08 1.08373e+07 -0.00106589 0.0029992 0.00601794 0.0033197 0.00651096 0.000351732 8.24633e-05 8.39373e-06 0.0716687 0.00221639 12.9761 0.455137 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1212800000 1326.42 50.8857 -110.304 1.39037 12872.1 318.669 2.02764e+08 1.08075e+07 -0.00106589 0.0029992 0.00601794 0.00330843 0.00651096 0.000351732 8.24633e-05 8.46997e-06 0.0716687 0.00221639 12.9761 0.453987 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1216000000 1326.42 50.8857 -110.304 1.39308 12872.1 319.652 2.02764e+08 1.08461e+07 -0.00106589 0.0029992 0.00601794 0.00330843 0.00651096 0.000351732 8.24633e-05 8.44976e-06 0.0716687 0.00221639 12.9761 0.453835 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1219200000 1326.42 50.8857 -110.304 1.3911 12872.1 319.17 2.02764e+08 1.08243e+07 -0.00106589 0.0029992 0.00601794 0.00330843 0.00651096 0.000351732 8.24633e-05 8.42794e-06 0.0716687 0.00221639 12.9761 0.453222 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1222400000 1326.42 50.8857 -110.304 1.39397 12872.1 319.295 2.02764e+08 1.08071e+07 -0.00106589 0.0029992 0.00601794 0.00330843 0.00651096 0.000351732 8.24633e-05 8.40717e-06 0.0716687 0.00221639 12.9761 0.451976 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1225600000 1326.42 50.6819 -110.304 1.39017 12872.1 318.442 2.02764e+08 1.07792e+07 -0.00106589 0.0029992 0.00601794 0.00330843 0.00651096 0.000351732 8.24633e-05 8.38722e-06 0.0716687 0.00221639 12.9761 0.450791 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1228800000 1326.42 50.6819 -110.304 1.39028 12872.1 318.558 2.02764e+08 1.07775e+07 -0.00106589 0.0029992 0.00601794 0.00330843 0.00651096 0.000351732 8.24633e-05 8.3653e-06 0.0716687 0.00221639 12.9761 0.449556 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1232000000 1326.42 50.6819 -110.304 1.39387 12872.1 319.861 2.02764e+08 1.08346e+07 -0.00106589 0.0029992 0.00601794 0.00330843 0.00651096 0.000351732 8.24633e-05 8.34555e-06 0.0716687 0.00221639 12.9761 0.448641 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1235200000 1326.42 50.6819 -110.304 1.39007 12872.1 318.992 2.02764e+08 1.08059e+07 -0.00106589 0.0029992 0.00601794 0.00330843 0.00651096 0.000351732 8.24633e-05 8.32371e-06 0.0716687 0.00221639 12.9761 0.447419 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1238400000 1326.42 49.9056 -110.304 1.3873 12872.1 318.373 2.02764e+08 1.07828e+07 -0.00106589 0.0029992 0.00601794 0.00323887 0.00651096 0.000341618 8.24633e-05 8.30413e-06 0.0716687 0.00213432 12.9761 0.446556 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1241600000 1326.42 49.9056 -110.304 1.3838 12872.1 317.538 2.02764e+08 1.07536e+07 -0.00106589 0.0029992 0.00601794 0.00323887 0.00651096 0.000341618 8.24633e-05 8.28168e-06 0.0716687 0.00213432 12.9761 0.48943 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1244800000 1326.42 49.9056 -110.304 1.38007 12872.1 316.68 2.02764e+08 1.07251e+07 -0.00106589 0.0029992 0.00601794 0.00323887 0.00651096 0.000341618 8.24633e-05 8.26011e-06 0.0716687 0.00213432 12.9761 0.488406 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1248000000 1326.42 49.9056 -110.304 1.37637 12872.1 315.846 2.02764e+08 1.06978e+07 -0.00106589 0.0029992 0.00601794 0.00323887 0.00651096 0.000341618 8.24633e-05 8.23991e-06 0.0716687 0.00213432 12.9761 0.48747 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1251200000 1326.42 49.9512 -110.304 1.37285 12872.1 315.064 2.02764e+08 1.0672e+07 -0.00106589 0.0029992 0.00601794 0.00323887 0.00651096 0.000341618 8.24633e-05 8.25699e-06 0.0716687 0.00213432 12.9761 0.486163 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1254400000 1326.42 49.9512 -110.304 1.36999 12872.1 314.362 2.02764e+08 1.06449e+07 -0.00106589 0.0029992 0.00601794 0.00323887 0.00651096 0.000341618 8.24633e-05 8.23491e-06 0.0716687 0.00213432 12.9761 0.485053 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1257600000 1326.42 49.9512 -110.304 1.36759 12872.1 313.816 2.02764e+08 1.06232e+07 -0.00106589 0.0029992 0.00601794 0.00323887 0.00651096 0.000341618 8.24633e-05 8.21429e-06 0.0716687 0.00213432 12.9761 0.483869 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1260800000 1326.42 49.9512 -110.304 1.36399 12872.1 312.98 2.02764e+08 1.05952e+07 -0.00106589 0.0029992 0.00601794 0.00323887 0.00651096 0.000341618 8.24633e-05 8.19525e-06 0.0716687 0.00213432 12.9761 0.482783 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1264000000 1326.42 49.4792 -110.304 1.36062 12872.1 312.237 2.02764e+08 1.05705e+07 -0.00106589 0.0029992 0.00601794 0.00322764 0.00651096 0.000341618 8.24633e-05 8.17418e-06 0.0716687 0.00213432 12.9761 0.481868 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1267200000 1326.42 49.4792 -110.304 1.35905 12872.1 311.855 2.02764e+08 1.05516e+07 -0.00106589 0.0029992 0.00601794 0.00322764 0.00651096 0.000341618 8.24633e-05 8.15472e-06 0.0716687 0.00213432 12.9761 0.480597 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1270400000 1326.42 49.4792 -110.304 1.35614 12872.1 311.213 2.02764e+08 1.05288e+07 -0.00106589 0.0029992 0.00601794 0.00322764 0.00651096 0.000341618 8.24633e-05 8.13317e-06 0.0716687 0.00213432 12.9761 0.479326 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1273600000 1326.42 49.4792 -110.304 1.3527 12872.1 310.447 2.02764e+08 1.05037e+07 -0.00106589 0.0029992 0.00601794 0.00322764 0.00651096 0.000341618 8.24633e-05 8.11173e-06 0.0716687 0.00213432 12.9761 0.478063 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1276800000 1326.42 49.0244 -110.304 1.34958 12872.1 309.762 2.02764e+08 1.04802e+07 -0.00106589 0.0029992 0.00601794 0.00322764 0.00651096 0.000341618 8.24633e-05 8.09325e-06 0.0716687 0.00213432 12.9761 0.476807 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1280000000 1326.42 49.0244 -110.304 1.34853 12872.1 309.436 2.02764e+08 1.04615e+07 -0.00106589 0.0029992 0.00601794 0.00322764 0.00651096 0.000341618 8.24633e-05 8.07206e-06 0.0716687 0.00213432 12.9761 0.475576 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1283200000 1326.42 49.0244 -110.304 1.35149 12872.1 310.502 2.02764e+08 1.05059e+07 -0.00106589 0.0029992 0.00601794 0.00322764 0.00651096 0.000341618 8.24633e-05 8.05423e-06 0.0716687 0.00213432 12.9761 0.474335 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1286400000 1326.42 49.0244 -110.304 1.3484 12872.1 309.755 2.02764e+08 1.04788e+07 -0.00106589 0.0029992 0.00601794 0.00322764 0.00651096 0.000341618 8.24633e-05 8.04426e-06 0.0716687 0.00213432 12.9761 0.47318 166.93 51.7583 3532.09 402.8 3712 424.243 3712 424.243 0.558358 0.014912 
400 0.27 1289600000 1327.97 48.4799 -110.554 1.34503 12916.8 308.959 2.03498e+08 1.04515e+07 -0.00214855 0.00290391 0.00520854 0.0031769 0.00663925 0.000404565 8.35437e-05 8.02356e-06 0.0726265 0.00260893 13.04 0.472173 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1292800000 1327.97 48.4799 -110.554 1.34235 12916.8 308.363 2.03498e+08 1.04299e+07 -0.00214855 0.00289654 0.00520854 0.0031769 0.00663925 0.000404565 8.35437e-05 8.00565e-06 0.0726265 0.00260893 13.04 0.471294 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1296000000 1327.97 48.4799 -110.554 1.339 12916.8 307.616 2.03498e+08 1.04053e+07 -0.00214855 0.00288929 0.00520854 0.0031769 0.00663925 0.000404565 8.35437e-05 7.98601e-06 0.0726265 0.00260893 13.04 0.47034 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1299200000 1327.97 48.4799 -110.554 1.33603 12916.8 306.962 2.03498e+08 1.03828e+07 -0.00214855 0.0028876 0.00520854 0.0031769 0.00663925 0.000404565 8.35437e-05 7.96652e-06 0.0726265 0.00260893 13.04 0.469125 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1302400000 1327.97 48.441 -110.554 1.33269 12916.8 306.178 2.03498e+08 1.03561e+07 -0.00214855 0.00288348 0.00520854 0.0031769 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.468349 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1305600000 1327.97 48.441 -110.554 1.34086 12916.8 309.324 2.03498e+08 1.05441e+07 -0.00214855 0.00287729 0.00520854 0.0031769 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.467442 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1308800000 1327.97 48.441 -110.554 1.34918 12916.8 312.533 2.03498e+08 1.07377e+07 -0.00214855 0.00287082 0.00520854 0.0031769 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.46657 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1312000000 1327.97 48.441 -110.554 1.35022 12916.8 312.472 2.03498e+08 1.07369e+07 -0.00214855 0.00286369 0.00520854 0.0031769 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.46546 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1315200000 1327.97 48.7011 -110.554 1.34702 12916.8 311.702 2.03498e+08 1.06934e+07 -0.00214855 0.00285699 0.00520854 0.00313704 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.464275 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1318400000 1327.97 48.7011 -110.554 1.34405 12916.8 310.976 2.03498e+08 1.06919e+07 -0.00214855 0.00286607 0.00520854 0.00313704 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.463324 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1321600000 1327.97 48.7011 -110.554 1.34203 12916.8 310.496 2.03498e+08 1.06463e+07 -0.00214855 0.00286626 0.00520854 0.00313704 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.462458 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1324800000 1327.97 48.7011 -110.554 1.33926 12916.8 309.812 2.03498e+08 1.06417e+07 -0.00214855 0.00286236 0.00520854 0.00313704 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.461345 160.132 47.1693 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1328000000 1327.97 48.7011 -110.554 1.33589 12916.8 309.031 2.03498e+08 1.0594e+07 -0.00214855 0.00285642 0.00520854 0.00313704 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.468402 160.132 55.0008 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
400 0.27 1331200000 1327.97 48.7011 -110.554 1.33388 12916.8 308.527 2.03498e+08 1.05879e+07 -0.00214855 0.00284993 0.00520854 0.00313704 0.00663925 0.000404565 8.35437e-05 7.9648e-06 0.0726265 0.00260893 13.04 0.467241 160.132 54.8627 3457.73 348.944 3630.9 361.603 3630.9 361.603 0.553499 0.0141235 
