L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.28 566400000 1259.39 101.808 -124.154 2.20292 16169.8 551.277 3.09466e+08 2.04403e+07 0.000773311 0.00495158 -0.00218265 0.0061044 0.00835771 0.000831832 0.000139392 3.06578e-05 0.0815904 0.00396507 13.3076 0.730489 207.958 103.302 3262.2 648.496 3483.46 719.097 3483.46 719.097 0.552663 0.0225016 
400 0.28 569600000 1259.39 101.808 -124.154 2.21217 16169.8 551.928 3.09466e+08 2.03854e+07 0.000773311 0.00495158 -0.00218265 0.0061044 0.00835771 0.000831832 0.000139392 3.06578e-05 0.0815904 0.00396507 13.3076 0.727129 207.958 103.302 3262.2 648.496 3483.46 719.097 3483.46 719.097 0.552663 0.0225016 
400 0.28 572800000 1260.53 92.7202 -123.109 2.19836 15929.1 548.487 3.0187e+08 2.02619e+07 3.78631e-05 0.00489597 -0.00309967 0.00586765 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.724627 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0223142 
400 0.28 576000000 1260.53 92.7202 -123.109 2.18519 15929.1 545.311 3.0187e+08 2.01505e+07 3.78631e-05 0.00489597 -0.00309967 0.00586765 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.721418 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0223142 
400 0.28 579200000 1260.53 92.7202 -123.109 2.17893 15929.1 543.73 3.0187e+08 2.00765e+07 3.78631e-05 0.00490497 -0.00309967 0.00586765 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0220965 
400 0.28 582400000 1260.53 92.7202 -123.109 2.16955 15929.1 541.48 3.0187e+08 1.99891e+07 3.78631e-05 0.00487963 -0.00309967 0.00586765 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0220965 
400 0.28 585600000 1260.53 92.7202 -123.109 2.15639 15929.1 538.252 3.0187e+08 1.98751e+07 3.78631e-05 0.00486088 -0.00309967 0.00586765 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0220524 
400 0.28 588800000 1260.53 92.7202 -123.109 2.14619 15929.1 535.824 3.0187e+08 1.97847e+07 3.78631e-05 0.00483226 -0.00309967 0.00586765 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0220524 
400 0.28 592000000 1260.53 92.7202 -123.109 2.14532 15929.1 535.952 3.0187e+08 1.97899e+07 3.78631e-05 0.00480681 -0.00309967 0.00586765 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0218024 
400 0.28 595200000 1260.53 92.7202 -123.109 2.16626 15929.1 544.739 3.0187e+08 2.04273e+07 3.78631e-05 0.00482321 -0.00309967 0.00586765 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0218024 
400 0.28 598400000 1260.53 92.7202 -123.109 2.15534 15929.1 541.85 3.0187e+08 2.03096e+07 3.78631e-05 0.00479887 -0.00309967 0.00560221 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0216022 
400 0.28 601600000 1260.53 92.7202 -123.109 2.14907 15929.1 540.228 3.0187e+08 2.02331e+07 3.78631e-05 0.00478446 -0.00309967 0.00560221 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0216022 
400 0.28 604800000 1260.53 92.7202 -123.109 2.14587 15929.1 539.146 3.0187e+08 2.01653e+07 3.78631e-05 0.0047579 -0.00309967 0.00560221 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0219158 
400 0.28 608000000 1260.53 92.7202 -123.109 2.14039 15929.1 537.665 3.0187e+08 2.00922e+07 3.78631e-05 0.00473025 -0.00309967 0.00560221 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0219158 
400 0.28 611200000 1260.53 92.7202 -123.109 2.13511 15929.1 536.337 3.0187e+08 2.00281e+07 3.78631e-05 0.00472365 -0.00309967 0.00560221 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0218673 
400 0.28 614400000 1260.53 92.7202 -123.109 2.12891 15929.1 534.732 3.0187e+08 1.99543e+07 3.78631e-05 0.00471366 -0.00309967 0.00560221 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0218673 
400 0.28 617600000 1260.53 92.7202 -123.109 2.11693 15929.1 531.801 3.0187e+08 1.98503e+07 3.78631e-05 0.00472121 -0.00309967 0.00560221 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0218456 
400 0.28 620800000 1260.53 92.7202 -123.109 2.10502 15929.1 528.883 3.0187e+08 1.97466e+07 3.78631e-05 0.00469788 -0.00309967 0.00560221 0.00808289 0.000823043 0.000132962 2.86849e-05 0.0800563 0.00394894 13.4565 0.717838 201.261 125.423 3185.78 630.415 3400.5 707.222 3400.5 707.222 0.547199 0.0218456 
400 0.28 624000000 1257.26 84.3485 -123.391 2.09335 15996.5 526.035 3.0459e+08 1.96454e+07 0.000418292 0.00470559 -0.0040763 0.00537663 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0216779 
400 0.28 627200000 1257.26 84.3485 -123.391 2.08304 15996.5 523.318 3.0459e+08 1.95367e+07 0.000418292 0.00475184 -0.0040763 0.00537663 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0216779 
400 0.28 630400000 1257.26 84.3485 -123.391 2.07187 15996.5 520.609 3.0459e+08 1.94405e+07 0.000418292 0.0047257 -0.0040763 0.00537663 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0216524 
400 0.28 633600000 1257.26 84.3485 -123.391 2.06109 15996.5 517.807 3.0459e+08 1.93321e+07 0.000418292 0.00470803 -0.0040763 0.00537663 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0216524 
400 0.28 636800000 1257.26 84.3485 -123.391 2.05503 15996.5 516.254 3.0459e+08 1.92622e+07 0.000418292 0.00468316 -0.0040763 0.00537663 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0216599 
400 0.28 640000000 1257.26 84.3485 -123.391 2.04511 15996.5 513.873 3.0459e+08 1.9176e+07 0.000418292 0.00466697 -0.0040763 0.00537663 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0216599 
400 0.28 643200000 1257.26 84.3485 -123.391 2.04212 15996.5 513.226 3.0459e+08 1.91419e+07 0.000418292 0.00464417 -0.0040763 0.00537663 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0214875 
400 0.28 646400000 1257.26 84.3485 -123.391 2.03844 15996.5 512.114 3.0459e+08 1.90799e+07 0.000418292 0.00461894 -0.0040763 0.00537663 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0214875 
400 0.28 649600000 1257.26 84.3485 -123.391 2.02762 15996.5 509.47 3.0459e+08 1.89862e+07 0.000418292 0.00459967 -0.0040763 0.00528958 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0217738 
400 0.28 652800000 1257.26 84.3485 -123.391 2.03087 15996.5 510.959 3.0459e+08 1.9067e+07 0.000418292 0.00462322 -0.0040763 0.00528958 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0217738 
400 0.28 656000000 1257.26 84.3485 -123.391 2.02004 15996.5 508.212 3.0459e+08 1.89659e+07 0.000418292 0.00463002 -0.0040763 0.00528958 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0216279 
400 0.28 659200000 1257.26 84.3485 -123.391 2.02854 15996.5 511.708 3.0459e+08 1.91818e+07 0.000418292 0.00460608 -0.0040763 0.00528958 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0216279 
400 0.28 662400000 1257.26 84.3485 -123.391 2.0316 15996.5 511.65 3.0459e+08 1.91329e+07 0.000418292 0.00458563 -0.0040763 0.00528958 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0214036 
400 0.28 665600000 1257.26 84.3485 -123.391 2.02619 15996.5 510.236 3.0459e+08 1.90667e+07 0.000418292 0.00456335 -0.0040763 0.00528958 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0214036 
400 0.28 668800000 1257.26 84.3485 -123.391 2.02026 15996.5 508.731 3.0459e+08 1.90007e+07 0.000418292 0.0045483 -0.0040763 0.00528958 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0212764 
400 0.28 672000000 1257.26 84.3485 -123.391 2.01381 15996.5 507.014 3.0459e+08 1.89237e+07 0.000418292 0.00452917 -0.0040763 0.00528958 0.00810255 0.000823043 0.000131541 2.84776e-05 0.0805165 0.00394894 13.5065 0.717838 187.761 125.423 3336.43 605.899 3537.69 707.222 3537.69 707.222 0.548137 0.0212764 
400 0.28 675200000 1224.25 83.5298 -123.778 2.00614 16093.7 504.965 3.07966e+08 1.88362e+07 -0.000511451 0.00455079 -0.00762318 0.00553956 0.00836508 0.000732649 0.000139663 2.51679e-05 0.0817604 0.00363992 13.3103 0.638851 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0212832 
400 0.28 678400000 1224.25 83.5298 -123.778 1.99747 16093.7 502.666 3.07966e+08 1.87425e+07 -0.000511451 0.00455365 -0.00762318 0.00553956 0.00836508 0.000732649 0.000139663 2.51679e-05 0.0817604 0.00363992 13.3103 0.636235 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0212832 
400 0.28 681600000 1224.25 83.5298 -123.778 1.98874 16093.7 500.573 3.07966e+08 1.86663e+07 -0.000511451 0.00453024 -0.00762318 0.00553956 0.00836508 0.000732649 0.000139663 2.51679e-05 0.0817604 0.00363992 13.3103 0.633146 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0210895 
400 0.28 684800000 1224.25 83.5298 -123.778 1.97857 16093.7 498.045 3.07966e+08 1.85758e+07 -0.000511451 0.00453614 -0.00762318 0.00553956 0.00836508 0.000732649 0.000139663 2.51679e-05 0.0817604 0.00363992 13.3103 0.630133 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0210895 
400 0.28 688000000 1224.25 83.5298 -123.778 1.9867 16093.7 501.411 3.07966e+08 1.87875e+07 -0.000511451 0.00451426 -0.00762318 0.00553956 0.00836508 0.000732649 0.000139663 2.51679e-05 0.0817604 0.00363992 13.3103 0.626995 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0208881 
400 0.28 691200000 1224.25 83.5298 -123.778 1.97812 16093.7 499.347 3.07966e+08 1.87121e+07 -0.000511451 0.00449364 -0.00762318 0.00553956 0.00836508 0.000732649 0.000139663 2.51679e-05 0.0817604 0.00363992 13.3103 0.623839 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0208881 
400 0.28 694400000 1224.25 83.5298 -123.778 1.97123 16093.7 497.663 3.07966e+08 1.86451e+07 -0.000511451 0.00450183 -0.00762318 0.00553956 0.00836508 0.000732649 0.000139663 2.51679e-05 0.0817604 0.00363992 13.3103 0.620819 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0207597 
400 0.28 697600000 1224.25 83.5298 -123.778 1.97126 16093.7 497.205 3.07966e+08 1.85964e+07 -0.000511451 0.00447924 -0.00762318 0.00553956 0.00836508 0.000732649 0.000139663 2.51679e-05 0.0817604 0.00363992 13.3103 0.617788 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0207597 
400 0.28 700800000 1224.25 83.5298 -123.778 1.96237 16093.7 495.058 3.07966e+08 1.85192e+07 -0.000511451 0.00446314 -0.00762318 0.00564174 0.00836508 0.000732649 0.000139663 2.57497e-05 0.0817604 0.00363992 13.3103 0.614712 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0206158 
400 0.28 704000000 1224.25 83.5298 -123.778 1.96271 16093.7 495.47 3.07966e+08 1.85397e+07 -0.000511451 0.0044484 -0.00762318 0.00564174 0.00836508 0.000732649 0.000139663 2.57497e-05 0.0817604 0.00363992 13.3103 0.612916 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0206158 
400 0.28 707200000 1224.25 83.5298 -123.778 1.95731 16093.7 494.092 3.07966e+08 1.84793e+07 -0.000511451 0.0044389 -0.00762318 0.00564174 0.00836508 0.000732649 0.000139663 2.57497e-05 0.0817604 0.00363992 13.3103 0.612916 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0204152 
400 0.28 710400000 1224.25 83.5298 -123.778 1.95183 16093.7 492.7 3.07966e+08 1.8419e+07 -0.000511451 0.00441936 -0.00762318 0.00564174 0.00836508 0.000732649 0.000139663 2.57497e-05 0.0817604 0.00363992 13.3103 0.612916 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.0204152 
400 0.28 713600000 1224.25 83.5298 -123.778 1.94547 16093.7 490.993 3.07966e+08 1.83439e+07 -0.000511451 0.00440563 -0.00762318 0.00564174 0.00836508 0.000732649 0.000139663 2.57497e-05 0.0817604 0.00363992 13.3103 0.612916 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.020326 
400 0.28 716800000 1224.25 83.5298 -123.778 1.9362 16093.7 488.716 3.07966e+08 1.8263e+07 -0.000511451 0.00438424 -0.00762318 0.00564174 0.00836508 0.000732649 0.000139663 2.57497e-05 0.0817604 0.00363992 13.3103 0.612916 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.020326 
400 0.28 720000000 1224.25 83.5298 -123.778 1.94113 16093.7 490.792 3.07966e+08 1.83853e+07 -0.000511451 0.0044171 -0.00762318 0.00564174 0.00836508 0.000732649 0.000139663 2.57497e-05 0.0817604 0.00363992 13.3103 0.612916 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.020255 
400 0.28 723200000 1224.25 83.5298 -123.778 1.93283 16093.7 488.786 3.07966e+08 1.83128e+07 -0.000511451 0.00440289 -0.00762318 0.00564174 0.00836508 0.000732649 0.000139663 2.57497e-05 0.0817604 0.00363992 13.3103 0.612916 176.758 106.886 3334.36 541.598 3524.42 600.111 3524.42 600.111 0.54345 0.020255 
400 0.28 726400000 1229.13 77.2471 -124.166 1.95999 16216.3 500.772 3.1513e+08 1.93639e+07 -0.000703726 0.00440356 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0200753 
400 0.28 729600000 1229.13 77.2471 -124.166 1.95926 16216.3 500.176 3.1513e+08 1.93116e+07 -0.000703726 0.00438367 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0200753 
400 0.28 732800000 1229.13 77.2471 -124.166 1.94995 16216.3 497.798 3.1513e+08 1.92222e+07 -0.000703726 0.00438186 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.019901 
400 0.28 736000000 1229.13 77.2471 -124.166 1.94107 16216.3 495.472 3.1513e+08 1.91311e+07 -0.000703726 0.00438205 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.019901 
400 0.28 739200000 1229.13 77.2471 -124.166 1.93503 16216.3 493.824 3.1513e+08 1.90554e+07 -0.000703726 0.0044459 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.019716 
400 0.28 742400000 1229.13 77.2471 -124.166 1.92696 16216.3 491.85 3.1513e+08 1.89815e+07 -0.000703726 0.00442783 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.019716 
400 0.28 745600000 1229.13 77.2471 -124.166 1.95243 16216.3 503.012 3.1513e+08 1.99368e+07 -0.000703726 0.00442886 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0197771 
400 0.28 748800000 1229.13 77.2471 -124.166 1.95885 16216.3 505.606 3.1513e+08 2.00872e+07 -0.000703726 0.00441749 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0197771 
400 0.28 752000000 1229.13 77.2471 -124.166 1.95022 16216.3 503.452 3.1513e+08 2.00052e+07 -0.000703726 0.00439713 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0196131 
400 0.28 755200000 1229.13 77.2471 -124.166 1.94133 16216.3 501.134 3.1513e+08 1.99141e+07 -0.000703726 0.0043893 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0196131 
400 0.28 758400000 1229.13 77.2471 -124.166 1.96076 16216.3 509.391 3.1513e+08 2.05587e+07 -0.000703726 0.00440047 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0194664 
400 0.28 761600000 1229.13 77.2471 -124.166 1.95316 16216.3 507.492 3.1513e+08 2.04824e+07 -0.000703726 0.00440047 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0194664 
400 0.28 764800000 1229.13 77.2471 -124.166 1.94541 16216.3 505.557 3.1513e+08 2.04054e+07 -0.000703726 0.00438881 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0193454 
400 0.28 768000000 1229.13 77.2471 -124.166 1.93696 16216.3 503.429 3.1513e+08 2.03229e+07 -0.000703726 0.00438881 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0193454 
400 0.28 771200000 1229.13 77.2471 -124.166 1.93146 16216.3 501.989 3.1513e+08 2.02567e+07 -0.000703726 0.00436552 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0191913 
400 0.28 774400000 1229.13 77.2471 -124.166 1.9229 16216.3 499.74 3.1513e+08 2.01669e+07 -0.000703726 0.00436552 -0.00983848 0.005457 0.00859875 0.000732649 0.000150423 2.5428e-05 0.0824083 0.00363992 13.1856 0.612916 204.225 106.886 3487.35 522.816 3704.76 600.111 3704.76 600.111 0.548961 0.0191913 
400 0.28 777600000 1247.17 73.8048 -124.522 1.92555 16336.2 499.612 3.22785e+08 2.01175e+07 -0.00131728 0.00437249 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0191177 
400 0.28 780800000 1247.17 73.8048 -124.522 1.91736 16336.2 497.553 3.22785e+08 2.00379e+07 -0.00131728 0.00437249 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0191177 
400 0.28 784000000 1247.17 73.8048 -124.522 1.90893 16336.2 495.352 3.22785e+08 1.99507e+07 -0.00131728 0.00433703 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0189711 
400 0.28 787200000 1247.17 73.8048 -124.522 1.90088 16336.2 493.329 3.22785e+08 1.98724e+07 -0.00131728 0.00433703 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0189711 
400 0.28 790400000 1247.17 73.8048 -124.522 1.90612 16336.2 493.539 3.22785e+08 1.98269e+07 -0.00131728 0.00430776 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.018806 
400 0.28 793600000 1247.17 73.8048 -124.522 1.89833 16336.2 491.449 3.22785e+08 1.97404e+07 -0.00131728 0.00430776 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.018806 
400 0.28 796800000 1247.17 73.8048 -124.522 1.89264 16336.2 489.992 3.22785e+08 1.96764e+07 -0.00131728 0.0042756 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0186871 
400 0.28 800000000 1247.17 73.8048 -124.522 1.88448 16336.2 487.914 3.22785e+08 1.95962e+07 -0.00131728 0.0042756 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0186871 
400 0.28 803200000 1247.17 73.8048 -124.522 1.87719 16336.2 485.937 3.22785e+08 1.95123e+07 -0.00131728 0.00424793 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0186244 
400 0.28 806400000 1247.17 73.8048 -124.522 1.88424 16336.2 486.369 3.22785e+08 1.947e+07 -0.00131728 0.00424793 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0186244 
400 0.28 809600000 1247.17 73.8048 -124.522 1.88212 16336.2 485.577 3.22785e+08 1.94173e+07 -0.00131728 0.00421172 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0184993 
400 0.28 812800000 1247.17 73.8048 -124.522 1.87714 16336.2 484.278 3.22785e+08 1.93575e+07 -0.00131728 0.00421172 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0184993 
