L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.2725 1454400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59668e+06 -0.00125903 0.00243498 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.968264 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0104389 
300 0.2725 1456200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59668e+06 -0.00125903 0.00243383 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.968264 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0104389 
300 0.2725 1458000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59668e+06 -0.00125903 0.00243253 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.968264 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0104389 
300 0.2725 1459800000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59076e+06 -0.00125903 0.00243251 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.958679 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0105315 
300 0.2725 1461600000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59076e+06 -0.00125903 0.0024333 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.958679 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0105315 
300 0.2725 1463400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59076e+06 -0.00125903 0.0024305 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.958679 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0105315 
300 0.2725 1465200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59076e+06 -0.00125903 0.00242827 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.958679 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0105315 
300 0.2725 1467000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59076e+06 -0.00125903 0.00242722 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.958679 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0105315 
300 0.2725 1468800000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59076e+06 -0.00125903 0.00242418 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.958679 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0105315 
300 0.2725 1470600000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59076e+06 -0.00125903 0.00242298 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.958679 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0105315 
300 0.2725 1472400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.59076e+06 -0.00125903 0.00242193 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.958679 125.391 24.4477 2228.87 145.333 2365.01 165.913 2365.01 165.913 0.567002 0.0105315 
300 0.2725 1474200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.0024206 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.949751 125.391 23.9066 2228.87 142.718 2365.01 161.659 2365.01 161.659 0.567002 0.0104265 
300 0.2725 1476000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00241775 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.949751 125.391 23.9066 2228.87 142.718 2365.01 161.659 2365.01 161.659 0.567002 0.0104265 
300 0.2725 1477800000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00241473 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.949751 125.391 23.9066 2228.87 142.403 2365.01 161.659 2365.01 161.659 0.567002 0.0104265 
300 0.2725 1479600000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00241286 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.949751 125.391 23.9066 2228.87 142.403 2365.01 161.659 2365.01 161.659 0.567002 0.0104265 
300 0.2725 1481400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00241033 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.949751 125.391 23.9066 2228.87 142.146 2365.01 161.659 2365.01 161.659 0.567002 0.0104265 
300 0.2725 1483200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240734 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.949751 125.391 23.9066 2228.87 142.146 2365.01 161.659 2365.01 161.659 0.567002 0.0104265 
300 0.2725 1485000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240514 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.949751 125.391 23.9066 2228.87 141.89 2365.01 161.659 2365.01 161.659 0.567002 0.0104265 
300 0.2725 1486800000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.002403 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.949751 125.391 23.9066 2228.87 141.89 2365.01 161.659 2365.01 161.659 0.567002 0.0104265 
300 0.2725 1488600000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240946 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.940892 125.391 23.9066 2228.87 141.629 2365.01 161.659 2365.01 161.659 0.567002 0.0103338 
300 0.2725 1490400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240652 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.940892 125.391 23.9066 2228.87 141.629 2365.01 161.659 2365.01 161.659 0.567002 0.0103338 
300 0.2725 1492200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240906 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.940892 125.391 23.9066 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0103338 
300 0.2725 1494000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240774 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.940892 125.391 23.9066 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0103338 
300 0.2725 1495800000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240779 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.940892 125.391 23.9066 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0103338 
300 0.2725 1497600000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240484 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.940892 125.391 23.9066 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0103338 
300 0.2725 1499400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240195 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.940892 125.391 23.9066 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0103338 
300 0.2725 1501200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00240181 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.940892 125.391 23.9066 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0103338 
300 0.2725 1503000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00239964 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.932523 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102495 
300 0.2725 1504800000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00239895 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.932523 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102495 
300 0.2725 1506600000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00239745 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.932523 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102495 
300 0.2725 1508400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00239702 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.932523 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102495 
300 0.2725 1510200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00239432 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.932523 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102495 
300 0.2725 1512000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00239156 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.932523 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102495 
300 0.2725 1513800000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00238869 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.932523 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102495 
300 0.2725 1515600000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00238752 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.932523 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102495 
300 0.2725 1517400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00238625 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.923935 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102285 
300 0.2725 1519200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00238361 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.923935 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102285 
300 0.2725 1521000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00238073 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.923935 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102285 
300 0.2725 1522800000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00237843 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.923935 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102285 
300 0.2725 1524600000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00237786 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.923935 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102285 
300 0.2725 1526400000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00237502 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.923935 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102285 
300 0.2725 1528200000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00237224 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.923935 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102285 
300 0.2725 1530000000 893.961 22.1386 -85.5422 1.08646 7890.43 200.089 8.2813e+07 4.52304e+06 -0.00125903 0.00236942 -0.00305397 0.0028166 0.00918492 0.000446 0.00016053 1.60296e-05 0.0857064 0.00206178 10.7443 0.923935 125.391 23.6996 2228.87 141.624 2365.01 161.659 2365.01 161.659 0.567002 0.0102285 
300 0.2725 1531800000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00237268 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.915122 122.877 23.2064 2220.28 140.08 2353.75 156.328 2353.75 156.328 0.567075 0.0101484 
300 0.2725 1533600000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00237091 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.915122 122.877 23.2064 2220.28 140.08 2353.75 156.328 2353.75 156.328 0.567075 0.0101484 
300 0.2725 1535400000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.0023681 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.915122 122.877 23.2064 2220.28 139.83 2353.75 156.328 2353.75 156.328 0.567075 0.0101484 
300 0.2725 1537200000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236528 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.915122 122.877 23.2064 2220.28 139.83 2353.75 156.328 2353.75 156.328 0.567075 0.0101484 
300 0.2725 1539000000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236246 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.915122 122.877 23.2064 2220.28 139.527 2353.75 156.328 2353.75 156.328 0.567075 0.0101484 
300 0.2725 1540800000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235985 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.915122 122.877 23.2064 2220.28 139.527 2353.75 156.328 2353.75 156.328 0.567075 0.0101484 
300 0.2725 1542600000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235707 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.915122 122.877 23.2064 2220.28 139.271 2353.75 156.328 2353.75 156.328 0.567075 0.0101484 
300 0.2725 1544400000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235476 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.915122 122.877 23.2064 2220.28 139.271 2353.75 156.328 2353.75 156.328 0.567075 0.0101484 
300 0.2725 1546200000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235415 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.907242 122.877 23.2064 2220.28 139.033 2353.75 156.328 2353.75 156.328 0.567075 0.0100974 
300 0.2725 1548000000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.0023542 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.907242 122.877 23.2064 2220.28 139.033 2353.75 156.328 2353.75 156.328 0.567075 0.0100974 
300 0.2725 1549800000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235415 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.907242 122.877 23.2064 2220.28 138.796 2353.75 156.328 2353.75 156.328 0.567075 0.0100974 
300 0.2725 1551600000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235415 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.907242 122.877 23.2064 2220.28 138.796 2353.75 156.328 2353.75 156.328 0.567075 0.0100974 
300 0.2725 1553400000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235415 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.907242 122.877 23.2064 2220.28 138.812 2353.75 156.328 2353.75 156.328 0.567075 0.0100974 
300 0.2725 1555200000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235415 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.907242 122.877 23.2064 2220.28 138.812 2353.75 156.328 2353.75 156.328 0.567075 0.0100974 
300 0.2725 1557000000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235415 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.907242 122.877 23.2064 2220.28 138.534 2353.75 156.328 2353.75 156.328 0.567075 0.0100974 
300 0.2725 1558800000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00235415 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.907242 122.877 23.2064 2220.28 138.534 2353.75 156.328 2353.75 156.328 0.567075 0.0100974 
300 0.2725 1560600000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.898722 122.877 22.8032 2220.28 138.294 2353.75 156.328 2353.75 156.328 0.567075 0.0100231 
300 0.2725 1562400000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.898722 122.877 22.8032 2220.28 138.294 2353.75 156.328 2353.75 156.328 0.567075 0.0100231 
300 0.2725 1564200000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.898722 122.877 22.8032 2220.28 138.284 2353.75 156.328 2353.75 156.328 0.567075 0.0100231 
300 0.2725 1566000000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.898722 122.877 22.8032 2220.28 138.284 2353.75 156.328 2353.75 156.328 0.567075 0.0100231 
300 0.2725 1567800000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.898722 122.877 22.8032 2220.28 137.961 2353.75 156.328 2353.75 156.328 0.567075 0.0100231 
300 0.2725 1569600000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.898722 122.877 22.8032 2220.28 137.961 2353.75 156.328 2353.75 156.328 0.567075 0.0100231 
300 0.2725 1571400000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.898722 122.877 22.8032 2220.28 137.972 2353.75 156.328 2353.75 156.328 0.567075 0.0100231 
300 0.2725 1573200000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.898722 122.877 22.8032 2220.28 137.972 2353.75 156.328 2353.75 156.328 0.567075 0.0100231 
300 0.2725 1575000000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.890425 122.877 22.8032 2220.28 137.694 2353.75 156.328 2353.75 156.328 0.567075 0.0101554 
300 0.2725 1576800000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.890425 122.877 22.8032 2220.28 137.694 2353.75 156.328 2353.75 156.328 0.567075 0.0101554 
300 0.2725 1578600000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.890425 122.877 22.8032 2220.28 137.466 2353.75 156.328 2353.75 156.328 0.567075 0.0101554 
300 0.2725 1580400000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.890425 122.877 22.8032 2220.28 137.466 2353.75 156.328 2353.75 156.328 0.567075 0.0101554 
300 0.2725 1582200000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.890425 122.877 22.8032 2220.28 137.24 2353.75 156.328 2353.75 156.328 0.567075 0.0101554 
300 0.2725 1584000000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.890425 122.877 22.8032 2220.28 137.24 2353.75 156.328 2353.75 156.328 0.567075 0.0101554 
300 0.2725 1585800000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.890425 122.877 22.8032 2220.28 137.103 2353.75 156.328 2353.75 156.328 0.567075 0.0101554 
300 0.2725 1587600000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.35676e+06 -0.000448965 0.00236191 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.890425 122.877 22.8032 2220.28 137.103 2353.75 156.328 2353.75 156.328 0.567075 0.0101554 
300 0.2725 1589400000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.28349e+06 -0.000448965 0.00233087 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.882362 122.877 22.3732 2220.28 136.716 2353.75 150.941 2353.75 150.941 0.567075 0.010165 
300 0.2725 1591200000 902.099 21.8802 -85.3518 1.04328 7854.9 187.827 8.20385e+07 4.28349e+06 -0.000448965 0.00233087 -0.00267763 0.0028166 0.00909105 0.000421455 0.000157746 1.50364e-05 0.0852004 0.00196429 10.5919 0.882362 122.877 22.3732 2220.28 136.716 2353.75 150.941 2353.75 150.941 0.567075 0.010165 
