L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.2675 1472400000 884.865 21.7388 -81.92 0.836314 7247.43 146.335 6.97876e+07 3.18996e+06 -0.000550357 0.00254677 -0.00156438 0.00241855 0.00897294 0.000401278 0.000164392 1.62157e-05 0.0835137 0.00191498 9.87311 0.293637 124.416 28.2584 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102181 
300 0.2675 1474200000 884.865 21.5691 -81.92 0.828451 7247.43 145.852 6.97876e+07 3.18707e+06 -0.000550357 0.00254677 -0.00156438 0.00241664 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102071 
300 0.2675 1476000000 884.865 21.5691 -81.92 0.828451 7247.43 145.687 6.97876e+07 3.18313e+06 -0.000550357 0.00254677 -0.00156438 0.00241379 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102071 
300 0.2675 1477800000 884.865 21.5691 -81.92 0.828451 7247.43 145.599 6.97876e+07 3.18005e+06 -0.000550357 0.00254677 -0.00156438 0.0024109 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102363 
300 0.2675 1479600000 884.865 21.5691 -81.92 0.828451 7247.43 146.488 6.97876e+07 3.21319e+06 -0.000550357 0.00254677 -0.00156438 0.00240791 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102363 
300 0.2675 1481400000 884.865 21.5691 -81.92 0.828451 7247.43 146.309 6.97876e+07 3.20938e+06 -0.000550357 0.00254677 -0.00156438 0.0024053 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102333 
300 0.2675 1483200000 884.865 21.5691 -81.92 0.828451 7247.43 146.241 6.97876e+07 3.20665e+06 -0.000550357 0.00254677 -0.00156438 0.00240231 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102333 
300 0.2675 1485000000 884.865 21.5691 -81.92 0.828451 7247.43 146.094 6.97876e+07 3.20322e+06 -0.000550357 0.00254677 -0.00156438 0.00239971 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102432 
300 0.2675 1486800000 884.865 21.5691 -81.92 0.828451 7247.43 146.063 6.97876e+07 3.20116e+06 -0.000550357 0.00254677 -0.00156438 0.00239775 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102432 
300 0.2675 1488600000 884.865 21.5691 -81.92 0.823505 7247.43 146.015 6.97876e+07 3.19822e+06 -0.000550357 0.00254677 -0.00156438 0.00239541 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102192 
300 0.2675 1490400000 884.865 21.5691 -81.92 0.823505 7247.43 145.882 6.97876e+07 3.19492e+06 -0.000550357 0.00254677 -0.00156438 0.00239379 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102192 
300 0.2675 1492200000 884.865 21.5691 -81.92 0.823505 7247.43 145.722 6.97876e+07 3.19103e+06 -0.000550357 0.00254677 -0.00156438 0.00239366 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102086 
300 0.2675 1494000000 884.865 21.5691 -81.92 0.823505 7247.43 145.566 6.97876e+07 3.18718e+06 -0.000550357 0.00254677 -0.00156438 0.00239228 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102086 
300 0.2675 1495800000 884.865 21.5691 -81.92 0.823505 7247.43 145.39 6.97876e+07 3.18326e+06 -0.000550357 0.00254677 -0.00156438 0.0023904 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102022 
300 0.2675 1497600000 884.865 21.5691 -81.92 0.823505 7247.43 145.217 6.97876e+07 3.17959e+06 -0.000550357 0.00254677 -0.00156438 0.00238756 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0102022 
300 0.2675 1499400000 884.865 21.5771 -81.92 0.823505 7247.43 145.361 6.97876e+07 3.18174e+06 -0.000550357 0.00254677 -0.00156438 0.00238815 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0101777 
300 0.2675 1501200000 884.865 21.5691 -81.92 0.823505 7247.43 145.278 6.97876e+07 3.17873e+06 -0.000550357 0.00254677 -0.00156438 0.00238522 0.00897294 0.000396371 0.000164392 1.60601e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0101777 
300 0.2675 1503000000 884.865 21.5691 -81.92 0.816049 7247.43 145.107 6.97876e+07 3.17508e+06 -0.000550357 0.00254677 -0.00156438 0.00238272 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.010153 
300 0.2675 1504800000 884.865 21.5691 -81.92 0.816049 7247.43 144.929 6.97876e+07 3.17127e+06 -0.000550357 0.00254677 -0.00156438 0.0023803 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.010153 
300 0.2675 1506600000 884.865 21.5691 -81.92 0.816049 7247.43 144.851 6.97876e+07 3.16829e+06 -0.000550357 0.00254677 -0.00156438 0.0023777 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0101359 
300 0.2675 1508400000 884.865 21.5691 -81.92 0.816049 7247.43 144.702 6.97876e+07 3.16454e+06 -0.000550357 0.00254677 -0.00156438 0.00237727 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0101359 
300 0.2675 1510200000 884.865 21.5691 -81.92 0.816049 7247.43 144.527 6.97876e+07 3.16082e+06 -0.000550357 0.00254677 -0.00156438 0.0023805 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.010145 
300 0.2675 1512000000 884.865 21.5691 -81.92 0.816049 7247.43 144.362 6.97876e+07 3.15698e+06 -0.000550357 0.00254677 -0.00156438 0.00237854 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.010145 
300 0.2675 1513800000 884.865 21.5691 -81.92 0.816049 7247.43 144.186 6.97876e+07 3.1532e+06 -0.000550357 0.00254677 -0.00156438 0.00238274 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.010136 
300 0.2675 1515600000 884.865 21.5691 -81.92 0.816049 7247.43 144.011 6.97876e+07 3.14949e+06 -0.000550357 0.00254677 -0.00156438 0.00238053 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.010136 
300 0.2675 1517400000 884.865 21.5691 -81.92 0.808349 7247.43 143.904 6.97876e+07 3.14642e+06 -0.000550357 0.00254677 -0.00156438 0.00237778 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0101121 
300 0.2675 1519200000 884.865 21.5691 -81.92 0.808349 7247.43 143.752 6.97876e+07 3.14304e+06 -0.000550357 0.00254677 -0.00156438 0.002375 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0101121 
300 0.2675 1521000000 884.865 21.5691 -81.92 0.808349 7247.43 143.594 6.97876e+07 3.13927e+06 -0.000550357 0.00254677 -0.00156438 0.00237233 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0100917 
300 0.2675 1522800000 884.865 21.5691 -81.92 0.808349 7247.43 143.51 6.97876e+07 3.13636e+06 -0.000550357 0.00254677 -0.00156438 0.00236948 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0100917 
300 0.2675 1524600000 884.865 21.5691 -81.92 0.808349 7247.43 143.439 6.97876e+07 3.13348e+06 -0.000550357 0.00254677 -0.00156438 0.00236937 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0100673 
300 0.2675 1526400000 884.865 21.5691 -81.92 0.808349 7247.43 143.268 6.97876e+07 3.12984e+06 -0.000550357 0.00254677 -0.00156438 0.00236687 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0100673 
300 0.2675 1528200000 884.865 21.5691 -81.92 0.808349 7247.43 143.129 6.97876e+07 3.1266e+06 -0.000550357 0.00254677 -0.00156438 0.00236907 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0100436 
300 0.2675 1530000000 884.865 21.5691 -81.92 0.808349 7247.43 142.994 6.97876e+07 3.12339e+06 -0.000550357 0.00254677 -0.00156438 0.00236626 0.00897294 0.000396371 0.000164392 1.57464e-05 0.0835137 0.00186434 9.87311 0.285141 124.416 27.1373 2100.86 154.507 2235.15 159.966 2235.15 159.966 0.559873 0.0100436 
300 0.2675 1531800000 884.454 21.3459 -82.1359 0.802436 7275.91 142.865 6.99205e+07 3.12024e+06 4.04264e-05 0.00254677 -0.00212488 0.00236466 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0100196 
300 0.2675 1533600000 884.454 21.3459 -82.1359 0.802436 7275.91 142.696 6.99205e+07 3.11651e+06 4.04264e-05 0.00254677 -0.00212488 0.00236349 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0100196 
300 0.2675 1535400000 884.454 21.3459 -82.1359 0.802436 7275.91 142.533 6.99205e+07 3.11304e+06 4.04264e-05 0.00254677 -0.00212488 0.00236086 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0100132 
300 0.2675 1537200000 884.454 21.3459 -82.1359 0.802436 7275.91 142.512 6.99205e+07 3.11033e+06 4.04264e-05 0.00254677 -0.00212488 0.00236122 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0100132 
300 0.2675 1539000000 884.454 21.3459 -82.1359 0.802436 7275.91 142.35 6.99205e+07 3.10661e+06 4.04264e-05 0.00254677 -0.00212488 0.00236361 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00999383 
300 0.2675 1540800000 884.454 21.3459 -82.1359 0.802436 7275.91 142.208 6.99205e+07 3.10302e+06 4.04264e-05 0.00254677 -0.00212488 0.00236154 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00999383 
300 0.2675 1542600000 884.454 21.3459 -82.1359 0.802436 7275.91 142.067 6.99205e+07 3.09945e+06 4.04264e-05 0.00254677 -0.00212488 0.00235921 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0100233 
300 0.2675 1544400000 884.454 21.3459 -82.1359 0.802436 7275.91 141.904 6.99205e+07 3.09599e+06 4.04264e-05 0.00254677 -0.00212488 0.00235641 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0100233 
300 0.2675 1546200000 884.454 21.3459 -82.1359 0.794796 7275.91 141.736 6.99205e+07 3.09245e+06 4.04264e-05 0.00254677 -0.00212488 0.00235421 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0100017 
300 0.2675 1548000000 884.454 21.3459 -82.1359 0.794796 7275.91 141.664 6.99205e+07 3.08964e+06 4.04264e-05 0.00254677 -0.00212488 0.00235255 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0100017 
300 0.2675 1549800000 884.454 21.3459 -82.1359 0.794796 7275.91 141.5 6.99205e+07 3.08616e+06 4.04264e-05 0.00254677 -0.00212488 0.00235187 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00998023 
300 0.2675 1551600000 884.454 21.3459 -82.1359 0.794796 7275.91 141.332 6.99205e+07 3.08258e+06 4.04264e-05 0.00254677 -0.00212488 0.00235202 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00998023 
300 0.2675 1553400000 884.454 21.3459 -82.1359 0.794796 7275.91 141.167 6.99205e+07 3.07909e+06 4.04264e-05 0.00254677 -0.00212488 0.00235301 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00996736 
300 0.2675 1555200000 884.454 21.3459 -82.1359 0.794796 7275.91 141.05 6.99205e+07 3.07608e+06 4.04264e-05 0.00254677 -0.00212488 0.00235148 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00996736 
300 0.2675 1557000000 884.454 21.3459 -82.1359 0.794796 7275.91 140.921 6.99205e+07 3.073e+06 4.04264e-05 0.00254677 -0.00212488 0.00235365 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00994433 
300 0.2675 1558800000 884.454 21.3459 -82.1359 0.794796 7275.91 140.787 6.99205e+07 3.06988e+06 4.04264e-05 0.00254677 -0.00212488 0.00235598 0.00905921 0.000381228 0.000167984 1.54436e-05 0.083745 0.00179457 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00994433 
300 0.2675 1560600000 884.454 21.3459 -82.1359 0.795581 7275.91 140.682 6.99205e+07 3.06696e+06 4.04264e-05 0.00254677 -0.00212488 0.00235665 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00992275 
300 0.2675 1562400000 884.454 21.3459 -82.1359 0.795581 7275.91 140.538 6.99205e+07 3.06342e+06 4.04264e-05 0.00254677 -0.00212488 0.00235387 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00992275 
300 0.2675 1564200000 884.454 21.3459 -82.1359 0.795581 7275.91 140.54 6.99205e+07 3.06216e+06 4.04264e-05 0.00254677 -0.00212488 0.00235348 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00989949 
300 0.2675 1566000000 884.454 21.3459 -82.1359 0.795581 7275.91 140.541 6.99205e+07 3.06088e+06 4.04264e-05 0.00254677 -0.00212488 0.00235073 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00989949 
300 0.2675 1567800000 884.454 21.3459 -82.1359 0.795581 7275.91 140.435 6.99205e+07 3.05798e+06 4.04264e-05 0.00254677 -0.00212488 0.00234806 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00989314 
300 0.2675 1569600000 884.454 21.3459 -82.1359 0.795581 7275.91 140.276 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00234533 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00989314 
300 0.2675 1571400000 884.454 21.3459 -82.1359 0.795581 7275.91 140.125 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00234339 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00987352 
300 0.2675 1573200000 884.454 21.3459 -82.1359 0.795581 7275.91 139.987 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00234217 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00987352 
300 0.2675 1575000000 884.454 21.3459 -82.1359 0.794079 7275.91 139.845 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00233992 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0099086 
300 0.2675 1576800000 884.454 21.3459 -82.1359 0.794079 7275.91 139.94 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.0023403 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0099086 
300 0.2675 1578600000 884.454 21.3459 -82.1359 0.794079 7275.91 139.838 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00233778 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00989359 
300 0.2675 1580400000 884.454 21.3459 -82.1359 0.794079 7275.91 139.691 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.0023351 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00989359 
300 0.2675 1582200000 884.454 21.3459 -82.1359 0.794079 7275.91 139.545 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00233245 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00987088 
300 0.2675 1584000000 884.454 21.3459 -82.1359 0.794079 7275.91 139.43 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00233403 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00987088 
300 0.2675 1585800000 884.454 21.3459 -82.1359 0.794079 7275.91 139.43 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00233132 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00985627 
300 0.2675 1587600000 884.454 21.3459 -82.1359 0.794079 7275.91 139.43 6.99205e+07 3.0568e+06 4.04264e-05 0.00254677 -0.00212488 0.00232957 0.00905921 0.000384736 0.000167984 1.53358e-05 0.083745 0.00182133 9.94397 0.296337 120.896 26.2373 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00985627 
300 0.2675 1589400000 884.454 21.1957 -82.1359 0.789546 7275.91 139.175 6.99205e+07 3.02604e+06 4.04264e-05 0.00254677 -0.00212488 0.00232842 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00983122 
300 0.2675 1591200000 884.454 21.1957 -82.1359 0.789546 7275.91 139.018 6.99205e+07 3.02254e+06 4.04264e-05 0.00254677 -0.00212488 0.00232718 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00983122 
300 0.2675 1593000000 884.454 21.1957 -82.1359 0.789546 7275.91 138.858 6.99205e+07 3.0191e+06 4.04264e-05 0.00254677 -0.00212488 0.00232674 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00983653 
300 0.2675 1594800000 884.454 21.1957 -82.1359 0.789546 7275.91 138.698 6.99205e+07 3.01726e+06 4.04264e-05 0.00254677 -0.00212488 0.00232414 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00983653 
300 0.2675 1596600000 884.454 21.1957 -82.1359 0.789546 7275.91 138.971 6.99205e+07 3.02214e+06 4.04264e-05 0.00254677 -0.00212488 0.0023215 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00981478 
300 0.2675 1598400000 884.454 21.1957 -82.1359 0.789546 7275.91 138.812 6.99205e+07 3.0188e+06 4.04264e-05 0.00254677 -0.00212488 0.00232146 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00981478 
300 0.2675 1600200000 884.454 21.1957 -82.1359 0.789546 7275.91 138.814 6.99205e+07 3.01726e+06 4.04264e-05 0.00254677 -0.00212488 0.00231882 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00979351 
300 0.2675 1602000000 884.454 21.1957 -82.1359 0.789546 7275.91 138.694 6.99205e+07 3.01726e+06 4.04264e-05 0.00254677 -0.00212488 0.00232373 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00979351 
300 0.2675 1603800000 884.454 21.1957 -82.1359 0.7828 7275.91 138.56 6.99205e+07 3.01726e+06 4.04264e-05 0.00254677 -0.00212488 0.00232156 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0097881 
300 0.2675 1605600000 884.454 21.1957 -82.1359 0.7828 7275.91 138.401 6.99205e+07 3.01726e+06 4.04264e-05 0.00254677 -0.00212488 0.00232516 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.0097881 
300 0.2675 1607400000 884.454 21.1957 -82.1359 0.7828 7275.91 138.243 6.99205e+07 3.01726e+06 4.04264e-05 0.00254677 -0.00212488 0.00232254 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00977566 
300 0.2675 1609200000 884.454 21.1957 -82.1359 0.7828 7275.91 138.087 6.99205e+07 3.01726e+06 4.04264e-05 0.00254677 -0.00212488 0.00232007 0.00905921 0.000379561 0.000167984 1.51306e-05 0.083745 0.00179254 9.94397 0.28893 120.896 25.4991 2134.12 146.158 2264.96 150.413 2264.96 150.413 0.560229 0.00977566 
