L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.3 1886400000 40.5039 0.977593 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1888200000 40.5039 0.975805 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1890000000 40.5039 0.975805 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1891800000 40.5039 0.975591 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1893600000 40.5039 0.975591 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1895400000 40.5039 0.973786 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1897200000 40.5039 0.973786 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1899000000 40.5039 0.972491 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1900800000 40.5039 0.972491 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1902600000 40.5039 0.970963 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1904400000 40.5039 0.970963 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1906200000 40.5039 0.977498 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1908000000 40.5039 0.977498 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1909800000 40.5039 0.975832 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1911600000 40.5039 0.975832 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1913400000 40.5039 0.975004 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1915200000 40.5039 0.975004 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1917000000 40.5039 0.973853 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1918800000 40.5039 0.973853 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1920600000 40.5039 0.974212 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1922400000 40.5039 0.974212 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1924200000 40.5039 0.973753 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1926000000 40.5039 0.973753 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1927800000 40.5039 0.975273 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1929600000 40.5039 0.975273 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1931400000 40.5039 0.973861 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1933200000 40.5039 0.973861 -1326.6 8.30159 1.76586e+06 21694.6 3.15942e+12 7.48973e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00442302 0.37721 0.00529361 0.782543 0.00286495 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1935000000 40.5039 0.972179 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1936800000 40.5039 0.972179 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1938600000 40.5039 0.970512 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1940400000 40.5039 0.970512 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1942200000 40.5039 0.971135 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1944000000 40.5039 0.971135 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1945800000 40.5039 0.969806 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1947600000 40.5039 0.969806 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1949400000 40.5039 0.968223 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1951200000 40.5039 0.968223 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1953000000 40.5039 0.967408 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1954800000 40.5039 0.967408 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1956600000 40.5039 0.965798 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1958400000 40.5039 0.965798 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1960200000 40.5039 0.964071 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1962000000 40.5039 0.964071 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1963800000 40.5039 0.963265 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1965600000 40.5039 0.963265 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1967400000 40.5039 0.962727 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1969200000 40.5039 0.962727 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1971000000 40.5039 0.961777 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1972800000 40.5039 0.961777 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1974600000 40.5039 0.963233 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1976400000 40.5039 0.963233 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1978200000 40.5039 0.961525 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1980000000 40.5039 0.961525 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1981800000 40.5039 0.975157 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1983600000 40.5039 0.975157 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1985400000 40.5039 0.974567 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1987200000 40.5039 0.974567 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1989000000 40.5039 0.973202 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1990800000 40.5039 0.973202 -1326.6 8.06906 1.76586e+06 21086.6 3.15942e+12 7.27952e+10 0.157803 0.0286222 -0.758155 0.00681478 0.612983 0.00430917 0.37721 0.00516521 0.782543 0.00278933 3.33262 0.0475701 4.61544 0.0999453 3221.06 1228.15 3229.01 1228.2 3229.01 1228.2 0.656494 0.127054 
300 0.3 1992600000 40.6801 0.971469 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 1994400000 40.6801 0.971469 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 1996200000 40.6801 0.96978 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 1998000000 40.6801 0.96978 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 1999800000 40.6801 0.975577 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2001600000 40.6801 0.975577 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2003400000 40.6801 0.973927 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2005200000 40.6801 0.973927 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2007000000 40.6801 0.972632 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2008800000 40.6801 0.972632 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2010600000 40.6801 0.971367 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2012400000 40.6801 0.971367 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2014200000 40.6801 0.970733 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2016000000 40.6801 0.970733 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2017800000 40.6801 0.969009 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2019600000 40.6801 0.969009 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
300 0.3 2021400000 40.6801 0.967262 -1324.8 7.92591 1.76111e+06 20721.7 3.14271e+12 7.1588e+10 0.154076 0.0286222 -0.758666 0.00681478 0.612304 0.0042701 0.376382 0.00514974 0.782107 0.00275566 3.33275 0.0475701 4.63426 0.0999453 3697.53 1228.15 3705.5 1228.2 3705.5 1228.2 0.676568 0.127054 
