L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.275 563200000 1348.88 74.9035 -116.021 2.548 14148.8 603.414 2.39744e+08 1.94649e+07 -0.00818163 0.0046843 0.0026878 0.00527676 0.00747417 0.000639556 0.000110134 1.95183e-05 0.0771518 0.00330608 15.6705 2.91072 115.079 60.9479 4612.34 695.146 4743.09 721.875 4743.09 721.875 0.585841 0.0243499 
400 0.275 566400000 1348.88 74.4255 -116.021 2.548 14148.8 603.414 2.39744e+08 1.94649e+07 -0.00818163 0.00466871 0.0026878 0.00527676 0.00747417 0.000639556 0.000110134 1.95183e-05 0.0771518 0.00330608 15.6705 2.90086 115.079 60.8087 4612.34 688.865 4743.09 715.25 4743.09 715.25 0.585841 0.0242414 
400 0.275 569600000 1348.88 74.4255 -116.021 2.548 14148.8 603.414 2.39744e+08 1.94649e+07 -0.00818163 0.00465838 0.0026878 0.00527676 0.00747417 0.000639556 0.000110134 1.95183e-05 0.0771518 0.00330608 15.6705 2.90086 115.079 60.8087 4612.34 688.865 4743.09 715.25 4743.09 715.25 0.585841 0.0241601 
400 0.275 572800000 1358.6 73.7525 -116.058 2.48568 14154.5 588.782 2.39658e+08 1.90063e+07 -0.00753162 0.00465971 0.00361185 0.00540725 0.00754085 0.000611045 0.000111572 1.85953e-05 0.0776673 0.00318071 15.5147 2.83926 111.612 59.4363 4774.09 681.687 4901.22 707.734 4901.22 707.734 0.592891 0.0240105 
400 0.275 576000000 1358.6 73.7525 -116.058 2.48568 14154.5 588.782 2.39658e+08 1.90063e+07 -0.00753162 0.00465971 0.00361185 0.00540725 0.00754085 0.000611045 0.000111572 1.85953e-05 0.0776673 0.00318071 15.5147 2.83926 111.612 59.4363 4774.09 681.687 4901.22 707.734 4901.22 707.734 0.592891 0.0239884 
400 0.275 579200000 1358.6 72.8749 -116.058 2.48568 14154.5 588.782 2.39658e+08 1.90063e+07 -0.00753162 0.00460524 0.00361185 0.00540725 0.00754085 0.000611045 0.000111572 1.85953e-05 0.0776673 0.00318071 15.5147 2.80522 111.612 58.7104 4774.09 675.665 4901.22 701.219 4901.22 701.219 0.592891 0.0238442 
400 0.275 582400000 1358.6 72.8749 -116.058 2.48568 14154.5 588.782 2.39658e+08 1.90063e+07 -0.00753162 0.00460524 0.00361185 0.00540725 0.00754085 0.000611045 0.000111572 1.85953e-05 0.0776673 0.00318071 15.5147 2.80522 111.612 58.7104 4774.09 675.665 4901.22 701.219 4901.22 701.219 0.592891 0.0237823 
400 0.275 585600000 1358.6 71.9984 -116.058 2.50623 14154.5 590.114 2.39658e+08 1.88898e+07 -0.00753162 0.00455797 0.00361185 0.00540725 0.00754085 0.000611045 0.000111572 1.85953e-05 0.0776673 0.00318071 15.5147 2.77136 111.612 58.0013 4774.09 669.799 4901.22 695.032 4901.22 695.032 0.592891 0.0236383 
400 0.275 588800000 1358.6 71.9984 -116.058 2.50623 14154.5 590.114 2.39658e+08 1.88898e+07 -0.00753162 0.00455797 0.00361185 0.00540725 0.00754085 0.000611045 0.000111572 1.85953e-05 0.0776673 0.00318071 15.5147 2.77136 111.612 58.0013 4774.09 669.799 4901.22 695.032 4901.22 695.032 0.592891 0.0236142 
400 0.275 592000000 1358.6 73.0444 -116.058 2.50623 14154.5 590.114 2.39658e+08 1.88898e+07 -0.00753162 0.00454493 0.00361185 0.00540725 0.00754085 0.000611045 0.000111572 1.85953e-05 0.0776673 0.00318071 15.5147 2.76 111.612 57.5448 4774.09 663.165 4901.22 687.995 4901.22 687.995 0.592891 0.0234982 
400 0.275 595200000 1358.6 73.0444 -116.058 2.50623 14154.5 590.114 2.39658e+08 1.88898e+07 -0.00753162 0.00454493 0.00361185 0.00540725 0.00754085 0.000611045 0.000111572 1.85953e-05 0.0776673 0.00318071 15.5147 2.76 111.612 57.5448 4774.09 663.165 4901.22 687.995 4901.22 687.995 0.592891 0.0234038 
400 0.275 598400000 1358.6 72.5591 -116.058 2.47905 14154.5 582.151 2.39658e+08 1.85287e+07 -0.00753162 0.00450533 0.00361185 0.00540725 0.00754085 0.00061207 0.000111572 1.81695e-05 0.0776673 0.00328501 15.5147 2.70581 111.612 56.6298 4774.09 657.569 4901.22 682.086 4901.22 682.086 0.592891 0.023277 
400 0.275 601600000 1358.6 72.5591 -116.058 2.47905 14154.5 582.151 2.39658e+08 1.85287e+07 -0.00753162 0.00450533 0.00361185 0.00540725 0.00754085 0.00061207 0.000111572 1.81695e-05 0.0776673 0.00328501 15.5147 2.70581 111.612 56.6298 4774.09 657.569 4901.22 682.086 4901.22 682.086 0.592891 0.0232225 
400 0.275 604800000 1358.6 72.3482 -116.058 2.47905 14154.5 582.151 2.39658e+08 1.85287e+07 -0.00753162 0.00446731 0.00361185 0.00540725 0.00754085 0.00061207 0.000111572 1.81695e-05 0.0776673 0.00328501 15.5147 2.67461 111.612 55.9719 4774.09 652.1 4901.22 676.329 4901.22 676.329 0.592891 0.0230905 
400 0.275 608000000 1358.6 72.3482 -116.058 2.47905 14154.5 582.151 2.39658e+08 1.85287e+07 -0.00753162 0.00446731 0.00361185 0.00540725 0.00754085 0.00061207 0.000111572 1.81695e-05 0.0776673 0.00328501 15.5147 2.67461 111.612 55.9719 4774.09 652.1 4901.22 676.329 4901.22 676.329 0.592891 0.0229661 
400 0.275 611200000 1358.6 71.1524 -116.058 2.42514 14154.5 569.429 2.39658e+08 1.81152e+07 -0.00753162 0.00444209 0.00361185 0.00540725 0.00754085 0.00061207 0.000111572 1.81695e-05 0.0776673 0.00328501 15.5147 2.64432 111.612 55.324 4774.09 646.647 4901.22 670.569 4901.22 670.569 0.592891 0.0229564 
400 0.275 614400000 1358.6 71.1524 -116.058 2.42514 14154.5 569.429 2.39658e+08 1.81152e+07 -0.00753162 0.00442745 0.00361185 0.00540725 0.00754085 0.00061207 0.000111572 1.81695e-05 0.0776673 0.00328501 15.5147 2.64432 111.612 55.324 4774.09 646.647 4901.22 670.569 4901.22 670.569 0.592891 0.0229976 
400 0.275 617600000 1358.6 70.7887 -116.058 2.42514 14154.5 569.429 2.39658e+08 1.81152e+07 -0.00753162 0.00440096 0.00361185 0.00540725 0.00754085 0.00061207 0.000111572 1.81695e-05 0.0776673 0.00328501 15.5147 2.63471 111.612 55.1464 4774.09 641.348 4901.22 664.996 4901.22 664.996 0.592891 0.0228663 
400 0.275 620800000 1358.6 70.7887 -116.058 2.42514 14154.5 569.429 2.39658e+08 1.81152e+07 -0.00753162 0.00438198 0.00361185 0.00540725 0.00754085 0.00061207 0.000111572 1.81695e-05 0.0776673 0.00328501 15.5147 2.63471 111.612 55.1464 4774.09 641.348 4901.22 664.996 4901.22 664.996 0.592891 0.0228558 
400 0.275 624000000 1364.52 70.8693 -115.667 2.3701 14075.6 556.501 2.37891e+08 1.77235e+07 -0.00742089 0.00435503 0.00415143 0.00540725 0.0072793 0.000587928 0.00010562 1.74316e-05 0.0758713 0.00318625 15.2254 2.58638 105.048 54.0793 4671.27 637.661 4791.54 660.844 4791.54 660.844 0.584462 0.0228445 
400 0.275 627200000 1364.52 70.8693 -115.667 2.3701 14075.6 556.501 2.37891e+08 1.77235e+07 -0.00742089 0.00433362 0.00415143 0.00540725 0.0072793 0.000587928 0.00010562 1.74316e-05 0.0758713 0.00318625 15.2254 2.58638 105.048 54.0793 4671.27 637.661 4791.54 660.844 4791.54 660.844 0.584462 0.0227608 
400 0.275 630400000 1364.52 74.5168 -115.667 2.3701 14075.6 556.501 2.37891e+08 1.77235e+07 -0.00742089 0.00432758 0.00415143 0.00540725 0.0072793 0.000587928 0.00010562 1.74316e-05 0.0758713 0.00318625 15.2254 2.55844 105.048 53.4785 4671.27 632.23 4791.54 655.159 4791.54 655.159 0.584462 0.0226522 
400 0.275 633600000 1364.52 74.5168 -115.667 2.3701 14075.6 556.501 2.37891e+08 1.77235e+07 -0.00742089 0.00431246 0.00415143 0.00540725 0.0072793 0.000587928 0.00010562 1.74316e-05 0.0758713 0.00318625 15.2254 2.55844 105.048 53.4785 4671.27 632.23 4791.54 655.159 4791.54 655.159 0.584462 0.0225883 
400 0.275 636800000 1364.52 73.9729 -115.667 2.3403 14075.6 551.693 2.37891e+08 1.78059e+07 -0.00742089 0.00429154 0.00415143 0.00540725 0.0072793 0.000587928 0.00010562 1.74316e-05 0.0758713 0.00318625 15.2254 2.53176 105.048 52.8916 4671.27 627.182 4791.54 649.862 4791.54 649.862 0.584462 0.0224678 
400 0.275 640000000 1364.52 73.9729 -115.667 2.3403 14075.6 551.693 2.37891e+08 1.78059e+07 -0.00742089 0.00433588 0.00415143 0.00540725 0.0072793 0.000587928 0.00010562 1.74316e-05 0.0758713 0.00318625 15.2254 2.53176 105.048 52.8916 4671.27 627.182 4791.54 649.862 4791.54 649.862 0.584462 0.0224326 
400 0.275 643200000 1364.52 73.1802 -115.667 2.3403 14075.6 551.693 2.37891e+08 1.78059e+07 -0.00742089 0.00437754 0.00415143 0.00540725 0.0072793 0.000587928 0.00010562 1.74316e-05 0.0758713 0.00318625 15.2254 2.51705 105.048 52.5005 4671.27 621.293 4791.54 643.715 4791.54 643.715 0.584462 0.0224531 
400 0.275 646400000 1364.52 73.1802 -115.667 2.3403 14075.6 551.693 2.37891e+08 1.78059e+07 -0.00742089 0.00437754 0.00415143 0.00540725 0.0072793 0.000587928 0.00010562 1.74316e-05 0.0758713 0.00318625 15.2254 2.51705 105.048 52.5005 4671.27 621.293 4791.54 643.715 4791.54 643.715 0.584462 0.0224184 
400 0.275 649600000 1364.52 73.1755 -115.667 2.29939 14075.6 541.543 2.37891e+08 1.74498e+07 -0.00742089 0.00444466 0.00415143 0.00540725 0.0072793 0.000584643 0.00010562 1.70809e-05 0.0758713 0.00318625 15.2254 2.47779 105.048 51.7506 4671.27 616.489 4791.54 638.666 4791.54 638.666 0.584462 0.0223303 
400 0.275 652800000 1364.52 73.1755 -115.667 2.29939 14075.6 541.543 2.37891e+08 1.74498e+07 -0.00742089 0.00444466 0.00415143 0.00540725 0.0072793 0.000584643 0.00010562 1.70809e-05 0.0758713 0.00318625 15.2254 2.47779 105.048 51.7506 4671.27 616.489 4791.54 638.666 4791.54 638.666 0.584462 0.0223117 
400 0.275 656000000 1364.52 72.5363 -115.667 2.29939 14075.6 541.543 2.37891e+08 1.74498e+07 -0.00742089 0.00439973 0.00415143 0.00540725 0.0072793 0.000584643 0.00010562 1.70809e-05 0.0758713 0.00318625 15.2254 2.45154 105.048 51.4431 4671.27 612.53 4791.54 634.363 4791.54 634.363 0.584462 0.0222162 
400 0.275 659200000 1364.52 72.5363 -115.667 2.29939 14075.6 541.543 2.37891e+08 1.74498e+07 -0.00742089 0.00439973 0.00415143 0.00540725 0.0072793 0.000584643 0.00010562 1.70809e-05 0.0758713 0.00318625 15.2254 2.45154 105.048 51.4431 4671.27 612.53 4791.54 634.363 4791.54 634.363 0.584462 0.0221035 
400 0.275 662400000 1364.52 71.8223 -115.667 2.25482 14075.6 531.323 2.37891e+08 1.71327e+07 -0.00742089 0.00436256 0.00415143 0.00540725 0.0072793 0.000584643 0.00010562 1.70809e-05 0.0758713 0.00318625 15.2254 2.43792 105.048 51.4431 4671.27 607.83 4791.54 629.427 4791.54 629.427 0.584462 0.0219876 
400 0.275 665600000 1364.52 71.8223 -115.667 2.25482 14075.6 531.323 2.37891e+08 1.71327e+07 -0.00742089 0.00436256 0.00415143 0.00540725 0.0072793 0.000584643 0.00010562 1.70809e-05 0.0758713 0.00318625 15.2254 2.43792 105.048 51.4431 4671.27 607.83 4791.54 629.427 4791.54 629.427 0.584462 0.0219243 
400 0.275 668800000 1364.52 71.5013 -115.667 2.25482 14075.6 531.323 2.37891e+08 1.71327e+07 -0.00742089 0.00432048 0.00415143 0.00540725 0.0072793 0.000584643 0.00010562 1.70809e-05 0.0758713 0.00318625 15.2254 2.43792 105.048 51.4431 4671.27 603.237 4791.54 624.603 4791.54 624.603 0.584462 0.0218182 
400 0.275 672000000 1364.52 71.5013 -115.667 2.25482 14075.6 531.323 2.37891e+08 1.71327e+07 -0.00742089 0.00432048 0.00415143 0.00540725 0.0072793 0.000584643 0.00010562 1.70809e-05 0.0758713 0.00318625 15.2254 2.43792 105.048 51.4431 4671.27 603.237 4791.54 624.603 4791.54 624.603 0.584462 0.0217979 
400 0.275 675200000 1359.5 70.7594 -116.574 2.26315 14291.1 532.744 2.44914e+08 1.7074e+07 -0.00658375 0.00427604 0.00211183 0.0047095 0.00727685 0.000583346 0.000105567 1.6796e-05 0.0758523 0.00314191 14.8502 2.3772 101.206 49.6053 4544.78 597.318 4660.84 618.443 4660.84 618.443 0.579982 0.0217762 
400 0.275 678400000 1359.5 70.7594 -116.574 2.26315 14291.1 532.744 2.44914e+08 1.7074e+07 -0.00658375 0.00427604 0.00211183 0.0047095 0.00727685 0.000583346 0.000105567 1.6796e-05 0.0758523 0.00314191 14.8502 2.3772 101.206 49.6053 4544.78 597.318 4660.84 618.443 4660.84 618.443 0.579982 0.0217679 
400 0.275 681600000 1359.5 70.6538 -116.574 2.26315 14291.1 532.744 2.44914e+08 1.7074e+07 -0.00658375 0.00423302 0.00211183 0.0047095 0.00727685 0.000583346 0.000105567 1.6796e-05 0.0758523 0.00314191 14.8502 2.35313 101.206 49.0979 4544.78 597.63 4660.84 618.237 4660.84 618.237 0.579982 0.0217442 
400 0.275 684800000 1359.5 70.6538 -116.574 2.26315 14291.1 532.744 2.44914e+08 1.7074e+07 -0.00658375 0.00423302 0.00211183 0.0047095 0.00727685 0.000583346 0.000105567 1.6796e-05 0.0758523 0.00314191 14.8502 2.35313 101.206 49.0979 4544.78 597.63 4660.84 618.237 4660.84 618.237 0.579982 0.021731 
400 0.275 688000000 1359.5 71.503 -116.574 2.2281 14291.1 524.048 2.44914e+08 1.67612e+07 -0.00658375 0.00419533 0.00211183 0.0047095 0.00727685 0.000583346 0.000105567 1.6796e-05 0.0758523 0.00314191 14.8502 2.33117 101.206 48.6016 4544.78 593.928 4660.84 614.195 4660.84 614.195 0.579982 0.0216308 
400 0.275 691200000 1359.5 71.503 -116.574 2.2281 14291.1 524.048 2.44914e+08 1.67612e+07 -0.00658375 0.00419533 0.00211183 0.0047095 0.00727685 0.000583346 0.000105567 1.6796e-05 0.0758523 0.00314191 14.8502 2.33117 101.206 48.6016 4544.78 593.928 4660.84 614.195 4660.84 614.195 0.579982 0.0215671 
400 0.275 694400000 1359.5 70.8068 -116.574 2.2281 14291.1 524.048 2.44914e+08 1.67612e+07 -0.00658375 0.00418103 0.00211183 0.0047095 0.00727685 0.000583346 0.000105567 1.6796e-05 0.0758523 0.00314191 14.8502 2.32369 101.206 48.1957 4544.78 588.138 4660.84 608.181 4660.84 608.181 0.579982 0.021552 
400 0.275 697600000 1359.5 70.8068 -116.574 2.2281 14291.1 524.048 2.44914e+08 1.67612e+07 -0.00658375 0.00418103 0.00211183 0.0047095 0.00727685 0.000583346 0.000105567 1.6796e-05 0.0758523 0.00314191 14.8502 2.32369 101.206 48.1957 4544.78 588.138 4660.84 608.181 4660.84 608.181 0.579982 0.0215275 
400 0.275 700800000 1359.5 70.1006 -116.574 2.19676 14291.1 517.837 2.44914e+08 1.66075e+07 -0.00658375 0.00414549 0.00211183 0.0047095 0.00727685 0.000566357 0.000105567 1.6195e-05 0.0758523 0.00305519 14.8502 2.28457 101.206 47.6342 4544.78 582.4 4660.84 602.248 4660.84 602.248 0.579982 0.021454 
400 0.275 704000000 1359.5 70.1006 -116.574 2.19676 14291.1 517.837 2.44914e+08 1.66075e+07 -0.00658375 0.00414549 0.00211183 0.0047095 0.00727685 0.000566357 0.000105567 1.6195e-05 0.0758523 0.00305519 14.8502 2.28457 101.206 47.6342 4544.78 582.4 4660.84 602.248 4660.84 602.248 0.579982 0.0213955 
400 0.275 707200000 1359.5 69.6097 -116.574 2.19676 14291.1 517.837 2.44914e+08 1.66075e+07 -0.00658375 0.00410485 0.00211183 0.0047095 0.00727685 0.000566357 0.000105567 1.6195e-05 0.0758523 0.00305519 14.8502 2.26201 101.206 47.1642 4544.78 578.362 4660.84 597.984 4660.84 597.984 0.579982 0.0213602 
400 0.275 710400000 1359.5 69.6097 -116.574 2.19676 14291.1 517.837 2.44914e+08 1.66075e+07 -0.00658375 0.00410485 0.00211183 0.0047095 0.00727685 0.000566357 0.000105567 1.6195e-05 0.0758523 0.00305519 14.8502 2.26201 101.206 47.1642 4544.78 578.362 4660.84 597.984 4660.84 597.984 0.579982 0.0212757 
400 0.275 713600000 1359.5 68.9481 -116.574 2.17927 14291.1 516.964 2.44914e+08 1.69204e+07 -0.00658375 0.00412583 0.00211183 0.0047095 0.00727685 0.000566357 0.000105567 1.6195e-05 0.0758523 0.00305519 14.8502 2.24097 101.206 46.7066 4544.78 574.334 4660.84 593.765 4660.84 593.765 0.579982 0.0212206 
400 0.275 716800000 1359.5 68.9481 -116.574 2.17927 14291.1 516.964 2.44914e+08 1.69204e+07 -0.00658375 0.00412583 0.00211183 0.0047095 0.00727685 0.000566357 0.000105567 1.6195e-05 0.0758523 0.00305519 14.8502 2.24097 101.206 46.7066 4544.78 574.334 4660.84 593.765 4660.84 593.765 0.579982 0.0211379 
400 0.275 720000000 1359.5 68.2851 -116.574 2.17927 14291.1 516.964 2.44914e+08 1.69204e+07 -0.00658375 0.00408582 0.00211183 0.0047095 0.00727685 0.000566357 0.000105567 1.6195e-05 0.0758523 0.00305519 14.8502 2.23471 101.206 46.4579 4544.78 570.371 4660.84 589.615 4660.84 589.615 0.579982 0.0210358 
400 0.275 723200000 1359.5 68.2851 -116.574 2.17927 14291.1 516.964 2.44914e+08 1.69204e+07 -0.00658375 0.00408582 0.00211183 0.0047095 0.00727685 0.000566357 0.000105567 1.6195e-05 0.0758523 0.00305519 14.8502 2.23471 101.206 46.4579 4544.78 570.371 4660.84 589.615 4660.84 589.615 0.579982 0.0209373 
400 0.275 726400000 1367.5 67.6658 -116.902 2.13739 14364.6 507.059 2.47508e+08 1.6609e+07 -0.0040015 0.00411769 0.000979113 0.0047095 0.00728289 0.00055023 0.000104774 1.57398e-05 0.0759991 0.00295762 14.832 2.19924 96.4801 45.819 4515.36 566.459 4626.67 585.522 4626.67 585.522 0.583406 0.020837 
400 0.275 729600000 1367.5 67.6658 -116.902 2.13739 14364.6 507.059 2.47508e+08 1.6609e+07 -0.0040015 0.00411769 0.000979113 0.0047095 0.00728289 0.00055023 0.000104774 1.57398e-05 0.0759991 0.00295762 14.832 2.19924 96.4801 45.819 4515.36 566.459 4626.67 585.522 4626.67 585.522 0.583406 0.0207582 
400 0.275 732800000 1367.5 68.4728 -116.902 2.13739 14364.6 507.059 2.47508e+08 1.6609e+07 -0.0040015 0.00407984 0.000979113 0.0047095 0.00728289 0.00055023 0.000104774 1.57398e-05 0.0759991 0.00295762 14.832 2.17899 96.4801 45.3861 4515.36 562.524 4626.67 581.401 4626.67 581.401 0.583406 0.0206683 
400 0.275 736000000 1367.5 68.4728 -116.902 2.13739 14364.6 507.059 2.47508e+08 1.6609e+07 -0.0040015 0.00407984 0.000979113 0.0047095 0.00728289 0.00055023 0.000104774 1.57398e-05 0.0759991 0.00295762 14.832 2.17899 96.4801 45.3861 4515.36 562.524 4626.67 581.401 4626.67 581.401 0.583406 0.0206598 
400 0.275 739200000 1367.5 68.1369 -116.902 2.17626 14364.6 513.108 2.47508e+08 1.6639e+07 -0.0040015 0.0040873 0.000979113 0.0047095 0.00728289 0.00055023 0.000104774 1.57398e-05 0.0759991 0.00295762 14.832 2.15848 96.4801 44.9614 4515.36 558.35 4626.67 576.98 4626.67 576.98 0.583406 0.0206916 
400 0.275 742400000 1367.5 68.1369 -116.902 2.17626 14364.6 513.108 2.47508e+08 1.6639e+07 -0.0040015 0.0040873 0.000979113 0.0047095 0.00728289 0.00055023 0.000104774 1.57398e-05 0.0759991 0.00295762 14.832 2.15848 96.4801 44.9614 4515.36 558.35 4626.67 576.98 4626.67 576.98 0.583406 0.0206632 
400 0.275 745600000 1367.5 67.5153 -116.902 2.17626 14364.6 513.108 2.47508e+08 1.6639e+07 -0.0040015 0.00410905 0.000979113 0.0047095 0.00728289 0.00055023 0.000104774 1.57398e-05 0.0759991 0.00295762 14.832 2.15407 96.4801 44.6049 4515.36 556.708 4626.67 575.023 4626.67 575.023 0.583406 0.0206536 
400 0.275 748800000 1367.5 67.5153 -116.902 2.17626 14364.6 513.108 2.47508e+08 1.6639e+07 -0.0040015 0.00410905 0.000979113 0.0047095 0.00728289 0.00055023 0.000104774 1.57398e-05 0.0759991 0.00295762 14.832 2.15407 96.4801 44.6049 4515.36 556.708 4626.67 575.023 4626.67 575.023 0.583406 0.0206224 
400 0.275 752000000 1367.5 67.1233 -116.902 2.13763 14364.6 504.563 2.47508e+08 1.64027e+07 -0.0040015 0.00407157 0.000979113 0.0047095 0.00728289 0.000532845 0.000104774 1.52639e-05 0.0759991 0.00286168 14.832 2.12022 96.4801 44.1334 4515.36 552.331 4626.67 570.483 4626.67 570.483 0.583406 0.0205391 
400 0.275 755200000 1367.5 67.1233 -116.902 2.13763 14364.6 504.563 2.47508e+08 1.64027e+07 -0.0040015 0.00407157 0.000979113 0.0047095 0.00728289 0.000532845 0.000104774 1.52639e-05 0.0759991 0.00286168 14.832 2.12022 96.4801 44.1334 4515.36 552.331 4626.67 570.483 4626.67 570.483 0.583406 0.0205108 
400 0.275 758400000 1367.5 66.692 -116.902 2.13763 14364.6 504.563 2.47508e+08 1.64027e+07 -0.0040015 0.00407739 0.000979113 0.0047095 0.00728289 0.000532845 0.000104774 1.52639e-05 0.0759991 0.00286168 14.832 2.12022 96.4801 43.9091 4515.36 548.776 4626.67 566.751 4626.67 566.751 0.583406 0.0205104 
400 0.275 761600000 1367.5 66.692 -116.902 2.13763 14364.6 504.563 2.47508e+08 1.64027e+07 -0.0040015 0.00407739 0.000979113 0.0047095 0.00728289 0.000532845 0.000104774 1.52639e-05 0.0759991 0.00286168 14.832 2.12022 96.4801 43.9091 4515.36 548.776 4626.67 566.751 4626.67 566.751 0.583406 0.0205186 
400 0.275 764800000 1367.5 66.4416 -116.902 2.10544 14364.6 497.354 2.47508e+08 1.61862e+07 -0.0040015 0.00404377 0.000979113 0.0047095 0.00728289 0.000532845 0.000104774 1.52639e-05 0.0759991 0.00286168 14.832 2.12022 96.4801 43.9091 4515.36 545.229 4626.67 563.025 4626.67 563.025 0.583406 0.0204285 
400 0.275 768000000 1367.5 66.4416 -116.902 2.10544 14364.6 497.354 2.47508e+08 1.61862e+07 -0.0040015 0.00404377 0.000979113 0.0047095 0.00728289 0.000532845 0.000104774 1.52639e-05 0.0759991 0.00286168 14.832 2.12022 96.4801 43.9091 4515.36 545.229 4626.67 563.025 4626.67 563.025 0.583406 0.0204128 
400 0.275 771200000 1367.5 65.8991 -116.902 2.10544 14364.6 497.354 2.47508e+08 1.61862e+07 -0.0040015 0.004008 0.000979113 0.0047095 0.00728289 0.000532845 0.000104774 1.52639e-05 0.0759991 0.00286168 14.832 2.12022 96.4801 43.9091 4515.36 540.337 4626.67 557.974 4626.67 557.974 0.583406 0.0204128 
400 0.275 774400000 1367.5 65.8991 -116.902 2.10544 14364.6 497.354 2.47508e+08 1.61862e+07 -0.0040015 0.004008 0.000979113 0.0047095 0.00728289 0.000532845 0.000104774 1.52639e-05 0.0759991 0.00286168 14.832 2.12022 96.4801 43.9091 4515.36 540.337 4626.67 557.974 4626.67 557.974 0.583406 0.0204128 
400 0.275 777600000 1366.56 66.1082 -115.838 2.07957 14102.6 491.988 2.38804e+08 1.60356e+07 -0.00316367 0.00397341 0.00180426 0.00410168 0.00718493 0.00051535 0.000102428 1.47272e-05 0.0754128 0.0027754 14.8152 2.0454 93.3158 42.5655 4430.16 536.854 4538.29 554.321 4538.29 554.321 0.580786 0.0202159 
400 0.275 780800000 1366.56 66.1082 -115.838 2.07957 14102.6 491.988 2.38804e+08 1.60356e+07 -0.00316367 0.00397341 0.00180426 0.00409105 0.00718493 0.00051535 0.000102428 1.47272e-05 0.0754128 0.0027754 14.8152 2.0454 93.3158 42.5655 4430.16 536.854 4538.29 554.321 4538.29 554.321 0.580786 0.0201509 
400 0.275 784000000 1366.56 65.6702 -115.838 2.07957 14102.6 491.988 2.38804e+08 1.60356e+07 -0.00316367 0.00394013 0.00180426 0.00407333 0.00718493 0.00051535 0.000102428 1.47272e-05 0.0754128 0.0027754 14.8152 2.02773 93.3158 42.1922 4430.16 533.448 4538.29 550.758 4538.29 550.758 0.580786 0.0200656 
400 0.275 787200000 1366.56 65.6702 -115.838 2.07957 14102.6 491.988 2.38804e+08 1.60356e+07 -0.00316367 0.00394013 0.00180426 0.00407356 0.00718493 0.00051535 0.000102428 1.47272e-05 0.0754128 0.0027754 14.8152 2.02773 93.3158 42.1922 4430.16 533.448 4538.29 550.758 4538.29 550.758 0.580786 0.0200564 
400 0.275 790400000 1366.56 65.5074 -115.838 2.0578 14102.6 486.816 2.38804e+08 1.58471e+07 -0.00316367 0.00390811 0.00180426 0.00407123 0.00718493 0.00051535 0.000102428 1.47272e-05 0.0754128 0.0027754 14.8152 2.01006 93.3158 41.8228 4430.16 529.144 4538.29 546.283 4538.29 546.283 0.580786 0.020036 
400 0.275 793600000 1366.56 65.5074 -115.838 2.0578 14102.6 486.816 2.38804e+08 1.58471e+07 -0.00316367 0.00390811 0.00180426 0.00405346 0.00718493 0.00051535 0.000102428 1.47272e-05 0.0754128 0.0027754 14.8152 2.01006 93.3158 41.8228 4430.16 529.144 4538.29 546.283 4538.29 546.283 0.580786 0.0199533 
400 0.275 796800000 1366.56 64.9605 -115.838 2.0578 14102.6 486.816 2.38804e+08 1.58471e+07 -0.00316367 0.00387413 0.00180426 0.00404675 0.00718493 0.00051535 0.000102428 1.47272e-05 0.0754128 0.0027754 14.8152 2.001 93.3158 41.4774 4430.16 525.792 4538.29 542.783 4538.29 542.783 0.580786 0.0198725 
400 0.275 800000000 1366.56 64.9605 -115.838 2.0578 14102.6 486.816 2.38804e+08 1.58471e+07 -0.00316367 0.00387413 0.00180426 0.00404675 0.00718493 0.00051535 0.000102428 1.47272e-05 0.0754128 0.0027754 14.8152 2.001 93.3158 41.4774 4430.16 525.792 4538.29 542.783 4538.29 542.783 0.580786 0.0197998 
400 0.275 803200000 1366.56 64.5462 -115.838 2.02852 14102.6 479.907 2.38804e+08 1.56175e+07 -0.00316367 0.00384181 0.00180426 0.00404675 0.00718493 0.000509491 0.000102428 1.44481e-05 0.0754128 0.00277225 14.8152 1.97704 93.3158 41.1085 4430.16 522.48 4538.29 539.324 4538.29 539.324 0.580786 0.0197203 
400 0.275 806400000 1366.56 64.5462 -115.838 2.02852 14102.6 479.907 2.38804e+08 1.56175e+07 -0.00316367 0.00384181 0.00180426 0.00404675 0.00718493 0.000509491 0.000102428 1.44481e-05 0.0754128 0.00277225 14.8152 1.97704 93.3158 41.1085 4430.16 522.48 4538.29 539.324 4538.29 539.324 0.580786 0.0196523 
400 0.275 809600000 1366.56 64.0755 -115.838 2.02852 14102.6 479.907 2.38804e+08 1.56175e+07 -0.00316367 0.00381801 0.00180426 0.00404675 0.00718493 0.000509491 0.000102428 1.44481e-05 0.0754128 0.00277225 14.8152 1.96026 93.3158 40.7594 4430.16 519.226 4538.29 535.915 4538.29 535.915 0.580786 0.0195818 
