L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
600 0.275 1245600000 1020.82 305.808 -1292.68 397.535 3.30287e+06 1.17311e+06 2.55247e+13 9.33859e+12 -0.171277 0.0600048 0.263548 0.0950288 0.230009 0.0803951 0.119412 0.0431394 0.35039 0.102355 14.1984 2.651 43.4895 11.5033 3534.51 1499.67 3592.19 1511.75 3592.19 1511.75 0.316715 0.0793836 
600 0.275 1252800000 1020.82 305.808 -1292.68 397.535 3.30287e+06 1.17311e+06 2.55247e+13 9.33859e+12 -0.171277 0.0600048 0.263548 0.0950288 0.230009 0.0803951 0.119412 0.0431394 0.35039 0.102355 14.1984 2.651 43.4895 11.5033 3534.51 1499.67 3592.19 1511.75 3592.19 1511.75 0.316715 0.0793836 
600 0.275 1260000000 1020.82 305.808 -1292.68 397.535 3.30287e+06 1.17311e+06 2.55247e+13 9.33859e+12 -0.171277 0.0600048 0.263548 0.0950288 0.230009 0.0803951 0.119412 0.0431394 0.35039 0.102355 14.1984 2.651 43.4895 11.5033 3534.51 1499.67 3592.19 1511.75 3592.19 1511.75 0.316715 0.0793836 
600 0.275 1267200000 1020.82 305.808 -1292.68 397.535 3.30287e+06 1.17311e+06 2.55247e+13 9.33859e+12 -0.171277 0.0600048 0.263548 0.0950288 0.230009 0.0803951 0.119412 0.0431394 0.35039 0.102355 14.1984 2.651 43.4895 11.5033 3534.51 1499.67 3592.19 1511.75 3592.19 1511.75 0.316715 0.0793836 
600 0.275 1274400000 1020.82 305.808 -1292.68 397.535 3.30287e+06 1.17311e+06 2.55247e+13 9.33859e+12 -0.171277 0.0600048 0.263548 0.0950288 0.230009 0.0803951 0.119412 0.0431394 0.35039 0.102355 14.1984 2.651 43.4895 11.5033 3534.51 1499.67 3592.19 1511.75 3592.19 1511.75 0.316715 0.0793836 
600 0.275 1281600000 1020.82 305.808 -1292.68 397.535 3.30287e+06 1.17311e+06 2.55247e+13 9.33859e+12 -0.171277 0.0600048 0.263548 0.0950288 0.230009 0.0803951 0.119412 0.0431394 0.35039 0.102355 14.1984 2.651 43.4895 11.5033 3534.51 1499.67 3592.19 1511.75 3592.19 1511.75 0.316715 0.0793836 
600 0.275 1288800000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1296000000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1303200000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1310400000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1317600000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1324800000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1332000000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1339200000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1346400000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1353600000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1360800000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1368000000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1375200000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1382400000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1389600000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1396800000 972.875 356.198 -1379.86 543.151 3.59883e+06 1.66235e+06 2.85061e+13 1.41807e+13 -0.182499 0.0794432 0.282688 0.127324 0.247262 0.109743 0.129982 0.0610895 0.370785 0.136887 13.7316 3.27483 41.6256 14.0375 3358.24 1540.5 3413.6 1556.34 3413.6 1556.34 0.302737 0.100828 
600 0.275 1404000000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1411200000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1418400000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1425600000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1432800000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1440000000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1447200000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1454400000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1461600000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1468800000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1476000000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1483200000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1490400000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1497600000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1504800000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1512000000 888.83 356.198 -1541.14 543.151 4.17625e+06 1.66235e+06 3.49281e+13 1.41807e+13 -0.205343 0.0794432 0.315829 0.127324 0.280002 0.109743 0.151728 0.0610895 0.407922 0.136887 12.9673 3.27483 38.4317 14.0375 3053.63 1540.5 3105.02 1556.34 3105.02 1556.34 0.276196 0.100828 
600 0.275 1519200000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1526400000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1533600000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1540800000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1548000000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1555200000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1562400000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1569600000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1576800000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1584000000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1591200000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1598400000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1605600000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1612800000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1620000000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1627200000 820.135 327.948 -1683.6 530.802 4.70904e+06 1.71644e+06 4.13371e+13 1.66386e+13 -0.224304 0.0764143 0.344677 0.12025 0.308818 0.107337 0.171727 0.0635909 0.439849 0.130336 12.3526 3.0054 35.7449 12.8709 2799.76 1381.28 2847.86 1395.99 2847.86 1395.99 0.25371 0.095199 
600 0.275 1634400000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1641600000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1648800000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1656000000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1663200000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1670400000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1677600000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1684800000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1692000000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1699200000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1706400000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1713600000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1720800000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1728000000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1735200000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1742400000 760.933 327.948 -1809.03 530.802 5.19218e+06 1.71644e+06 4.74688e+13 1.66386e+13 -0.24066 0.0764143 0.369778 0.12025 0.33439 0.107337 0.190156 0.0635909 0.467612 0.130336 11.8268 3.0054 33.4656 12.8709 2584.96 1381.28 2630.25 1395.99 2630.25 1395.99 0.234787 0.095199 
600 0.275 1749600000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1756800000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1764000000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1771200000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1778400000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1785600000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1792800000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1800000000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1807200000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
