L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.275 860000000 1697.3 144.571 -145.4 3.38381 22026.3 1031.22 5.68493e+08 5.42112e+07 -0.00206577 0.00453379 -0.00956569 0.0042429 0.00600531 0.00057799 7.39636e-05 1.4637e-05 0.0677931 0.00329584 17.9173 0.886082 430.019 182.34 5368.33 925.803 5816.27 1020.1 5816.27 1020.1 0.539306 0.0243068 
500 0.275 865000000 1697.3 144.571 -145.4 3.38381 22026.3 1031.22 5.68493e+08 5.42112e+07 -0.00206577 0.00450562 -0.00956569 0.0042367 0.00600531 0.00057799 7.39636e-05 1.4637e-05 0.0677931 0.00329584 17.9173 0.881096 430.019 181.176 5368.33 916.154 5816.27 1009.38 5816.27 1009.38 0.539306 0.0240453 
500 0.275 870000000 1697.3 144.571 -145.4 3.38381 22026.3 1031.22 5.68493e+08 5.42112e+07 -0.00206577 0.00448075 -0.00956569 0.00421573 0.00600531 0.00057799 7.39636e-05 1.4637e-05 0.0677931 0.00329584 17.9173 0.879427 430.019 180.025 5368.33 916.154 5816.27 1009.38 5816.27 1009.38 0.539306 0.0240453 
500 0.275 875000000 1697.3 144.571 -145.4 3.38381 22026.3 1031.22 5.68493e+08 5.42112e+07 -0.00206577 0.00445296 -0.00956569 0.00422254 0.00600531 0.000564379 7.39636e-05 1.43117e-05 0.0677931 0.00329584 17.9173 0.879427 430.019 178.886 5368.33 906.79 5816.27 998.927 5816.27 998.927 0.539306 0.0238932 
500 0.275 880000000 1697.3 144.571 -145.4 3.38381 22026.3 1031.22 5.68493e+08 5.42112e+07 -0.00206577 0.00443554 -0.00956569 0.00419797 0.00600531 0.000564379 7.39636e-05 1.43117e-05 0.0677931 0.00329584 17.9173 0.883923 430.019 177.749 5368.33 906.79 5816.27 998.927 5816.27 998.927 0.539306 0.0238932 
500 0.275 885000000 1697.3 144.571 -145.4 3.38381 22026.3 1031.22 5.68493e+08 5.42112e+07 -0.00206577 0.00444426 -0.00956569 0.00417383 0.00600531 0.000564379 7.39636e-05 1.43117e-05 0.0677931 0.00329584 17.9173 0.879521 430.019 176.636 5368.33 925.355 5816.27 1013.38 5816.27 1013.38 0.539306 0.0241464 
500 0.275 890000000 1697.3 144.571 -145.4 3.38381 22026.3 1031.22 5.68493e+08 5.42112e+07 -0.00206577 0.00442648 -0.00956569 0.00415302 0.00600531 0.000564379 7.39636e-05 1.43117e-05 0.0677931 0.00329584 17.9173 0.879427 430.019 175.54 5368.33 925.355 5816.27 1013.38 5816.27 1013.38 0.539306 0.0241464 
500 0.275 895000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00445155 -0.00880581 0.00462509 0.00603603 0.000554367 7.40358e-05 1.40113e-05 0.0681931 0.00361092 17.96 0.869498 414.886 174.449 5589.49 921.311 6022.33 1007.16 6022.33 1007.16 0.548174 0.0243183 
500 0.275 900000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00446937 -0.00880581 0.00462509 0.00603603 0.000554367 7.40358e-05 1.40113e-05 0.0681931 0.00361092 17.96 0.864503 414.886 173.379 5589.49 921.311 6022.33 1007.16 6022.33 1007.16 0.548174 0.0243183 
500 0.275 905000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00445074 -0.00880581 0.00462509 0.00603603 0.000554367 7.40358e-05 1.40113e-05 0.0681931 0.00361092 17.96 0.859703 414.886 172.326 5589.49 912.172 6022.33 997.084 6022.33 997.084 0.548174 0.0240532 
500 0.275 910000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00442432 -0.00880581 0.00462509 0.00603603 0.000554367 7.40358e-05 1.40113e-05 0.0681931 0.00361092 17.96 0.854485 414.886 171.284 5589.49 912.172 6022.33 997.084 6022.33 997.084 0.548174 0.0240532 
500 0.275 915000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00444391 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.36697e-05 0.0681931 0.00361092 17.96 0.849952 414.886 170.255 5589.49 903.444 6022.33 987.429 6022.33 987.429 0.548174 0.0240485 
500 0.275 920000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00442082 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.36697e-05 0.0681931 0.00361092 17.96 0.844821 414.886 169.239 5589.49 903.444 6022.33 987.429 6022.33 987.429 0.548174 0.0240485 
500 0.275 925000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00440481 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.36697e-05 0.0681931 0.00361092 17.96 0.842023 414.886 168.234 5589.49 894.819 6022.33 977.911 6022.33 977.911 0.548174 0.0237967 
500 0.275 930000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00437911 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.36697e-05 0.0681931 0.00361092 17.96 0.837658 414.886 167.237 5589.49 894.819 6022.33 977.911 6022.33 977.911 0.548174 0.0237967 
500 0.275 935000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00435636 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.33448e-05 0.0681931 0.00361092 17.96 0.836312 414.886 166.255 5589.49 893.282 6022.33 974.108 6022.33 974.108 0.548174 0.0237018 
500 0.275 940000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00433225 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.33448e-05 0.0681931 0.00361092 17.96 0.831648 414.886 165.284 5589.49 893.282 6022.33 974.108 6022.33 974.108 0.548174 0.0237018 
500 0.275 945000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00431158 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.33448e-05 0.0681931 0.00361092 17.96 0.828746 414.886 164.325 5589.49 885.073 6022.33 965.047 6022.33 965.047 0.548174 0.0238275 
500 0.275 950000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00433002 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.33448e-05 0.0681931 0.00361092 17.96 0.824117 414.886 163.377 5589.49 885.073 6022.33 965.047 6022.33 965.047 0.548174 0.0238275 
500 0.275 955000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.0043052 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.30382e-05 0.0681931 0.00361092 17.96 0.819353 414.886 162.439 5589.49 876.975 6022.33 956.107 6022.33 956.107 0.548174 0.0239123 
500 0.275 960000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00429291 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.30382e-05 0.0681931 0.00361092 17.96 0.816208 414.886 161.512 5589.49 876.975 6022.33 956.107 6022.33 956.107 0.548174 0.0239123 
500 0.275 965000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00427021 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.30382e-05 0.0681931 0.00361092 17.96 0.816208 414.886 160.594 5589.49 874.787 6022.33 951.901 6022.33 951.901 0.548174 0.0237284 
500 0.275 970000000 1719.09 131.647 -144.33 3.04544 21713.1 955.896 5.53708e+08 5.14338e+07 -0.0012224 0.00424584 -0.00880581 0.00462509 0.00603603 0.000542982 7.40358e-05 1.30382e-05 0.0681931 0.00361092 17.96 0.816208 414.886 159.689 5589.49 874.787 6022.33 951.901 6022.33 951.901 0.548174 0.0237284 
500 0.275 975000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00422171 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.27419e-05 0.0681291 0.00361092 17.6208 0.803201 381.267 158.793 5454.93 866.882 5853.82 943.208 5853.82 943.208 0.540775 0.0234592 
500 0.275 980000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.0042249 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.27419e-05 0.0681291 0.00361092 17.6208 0.800729 381.267 157.905 5454.93 866.882 5853.82 943.208 5853.82 943.208 0.540775 0.0234592 
500 0.275 985000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.0042138 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.27419e-05 0.0681291 0.00361092 17.6208 0.796335 381.267 157.029 5454.93 859.16 5853.82 934.702 5853.82 934.702 0.540775 0.0232785 
500 0.275 990000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00421895 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.27419e-05 0.0681291 0.00361092 17.6208 0.794109 381.267 156.164 5454.93 859.16 5853.82 934.702 5853.82 934.702 0.540775 0.0232785 
500 0.275 995000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00421273 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.24704e-05 0.0681291 0.00361092 17.6208 0.794109 381.267 155.307 5454.93 851.571 5853.82 926.361 5853.82 926.361 0.540775 0.0230463 
500 0.275 1000000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00421591 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.24704e-05 0.0681291 0.00361092 17.6208 0.794109 381.267 154.461 5454.93 851.571 5853.82 926.361 5853.82 926.361 0.540775 0.0230463 
500 0.275 1005000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00419833 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.24704e-05 0.0681291 0.00361092 17.6208 0.794109 381.267 153.623 5454.93 844.019 5853.82 918.069 5853.82 918.069 0.540775 0.0227984 
500 0.275 1010000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00422642 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.24704e-05 0.0681291 0.00361092 17.6208 0.794109 381.267 152.794 5454.93 844.019 5853.82 918.069 5853.82 918.069 0.540775 0.0227984 
500 0.275 1015000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00440046 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.21994e-05 0.0681291 0.00361092 17.6208 0.776718 381.267 151.973 5454.93 836.65 5853.82 909.974 5853.82 909.974 0.540775 0.0225611 
500 0.275 1020000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00440046 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.21994e-05 0.0681291 0.00361092 17.6208 0.772683 381.267 151.161 5454.93 836.65 5853.82 909.974 5853.82 909.974 0.540775 0.0225611 
500 0.275 1025000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00440046 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.21994e-05 0.0681291 0.00361092 17.6208 0.770442 381.267 150.36 5454.93 829.459 5853.82 902.07 5853.82 902.07 0.540775 0.0224589 
500 0.275 1030000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00440046 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.21994e-05 0.0681291 0.00361092 17.6208 0.770442 381.267 149.567 5454.93 829.459 5853.82 902.07 5853.82 902.07 0.540775 0.0224589 
500 0.275 1035000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00440046 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.19603e-05 0.0681291 0.00361092 17.6208 0.770442 381.267 148.782 5454.93 822.143 5853.82 894.071 5853.82 894.071 0.540775 0.022366 
500 0.275 1040000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00440046 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.19603e-05 0.0681291 0.00361092 17.6208 0.770442 381.267 148.004 5454.93 822.143 5853.82 894.071 5853.82 894.071 0.540775 0.022366 
500 0.275 1045000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00440046 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.19603e-05 0.0681291 0.00361092 17.6208 0.770442 381.267 147.234 5454.93 815.123 5853.82 886.356 5853.82 886.356 0.540775 0.022187 
500 0.275 1050000000 1731.98 120.308 -146.243 3.31551 22305 1016.21 5.8498e+08 5.37948e+07 -0.00130058 0.00440046 -0.00636551 0.00462509 0.00602937 0.000542982 7.34947e-05 1.19603e-05 0.0681291 0.00361092 17.6208 0.770442 381.267 146.471 5454.93 815.123 5853.82 886.356 5853.82 886.356 0.540775 0.022187 
500 0.275 1055000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00422436 -0.00392383 0.00589208 0.006118 0.0004695 7.28151e-05 1.17234e-05 0.0691386 0.00313043 17.4448 0.747616 352.991 145.717 5019.69 808.19 5390.12 878.743 5390.12 878.743 0.534648 0.0219941 
500 0.275 1060000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00422436 -0.00392383 0.00589208 0.006118 0.0004695 7.28151e-05 1.17234e-05 0.0691386 0.00313043 17.4448 0.745512 352.991 144.972 5019.69 808.19 5390.12 878.743 5390.12 878.743 0.534648 0.0219941 
500 0.275 1065000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00422436 -0.00392383 0.00589208 0.006118 0.0004695 7.28151e-05 1.17234e-05 0.0691386 0.00313043 17.4448 0.742373 352.991 144.235 5019.69 801.407 5390.12 871.313 5390.12 871.313 0.534648 0.0217675 
500 0.275 1070000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00422436 -0.00392383 0.00589208 0.006118 0.0004695 7.28151e-05 1.17234e-05 0.0691386 0.00313043 17.4448 0.739605 352.991 143.505 5019.69 801.407 5390.12 871.313 5390.12 871.313 0.534648 0.0217675 
500 0.275 1075000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00422436 -0.00392383 0.00589208 0.006118 0.000463082 7.28151e-05 1.15273e-05 0.0691386 0.00313043 17.4448 0.739605 352.991 142.782 5019.69 794.626 5390.12 863.893 5390.12 863.893 0.534648 0.0215545 
500 0.275 1080000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00422436 -0.00392383 0.00589208 0.006118 0.000463082 7.28151e-05 1.15273e-05 0.0691386 0.00313043 17.4448 0.739605 352.991 142.065 5019.69 794.626 5390.12 863.893 5390.12 863.893 0.534648 0.0215545 
500 0.275 1085000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00422436 -0.00392383 0.00589208 0.006118 0.000463082 7.28151e-05 1.15273e-05 0.0691386 0.00313043 17.4448 0.739605 352.991 141.356 5019.69 787.979 5390.12 856.613 5390.12 856.613 0.534648 0.0213492 
500 0.275 1090000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00422436 -0.00392383 0.00589208 0.006118 0.000463082 7.28151e-05 1.15273e-05 0.0691386 0.00313043 17.4448 0.739605 352.991 140.652 5019.69 787.979 5390.12 856.613 5390.12 856.613 0.534648 0.0213492 
500 0.275 1095000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00409728 -0.00392383 0.00589208 0.006118 0.000458631 7.28151e-05 1.1299e-05 0.0691386 0.00313043 17.4448 0.724647 352.991 139.954 5019.69 783.484 5390.12 850.955 5390.12 850.955 0.534648 0.0211579 
500 0.275 1100000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00407894 -0.00392383 0.00589208 0.006118 0.000458631 7.28151e-05 1.1299e-05 0.0691386 0.00313043 17.4448 0.733584 352.991 139.264 5019.69 783.484 5390.12 850.955 5390.12 850.955 0.534648 0.0211579 
500 0.275 1105000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00406551 -0.00392383 0.00589208 0.006118 0.000458631 7.28151e-05 1.1299e-05 0.0691386 0.00313043 17.4448 0.731102 352.991 139.502 5019.69 778.035 5390.12 845.839 5390.12 845.839 0.534648 0.0210487 
500 0.275 1110000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00407885 -0.00392383 0.00589208 0.006118 0.000458631 7.28151e-05 1.1299e-05 0.0691386 0.00313043 17.4448 0.727539 352.991 138.823 5019.69 778.035 5390.12 845.839 5390.12 845.839 0.534648 0.0210487 
500 0.275 1115000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00406129 -0.00392383 0.00589208 0.006118 0.000458631 7.28151e-05 1.10899e-05 0.0691386 0.00313043 17.4448 0.742638 352.991 138.148 5019.69 770.409 5390.12 837.547 5390.12 837.547 0.534648 0.0209464 
500 0.275 1120000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00405625 -0.00392383 0.00589208 0.006118 0.000458631 7.28151e-05 1.10899e-05 0.0691386 0.00313043 17.4448 0.742638 352.991 137.48 5019.69 770.409 5390.12 837.547 5390.12 837.547 0.534648 0.0209464 
500 0.275 1125000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00405625 -0.00392383 0.00589208 0.006118 0.000458631 7.28151e-05 1.10899e-05 0.0691386 0.00313043 17.4448 0.742638 352.991 136.82 5019.69 805.788 5390.12 868.19 5390.12 868.19 0.534648 0.0211951 
500 0.275 1130000000 1751.22 111.811 -147.578 3.89858 22745 1233.65 6.11147e+08 6.77238e+07 0.000855141 0.00405625 -0.00392383 0.00589208 0.006118 0.000458631 7.28151e-05 1.10899e-05 0.0691386 0.00313043 17.4448 0.742638 352.991 136.166 5019.69 805.788 5390.12 868.19 5390.12 868.19 0.534648 0.0211951 
500 0.275 1135000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00399214 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.09567e-05 0.0687127 0.00313043 18.1003 1.05165 349.71 135.516 5378.45 823.606 5746.26 887.001 5746.26 887.001 0.547077 0.0210714 
500 0.275 1140000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00397567 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.09567e-05 0.0687127 0.00313043 18.1003 1.05165 349.71 134.877 5378.45 823.606 5746.26 887.001 5746.26 887.001 0.547077 0.0210714 
500 0.275 1145000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00395674 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.09567e-05 0.0687127 0.00313043 18.1003 1.05165 349.71 134.243 5378.45 823.606 5746.26 887.001 5746.26 887.001 0.547077 0.0210714 
500 0.275 1150000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00394149 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.09567e-05 0.0687127 0.00313043 18.1003 1.05165 349.71 133.612 5378.45 823.606 5746.26 887.001 5746.26 887.001 0.547077 0.0210714 
500 0.275 1155000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00392296 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.08068e-05 0.0687127 0.00313043 18.1003 1.05165 349.71 132.989 5378.45 813.661 5746.26 876.093 5746.26 876.093 0.547077 0.0207824 
500 0.275 1160000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00390456 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.08068e-05 0.0687127 0.00313043 18.1003 1.05165 349.71 132.373 5378.45 813.661 5746.26 876.093 5746.26 876.093 0.547077 0.0207824 
500 0.275 1165000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00390074 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.08068e-05 0.0687127 0.00313043 18.1003 1.05165 349.71 131.762 5378.45 813.661 5746.26 876.093 5746.26 876.093 0.547077 0.0206823 
500 0.275 1170000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00390074 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.08068e-05 0.0687127 0.00313043 18.1003 1.05165 349.71 131.154 5378.45 813.661 5746.26 876.093 5746.26 876.093 0.547077 0.0206823 
500 0.275 1175000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00385503 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.06827e-05 0.0687127 0.00313043 18.1003 1.0128 349.71 131.29 5378.45 799.916 5746.26 861.681 5746.26 861.681 0.547077 0.0204087 
500 0.275 1180000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00383729 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.06827e-05 0.0687127 0.00313043 18.1003 1.0128 349.71 130.689 5378.45 799.916 5746.26 861.681 5746.26 861.681 0.547077 0.0204087 
500 0.275 1185000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00383002 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.06827e-05 0.0687127 0.00313043 18.1003 1.0128 349.71 130.098 5378.45 799.916 5746.26 861.681 5746.26 861.681 0.547077 0.0204605 
500 0.275 1190000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00381279 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.06827e-05 0.0687127 0.00313043 18.1003 1.0128 349.71 129.509 5378.45 799.916 5746.26 861.681 5746.26 861.681 0.547077 0.0204605 
500 0.275 1195000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00381676 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.05188e-05 0.0687127 0.00313043 18.1003 1.0128 349.71 128.929 5378.45 799.551 5746.26 858.309 5746.26 858.309 0.547077 0.0207332 
500 0.275 1200000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00381181 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.05188e-05 0.0687127 0.00313043 18.1003 1.0128 349.71 128.352 5378.45 799.551 5746.26 858.309 5746.26 858.309 0.547077 0.0207332 
500 0.275 1205000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00379838 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.05188e-05 0.0687127 0.00313043 18.1003 1.0128 349.71 127.781 5378.45 799.551 5746.26 858.309 5746.26 858.309 0.547077 0.0207332 
500 0.275 1210000000 1754.49 103.258 -145.672 3.89858 22190.2 1233.65 5.84928e+08 6.77238e+07 0.000833301 0.00379786 -0.00409736 0.00589208 0.00605489 0.000458631 7.173e-05 1.05188e-05 0.0687127 0.00313043 18.1003 1.0128 349.71 127.216 5378.45 799.551 5746.26 858.309 5746.26 858.309 0.547077 0.0207332 
