L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.277 1411200000 847.42 32.9289 -88.3235 0.859189 8368.35 159.68 8.97469e+07 3.73015e+06 0.00259118 0.00311355 -0.00272817 0.00298812 0.00988029 0.000361808 0.000193351 1.6204e-05 0.0883333 0.00165644 15.1087 5.33917 141.219 25.5483 2143.04 153.249 2299.37 165.031 2299.37 165.031 0.535765 0.0104028 
300 0.277 1413000000 847.42 32.9289 -88.3235 0.859388 8368.35 159.643 8.97469e+07 3.72682e+06 0.00259118 0.00311355 -0.00272817 0.00298812 0.00988029 0.00036139 0.000193351 1.61844e-05 0.0883333 0.00165442 15.1087 5.33917 141.219 25.4837 2143.04 153.249 2299.37 165.031 2299.37 165.031 0.535765 0.0104028 
300 0.277 1414800000 847.42 32.9289 -88.3235 0.858498 8368.35 159.465 8.97469e+07 3.72211e+06 0.00259118 0.00311355 -0.00272817 0.00298812 0.00988029 0.00036102 0.000193351 1.61651e-05 0.0883333 0.00165274 15.1087 5.33917 141.219 25.4837 2143.04 153.249 2299.37 165.031 2299.37 165.031 0.535765 0.0104028 
300 0.277 1416600000 849.695 30.1825 -88.1604 0.85742 8336.86 159.271 8.89854e+07 3.71771e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000360585 0.000197615 1.61454e-05 0.088288 0.00165065 14.7219 4.83387 144.247 25.4197 2151.78 153.103 2310.75 164.842 2310.75 164.842 0.538095 0.0102955 
300 0.277 1418400000 849.695 30.1825 -88.1604 0.85721 8336.86 159.236 8.89854e+07 3.71552e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000360117 0.000197615 1.61249e-05 0.088288 0.0016486 14.7219 4.83387 144.247 25.4197 2151.78 153.103 2310.75 164.842 2310.75 164.842 0.538095 0.0102955 
300 0.277 1420200000 849.695 30.1825 -88.1604 0.858127 8336.86 159.254 8.89854e+07 3.71237e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000359749 0.000197615 1.61057e-05 0.088288 0.00164692 14.7219 4.82623 144.247 25.6503 2151.78 153.103 2310.75 164.842 2310.75 164.842 0.538095 0.0102955 
300 0.277 1422000000 849.695 30.1825 -88.1604 0.858803 8336.86 159.256 8.89854e+07 3.70918e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000359316 0.000197615 1.60862e-05 0.088288 0.00164484 14.7219 4.82623 144.247 25.6503 2151.78 153.103 2310.75 164.842 2310.75 164.842 0.538095 0.0102955 
300 0.277 1423800000 849.695 30.1825 -88.1604 0.857761 8336.86 159.055 8.89854e+07 3.70438e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000358964 0.000197615 1.60657e-05 0.088288 0.00164359 14.7219 4.81182 144.247 25.5849 2151.78 153.103 2310.75 164.842 2310.75 164.842 0.538095 0.0102955 
300 0.277 1425600000 849.695 30.1825 -88.1604 0.856685 8336.86 158.862 8.89854e+07 3.70001e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000358567 0.000197615 1.60466e-05 0.088288 0.0016417 14.7219 4.81182 144.247 25.5849 2151.78 153.103 2310.75 164.842 2310.75 164.842 0.538095 0.0102955 
300 0.277 1427400000 849.695 30.1825 -88.1604 0.855627 8336.86 158.659 8.89854e+07 3.69524e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000358195 0.000197615 1.60261e-05 0.088288 0.00164034 14.7219 4.81182 144.247 25.5212 2151.78 153.103 2310.75 164.842 2310.75 164.842 0.538095 0.0102955 
300 0.277 1429200000 849.695 30.1825 -88.1604 0.855004 8336.86 158.532 8.89854e+07 3.69126e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000357843 0.000197615 1.60072e-05 0.088288 0.00163879 14.7219 4.81182 144.247 25.5212 2151.78 153.103 2310.75 164.842 2310.75 164.842 0.538095 0.0102955 
300 0.277 1431000000 849.695 30.1825 -88.1604 0.853903 8336.86 158.329 8.89854e+07 3.68668e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000358951 0.000197615 1.60484e-05 0.088288 0.00164186 14.7219 4.79657 144.247 25.4576 2151.78 151.874 2310.75 163.678 2310.75 163.678 0.538095 0.0101901 
300 0.277 1432800000 849.695 30.1825 -88.1604 0.85282 8336.86 158.134 8.89854e+07 3.68227e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000358493 0.000197615 1.6028e-05 0.088288 0.00163991 14.7219 4.79657 144.247 25.4576 2151.78 151.874 2310.75 163.678 2310.75 163.678 0.538095 0.0101901 
300 0.277 1434600000 849.695 30.1825 -88.1604 0.851822 8336.86 157.94 8.89854e+07 3.67755e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000358039 0.000197615 1.60083e-05 0.088288 0.0016378 14.7219 4.79657 144.247 25.3944 2151.78 151.874 2310.75 163.678 2310.75 163.678 0.538095 0.0101901 
300 0.277 1436400000 849.695 30.1825 -88.1604 0.850733 8336.86 157.737 8.89854e+07 3.67293e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000357775 0.000197615 1.59892e-05 0.088288 0.00163695 14.7219 4.79657 144.247 25.3944 2151.78 151.874 2310.75 163.678 2310.75 163.678 0.538095 0.0101901 
300 0.277 1438200000 849.695 30.1825 -88.1604 0.850388 8336.86 157.649 8.89854e+07 3.6695e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000357406 0.000197615 1.59689e-05 0.088288 0.0016356 14.7219 4.79657 144.247 25.3308 2151.78 151.874 2310.75 163.678 2310.75 163.678 0.538095 0.0101901 
300 0.277 1440000000 849.695 30.1825 -88.1604 0.849417 8336.86 157.477 8.89854e+07 3.66544e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000357149 0.000197615 1.59504e-05 0.088288 0.00163561 14.7219 4.79657 144.247 25.3308 2151.78 151.874 2310.75 163.678 2310.75 163.678 0.538095 0.0101901 
300 0.277 1441800000 849.695 30.1825 -88.1604 0.850092 8336.86 157.48 8.89854e+07 3.66234e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000356838 0.000197615 1.5932e-05 0.088288 0.0016345 14.7219 4.79657 144.247 25.2673 2151.78 151.874 2310.75 163.678 2310.75 163.678 0.538095 0.0101901 
300 0.277 1443600000 849.695 30.1825 -88.1604 0.850591 8336.86 157.47 8.89854e+07 3.65922e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000356386 0.000197615 1.59119e-05 0.088288 0.00163257 14.7219 4.79657 144.247 25.2673 2151.78 151.874 2310.75 163.678 2310.75 163.678 0.538095 0.0101901 
300 0.277 1445400000 849.695 30.1825 -88.1604 0.849534 8336.86 157.28 8.89854e+07 3.65495e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000355948 0.000197615 1.58927e-05 0.088288 0.00163049 14.7219 4.73539 144.247 25.2049 2151.78 150.675 2310.75 162.416 2310.75 162.416 0.538095 0.0102257 
300 0.277 1447200000 849.695 30.1825 -88.1604 0.848491 8336.86 157.082 8.89854e+07 3.65031e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000355641 0.000197615 1.58743e-05 0.088288 0.00162942 14.7219 4.73539 144.247 25.2049 2151.78 150.675 2310.75 162.416 2310.75 162.416 0.538095 0.0102257 
300 0.277 1449000000 849.695 30.1825 -88.1604 0.849093 8336.86 157.262 8.89854e+07 3.65426e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000356399 0.000197615 1.58945e-05 0.088288 0.00163166 14.7219 4.72806 144.247 25.1428 2151.78 150.675 2310.75 162.416 2310.75 162.416 0.538095 0.0102257 
300 0.277 1450800000 849.695 30.1825 -88.1604 0.848054 8336.86 157.076 8.89854e+07 3.65006e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000355964 0.000197615 1.58754e-05 0.088288 0.00162959 14.7219 4.72806 144.247 25.1428 2151.78 150.675 2310.75 162.416 2310.75 162.416 0.538095 0.0102257 
300 0.277 1452600000 849.695 30.1825 -88.1604 0.846978 8336.86 156.878 8.89854e+07 3.6456e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000355687 0.000197615 1.58572e-05 0.088288 0.00162902 14.7219 4.71418 144.247 25.0807 2151.78 150.675 2310.75 162.416 2310.75 162.416 0.538095 0.0102257 
300 0.277 1454400000 849.695 30.1825 -88.1604 0.845943 8336.86 156.681 8.89854e+07 3.641e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000355375 0.000197615 1.5839e-05 0.088288 0.00162786 14.7219 4.71418 144.247 25.0807 2151.78 150.675 2310.75 162.416 2310.75 162.416 0.538095 0.0102257 
300 0.277 1456200000 849.695 30.1825 -88.1604 0.845672 8336.86 156.632 8.89854e+07 3.63857e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000355257 0.000197615 1.58232e-05 0.088288 0.00162757 14.7219 4.71418 144.247 25.0191 2151.78 150.675 2310.75 162.416 2310.75 162.416 0.538095 0.0102257 
300 0.277 1458000000 849.695 30.1825 -88.1604 0.844604 8336.86 156.435 8.89854e+07 3.63412e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.00035506 0.000197615 1.58057e-05 0.088288 0.00162699 14.7219 4.71418 144.247 25.0191 2151.78 150.675 2310.75 162.416 2310.75 162.416 0.538095 0.0102257 
300 0.277 1459800000 849.695 30.1825 -88.1604 0.843538 8336.86 156.238 8.89854e+07 3.62968e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000354616 0.000197615 1.57865e-05 0.088288 0.00162494 14.7219 4.70457 144.247 24.9578 2151.78 150.604 2310.75 162.292 2310.75 162.292 0.538095 0.0103871 
300 0.277 1461600000 849.695 30.1825 -88.1604 0.842511 8336.86 156.055 8.89854e+07 3.62552e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000354234 0.000197615 1.57682e-05 0.088288 0.00162311 14.7219 4.70457 144.247 24.9578 2151.78 150.604 2310.75 162.292 2310.75 162.292 0.538095 0.0103871 
300 0.277 1463400000 849.695 30.1825 -88.1604 0.841491 8336.86 155.872 8.89854e+07 3.62139e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000353843 0.000197615 1.57498e-05 0.088288 0.00162122 14.7219 4.70457 144.247 24.8963 2151.78 150.604 2310.75 162.292 2310.75 162.292 0.538095 0.0103871 
300 0.277 1465200000 849.695 30.1825 -88.1604 0.840572 8336.86 155.71 8.89854e+07 3.6175e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000353543 0.000197615 1.57319e-05 0.088288 0.00162018 14.7219 4.70457 144.247 24.8963 2151.78 150.604 2310.75 162.292 2310.75 162.292 0.538095 0.0103871 
300 0.277 1467000000 849.695 30.1825 -88.1604 0.840107 8336.86 155.616 8.89854e+07 3.6142e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000353265 0.000197615 1.57141e-05 0.088288 0.00161951 14.7219 4.70457 144.247 24.8359 2151.78 150.604 2310.75 162.292 2310.75 162.292 0.538095 0.0103871 
300 0.277 1468800000 849.695 30.1825 -88.1604 0.839114 8336.86 155.439 8.89854e+07 3.61016e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000352893 0.000197615 1.56945e-05 0.088288 0.00161812 14.7219 4.70457 144.247 24.8359 2151.78 150.604 2310.75 162.292 2310.75 162.292 0.538095 0.0103871 
300 0.277 1470600000 849.695 30.1825 -88.1604 0.83867 8336.86 155.35 8.89854e+07 3.60695e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000352556 0.000197615 1.56766e-05 0.088288 0.00161664 14.7219 4.70457 144.247 24.7754 2151.78 150.604 2310.75 162.292 2310.75 162.292 0.538095 0.0103871 
300 0.277 1472400000 849.695 30.1825 -88.1604 0.837744 8336.86 155.169 8.89854e+07 3.60245e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000352177 0.000197615 1.56585e-05 0.088288 0.00161481 14.7219 4.70457 144.247 24.7754 2151.78 150.604 2310.75 162.292 2310.75 162.292 0.538095 0.0103871 
300 0.277 1474200000 849.695 29.4777 -88.1604 0.837018 8336.86 155.036 8.89854e+07 3.59887e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000351745 0.000197615 1.56391e-05 0.088288 0.001613 14.7219 4.64089 144.247 24.7155 2151.78 149.498 2310.75 161.128 2310.75 161.128 0.538095 0.0102905 
300 0.277 1476000000 849.695 29.4777 -88.1604 0.836445 8336.86 154.919 8.89854e+07 3.59519e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000351376 0.000197615 1.56212e-05 0.088288 0.00161124 14.7219 4.64089 144.247 24.7155 2151.78 149.498 2310.75 161.128 2310.75 161.128 0.538095 0.0102905 
300 0.277 1477800000 849.695 29.4777 -88.1604 0.835454 8336.86 154.73 8.89854e+07 3.59071e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000351068 0.000197615 1.56023e-05 0.088288 0.00161018 14.7219 4.63377 144.247 24.6551 2151.78 149.498 2310.75 161.128 2310.75 161.128 0.538095 0.0102905 
300 0.277 1479600000 849.695 29.4777 -88.1604 0.834416 8336.86 154.541 8.89854e+07 3.58647e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000350689 0.000197615 1.55844e-05 0.088288 0.00160835 14.7219 4.63377 144.247 24.6551 2151.78 149.498 2310.75 161.128 2310.75 161.128 0.538095 0.0102905 
300 0.277 1481400000 849.695 29.4777 -88.1604 0.833379 8336.86 154.351 8.89854e+07 3.58221e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000352103 0.000197615 1.56506e-05 0.088288 0.00161204 14.7219 4.62029 144.247 24.5957 2151.78 149.498 2310.75 161.128 2310.75 161.128 0.538095 0.0102905 
300 0.277 1483200000 849.695 29.4777 -88.1604 0.832432 8336.86 154.167 8.89854e+07 3.57776e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000351929 0.000197615 1.5634e-05 0.088288 0.00161154 14.7219 4.62029 144.247 24.5957 2151.78 149.498 2310.75 161.128 2310.75 161.128 0.538095 0.0102905 
300 0.277 1485000000 849.695 29.4777 -88.1604 0.832133 8336.86 154.111 8.89854e+07 3.57525e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000351646 0.000197615 1.56155e-05 0.088288 0.00161058 14.7219 4.62029 144.247 24.5362 2151.78 149.498 2310.75 161.128 2310.75 161.128 0.538095 0.0102905 
300 0.277 1486800000 849.695 29.4777 -88.1604 0.831509 8336.86 153.984 8.89854e+07 3.57143e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000351316 0.000197615 1.55979e-05 0.088288 0.00160914 14.7219 4.62029 144.247 24.5362 2151.78 149.498 2310.75 161.128 2310.75 161.128 0.538095 0.0102905 
300 0.277 1488600000 849.695 29.4777 -88.1604 0.830538 8336.86 153.798 8.89854e+07 3.56701e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000350882 0.000197615 1.55792e-05 0.088288 0.0016072 14.7219 4.60647 144.247 24.4769 2151.78 148.21 2310.75 159.66 2310.75 159.66 0.538095 0.0102049 
300 0.277 1490400000 849.695 29.4777 -88.1604 0.830734 8336.86 153.767 8.89854e+07 3.56403e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000350605 0.000197615 1.55618e-05 0.088288 0.00160643 14.7219 4.60647 144.247 24.4769 2151.78 148.21 2310.75 159.66 2310.75 159.66 0.538095 0.0102049 
300 0.277 1492200000 849.695 29.4777 -88.1604 0.829825 8336.86 153.606 8.89854e+07 3.56024e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000350327 0.000197615 1.55444e-05 0.088288 0.00160562 14.7219 4.60647 144.247 24.4184 2151.78 148.21 2310.75 159.66 2310.75 159.66 0.538095 0.0102049 
300 0.277 1494000000 849.695 29.4777 -88.1604 0.828882 8336.86 153.423 8.89854e+07 3.55585e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000350062 0.000197615 1.55272e-05 0.088288 0.00160508 14.7219 4.60647 144.247 24.4184 2151.78 148.21 2310.75 159.66 2310.75 159.66 0.538095 0.0102049 
300 0.277 1495800000 849.695 29.4777 -88.1604 0.828057 8336.86 153.276 8.89854e+07 3.55222e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000349634 0.000197615 1.55088e-05 0.088288 0.00160311 14.7219 4.60647 144.247 24.3597 2151.78 148.21 2310.75 159.66 2310.75 159.66 0.538095 0.0102049 
300 0.277 1497600000 849.695 29.4777 -88.1604 0.828125 8336.86 153.31 8.89854e+07 3.55189e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000349319 0.000197615 1.54901e-05 0.088288 0.001602 14.7219 4.60647 144.247 24.3597 2151.78 148.21 2310.75 159.66 2310.75 159.66 0.538095 0.0102049 
300 0.277 1499400000 849.695 29.4777 -88.1604 0.827524 8336.86 153.196 8.89854e+07 3.54853e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000348908 0.000197615 1.54712e-05 0.088288 0.00160033 14.7219 4.60647 144.247 24.3019 2151.78 148.21 2310.75 159.66 2310.75 159.66 0.538095 0.0102049 
300 0.277 1501200000 849.695 29.4777 -88.1604 0.827064 8336.86 153.099 8.89854e+07 3.54528e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000348661 0.000197615 1.54541e-05 0.088288 0.00160011 14.7219 4.60647 144.247 24.3019 2151.78 148.21 2310.75 159.66 2310.75 159.66 0.538095 0.0102049 
300 0.277 1503000000 849.695 29.4777 -88.1604 0.826066 8336.86 152.911 8.89854e+07 3.54099e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000348397 0.000197615 1.5437e-05 0.088288 0.0015995 14.7219 4.60086 144.247 24.244 2151.78 148.072 2310.75 159.169 2310.75 159.169 0.538095 0.010207 
300 0.277 1504800000 849.695 29.4777 -88.1604 0.825076 8336.86 152.733 8.89854e+07 3.537e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000348 0.000197615 1.54193e-05 0.088288 0.00159759 14.7219 4.60086 144.247 24.244 2151.78 148.072 2310.75 159.169 2310.75 159.169 0.538095 0.010207 
300 0.277 1506600000 849.695 29.4777 -88.1604 0.824868 8336.86 152.698 8.89854e+07 3.53499e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000347693 0.000197615 1.5401e-05 0.088288 0.00159651 14.7219 4.60086 144.247 24.1864 2151.78 148.072 2310.75 159.169 2310.75 159.169 0.538095 0.010207 
300 0.277 1508400000 849.695 29.4777 -88.1604 0.824298 8336.86 152.588 8.89854e+07 3.53168e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000347391 0.000197615 1.53839e-05 0.088288 0.00159531 14.7219 4.60086 144.247 24.1864 2151.78 148.072 2310.75 159.169 2310.75 159.169 0.538095 0.010207 
300 0.277 1510200000 849.695 29.4777 -88.1604 0.823623 8336.86 152.464 8.89854e+07 3.52828e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000347039 0.000197615 1.53653e-05 0.088288 0.001594 14.7219 4.60086 144.247 24.1289 2151.78 148.072 2310.75 159.169 2310.75 159.169 0.538095 0.010207 
300 0.277 1512000000 849.695 29.4777 -88.1604 0.823472 8336.86 152.401 8.89854e+07 3.52525e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000346661 0.000197615 1.53479e-05 0.088288 0.00159217 14.7219 4.60086 144.247 24.1289 2151.78 148.072 2310.75 159.169 2310.75 159.169 0.538095 0.010207 
300 0.277 1513800000 849.695 29.4777 -88.1604 0.823213 8336.86 152.354 8.89854e+07 3.52298e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000346247 0.000197615 1.53301e-05 0.088288 0.00159023 14.7219 4.60086 144.247 24.0719 2151.78 148.072 2310.75 159.169 2310.75 159.169 0.538095 0.010207 
300 0.277 1515600000 849.695 29.4777 -88.1604 0.822828 8336.86 152.267 8.89854e+07 3.51983e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000345947 0.000197615 1.53133e-05 0.088288 0.00158903 14.7219 4.60086 144.247 24.0719 2151.78 148.072 2310.75 159.169 2310.75 159.169 0.538095 0.010207 
300 0.277 1517400000 849.695 29.4777 -88.1604 0.821923 8336.86 152.106 8.89854e+07 3.51612e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000345754 0.000197615 1.52968e-05 0.088288 0.00158845 14.7219 4.60086 144.247 24.0143 2151.78 148.753 2310.75 159.432 2310.75 159.432 0.538095 0.0101229 
300 0.277 1519200000 849.695 29.4777 -88.1604 0.821112 8336.86 151.945 8.89854e+07 3.51196e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000345381 0.000197615 1.52797e-05 0.088288 0.00158664 14.7219 4.60086 144.247 24.0143 2151.78 148.753 2310.75 159.432 2310.75 159.432 0.538095 0.0101229 
300 0.277 1521000000 849.695 29.4777 -88.1604 0.820154 8336.86 151.774 8.89854e+07 3.5081e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000344996 0.000197615 1.52624e-05 0.088288 0.00158478 14.7219 4.60086 144.247 23.9576 2151.78 148.753 2310.75 159.432 2310.75 159.432 0.538095 0.0101229 
300 0.277 1522800000 849.695 29.4777 -88.1604 0.8193 8336.86 151.623 8.89854e+07 3.5045e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000344619 0.000197615 1.5244e-05 0.088288 0.00158331 14.7219 4.60086 144.247 23.9576 2151.78 148.753 2310.75 159.432 2310.75 159.432 0.538095 0.0101229 
300 0.277 1524600000 849.695 29.4777 -88.1604 0.819061 8336.86 151.552 8.89854e+07 3.50147e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000344203 0.000197615 1.5226e-05 0.088288 0.00158144 14.7219 4.60086 144.247 23.9014 2151.78 148.753 2310.75 159.432 2310.75 159.432 0.538095 0.0101229 
300 0.277 1526400000 849.695 29.4777 -88.1604 0.818164 8336.86 151.377 8.89854e+07 3.49725e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000344171 0.000197615 1.52135e-05 0.088288 0.00158144 14.7219 4.60086 144.247 23.9014 2151.78 148.753 2310.75 159.432 2310.75 159.432 0.538095 0.0101229 
300 0.277 1528200000 849.695 29.4777 -88.1604 0.817178 8336.86 151.196 8.89854e+07 3.49319e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000343827 0.000197615 1.51967e-05 0.088288 0.00157981 14.7219 4.60086 144.247 23.8456 2151.78 148.753 2310.75 159.432 2310.75 159.432 0.538095 0.0101229 
300 0.277 1530000000 849.695 29.4777 -88.1604 0.81682 8336.86 151.112 8.89854e+07 3.49011e+06 0.00303347 0.00285313 -0.00129376 0.00288659 0.0098873 0.000343588 0.000197615 1.51802e-05 0.088288 0.00157958 14.7219 4.60086 144.247 23.8456 2151.78 148.753 2310.75 159.432 2310.75 159.432 0.538095 0.0101229 
300 0.277 1531800000 849.125 29.4777 -88.0514 0.81722 8308.7 151.234 8.80638e+07 3.49239e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.000343546 0.000196174 1.51675e-05 0.0884453 0.00157955 14.3358 4.52069 139.165 23.79 2163.31 147.597 2316.81 158.226 2316.81 158.226 0.536307 0.0100258 
300 0.277 1533600000 849.125 29.4777 -88.0514 0.816421 8308.7 151.092 8.80638e+07 3.4889e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.000343219 0.000196174 1.51495e-05 0.0884453 0.00157835 14.3358 4.52069 139.165 23.79 2163.31 147.597 2316.81 158.226 2316.81 158.226 0.536307 0.0100258 
300 0.277 1535400000 849.125 29.4777 -88.0514 0.815492 8308.7 150.914 8.80638e+07 3.48472e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.00034295 0.000196174 1.51331e-05 0.0884453 0.0015775 14.3358 4.52069 139.165 23.7338 2163.31 147.597 2316.81 158.226 2316.81 158.226 0.536307 0.0100258 
300 0.277 1537200000 849.125 29.4777 -88.0514 0.814955 8308.7 150.809 8.80638e+07 3.48154e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.000342695 0.000196174 1.51168e-05 0.0884453 0.00157688 14.3358 4.52069 139.165 23.7338 2163.31 147.597 2316.81 158.226 2316.81 158.226 0.536307 0.0100258 
300 0.277 1539000000 849.125 29.4777 -88.0514 0.813985 8308.7 150.633 8.80638e+07 3.47761e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.000342401 0.000196174 1.51004e-05 0.0884453 0.00157569 14.3358 4.52069 139.165 23.6783 2163.31 147.597 2316.81 158.226 2316.81 158.226 0.536307 0.0100258 
300 0.277 1540800000 849.125 29.4777 -88.0514 0.813856 8308.7 150.574 8.80638e+07 3.47468e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.000342158 0.000196174 1.50842e-05 0.0884453 0.00157531 14.3358 4.52069 139.165 23.6783 2163.31 147.597 2316.81 158.226 2316.81 158.226 0.536307 0.0100258 
300 0.277 1542600000 849.125 29.4777 -88.0514 0.813844 8308.7 150.526 8.80638e+07 3.47181e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.00034182 0.000196174 1.50677e-05 0.0884453 0.0015737 14.3358 4.52069 139.165 23.6225 2163.31 147.597 2316.81 158.226 2316.81 158.226 0.536307 0.0100258 
300 0.277 1544400000 849.125 29.4777 -88.0514 0.813705 8308.7 150.466 8.80638e+07 3.46888e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.000341418 0.000196174 1.50499e-05 0.0884453 0.00157198 14.3358 4.52069 139.165 23.6225 2163.31 147.597 2316.81 158.226 2316.81 158.226 0.536307 0.0100258 
300 0.277 1546200000 849.125 29.4777 -88.0514 0.812951 8308.7 150.316 8.80638e+07 3.46491e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.000341315 0.000196174 1.50359e-05 0.0884453 0.00157173 14.3358 4.52069 139.165 23.5682 2163.31 147.232 2316.81 157.585 2316.81 157.585 0.536307 0.00999723 
300 0.277 1548000000 849.125 29.4777 -88.0514 0.812629 8308.7 150.253 8.80638e+07 3.46238e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.00034095 0.000196174 1.50193e-05 0.0884453 0.00156996 14.3358 4.52069 139.165 23.5682 2163.31 147.232 2316.81 157.585 2316.81 157.585 0.536307 0.00999723 
300 0.277 1549800000 849.125 29.4777 -88.0514 0.812227 8308.7 150.173 8.80638e+07 3.4595e+06 0.00284199 0.00269756 -0.00219457 0.00280158 0.00989839 0.000341981 0.000196174 1.50601e-05 0.0884453 0.00157276 14.3358 4.52069 139.165 23.5886 2163.31 147.232 2316.81 157.585 2316.81 157.585 0.536307 0.00999723 
