L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.29 1758600000 44.8817 1.23383 -1235.9 9.62773 1.53498e+06 22624.2 2.40097e+12 6.42691e+10 0.0803519 0.0485183 0.734522 0.00661301 0.572478 0.00461591 0.329346 0.00508464 0.756148 0.00311735 3.38549 0.0693588 4.64071 0.141673 2949.93 1487.6 2957.96 1487.8 2957.96 1487.8 0.453474 0.148608 
300 0.29 1760400000 44.8817 1.23383 -1235.9 9.62773 1.53498e+06 22624.2 2.40097e+12 6.42691e+10 0.0803519 0.0485183 0.734522 0.00661301 0.572478 0.00461591 0.329346 0.00508464 0.756148 0.00311735 3.38549 0.0693588 4.64071 0.141673 2949.93 1487.6 2957.96 1487.8 2957.96 1487.8 0.453474 0.148608 
300 0.29 1762200000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1764000000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1765800000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1767600000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1769400000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1771200000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1773000000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1774800000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1776600000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1778400000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1780200000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1782000000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1783800000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1785600000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1787400000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1789200000 44.6458 1.2166 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1791000000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1792800000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1794600000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1796400000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1798200000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1800000000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1801800000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1803600000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1805400000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1807200000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1809000000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1810800000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1812600000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1814400000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1816200000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1818000000 44.6458 1.21933 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1819800000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1821600000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1823400000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1825200000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1827000000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1828800000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1830600000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1832400000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1834200000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1836000000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1837800000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1839600000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1841400000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1843200000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1845000000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1846800000 44.6458 1.20057 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1848600000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1850400000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1852200000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1854000000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1855800000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1857600000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1859400000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1861200000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1863000000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1864800000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1866600000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1868400000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1870200000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1872000000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1873800000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1875600000 44.6458 1.18153 -1237.9 9.62773 1.53983e+06 22624.2 2.41554e+12 6.36877e+10 0.0920659 0.0485183 0.734033 0.00661301 0.57406 0.00461591 0.33115 0.00508464 0.757197 0.00311735 3.37314 0.0693588 4.61118 0.141673 2754.67 1487.6 2762.66 1487.8 2762.66 1487.8 0.427336 0.148608 
300 0.29 1877400000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1879200000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1881000000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1882800000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1884600000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1886400000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1888200000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1890000000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1891800000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1893600000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
300 0.29 1895400000 44.457 1.16634 -1237.24 8.51717 1.53806e+06 20005.7 2.40922e+12 5.85539e+10 0.0939965 0.0443306 0.734528 0.00578638 0.574039 0.00429494 0.331106 0.00474388 0.75719 0.00289664 3.36476 0.0637116 4.5878 0.13348 2582.87 1346.18 2590.82 1346.36 2590.82 1346.36 0.402663 0.138446 
