L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.285 1555200000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1558400000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1561600000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1564800000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1568000000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1571200000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1574400000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1577600000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1580800000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1584000000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1587200000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1590400000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1593600000 45.2143 2.079 -1884.14 26.3623 3.56172e+06 99020.2 1.28481e+13 7.05429e+11 0.379312 0.0173704 -0.675477 0.0112124 0.606016 0.0104948 0.368959 0.0125596 0.778006 0.0067978 4.33424 0.05276 5.7057 0.159132 17513.1 1499.44 17523.2 1499.45 17523.2 1499.45 0.998111 0.000227669 
400 0.285 1596800000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1600000000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1603200000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1606400000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1609600000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1612800000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1616000000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1619200000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1622400000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1625600000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1628800000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1632000000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1635200000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1638400000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1641600000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1644800000 46.1417 2.08676 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1648000000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1651200000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1654400000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1657600000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1660800000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1664000000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1667200000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1670400000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1673600000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1676800000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1680000000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1683200000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1686400000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1689600000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1692800000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1696000000 46.1417 2.079 -1889.93 26.3623 3.58341e+06 99020.2 1.30016e+13 7.05429e+11 0.381441 0.0173704 -0.675005 0.0112124 0.606707 0.0104948 0.369709 0.0125596 0.778475 0.0067978 4.32849 0.05276 5.70508 0.159132 17731.6 1499.44 17741.6 1499.45 17741.6 1499.45 0.998141 0.000227669 
400 0.285 1699200000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1702400000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1705600000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1708800000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1712000000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1715200000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1718400000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1721600000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1724800000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1728000000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1731200000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1734400000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1737600000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1740800000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1744000000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1747200000 45.9297 1.96825 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1750400000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1753600000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1756800000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1760000000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1763200000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1766400000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1769600000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1772800000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1776000000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1779200000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1782400000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1785600000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1788800000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1792000000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1795200000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
400 0.285 1798400000 45.9297 1.94621 -1896.88 25.9609 3.6101e+06 97749.3 1.32e+13 6.9955e+11 0.385883 0.0163947 -0.674312 0.00987126 0.609261 0.00967183 0.372843 0.0115746 0.780108 0.0062644 4.31848 0.0484634 5.69078 0.139938 17984.5 1384.13 17994.6 1384.13 17994.6 1384.13 0.998175 0.000207838 
