L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.265 860000000 1736.32 96.6305 -137.947 2.88544 19835.5 822.642 4.57182e+08 3.68412e+07 -0.00097204 0.0056827 -0.004606 0.00449894 0.00600512 0.000522477 6.58272e-05 1.01382e-05 0.0686994 0.00350747 15.4527 0.532672 163.238 101.601 4615.88 907.528 4794.58 929.697 4794.58 929.697 0.567521 0.0248309 
500 0.265 865000000 1736.32 96.1004 -137.947 2.88544 19835.5 822.642 4.57182e+08 3.68412e+07 -0.00097204 0.0056827 -0.004606 0.00449894 0.00600512 0.000522477 6.58272e-05 1.01382e-05 0.0686994 0.00350747 15.4527 0.529234 163.238 100.867 4615.88 907.528 4794.58 929.697 4794.58 929.697 0.567521 0.0248309 
500 0.265 870000000 1736.32 95.8346 -137.947 2.88544 19835.5 822.642 4.57182e+08 3.68412e+07 -0.00097204 0.0056827 -0.004606 0.00449894 0.00600512 0.000522477 6.58272e-05 1.01382e-05 0.0686994 0.00350747 15.4527 0.529212 163.238 100.583 4615.88 907.528 4794.58 929.697 4794.58 929.697 0.567521 0.0248309 
500 0.265 875000000 1736.32 95.2704 -137.947 2.88544 19835.5 822.642 4.57182e+08 3.68412e+07 -0.00097204 0.0056827 -0.004606 0.00443009 0.00600512 0.000520373 6.58272e-05 9.91155e-06 0.0686994 0.00350747 15.4527 0.526446 163.238 99.9005 4615.88 891.44 4794.58 913.249 4794.58 913.249 0.567521 0.0246062 
500 0.265 880000000 1736.32 94.6671 -137.947 2.88544 19835.5 822.642 4.57182e+08 3.68412e+07 -0.00097204 0.0056827 -0.004606 0.00443009 0.00600512 0.000520373 6.58272e-05 9.91155e-06 0.0686994 0.00350747 15.4527 0.523905 163.238 99.9005 4615.88 891.44 4794.58 913.249 4794.58 913.249 0.567521 0.0246062 
500 0.265 885000000 1736.32 94.1842 -137.947 2.88544 19835.5 822.642 4.57182e+08 3.68412e+07 -0.00097204 0.0056827 -0.004606 0.00443009 0.00600512 0.000520373 6.58272e-05 9.91155e-06 0.0686994 0.00350747 15.4527 0.520985 163.238 99.9005 4615.88 891.44 4794.58 913.249 4794.58 913.249 0.567521 0.0246062 
500 0.265 890000000 1736.32 93.9574 -137.947 2.88544 19835.5 822.642 4.57182e+08 3.68412e+07 -0.00097204 0.0056827 -0.004606 0.00445128 0.00600512 0.000520373 6.58272e-05 9.91155e-06 0.0686994 0.00350747 15.4527 0.521593 163.238 99.9005 4615.88 891.44 4794.58 913.249 4794.58 913.249 0.567521 0.0246062 
500 0.265 895000000 1713.86 93.4373 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00524426 -0.00652282 0.00460464 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.519178 158.024 97.099 4413.73 873.462 4587.22 894.83 4587.22 894.83 0.561037 0.0240675 
500 0.265 900000000 1713.86 93.1582 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00524426 -0.00652282 0.00460464 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.516618 158.024 96.5566 4413.73 873.462 4587.22 894.83 4587.22 894.83 0.561037 0.0240675 
500 0.265 905000000 1713.86 92.5832 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00524426 -0.00652282 0.00460464 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.513525 158.024 95.9061 4413.73 873.462 4587.22 894.83 4587.22 894.83 0.561037 0.0240675 
500 0.265 910000000 1713.86 94.9448 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00524426 -0.00652282 0.00460464 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.510683 158.024 95.6224 4413.73 873.462 4587.22 894.83 4587.22 894.83 0.561037 0.0240675 
500 0.265 915000000 1713.86 94.7173 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00524426 -0.00652282 0.00460464 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.507815 158.024 94.7429 4413.73 857.298 4587.22 878.348 4587.22 878.348 0.561037 0.0234835 
500 0.265 920000000 1713.86 95.6936 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00524426 -0.00652282 0.00460464 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.507503 158.024 94.2257 4413.73 857.298 4587.22 878.348 4587.22 878.348 0.561037 0.0234835 
500 0.265 925000000 1713.86 95.7528 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00524426 -0.00652282 0.00460464 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.504702 158.024 94.1318 4413.73 857.298 4587.22 878.348 4587.22 878.348 0.561037 0.0234835 
500 0.265 930000000 1713.86 95.4186 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00524426 -0.00652282 0.00460464 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.502818 158.024 94.1318 4413.73 857.298 4587.22 878.348 4587.22 878.348 0.561037 0.0234835 
500 0.265 935000000 1713.86 95.1202 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00516655 -0.00652282 0.00438764 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.529466 158.024 92.4961 4413.73 836.947 4587.22 857.47 4587.22 857.47 0.561037 0.0230356 
500 0.265 940000000 1713.86 94.5935 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00516655 -0.00652282 0.00438764 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.52635 158.024 92.0001 4413.73 836.947 4587.22 857.47 4587.22 857.47 0.561037 0.0230356 
500 0.265 945000000 1713.86 94.2327 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00516655 -0.00652282 0.00438764 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.523995 158.024 91.4131 4413.73 836.947 4587.22 857.47 4587.22 857.47 0.561037 0.0230356 
500 0.265 950000000 1713.86 94.5146 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00516655 -0.00652282 0.00438764 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.523027 158.024 91.1523 4413.73 836.947 4587.22 857.47 4587.22 857.47 0.561037 0.0230356 
500 0.265 955000000 1713.86 94.5179 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00516655 -0.00652282 0.00438764 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.52306 158.024 90.6616 4413.73 827.063 4587.22 846.654 4587.22 846.654 0.561037 0.023088 
500 0.265 960000000 1713.86 94.0543 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00516655 -0.00652282 0.00438764 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.522825 158.024 90.6616 4413.73 827.063 4587.22 846.654 4587.22 846.654 0.561037 0.023088 
500 0.265 965000000 1713.86 94.0436 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00516655 -0.00652282 0.00438764 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.52002 158.024 90.6616 4413.73 827.063 4587.22 846.654 4587.22 846.654 0.561037 0.023088 
500 0.265 970000000 1713.86 93.6221 -138.268 3.27218 19940.3 918.489 4.63346e+08 3.9866e+07 -0.000592867 0.00516655 -0.00652282 0.00438764 0.00615732 0.000539913 6.99568e-05 1.15528e-05 0.069529 0.00343739 15.4663 0.517588 158.024 90.6616 4413.73 827.063 4587.22 846.654 4587.22 846.654 0.561037 0.023088 
500 0.265 975000000 1758.35 93.2013 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486263 -0.00514605 0.00435779 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.0031342 15.7454 0.514666 148.054 88.3119 4475.85 808.503 4639.65 827.585 4639.65 827.585 0.567972 0.0225837 
500 0.265 980000000 1758.35 92.6753 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486263 -0.00514605 0.00435779 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.0031342 15.7454 0.511765 148.054 87.8493 4475.85 808.503 4639.65 827.585 4639.65 827.585 0.567972 0.0225837 
500 0.265 985000000 1758.35 92.4899 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486263 -0.00514605 0.00435779 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.0031342 15.7454 0.510182 148.054 87.3228 4475.85 808.503 4639.65 827.585 4639.65 827.585 0.567972 0.0225837 
500 0.265 990000000 1758.35 91.9862 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486263 -0.00514605 0.00435779 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.0031342 15.7454 0.508381 148.054 87.0646 4475.85 808.503 4639.65 827.585 4639.65 827.585 0.567972 0.0225837 
500 0.265 995000000 1758.35 91.6765 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486263 -0.00514605 0.00435779 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.505562 148.054 86.3561 4475.85 796.14 4639.65 814.907 4639.65 814.907 0.567972 0.0224826 
500 0.265 1000000000 1758.35 91.1828 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486263 -0.00514605 0.00435779 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.504403 148.054 85.9092 4475.85 796.14 4639.65 814.907 4639.65 814.907 0.567972 0.0224826 
500 0.265 1005000000 1758.35 90.9469 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486263 -0.00514605 0.00435779 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.503161 148.054 85.8398 4475.85 796.14 4639.65 814.907 4639.65 814.907 0.567972 0.0224826 
500 0.265 1010000000 1758.35 90.8134 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486263 -0.00514605 0.00435779 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.501136 148.054 85.8398 4475.85 796.14 4639.65 814.907 4639.65 814.907 0.567972 0.0224826 
500 0.265 1015000000 1758.35 90.4399 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486106 -0.00514605 0.00417861 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.498437 148.054 85.3056 4475.85 784.19 4639.65 802.679 4639.65 802.679 0.567972 0.0227098 
500 0.265 1020000000 1758.35 90.2619 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486106 -0.00514605 0.00417861 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.49654 148.054 85.3056 4475.85 784.19 4639.65 802.679 4639.65 802.679 0.567972 0.0227098 
500 0.265 1025000000 1758.35 90.0222 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486106 -0.00514605 0.00417861 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.493882 148.054 85.3056 4475.85 784.19 4639.65 802.679 4639.65 802.679 0.567972 0.0227098 
500 0.265 1030000000 1758.35 89.542 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486106 -0.00514605 0.00417861 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.49126 148.054 85.3056 4475.85 784.19 4639.65 802.679 4639.65 802.679 0.567972 0.0227098 
500 0.265 1035000000 1758.35 89.0821 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486106 -0.00514605 0.00417861 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.488899 148.054 85.3056 4475.85 772.434 4639.65 790.652 4639.65 790.652 0.567972 0.0226459 
500 0.265 1040000000 1758.35 88.6189 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486106 -0.00514605 0.00417861 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.486583 148.054 85.3056 4475.85 772.434 4639.65 790.652 4639.65 790.652 0.567972 0.0226459 
500 0.265 1045000000 1758.35 88.1525 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486106 -0.00514605 0.00417861 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.485699 148.054 85.3056 4475.85 772.434 4639.65 790.652 4639.65 790.652 0.567972 0.0226459 
500 0.265 1050000000 1758.35 87.6998 -137.355 3.27218 19675.4 918.489 4.5157e+08 3.9866e+07 -0.00190676 0.00486106 -0.00514605 0.00417861 0.00609119 0.000494864 6.77774e-05 1.07061e-05 0.0694234 0.00312652 15.7454 0.483527 148.054 85.3056 4475.85 772.434 4639.65 790.652 4639.65 790.652 0.567972 0.0226459 
500 0.265 1055000000 1722.09 87.2431 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445922 -0.00582338 0.00413194 0.00621675 0.000489082 7.06066e-05 1.01935e-05 0.0700858 0.00307231 15.5793 0.481531 139.528 80.9798 4115.81 760.906 4270.91 778.886 4270.91 778.886 0.551767 0.0222476 
500 0.265 1060000000 1722.09 86.7911 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445922 -0.00582338 0.00413194 0.00621675 0.000489082 7.06066e-05 1.01935e-05 0.0700858 0.00307231 15.5793 0.480398 139.528 80.581 4115.81 760.906 4270.91 778.886 4270.91 778.886 0.551767 0.0222476 
500 0.265 1065000000 1722.09 86.3504 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445922 -0.00582338 0.00413194 0.00621675 0.000489082 7.06066e-05 1.01935e-05 0.0700858 0.00307231 15.5793 0.477965 139.528 80.1468 4115.81 760.906 4270.91 778.886 4270.91 778.886 0.551767 0.0222476 
500 0.265 1070000000 1722.09 85.9076 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445922 -0.00582338 0.00413194 0.00621675 0.000489082 7.06066e-05 1.01935e-05 0.0700858 0.00307231 15.5793 0.475575 139.528 79.914 4115.81 760.906 4270.91 778.886 4270.91 778.886 0.551767 0.0222476 
500 0.265 1075000000 1722.09 85.4765 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445922 -0.00582338 0.00406124 0.00621675 0.000479107 7.06066e-05 1.01809e-05 0.0700858 0.00300973 15.5793 0.473216 139.528 79.3317 4115.81 749.552 4270.91 767.249 4270.91 767.249 0.551767 0.0220568 
500 0.265 1080000000 1722.09 85.0485 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445922 -0.00582338 0.00406124 0.00621675 0.000479107 7.06066e-05 1.01809e-05 0.0700858 0.00300973 15.5793 0.471347 139.528 78.9456 4115.81 749.552 4270.91 767.249 4270.91 767.249 0.551767 0.0220568 
500 0.265 1085000000 1722.09 84.9415 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445922 -0.00582338 0.00406124 0.00621675 0.000479107 7.06066e-05 1.01809e-05 0.0700858 0.00300973 15.5793 0.469011 139.528 78.8983 4115.81 749.552 4270.91 767.249 4270.91 767.249 0.551767 0.0220568 
500 0.265 1090000000 1722.09 84.7781 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445922 -0.00582338 0.00406124 0.00621675 0.000479107 7.06066e-05 1.01809e-05 0.0700858 0.00300973 15.5793 0.467378 139.528 78.8983 4115.81 749.552 4270.91 767.249 4270.91 767.249 0.551767 0.0220568 
500 0.265 1095000000 1722.09 84.3621 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445597 -0.00582338 0.00402771 0.00621675 0.000476238 7.06066e-05 1.01809e-05 0.0700858 0.00301015 15.5793 0.472658 139.528 77.7507 4115.81 749.823 4270.91 766.47 4270.91 766.47 0.551767 0.0217173 
500 0.265 1100000000 1722.09 84.0198 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445597 -0.00582338 0.00402771 0.00621675 0.000476238 7.06066e-05 1.01809e-05 0.0700858 0.00301015 15.5793 0.470307 139.528 77.3776 4115.81 749.823 4270.91 766.47 4270.91 766.47 0.551767 0.0217173 
500 0.265 1105000000 1722.09 83.9378 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445597 -0.00582338 0.00402771 0.00621675 0.000476238 7.06066e-05 1.01809e-05 0.0700858 0.00301015 15.5793 0.468023 139.528 76.982 4115.81 749.823 4270.91 766.47 4270.91 766.47 0.551767 0.0217173 
500 0.265 1110000000 1722.09 83.7033 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445597 -0.00582338 0.00402771 0.00621675 0.000476238 7.06066e-05 1.01809e-05 0.0700858 0.00301015 15.5793 0.46805 139.528 76.7571 4115.81 749.823 4270.91 766.47 4270.91 766.47 0.551767 0.0217173 
500 0.265 1115000000 1722.09 83.3867 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445597 -0.00582338 0.00397363 0.00621675 0.000469379 7.06066e-05 1.01809e-05 0.0700858 0.00296116 15.5793 0.466598 139.528 76.489 4115.81 737.609 4270.91 753.965 4270.91 753.965 0.551767 0.0213021 
500 0.265 1120000000 1722.09 83.8276 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445597 -0.00582338 0.00397363 0.00621675 0.000469379 7.06066e-05 1.01809e-05 0.0700858 0.00296116 15.5793 0.466602 139.528 76.489 4115.81 737.609 4270.91 753.965 4270.91 753.965 0.551767 0.0213021 
500 0.265 1125000000 1722.09 83.6878 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445597 -0.00582338 0.00397363 0.00621675 0.000469379 7.06066e-05 1.01809e-05 0.0700858 0.00296116 15.5793 0.464974 139.528 76.489 4115.81 737.609 4270.91 753.965 4270.91 753.965 0.551767 0.0213021 
500 0.265 1130000000 1722.09 83.5598 -137.124 2.91991 19604 824.677 4.48562e+08 3.58583e+07 -0.00190404 0.00445597 -0.00582338 0.00397363 0.00621675 0.000469379 7.06066e-05 1.01809e-05 0.0700858 0.00296116 15.5793 0.462728 139.528 76.489 4115.81 737.609 4270.91 753.965 4270.91 753.965 0.551767 0.0213021 
500 0.265 1135000000 1734.63 83.6898 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00417584 -0.00508417 0.00393178 0.00625363 0.000460413 7.05423e-05 9.49787e-06 0.0704375 0.00290426 15.5349 0.461711 135.084 74.7866 4209.72 728.061 4360.34 744.022 4360.34 744.022 0.55082 0.020918 
500 0.265 1140000000 1734.63 83.9694 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00417584 -0.00508417 0.00391728 0.00625363 0.000460413 7.05423e-05 9.49787e-06 0.0704375 0.00290426 15.5349 0.459502 135.084 74.4306 4209.72 728.061 4360.34 744.022 4360.34 744.022 0.55082 0.020918 
500 0.265 1145000000 1734.63 83.6702 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00417584 -0.00508417 0.00389875 0.00625363 0.000460413 7.05423e-05 9.49787e-06 0.0704375 0.00290426 15.5349 1.14539 135.084 88.2685 4209.72 728.061 4360.34 744.022 4360.34 744.022 0.55082 0.020918 
500 0.265 1150000000 1734.63 83.2981 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00417584 -0.00508417 0.00388895 0.00625363 0.000460413 7.05423e-05 9.49787e-06 0.0704375 0.00290426 15.5349 1.14007 135.084 87.853 4209.72 728.061 4360.34 744.022 4360.34 744.022 0.55082 0.020918 
500 0.265 1155000000 1734.63 83.1349 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00417584 -0.00508417 0.00387921 0.00625363 0.000454119 7.05423e-05 9.39795e-06 0.0704375 0.00286047 15.5349 1.16726 135.084 87.4413 4209.72 714.943 4360.34 733.991 4360.34 733.991 0.55082 0.0206337 
500 0.265 1160000000 1734.63 82.8092 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00417584 -0.00508417 0.0038634 0.00625363 0.000454119 7.05423e-05 9.39795e-06 0.0704375 0.00286047 15.5349 1.16726 135.084 87.0321 4209.72 714.943 4360.34 733.991 4360.34 733.991 0.55082 0.0206337 
500 0.265 1165000000 1734.63 82.4422 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00417584 -0.00508417 0.00384829 0.00625363 0.000454119 7.05423e-05 9.39795e-06 0.0704375 0.00286047 15.5349 1.16726 135.084 86.6275 4209.72 714.943 4360.34 733.991 4360.34 733.991 0.55082 0.0206337 
500 0.265 1170000000 1734.63 82.0854 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00417584 -0.00508417 0.0038323 0.00625363 0.000454119 7.05423e-05 9.39795e-06 0.0704375 0.00286047 15.5349 1.16726 135.084 86.2274 4209.72 714.943 4360.34 733.991 4360.34 733.991 0.55082 0.0206337 
500 0.265 1175000000 1734.63 81.7301 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00416005 -0.00508417 0.00381756 0.00625363 0.000453614 7.05423e-05 9.39795e-06 0.0704375 0.0028659 15.5349 1.1469 135.084 85.8311 4209.72 705.687 4360.34 724.544 4360.34 724.544 0.55082 0.0205422 
500 0.265 1180000000 1734.63 81.6825 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00416005 -0.00508417 0.00382282 0.00625363 0.000453614 7.05423e-05 9.39795e-06 0.0704375 0.0028659 15.5349 1.1469 135.084 85.4382 4209.72 705.687 4360.34 724.544 4360.34 724.544 0.55082 0.0205422 
500 0.265 1185000000 1734.63 83.1626 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00416005 -0.00508417 0.00380558 0.00625363 0.000453614 7.05423e-05 9.39795e-06 0.0704375 0.0028659 15.5349 1.1469 135.084 85.0465 4209.72 705.687 4360.34 724.544 4360.34 724.544 0.55082 0.0205422 
500 0.265 1190000000 1734.63 82.8379 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00416005 -0.00508417 0.0037885 0.00625363 0.000453614 7.05423e-05 9.39795e-06 0.0704375 0.0028659 15.5349 1.1469 135.084 84.6602 4209.72 705.687 4360.34 724.544 4360.34 724.544 0.55082 0.0205422 
500 0.265 1195000000 1734.63 82.8108 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00416005 -0.00508417 0.00377287 0.00625363 0.000445409 7.05423e-05 9.39795e-06 0.0704375 0.00281826 15.5349 1.12976 135.084 84.2825 4209.72 694.433 4360.34 712.898 4360.34 712.898 0.55082 0.0201745 
500 0.265 1200000000 1734.63 82.467 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00416005 -0.00508417 0.00376308 0.00625363 0.000445409 7.05423e-05 9.39795e-06 0.0704375 0.00281826 15.5349 1.12976 135.084 83.9019 4209.72 694.433 4360.34 712.898 4360.34 712.898 0.55082 0.0201745 
500 0.265 1205000000 1734.63 82.1312 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00416005 -0.00508417 0.00374815 0.00625363 0.000445409 7.05423e-05 9.39795e-06 0.0704375 0.00281826 15.5349 1.12976 135.084 83.5271 4209.72 694.433 4360.34 712.898 4360.34 712.898 0.55082 0.0201745 
500 0.265 1210000000 1734.63 81.8775 -137.315 2.91991 19667.5 824.677 4.52058e+08 3.58583e+07 -0.002552 0.00416005 -0.00508417 0.00374023 0.00625363 0.000445409 7.05423e-05 9.39795e-06 0.0704375 0.00281826 15.5349 1.12976 135.084 83.1552 4209.72 694.433 4360.34 712.898 4360.34 712.898 0.55082 0.0201745 
500 0.265 1215000000 1759.63 81.5444 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00395566 -0.00649492 0.00373019 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 82.7865 4123.93 682.067 4317.04 700.182 4317.04 700.182 0.550309 0.0203377 
500 0.265 1220000000 1759.63 81.1871 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00395566 -0.00649492 0.00373019 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 82.4215 4123.93 682.067 4317.04 700.182 4317.04 700.182 0.550309 0.0203377 
500 0.265 1225000000 1759.63 81.2264 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00395566 -0.00649492 0.00373019 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 82.0595 4123.93 682.067 4317.04 700.182 4317.04 700.182 0.550309 0.0203377 
500 0.265 1230000000 1759.63 80.8875 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00395566 -0.00649492 0.00373019 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 81.7008 4123.93 682.067 4317.04 700.182 4317.04 700.182 0.550309 0.0203377 
500 0.265 1235000000 1759.63 80.5374 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00395566 -0.00649492 0.00373019 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 81.3438 4123.93 675.829 4317.04 693.309 4317.04 693.309 0.550309 0.0203549 
500 0.265 1240000000 1759.63 80.3316 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00395566 -0.00649492 0.00373019 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 80.991 4123.93 675.829 4317.04 693.309 4317.04 693.309 0.550309 0.0203549 
