L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.28 1836000000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1836800000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1837600000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1838400000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1839200000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1840000000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1840800000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1841600000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1842400000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1843200000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1844000000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1844800000 541.116 11.7881 -58.836 0.445921 3864.05 59.9168 2.22789e+07 866106 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1845600000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1846400000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1847200000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1848000000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1848800000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1849600000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1850400000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1851200000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1852000000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1852800000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1853600000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1854400000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1855200000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1856000000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1856800000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1857600000 541.116 11.7881 -58.836 0.445921 3864.05 59.5156 2.22789e+07 860468 -0.00167839 0.00172168 -0.00523886 0.00184608 0.0143392 0.00040237 0.000429987 2.36462e-05 0.10549 0.00156359 7.70305 1.20769 85.4759 11.3368 1099.15 43.4367 1192.33 54.2093 1192.33 54.2093 0.564692 0.00735618 
200 0.28 1858400000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.19133 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1859200000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.19133 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1860000000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.19133 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1860800000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.19133 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1861600000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18938 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1862400000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18938 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1863200000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18938 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1864000000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18938 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1864800000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18723 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1865600000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18723 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1866400000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18723 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1867200000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18723 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1868000000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18531 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1868800000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18531 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1869600000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18531 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1870400000 544.246 11.8439 -58.8879 0.445406 3864.33 59.358 2.21271e+07 856493 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18531 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1871200000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18315 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1872000000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18315 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1872800000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18315 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1873600000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18315 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1874400000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18126 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1875200000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18126 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1876000000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18126 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1876800000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.18126 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1877600000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.1791 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1878400000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.1791 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1879200000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.1791 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1880000000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.1791 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1880800000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17749 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1881600000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17749 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1882400000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17749 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1883200000 544.246 11.8439 -58.8879 0.445406 3864.33 59.0354 2.21271e+07 851737 -0.0014018 0.00168173 -0.00429599 0.00183089 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17749 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1884000000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1884800000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1885600000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1886400000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1887200000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1888000000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1888800000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1889600000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1890400000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1891200000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1892000000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1892800000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1893600000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1894400000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1895200000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1896000000 544.246 11.8439 -58.8879 0.43936 3864.33 58.712 2.21271e+07 847034 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1896800000 544.246 11.8439 -58.8879 0.43936 3864.33 58.3135 2.21271e+07 841357 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
200 0.28 1897600000 544.246 11.8439 -58.8879 0.43936 3864.33 58.3135 2.21271e+07 841357 -0.0014018 0.00168173 -0.00429599 0.00180733 0.0143453 0.000361799 0.000428125 2.1817e-05 0.105581 0.00139658 7.77517 1.17679 85.3601 10.3988 1102.53 39.8825 1195.67 49.6029 1195.67 49.6029 0.566666 0.00720746 
