L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
600 0.27 1238400000 1845.75 137.483 -168.669 2.88991 29715.9 1024.3 1.04279e+09 7.67001e+07 -0.00145803 0.00512269 6.93618e-05 0.00423809 0.00524447 0.000435318 5.21568e-05 7.80932e-06 0.0642752 0.00296455 21.1024 0.902375 477.83 280.041 7590.02 1574.51 8088.96 1724.26 8088.96 1724.26 0.520631 0.0247248 
600 0.27 1245600000 1845.75 137.483 -168.669 2.87737 29715.9 1019.47 1.04279e+09 7.62669e+07 -0.00145803 0.00512269 6.93618e-05 0.00423251 0.00524447 0.000435318 5.21568e-05 7.80932e-06 0.0642752 0.00296455 21.1024 0.902375 477.83 278.29 7590.02 1574.51 8088.96 1724.26 8088.96 1724.26 0.520631 0.0247248 
600 0.27 1252800000 1845.75 137.483 -168.669 2.85943 29715.9 1012.94 1.04279e+09 7.57916e+07 -0.00145803 0.00512269 6.93618e-05 0.00423251 0.00524447 0.000435318 5.21568e-05 7.80932e-06 0.0642752 0.00296455 21.1024 0.902375 477.83 278.29 7590.02 1574.51 8088.96 1724.26 8088.96 1724.26 0.520631 0.0247248 
600 0.27 1260000000 1845.75 134.949 -168.669 2.85943 29715.9 1007.19 1.04279e+09 7.5321e+07 -0.00145803 0.00512269 6.93618e-05 0.00423251 0.00524447 0.000425956 5.21568e-05 7.63752e-06 0.0642752 0.00289979 21.1024 0.902375 477.83 278.29 7590.02 1574.51 8088.96 1724.26 8088.96 1724.26 0.520631 0.0244354 
600 0.27 1267200000 1845.75 134.949 -168.669 2.85943 29715.9 1007.15 1.04279e+09 7.48412e+07 -0.00145803 0.00512269 6.93618e-05 0.00423251 0.00524447 0.000425956 5.21568e-05 7.63752e-06 0.0642752 0.00289979 21.1024 0.902375 477.83 278.29 7590.02 1574.51 8088.96 1724.26 8088.96 1724.26 0.520631 0.0244354 
600 0.27 1274400000 1845.75 134.949 -168.669 2.85943 29715.9 1007.15 1.04279e+09 7.45374e+07 -0.00145803 0.00512269 6.93618e-05 0.00423251 0.00524447 0.000425956 5.21568e-05 7.63752e-06 0.0642752 0.00289979 21.1024 0.902375 477.83 278.29 7590.02 1574.51 8088.96 1724.26 8088.96 1724.26 0.520631 0.0244354 
600 0.27 1281600000 1845.75 134.949 -168.669 2.85943 29715.9 1007.15 1.04279e+09 7.423e+07 -0.00145803 0.00512269 6.93618e-05 0.00423251 0.00524447 0.000425956 5.21568e-05 7.63752e-06 0.0642752 0.00289979 21.1024 0.902375 477.83 278.29 7590.02 1574.51 8088.96 1724.26 8088.96 1724.26 0.520631 0.0244354 
600 0.27 1288800000 1860.27 131 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00494295 0.000592394 0.00408837 0.00515844 0.000417826 5.05928e-05 7.49906e-06 0.0637899 0.00283615 20.8818 0.883805 458.319 267.684 7520.7 1497.31 7999.9 1640.35 7999.9 1640.35 0.518829 0.0235682 
600 0.27 1296000000 1860.27 131 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00494295 0.000592394 0.00408837 0.00515844 0.000417826 5.05928e-05 7.49906e-06 0.0637899 0.00283615 20.8818 0.883805 458.319 266.214 7520.7 1497.31 7999.9 1640.35 7999.9 1640.35 0.518829 0.0235682 
600 0.27 1303200000 1860.27 131 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00494295 0.000592394 0.00405307 0.00515844 0.000417826 5.05928e-05 7.49906e-06 0.0637899 0.00283615 20.8818 0.883805 458.319 264.406 7520.7 1497.31 7999.9 1640.35 7999.9 1640.35 0.518829 0.0235682 
600 0.27 1310400000 1860.27 131 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00494295 0.000592394 0.00410084 0.00515844 0.000417826 5.05928e-05 8.7036e-06 0.0637899 0.00283615 20.8818 0.883805 458.319 262.98 7520.7 1497.31 7999.9 1640.35 7999.9 1640.35 0.518829 0.0235682 
600 0.27 1317600000 1860.27 128.98 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00494295 0.000592394 0.00417807 0.00515844 0.000442663 5.05928e-05 9.17216e-06 0.0637899 0.00285689 20.8818 0.883805 458.319 261.202 7520.7 1497.31 7999.9 1640.35 7999.9 1640.35 0.518829 0.02328 
600 0.27 1324800000 1860.27 128.98 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00494295 0.000592394 0.00417807 0.00515844 0.000442663 5.05928e-05 9.17216e-06 0.0637899 0.00285689 20.8818 0.883805 458.319 259.815 7520.7 1497.31 7999.9 1640.35 7999.9 1640.35 0.518829 0.02328 
600 0.27 1332000000 1860.27 128.98 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00494295 0.000592394 0.0041387 0.00515844 0.000442663 5.05928e-05 9.17216e-06 0.0637899 0.00285689 20.8818 0.883805 458.319 258.079 7520.7 1497.31 7999.9 1640.35 7999.9 1640.35 0.518829 0.02328 
600 0.27 1339200000 1860.27 128.98 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00494295 0.000592394 0.0041387 0.00515844 0.000442663 5.05928e-05 9.17216e-06 0.0637899 0.00285689 20.8818 0.883805 458.319 256.732 7520.7 1497.31 7999.9 1640.35 7999.9 1640.35 0.518829 0.02328 
600 0.27 1346400000 1860.27 124.768 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00471846 0.000592394 0.00413592 0.00515844 0.000439291 5.05928e-05 9.03418e-06 0.0637899 0.00283755 20.8818 0.85792 458.319 255.028 7520.7 1465.81 7999.9 1602.86 7999.9 1602.86 0.518829 0.0227119 
600 0.27 1353600000 1860.27 124.768 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00471846 0.000592394 0.00413592 0.00515844 0.000439291 5.05928e-05 9.03418e-06 0.0637899 0.00283755 20.8818 0.85792 458.319 253.747 7520.7 1465.81 7999.9 1602.86 7999.9 1602.86 0.518829 0.0227119 
600 0.27 1360800000 1860.27 124.768 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00471846 0.000592394 0.00413592 0.00515844 0.000439291 5.05928e-05 9.03418e-06 0.0637899 0.00283755 20.8818 0.85792 458.319 253.747 7520.7 1465.81 7999.9 1602.86 7999.9 1602.86 0.518829 0.0227119 
600 0.27 1368000000 1860.27 124.768 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00471846 0.000592394 0.00413592 0.00515844 0.000439291 5.05928e-05 9.03418e-06 0.0637899 0.00283755 20.8818 0.85792 458.319 253.747 7520.7 1465.81 7999.9 1602.86 7999.9 1602.86 0.518829 0.0227119 
600 0.27 1375200000 1860.27 122.848 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00471846 0.000592394 0.00413592 0.00515844 0.000430078 5.05928e-05 8.84539e-06 0.0637899 0.0027795 20.8818 0.85792 458.319 253.747 7520.7 1465.81 7999.9 1602.86 7999.9 1602.86 0.518829 0.0226293 
600 0.27 1382400000 1860.27 122.848 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00471846 0.000592394 0.00413592 0.00515844 0.000430078 5.05928e-05 8.84539e-06 0.0637899 0.0027795 20.8818 0.85792 458.319 253.747 7520.7 1465.81 7999.9 1602.86 7999.9 1602.86 0.518829 0.0226293 
600 0.27 1389600000 1860.27 122.848 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00471846 0.000592394 0.00413592 0.00515844 0.000430078 5.05928e-05 8.84539e-06 0.0637899 0.0027795 20.8818 0.85792 458.319 253.747 7520.7 1465.81 7999.9 1602.86 7999.9 1602.86 0.518829 0.0226293 
600 0.27 1396800000 1860.27 122.848 -168.57 3.05013 29670.6 1099.25 1.03748e+09 8.22677e+07 -0.00234622 0.00471846 0.000592394 0.00413592 0.00515844 0.000430078 5.05928e-05 8.84539e-06 0.0637899 0.0027795 20.8818 0.85792 458.319 253.747 7520.7 1465.81 7999.9 1602.86 7999.9 1602.86 0.518829 0.0226293 
600 0.27 1404000000 1912.94 128.747 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00458013 0.000203481 0.00410016 0.00524428 0.000420807 5.57577e-05 8.7548e-06 0.0635764 0.00272291 20.5706 0.830447 421.152 243.511 6861.65 1431.88 7303.37 1563.42 7303.37 1563.42 0.513165 0.0223442 
600 0.27 1411200000 1912.94 128.747 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00458013 0.000203481 0.00410016 0.00524428 0.000420807 5.57577e-05 8.7548e-06 0.0635764 0.00272291 20.5706 0.830447 421.152 242.337 6861.65 1431.88 7303.37 1563.42 7303.37 1563.42 0.513165 0.0223442 
600 0.27 1418400000 1912.94 128.747 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00458013 0.000203481 0.00410016 0.00524428 0.000420807 5.57577e-05 8.7548e-06 0.0635764 0.00272291 20.5706 0.830447 421.152 240.787 6861.65 1431.88 7303.37 1563.42 7303.37 1563.42 0.513165 0.0223442 
600 0.27 1425600000 1912.94 128.747 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00458013 0.000203481 0.00410016 0.00524428 0.000420807 5.57577e-05 8.7548e-06 0.0635764 0.00272291 20.5706 0.830447 421.152 239.638 6861.65 1431.88 7303.37 1563.42 7303.37 1563.42 0.513165 0.0223442 
600 0.27 1432800000 1912.94 127.678 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00458013 0.000203481 0.00410016 0.00524428 0.000411765 5.57577e-05 8.59929e-06 0.0635764 0.00266253 20.5706 0.830447 421.152 238.13 6861.65 1431.88 7303.37 1563.42 7303.37 1563.42 0.513165 0.0219524 
600 0.27 1440000000 1912.94 127.678 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00458013 0.000203481 0.00410016 0.00524428 0.000411765 5.57577e-05 8.59929e-06 0.0635764 0.00266253 20.5706 0.830447 421.152 237.012 6861.65 1431.88 7303.37 1563.42 7303.37 1563.42 0.513165 0.0219524 
600 0.27 1447200000 1912.94 127.678 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00458013 0.000203481 0.00410016 0.00524428 0.000411765 5.57577e-05 8.59929e-06 0.0635764 0.00266253 20.5706 0.830447 421.152 235.528 6861.65 1431.88 7303.37 1563.42 7303.37 1563.42 0.513165 0.0219524 
600 0.27 1454400000 1912.94 127.678 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00458013 0.000203481 0.00410016 0.00524428 0.000411765 5.57577e-05 8.59929e-06 0.0635764 0.00266253 20.5706 0.830447 421.152 234.436 6861.65 1431.88 7303.37 1563.42 7303.37 1563.42 0.513165 0.0219524 
600 0.27 1461600000 1912.94 125.148 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00445739 0.000203481 0.0039242 0.00524428 0.00040381 5.57577e-05 8.41244e-06 0.0635764 0.00261927 20.5706 0.802179 421.152 233.385 6861.65 1370.9 7303.37 1496.11 7303.37 1496.11 0.513165 0.0215507 
600 0.27 1468800000 1912.94 125.148 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00445739 0.000203481 0.0039242 0.00524428 0.00040381 5.57577e-05 8.41244e-06 0.0635764 0.00261927 20.5706 0.802179 421.152 233.385 6861.65 1370.9 7303.37 1496.11 7303.37 1496.11 0.513165 0.0215507 
600 0.27 1476000000 1912.94 125.148 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00445739 0.000203481 0.0039242 0.00524428 0.00040381 5.57577e-05 8.41244e-06 0.0635764 0.00261927 20.5706 0.802179 421.152 233.385 6861.65 1370.9 7303.37 1496.11 7303.37 1496.11 0.513165 0.0215507 
600 0.27 1483200000 1912.94 125.148 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00445739 0.000203481 0.0039242 0.00524428 0.00040381 5.57577e-05 8.41244e-06 0.0635764 0.00261927 20.5706 0.802179 421.152 233.385 6861.65 1370.9 7303.37 1496.11 7303.37 1496.11 0.513165 0.0215507 
600 0.27 1490400000 1912.94 125.148 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00445739 0.000203481 0.0039242 0.00524428 0.00039692 5.57577e-05 8.26963e-06 0.0635764 0.00257417 20.5706 0.802179 421.152 233.385 6861.65 1370.9 7303.37 1496.11 7303.37 1496.11 0.513165 0.0211111 
600 0.27 1497600000 1912.94 125.148 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00445739 0.000203481 0.0039242 0.00524428 0.00039692 5.57577e-05 8.26963e-06 0.0635764 0.00257417 20.5706 0.802179 421.152 233.385 6861.65 1370.9 7303.37 1496.11 7303.37 1496.11 0.513165 0.0211111 
600 0.27 1504800000 1912.94 125.148 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00445739 0.000203481 0.0039242 0.00524428 0.00039692 5.57577e-05 8.26963e-06 0.0635764 0.00257417 20.5706 0.802179 421.152 233.385 6861.65 1370.9 7303.37 1496.11 7303.37 1496.11 0.513165 0.0211111 
600 0.27 1512000000 1912.94 125.148 -168.932 3.05013 29742 1099.25 1.0353e+09 8.22677e+07 -0.0035257 0.00445739 0.000203481 0.0039242 0.00524428 0.00039692 5.57577e-05 8.26963e-06 0.0635764 0.00257417 20.5706 0.802179 421.152 233.385 6861.65 1370.9 7303.37 1496.11 7303.37 1496.11 0.513165 0.0211111 
600 0.27 1519200000 1952.41 137.321 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429666 0.000772886 0.00382385 0.00523628 0.000388961 5.54508e-05 8.10676e-06 0.0635082 0.00252194 20.8538 0.786303 418.518 224.635 7080.21 1322.86 7519.58 1443.49 7519.58 1443.49 0.516811 0.0212307 
600 0.27 1526400000 1952.41 137.321 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429666 0.000772886 0.00382385 0.00523628 0.000388961 5.54508e-05 8.10676e-06 0.0635082 0.00252194 20.8538 0.786303 418.518 223.519 7080.21 1322.86 7519.58 1443.49 7519.58 1443.49 0.516811 0.0212307 
600 0.27 1533600000 1952.41 137.321 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429666 0.000772886 0.00382385 0.00523628 0.000388961 5.54508e-05 8.10676e-06 0.0635082 0.00252194 20.8538 0.786303 418.518 222.335 7080.21 1322.86 7519.58 1443.49 7519.58 1443.49 0.516811 0.0212307 
600 0.27 1540800000 1952.41 137.321 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429666 0.000772886 0.00382385 0.00523628 0.000388961 5.54508e-05 8.10676e-06 0.0635082 0.00252194 20.8538 0.786303 418.518 221.247 7080.21 1322.86 7519.58 1443.49 7519.58 1443.49 0.516811 0.0212307 
600 0.27 1548000000 1952.41 137.321 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429666 0.000772886 0.00382385 0.00523628 0.000382381 5.54508e-05 7.95685e-06 0.0635082 0.00248329 20.8538 0.786303 418.518 220.08 7080.21 1322.86 7519.58 1443.49 7519.58 1443.49 0.516811 0.0208185 
600 0.27 1555200000 1952.41 137.321 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429666 0.000772886 0.00382385 0.00523628 0.000382381 5.54508e-05 7.95685e-06 0.0635082 0.00248329 20.8538 0.786303 418.518 219.017 7080.21 1322.86 7519.58 1443.49 7519.58 1443.49 0.516811 0.0208185 
600 0.27 1562400000 1952.41 137.321 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429666 0.000772886 0.00382385 0.00523628 0.000382381 5.54508e-05 7.95685e-06 0.0635082 0.00248329 20.8538 0.786303 418.518 217.872 7080.21 1322.86 7519.58 1443.49 7519.58 1443.49 0.516811 0.0208185 
600 0.27 1569600000 1952.41 137.321 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429666 0.000772886 0.00382385 0.00523628 0.000382381 5.54508e-05 7.95685e-06 0.0635082 0.00248329 20.8538 0.786303 418.518 216.833 7080.21 1322.86 7519.58 1443.49 7519.58 1443.49 0.516811 0.0208185 
600 0.27 1576800000 1952.41 133.096 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429093 0.000772886 0.00371003 0.00523628 0.000376189 5.54508e-05 7.79785e-06 0.0635082 0.00245818 20.8538 0.78504 418.518 215.708 7080.21 1297.63 7519.58 1413.93 7519.58 1413.93 0.516811 0.0204418 
600 0.27 1584000000 1952.41 133.096 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429093 0.000772886 0.00371003 0.00523628 0.000376189 5.54508e-05 7.79785e-06 0.0635082 0.00245818 20.8538 0.78504 418.518 214.694 7080.21 1297.63 7519.58 1413.93 7519.58 1413.93 0.516811 0.0204418 
600 0.27 1591200000 1952.41 133.096 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429093 0.000772886 0.00371536 0.00523628 0.000376189 5.54508e-05 7.79785e-06 0.0635082 0.00245818 20.8538 0.78504 418.518 213.951 7080.21 1297.63 7519.58 1413.93 7519.58 1413.93 0.516811 0.0204418 
600 0.27 1598400000 1952.41 133.096 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429093 0.000772886 0.00371536 0.00523628 0.000376189 5.54508e-05 7.79785e-06 0.0635082 0.00245818 20.8538 0.78504 418.518 213.951 7080.21 1297.63 7519.58 1413.93 7519.58 1413.93 0.516811 0.0204418 
600 0.27 1605600000 1952.41 133.096 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429093 0.000772886 0.00371003 0.00523628 0.000370295 5.54508e-05 7.65715e-06 0.0635082 0.00242896 20.8538 0.78504 418.518 213.951 7080.21 1297.63 7519.58 1413.93 7519.58 1413.93 0.516811 0.0205828 
600 0.27 1612800000 1952.41 133.096 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429093 0.000772886 0.00371003 0.00523628 0.000370295 5.54508e-05 7.65715e-06 0.0635082 0.00241723 20.8538 0.78504 418.518 213.951 7080.21 1297.63 7519.58 1413.93 7519.58 1413.93 0.516811 0.0205828 
600 0.27 1620000000 1952.41 133.096 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429093 0.000772886 0.00371003 0.00523628 0.000370295 5.54508e-05 7.65715e-06 0.0635082 0.00241574 20.8538 0.78504 418.518 213.951 7080.21 1297.63 7519.58 1413.93 7519.58 1413.93 0.516811 0.0205828 
600 0.27 1627200000 1952.41 133.096 -167.762 2.64648 29356.1 959.98 1.01058e+09 7.28214e+07 -0.00221276 0.00429093 0.000772886 0.00371003 0.00523628 0.000370295 5.54508e-05 7.65715e-06 0.0635082 0.00241574 20.8538 0.78504 418.518 213.951 7080.21 1297.63 7519.58 1413.93 7519.58 1413.93 0.516811 0.0205828 
600 0.27 1634400000 1950.42 129.575 -167.83 2.64648 29367.9 959.98 1.01014e+09 7.28214e+07 -0.00185146 0.00420836 -0.00107626 0.00378845 0.00532865 0.000366086 5.62704e-05 7.51747e-06 0.0642299 0.00240509 20.5531 0.758968 390.385 207.466 6553.48 1272.46 6964.42 1384.8 6964.42 1384.8 0.507846 0.0202834 
600 0.27 1641600000 1950.42 129.575 -167.83 2.64648 29367.9 959.98 1.01014e+09 7.28214e+07 -0.00185146 0.00420836 -0.00107626 0.00378845 0.00532865 0.000364637 5.62704e-05 7.5117e-06 0.0642299 0.00239498 20.5531 0.758968 390.385 206.547 6553.48 1272.46 6964.42 1384.8 6964.42 1384.8 0.507846 0.0202834 
600 0.27 1648800000 1950.42 129.575 -167.83 2.64648 29367.9 959.98 1.01014e+09 7.28214e+07 -0.00185146 0.00420836 -0.00107626 0.00378845 0.00532865 0.000367663 5.62704e-05 7.55028e-06 0.0642299 0.00240601 20.5531 0.758968 390.385 205.501 6553.48 1272.46 6964.42 1384.8 6964.42 1384.8 0.507846 0.0202834 
600 0.27 1656000000 1950.42 129.575 -167.83 2.64648 29367.9 959.98 1.01014e+09 7.28214e+07 -0.00185146 0.00420836 -0.00107626 0.00378845 0.00532865 0.000366072 5.62704e-05 7.51783e-06 0.0642299 0.00239494 20.5531 0.758968 390.385 204.601 6553.48 1272.46 6964.42 1384.8 6964.42 1384.8 0.507846 0.0202834 
600 0.27 1663200000 1950.42 129.575 -167.83 2.64648 29367.9 959.98 1.01014e+09 7.28214e+07 -0.00185146 0.00420836 -0.00107626 0.00378845 0.00532865 0.000366566 5.62704e-05 7.51004e-06 0.0642299 0.00239693 20.5531 0.758968 390.385 203.574 6553.48 1272.46 6964.42 1384.8 6964.42 1384.8 0.507846 0.0199018 
600 0.27 1670400000 1950.42 129.575 -167.83 2.64648 29367.9 959.98 1.01014e+09 7.28214e+07 -0.00185146 0.00420836 -0.00107626 0.00378845 0.00532865 0.000365429 5.62704e-05 7.50031e-06 0.0642299 0.00239072 20.5531 0.758968 390.385 202.696 6553.48 1272.46 6964.42 1384.8 6964.42 1384.8 0.507846 0.0199018 
600 0.27 1677600000 1950.42 129.575 -167.83 2.64648 29367.9 959.98 1.01014e+09 7.28214e+07 -0.00185146 0.00420836 -0.00107626 0.00378845 0.00532865 0.000364097 5.62704e-05 7.50031e-06 0.0642299 0.00238169 20.5531 0.758968 390.385 201.685 6553.48 1272.46 6964.42 1384.8 6964.42 1384.8 0.507846 0.0199018 
600 0.27 1684800000 1950.42 129.575 -167.83 2.64648 29367.9 959.98 1.01014e+09 7.28214e+07 -0.00185146 0.00420836 -0.00107626 0.00378845 0.00532865 0.000363858 5.62704e-05 7.50031e-06 0.0642299 0.00237067 20.5531 0.758968 390.385 200.827 6553.48 1272.46 6964.42 1384.8 6964.42 1384.8 0.507846 0.0199018 
600 0.27 1692000000 1950.42 124.788 -167.83 2.64648 29367.9 1053.01 1.01014e+09 1.43163e+08 -0.00185146 0.00422697 -0.00107626 0.00369864 0.00532865 0.0003745 5.62704e-05 8.02105e-06 0.0642299 0.00240473 20.5531 0.731275 390.385 199.83 6553.48 1226.32 6964.42 1334.93 6964.42 1334.93 0.507846 0.0195823 
600 0.27 1699200000 1950.42 124.788 -167.83 8.29028 29367.9 16143.4 1.01014e+09 5.74143e+10 -0.00185146 0.00422697 -0.00107626 0.00402685 0.00532865 0.00168835 5.62704e-05 0.000607671 0.0642299 0.0034424 20.5531 0.731275 390.385 199.335 6553.48 1226.32 6964.42 1334.93 6964.42 1334.93 0.507846 0.0195823 
600 0.27 1706400000 1950.42 124.788 -167.83 15.8681 29367.9 32250.4 1.01014e+09 1.15739e+11 -0.00185146 0.00529416 -0.00107626 0.00519274 0.00532865 0.00332471 5.62704e-05 0.00123231 0.0642299 0.00546365 20.5531 0.731275 390.385 199.335 6553.48 1226.32 6964.42 1334.93 6964.42 1334.93 0.507846 0.0195823 
600 0.27 1713600000 1950.42 124.788 -167.83 15.8681 29367.9 32250.4 1.01014e+09 1.15739e+11 -0.00185146 0.00529416 -0.00107626 0.00519274 0.00532865 0.00332471 5.62704e-05 0.00123231 0.0642299 0.00546365 20.5531 0.731275 390.385 199.335 6553.48 1226.32 6964.42 1334.93 6964.42 1334.93 0.507846 0.0195823 
600 0.27 1720800000 1950.42 124.788 -167.83 31.94 29367.9 67141.7 1.01014e+09 2.55443e+11 -0.00185146 0.00877141 -0.00107626 0.00826434 0.00532865 0.00662522 5.62704e-05 0.00250331 0.0642299 0.0100916 20.5531 0.731275 390.385 199.335 6553.48 1226.32 6964.42 1334.93 6964.42 1334.93 0.507846 0.0209319 
600 0.27 1728000000 1950.42 124.788 -167.83 31.94 29367.9 67141.7 1.01014e+09 2.55443e+11 -0.00185146 0.00877141 -0.00107626 0.00826434 0.00532865 0.00662522 5.62704e-05 0.00250331 0.0642299 0.0100916 20.5531 0.731275 390.385 199.335 6553.48 1226.32 6964.42 1334.93 6964.42 1334.93 0.507846 0.0209319 
600 0.27 1735200000 1950.42 124.788 -167.83 31.94 29367.9 73793.1 1.01014e+09 4.10201e+11 -0.00185146 0.00877141 -0.00107626 0.00826434 0.00532865 0.00662522 5.62704e-05 0.0027663 0.0642299 0.0100916 20.5531 0.731275 390.385 199.335 6553.48 1226.32 6964.42 1334.93 6964.42 1334.93 0.507846 0.0209319 
600 0.27 1742400000 1950.42 124.788 -167.83 31.94 29367.9 73793.1 1.01014e+09 4.10201e+11 -0.00185146 0.00877141 -0.00107626 0.00826434 0.00532865 0.00662522 5.62704e-05 0.0027663 0.0642299 0.0100916 20.5531 0.731275 390.385 199.335 6553.48 1226.32 6964.42 1334.93 6964.42 1334.93 0.507846 0.0209319 
600 0.27 1749600000 1880.34 137.751 -242.984 72.4652 210613 177228 9.88262e+11 9.69327e+11 -0.0172979 0.0168706 -0.0168376 0.0165005 0.0206856 0.0149515 0.00684069 0.00665838 0.0860042 0.0210411 20.0314 0.886394 364.616 192.748 6271.46 1204.25 6656.1 1309.67 6656.1 1309.67 0.48992 0.0267552 
600 0.27 1756800000 1880.34 137.751 -242.984 72.4652 210613 177228 9.88262e+11 9.69327e+11 -0.0172979 0.0168706 -0.0168376 0.0165005 0.0206856 0.0149515 0.00684069 0.00665838 0.0860042 0.0210411 20.0314 0.886394 364.616 191.996 6271.46 1204.25 6656.1 1309.67 6656.1 1309.67 0.48992 0.0267552 
600 0.27 1764000000 1880.34 137.751 -242.984 72.4652 210613 177228 9.88262e+11 9.69327e+11 -0.0172979 0.0168706 -0.0168376 0.0165005 0.0206856 0.0149515 0.00684069 0.00665838 0.0860042 0.0210411 20.0314 0.886394 364.616 191.055 6271.46 1204.25 6656.1 1309.67 6656.1 1309.67 0.48992 0.0267552 
600 0.27 1771200000 1880.34 137.751 -242.984 72.4652 210613 177228 9.88262e+11 9.69327e+11 -0.0172979 0.0168706 -0.0168376 0.0165005 0.0206856 0.0149515 0.00684069 0.00665838 0.0860042 0.0210411 20.0314 0.886394 364.616 190.322 6271.46 1204.25 6656.1 1309.67 6656.1 1309.67 0.48992 0.0267552 
600 0.27 1778400000 1880.34 137.751 -242.984 72.4652 210613 177228 9.88262e+11 1.12856e+12 -0.0172979 0.0168706 -0.0168376 0.0165005 0.0206856 0.0149515 0.00684069 0.00665838 0.0860042 0.0210411 20.0314 0.886394 364.616 189.392 6271.46 1204.25 6656.1 1309.67 6656.1 1309.67 0.48992 0.0267552 
600 0.27 1785600000 1880.34 137.751 -242.984 72.4652 210613 177228 9.88262e+11 1.12856e+12 -0.0172979 0.0168706 -0.0168376 0.0165005 0.0206856 0.0149515 0.00684069 0.00665838 0.0860042 0.0210411 20.0314 0.886394 364.616 188.678 6271.46 1204.25 6656.1 1309.67 6656.1 1309.67 0.48992 0.0267552 
