L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.27 678400000 542.479 17.5231 -55.2705 0.698173 3423.53 80.2671 1.71975e+07 896997 -0.00263149 0.00370229 -0.00196212 0.0030562 0.0136283 0.000525762 0.000382481 3.29837e-05 0.103062 0.00209839 10.6487 2.48496 85.6828 14.2797 1136.37 68.6759 1232.7 74.7565 1232.7 74.7565 0.563572 0.0105542 
200 0.27 679200000 542.479 17.5231 -55.2705 0.698173 3423.53 80.212 1.71975e+07 896108 -0.00263149 0.00370229 -0.00196212 0.0030562 0.0136283 0.000525762 0.000382481 3.29837e-05 0.103062 0.00209839 10.6487 2.48196 85.6828 14.2454 1136.37 68.6759 1232.7 74.7565 1232.7 74.7565 0.563572 0.0105542 
200 0.27 680000000 542.479 17.5231 -55.2705 0.698173 3423.53 80.1225 1.71975e+07 895120 -0.00263149 0.00370229 -0.00196212 0.0030562 0.0136283 0.000525762 0.000382481 3.29837e-05 0.103062 0.00209839 10.6487 2.47899 85.6828 14.2454 1136.37 68.6759 1232.7 74.7565 1232.7 74.7565 0.563572 0.0105542 
200 0.27 680800000 547.079 16.7681 -55.2238 0.694421 3411 80.0472 1.6966e+07 894190 -0.00189158 0.00370229 -0.000759029 0.00302367 0.0136561 0.000525762 0.000381204 3.26713e-05 0.103227 0.00209839 10.2538 2.47601 83.2153 14.2116 1132.25 66.0667 1225.72 74.3187 1225.72 74.3187 0.564299 0.0104635 
200 0.27 681600000 547.079 16.7681 -55.2238 0.694421 3411 79.978 1.6966e+07 893277 -0.00189158 0.00370229 -0.000759029 0.00302367 0.0136561 0.000525762 0.000381204 3.26713e-05 0.103227 0.00209839 10.2538 2.47304 83.2153 14.2116 1132.25 66.0667 1225.72 74.3187 1225.72 74.3187 0.564299 0.0104635 
200 0.27 682400000 547.079 16.7681 -55.2238 0.694421 3411 79.9205 1.6966e+07 892391 -0.00189158 0.00370229 -0.000759029 0.00301642 0.0136561 0.000525762 0.000381204 3.26713e-05 0.103227 0.00209839 10.2538 2.47008 83.2153 14.1783 1132.25 66.2897 1225.72 74.6232 1225.72 74.6232 0.564299 0.0104635 
200 0.27 683200000 547.079 16.7681 -55.2238 0.694421 3411 79.8356 1.6966e+07 891430 -0.00189158 0.00370229 -0.000759029 0.00301642 0.0136561 0.000525762 0.000381204 3.26713e-05 0.103227 0.00209839 10.2538 2.46712 83.2153 14.1783 1132.25 66.2897 1225.72 74.6232 1225.72 74.6232 0.564299 0.0104635 
200 0.27 684000000 547.079 16.7681 -55.2238 0.694421 3411 79.9319 1.6966e+07 892183 -0.00189158 0.00370229 -0.000759029 0.0030133 0.0136561 0.000525762 0.000381204 3.26713e-05 0.103227 0.00209839 10.2538 2.46446 83.2153 14.146 1132.25 66.2084 1225.72 74.5244 1225.72 74.5244 0.564299 0.0104635 
200 0.27 684800000 547.079 16.7681 -55.2238 0.694421 3411 79.8446 1.6966e+07 891213 -0.00189158 0.00370229 -0.000759029 0.0030133 0.0136561 0.000525762 0.000381204 3.26713e-05 0.103227 0.00209839 10.2538 2.46152 83.2153 14.146 1132.25 66.2084 1225.72 74.5244 1225.72 74.5244 0.564299 0.0104635 
200 0.27 685600000 547.079 16.7681 -55.2238 0.694421 3411 79.7586 1.6966e+07 890250 -0.00189158 0.00370229 -0.000759029 0.00301009 0.0136561 0.000525762 0.000381204 3.26713e-05 0.103227 0.00209839 10.2538 2.45859 83.2153 14.1132 1132.25 66.1022 1225.72 74.3992 1225.72 74.3992 0.564299 0.0104635 
200 0.27 686400000 547.079 16.7681 -55.2238 0.694421 3411 79.7196 1.6966e+07 889397 -0.00189158 0.00370229 -0.000759029 0.00301009 0.0136561 0.000525762 0.000381204 3.26713e-05 0.103227 0.00209839 10.2538 2.45567 83.2153 14.1132 1132.25 66.1022 1225.72 74.3992 1225.72 74.3992 0.564299 0.0104635 
200 0.27 687200000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 888358 -0.00189158 0.00370229 -0.000759029 0.00300563 0.0136561 0.000525762 0.000381204 3.24456e-05 0.103227 0.00209839 10.2538 2.45275 83.2153 14.0806 1132.25 66.0667 1225.72 74.2737 1225.72 74.2737 0.564299 0.0103639 
200 0.27 688000000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 887525 -0.00189158 0.00370229 -0.000759029 0.00300563 0.0136561 0.000525762 0.000381204 3.24456e-05 0.103227 0.00209839 10.2538 2.44984 83.2153 14.0806 1132.25 66.0667 1225.72 74.2737 1225.72 74.2737 0.564299 0.0103639 
200 0.27 688800000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 886667 -0.00189158 0.00370229 -0.000759029 0.00300046 0.0136561 0.000525762 0.000381204 3.24456e-05 0.103227 0.00209839 10.2538 2.44693 83.2153 14.0477 1132.25 66.0667 1225.72 74.1651 1225.72 74.1651 0.564299 0.0103639 
200 0.27 689600000 547.079 16.7681 -55.2238 0.694421 3411 79.7875 1.6966e+07 889681 -0.00189158 0.00370229 -0.000759029 0.00300046 0.0136561 0.000525762 0.000381204 3.24456e-05 0.103227 0.00209839 10.2538 2.44405 83.2153 14.0477 1132.25 66.0667 1225.72 74.1651 1225.72 74.1651 0.564299 0.0103639 
200 0.27 690400000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 888627 -0.00189158 0.00370229 -0.000759029 0.00299628 0.0136561 0.000525762 0.000381204 3.24456e-05 0.103227 0.00209839 10.2538 2.44116 83.2153 14.0153 1132.25 66.0667 1225.72 73.9907 1225.72 73.9907 0.564299 0.0103639 
200 0.27 691200000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 887763 -0.00189158 0.00370229 -0.000759029 0.00299628 0.0136561 0.000525762 0.000381204 3.24456e-05 0.103227 0.00209839 10.2538 2.43829 83.2153 14.0153 1132.25 66.0667 1225.72 73.9907 1225.72 73.9907 0.564299 0.0103639 
200 0.27 692000000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 886771 -0.00189158 0.00370229 -0.000759029 0.00298926 0.0136561 0.000525762 0.000381204 3.24456e-05 0.103227 0.00209839 10.2538 2.43542 83.2153 13.9832 1132.25 66.0667 1225.72 73.868 1225.72 73.868 0.564299 0.0103639 
200 0.27 692800000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 885847 -0.00189158 0.00370229 -0.000759029 0.00298926 0.0136561 0.000525762 0.000381204 3.24456e-05 0.103227 0.00209839 10.2538 2.43255 83.2153 13.9832 1132.25 66.0667 1225.72 73.868 1225.72 73.868 0.564299 0.0103639 
200 0.27 693600000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 884953 -0.00189158 0.00370229 -0.000759029 0.00298476 0.0136561 0.000525762 0.000381204 3.21514e-05 0.103227 0.00209839 10.2538 2.42969 83.2153 13.951 1132.25 66.0667 1225.72 73.7401 1225.72 73.7401 0.564299 0.0102685 
200 0.27 694400000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 887699 -0.00189158 0.00370229 -0.000759029 0.00298476 0.0136561 0.000525762 0.000381204 3.21514e-05 0.103227 0.00209839 10.2538 2.42684 83.2153 13.951 1132.25 66.0667 1225.72 73.7401 1225.72 73.7401 0.564299 0.0102685 
200 0.27 695200000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 886712 -0.00189158 0.00370229 -0.000759029 0.00298042 0.0136561 0.000525762 0.000381204 3.21514e-05 0.103227 0.00209839 10.2538 2.42399 83.2153 13.9192 1132.25 66.0667 1225.72 73.6187 1225.72 73.6187 0.564299 0.0102685 
200 0.27 696000000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 885691 -0.00189158 0.00370229 -0.000759029 0.00298042 0.0136561 0.000525762 0.000381204 3.21514e-05 0.103227 0.00209839 10.2538 2.42115 83.2153 13.9192 1132.25 66.0667 1225.72 73.6187 1225.72 73.6187 0.564299 0.0102685 
200 0.27 696800000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 884659 -0.00189158 0.00370229 -0.000759029 0.0029739 0.0136561 0.000525762 0.000381204 3.21514e-05 0.103227 0.00209839 10.2538 2.41832 83.2153 13.8874 1132.25 66.0667 1225.72 73.4938 1225.72 73.4938 0.564299 0.0102685 
200 0.27 697600000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 883690 -0.00189158 0.00370229 -0.000759029 0.0029739 0.0136561 0.000525762 0.000381204 3.21514e-05 0.103227 0.00209839 10.2538 2.41549 83.2153 13.8874 1132.25 66.0667 1225.72 73.4938 1225.72 73.4938 0.564299 0.0102685 
200 0.27 698400000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 882808 -0.00189158 0.00370229 -0.000759029 0.00296767 0.0136561 0.000525762 0.000381204 3.21514e-05 0.103227 0.00209839 10.2538 2.41267 83.2153 13.8553 1132.25 66.0667 1225.72 73.3665 1225.72 73.3665 0.564299 0.0102685 
200 0.27 699200000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 882255 -0.00189158 0.00370229 -0.000759029 0.00296767 0.0136561 0.000525762 0.000381204 3.21514e-05 0.103227 0.00209839 10.2538 2.40986 83.2153 13.8553 1132.25 66.0667 1225.72 73.3665 1225.72 73.3665 0.564299 0.0102685 
200 0.27 700000000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 881299 -0.00189158 0.00370229 -0.000759029 0.00296821 0.0136561 0.000525762 0.000381204 3.19353e-05 0.103227 0.00209839 10.2538 2.40704 83.2153 13.824 1132.25 66.0667 1225.72 73.2303 1225.72 73.2303 0.564299 0.0102243 
200 0.27 700800000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 880487 -0.00189158 0.00370229 -0.000759029 0.00296821 0.0136561 0.000525762 0.000381204 3.19353e-05 0.103227 0.00209839 10.2538 2.40425 83.2153 13.824 1132.25 66.0667 1225.72 73.2303 1225.72 73.2303 0.564299 0.0102243 
200 0.27 701600000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 879561 -0.00189158 0.00370229 -0.000759029 0.00296305 0.0136561 0.000525762 0.000381204 3.19353e-05 0.103227 0.00209839 10.2538 2.40145 83.2153 13.7919 1132.25 66.0667 1225.72 73.6632 1225.72 73.6632 0.564299 0.0102243 
200 0.27 702400000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 878698 -0.00189158 0.00370229 -0.000759029 0.00296305 0.0136561 0.000525762 0.000381204 3.19353e-05 0.103227 0.00209839 10.2538 2.39867 83.2153 13.7919 1132.25 66.0667 1225.72 73.6632 1225.72 73.6632 0.564299 0.0102243 
200 0.27 703200000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 877679 -0.00189158 0.00370229 -0.000759029 0.00296305 0.0136561 0.000525762 0.000381204 3.19353e-05 0.103227 0.00209839 10.2538 2.39589 83.2153 13.7607 1132.25 66.0667 1225.72 73.5426 1225.72 73.5426 0.564299 0.0102243 
200 0.27 704000000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 876869 -0.00189158 0.00370229 -0.000759029 0.00296305 0.0136561 0.000525762 0.000381204 3.19353e-05 0.103227 0.00209839 10.2538 2.39311 83.2153 13.7607 1132.25 66.0667 1225.72 73.5426 1225.72 73.5426 0.564299 0.0102243 
200 0.27 704800000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 876029 -0.00189158 0.00370229 -0.000759029 0.00296305 0.0136561 0.000525762 0.000381204 3.19353e-05 0.103227 0.00209839 10.2538 2.39035 83.2153 13.7298 1132.25 66.0667 1225.72 73.4165 1225.72 73.4165 0.564299 0.0102243 
200 0.27 705600000 547.079 16.7681 -55.2238 0.694421 3411 79.7069 1.6966e+07 875099 -0.00189158 0.00370229 -0.000759029 0.00296305 0.0136561 0.000525762 0.000381204 3.19353e-05 0.103227 0.00209839 10.2538 2.38759 83.2153 13.7298 1132.25 66.0667 1225.72 73.4165 1225.72 73.4165 0.564299 0.0102243 
200 0.27 706400000 547.079 16.7681 -55.2238 0.684127 3411 78.585 1.6966e+07 874128 -0.00189158 0.00370229 -0.000759029 0.00296048 0.0136561 0.000525762 0.000381204 3.16799e-05 0.103227 0.00209839 10.2538 2.38483 83.2153 13.6988 1132.25 65.3296 1225.72 73.2932 1225.72 73.2932 0.564299 0.01013 
200 0.27 707200000 547.079 16.7681 -55.2238 0.684127 3411 78.4999 1.6966e+07 873118 -0.00189158 0.00370229 -0.000759029 0.00296048 0.0136561 0.000525762 0.000381204 3.16799e-05 0.103227 0.00209839 10.2538 2.38208 83.2153 13.6988 1132.25 65.3296 1225.72 73.2932 1225.72 73.2932 0.564299 0.01013 
200 0.27 708000000 547.079 16.7681 -55.2238 0.684127 3411 78.4149 1.6966e+07 872189 -0.00189158 0.00370229 -0.000759029 0.00295423 0.0136561 0.000525762 0.000381204 3.16799e-05 0.103227 0.00209839 10.2538 2.37934 83.2153 13.6681 1132.25 65.2264 1225.72 73.1724 1225.72 73.1724 0.564299 0.01013 
200 0.27 708800000 547.079 16.7681 -55.2238 0.684127 3411 78.3257 1.6966e+07 871230 -0.00189158 0.00370229 -0.000759029 0.00295423 0.0136561 0.000525762 0.000381204 3.16799e-05 0.103227 0.00209839 10.2538 2.3766 83.2153 13.6681 1132.25 65.2264 1225.72 73.1724 1225.72 73.1724 0.564299 0.01013 
200 0.27 709600000 547.079 16.7681 -55.2238 0.684127 3411 78.2975 1.6966e+07 870430 -0.00189158 0.00370229 -0.000759029 0.0029558 0.0136561 0.000525762 0.000381204 3.16799e-05 0.103227 0.00209839 10.2538 2.37388 83.2153 13.6375 1132.25 65.1243 1225.72 73.0529 1225.72 73.0529 0.564299 0.01013 
200 0.27 710400000 547.079 16.7681 -55.2238 0.684127 3411 78.2463 1.6966e+07 869606 -0.00189158 0.00370229 -0.000759029 0.0029558 0.0136561 0.000525762 0.000381204 3.16799e-05 0.103227 0.00209839 10.2538 2.37116 83.2153 13.6375 1132.25 65.1243 1225.72 73.0529 1225.72 73.0529 0.564299 0.01013 
200 0.27 711200000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 868667 -0.00189158 0.00370229 -0.000759029 0.00295249 0.0136561 0.000525762 0.000381204 3.16799e-05 0.103227 0.00209839 10.2538 2.36843 83.2153 13.6069 1132.25 65.0203 1225.72 72.9309 1225.72 72.9309 0.564299 0.01013 
200 0.27 712000000 547.079 16.7681 -55.2238 0.684127 3411 78.3191 1.6966e+07 870512 -0.00189158 0.00370229 -0.000759029 0.00295249 0.0136561 0.000525762 0.000381204 3.16799e-05 0.103227 0.00209839 10.2538 2.36571 83.2153 13.6069 1132.25 65.0203 1225.72 72.9309 1225.72 72.9309 0.564299 0.01013 
200 0.27 712800000 547.079 16.7681 -55.2238 0.684127 3411 78.2564 1.6966e+07 869668 -0.00189158 0.00370229 -0.000759029 0.00295279 0.0136561 0.000525762 0.000381204 3.14765e-05 0.103227 0.00209839 10.2538 2.36301 83.2153 13.5763 1132.25 64.894 1225.72 72.7869 1225.72 72.7869 0.564299 0.0101677 
200 0.27 713600000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 868759 -0.00189158 0.00370229 -0.000759029 0.00295279 0.0136561 0.000525762 0.000381204 3.14765e-05 0.103227 0.00209839 10.2538 2.36032 83.2153 13.5763 1132.25 64.894 1225.72 72.7869 1225.72 72.7869 0.564299 0.0101677 
200 0.27 714400000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 867778 -0.00189158 0.00370229 -0.000759029 0.00294745 0.0136561 0.000525762 0.000381204 3.14765e-05 0.103227 0.00209839 10.2538 2.35763 83.2153 13.571 1132.25 64.8506 1225.72 72.7616 1225.72 72.7616 0.564299 0.0101677 
200 0.27 715200000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 866795 -0.00189158 0.00370229 -0.000759029 0.00294745 0.0136561 0.000525762 0.000381204 3.14765e-05 0.103227 0.00209839 10.2538 2.35494 83.2153 13.571 1132.25 64.8506 1225.72 72.7616 1225.72 72.7616 0.564299 0.0101677 
200 0.27 716000000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 865817 -0.00189158 0.00370229 -0.000759029 0.00294095 0.0136561 0.000525762 0.000381204 3.14765e-05 0.103227 0.00209839 10.2538 2.35226 83.2153 13.5404 1132.25 64.755 1225.72 72.638 1225.72 72.638 0.564299 0.0101677 
200 0.27 716800000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 864830 -0.00189158 0.00370229 -0.000759029 0.00294095 0.0136561 0.000525762 0.000381204 3.14765e-05 0.103227 0.00209839 10.2538 2.34958 83.2153 13.5404 1132.25 64.755 1225.72 72.638 1225.72 72.638 0.564299 0.0101677 
200 0.27 717600000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 863976 -0.00189158 0.00370229 -0.000759029 0.00293862 0.0136561 0.000525762 0.000381204 3.14765e-05 0.103227 0.00209839 10.2538 2.34691 83.2153 13.5104 1132.25 64.6468 1225.72 72.5124 1225.72 72.5124 0.564299 0.0101677 
200 0.27 718400000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 863304 -0.00189158 0.00370229 -0.000759029 0.00293862 0.0136561 0.000525762 0.000381204 3.14765e-05 0.103227 0.00209839 10.2538 2.34424 83.2153 13.5104 1132.25 64.6468 1225.72 72.5124 1225.72 72.5124 0.564299 0.0101677 
200 0.27 719200000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 862391 -0.00189158 0.00370229 -0.000759029 0.00293084 0.0136561 0.000525762 0.000381204 3.11993e-05 0.103227 0.00209839 10.2538 2.34158 83.2153 13.4805 1132.25 64.5735 1225.72 72.407 1225.72 72.407 0.564299 0.0101897 
200 0.27 720000000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 861445 -0.00189158 0.00370229 -0.000759029 0.00293084 0.0136561 0.000525762 0.000381204 3.11993e-05 0.103227 0.00209839 10.2538 2.33894 83.2153 13.4805 1132.25 64.5735 1225.72 72.407 1225.72 72.407 0.564299 0.0101897 
200 0.27 720800000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 860599 -0.00189158 0.00370229 -0.000759029 0.0029242 0.0136561 0.000525762 0.000381204 3.11993e-05 0.103227 0.00209839 10.2538 2.33629 83.2153 13.4509 1132.25 64.4715 1225.72 72.2884 1225.72 72.2884 0.564299 0.0101897 
200 0.27 721600000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 859796 -0.00189158 0.00370229 -0.000759029 0.0029242 0.0136561 0.000525762 0.000381204 3.11993e-05 0.103227 0.00209839 10.2538 2.33364 83.2153 13.4509 1132.25 64.4715 1225.72 72.2884 1225.72 72.2884 0.564299 0.0101897 
200 0.27 722400000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 858959 -0.00189158 0.00370229 -0.000759029 0.00292132 0.0136561 0.000525762 0.000381204 3.11993e-05 0.103227 0.00209839 10.2538 2.33101 83.2153 13.4205 1132.25 64.3512 1225.72 72.1472 1225.72 72.1472 0.564299 0.0101897 
200 0.27 723200000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 858159 -0.00189158 0.00370229 -0.000759029 0.00292132 0.0136561 0.000525762 0.000381204 3.11993e-05 0.103227 0.00209839 10.2538 2.32838 83.2153 13.4205 1132.25 64.3512 1225.72 72.1472 1225.72 72.1472 0.564299 0.0101897 
200 0.27 724000000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 857192 -0.00189158 0.00370229 -0.000759029 0.0029198 0.0136561 0.000525762 0.000381204 3.11993e-05 0.103227 0.00209839 10.2538 2.32576 83.2153 13.3911 1132.25 64.2516 1225.72 72.031 1225.72 72.031 0.564299 0.0101897 
200 0.27 724800000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 856423 -0.00189158 0.00370229 -0.000759029 0.0029198 0.0136561 0.000525762 0.000381204 3.11993e-05 0.103227 0.00209839 10.2538 2.32314 83.2153 13.3911 1132.25 64.2516 1225.72 72.031 1225.72 72.031 0.564299 0.0101897 
200 0.27 725600000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 855593 -0.00189158 0.00370229 -0.000759029 0.00291303 0.0136561 0.000525762 0.000381204 3.0923e-05 0.103227 0.00209839 10.2538 2.32053 83.2153 13.3619 1132.25 64.1479 1225.72 71.9106 1225.72 71.9106 0.564299 0.0101112 
200 0.27 726400000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 854788 -0.00189158 0.00370229 -0.000759029 0.00291303 0.0136561 0.000525762 0.000381204 3.0923e-05 0.103227 0.00209839 10.2538 2.31793 83.2153 13.3619 1132.25 64.1479 1225.72 71.9106 1225.72 71.9106 0.564299 0.0101112 
200 0.27 727200000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 853833 -0.00189158 0.00370229 -0.000759029 0.00291217 0.0136561 0.000525762 0.000381204 3.0923e-05 0.103227 0.00209839 10.2538 2.31533 83.2153 13.3326 1132.25 64.0491 1225.72 71.7948 1225.72 71.7948 0.564299 0.0101112 
200 0.27 728000000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 852921 -0.00189158 0.00370229 -0.000759029 0.00291217 0.0136561 0.000525762 0.000381204 3.0923e-05 0.103227 0.00209839 10.2538 2.31274 83.2153 13.3326 1132.25 64.0491 1225.72 71.7948 1225.72 71.7948 0.564299 0.0101112 
200 0.27 728800000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 851966 -0.00189158 0.00370229 -0.000759029 0.00291217 0.0136561 0.000525762 0.000381204 3.0923e-05 0.103227 0.00209839 10.2538 2.31016 83.2153 13.3036 1132.25 63.9497 1225.72 71.679 1225.72 71.679 0.564299 0.0101112 
200 0.27 729600000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 851148 -0.00189158 0.00370229 -0.000759029 0.00291217 0.0136561 0.000525762 0.000381204 3.0923e-05 0.103227 0.00209839 10.2538 2.30757 83.2153 13.3036 1132.25 63.9497 1225.72 71.679 1225.72 71.679 0.564299 0.0101112 
200 0.27 730400000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 850302 -0.00189158 0.00370229 -0.000759029 0.00291217 0.0136561 0.000525762 0.000381204 3.0923e-05 0.103227 0.00209839 10.2538 2.30501 83.2153 13.274 1132.25 63.8158 1225.72 71.5259 1225.72 71.5259 0.564299 0.0101112 
200 0.27 731200000 547.079 16.7681 -55.2238 0.684127 3411 78.2458 1.6966e+07 849526 -0.00189158 0.00370229 -0.000759029 0.00291217 0.0136561 0.000525762 0.000381204 3.0923e-05 0.103227 0.00209839 10.2538 2.30244 83.2153 13.274 1132.25 63.8158 1225.72 71.5259 1225.72 71.5259 0.564299 0.0101112 
200 0.27 732000000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 848760 -0.000890225 0.00355939 0.000362579 0.00290902 0.0135624 0.000464661 0.000373047 3.07138e-05 0.103011 0.00184929 10.0333 2.29987 80.2596 13.2448 1124.26 63.8861 1214.56 71.5483 1214.56 71.5483 0.563237 0.0100477 
200 0.27 732800000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 847857 -0.000890225 0.00355939 0.000362579 0.00290902 0.0135624 0.000464661 0.000373047 3.07138e-05 0.103011 0.00184929 10.0333 2.29731 80.2596 13.2448 1124.26 63.8861 1214.56 71.5483 1214.56 71.5483 0.563237 0.0100477 
200 0.27 733600000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 847092 -0.000890225 0.00355939 0.000362579 0.00290902 0.0135624 0.000464541 0.000373047 3.07138e-05 0.103011 0.00185407 10.0333 2.29476 80.2596 13.216 1124.26 63.7883 1214.56 71.4336 1214.56 71.4336 0.563237 0.0100477 
200 0.27 734400000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 846337 -0.000890225 0.00355939 0.000362579 0.00290902 0.0135624 0.000464541 0.000373047 3.07138e-05 0.103011 0.00185407 10.0333 2.29221 80.2596 13.216 1124.26 63.7883 1214.56 71.4336 1214.56 71.4336 0.563237 0.0100477 
200 0.27 735200000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 845994 -0.000890225 0.00355939 0.000362579 0.00290902 0.0135624 0.000463647 0.000373047 3.07138e-05 0.103011 0.00185067 10.0333 2.28966 80.2596 13.1873 1124.26 63.647 1214.56 71.275 1214.56 71.275 0.563237 0.0100477 
200 0.27 736000000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 845110 -0.000890225 0.00355939 0.000362579 0.00290902 0.0135624 0.000463647 0.000373047 3.07138e-05 0.103011 0.00185067 10.0333 2.28712 80.2596 13.1873 1124.26 63.647 1214.56 71.275 1214.56 71.275 0.563237 0.0100477 
200 0.27 736800000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 844173 -0.000890225 0.00355939 0.000362579 0.00290902 0.0135624 0.000462802 0.000373047 3.07138e-05 0.103011 0.0018469 10.0333 2.2846 80.2596 13.1588 1124.26 63.5467 1214.56 71.1582 1214.56 71.1582 0.563237 0.0100477 
200 0.27 737600000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 843363 -0.000890225 0.00355939 0.000362579 0.00290902 0.0135624 0.000462802 0.000373047 3.07138e-05 0.103011 0.0018469 10.0333 2.28207 80.2596 13.1588 1124.26 63.5467 1214.56 71.1582 1214.56 71.1582 0.563237 0.0100477 
200 0.27 738400000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 845692 -0.000890225 0.00355939 0.000362579 0.00288983 0.0135624 0.000462868 0.000373047 3.04454e-05 0.103011 0.00184387 10.0333 2.27956 80.2596 13.1305 1124.26 63.4503 1214.56 71.0458 1214.56 71.0458 0.563237 0.0100245 
200 0.27 739200000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 844769 -0.000890225 0.00355939 0.000362579 0.00288983 0.0135624 0.000462868 0.000373047 3.04454e-05 0.103011 0.00184387 10.0333 2.27706 80.2596 13.1305 1124.26 63.4503 1214.56 71.0458 1214.56 71.0458 0.563237 0.0100245 
200 0.27 740000000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 844035 -0.000890225 0.00355939 0.000362579 0.00288983 0.0135624 0.000462137 0.000373047 3.04454e-05 0.103011 0.00184066 10.0333 2.27475 80.2596 13.354 1124.26 63.4943 1214.56 71.278 1214.56 71.278 0.563237 0.0100245 
200 0.27 740800000 548.734 15.6519 -54.96 0.669547 3378.59 77.2592 1.66762e+07 844111 -0.000890225 0.00355939 0.000362579 0.00288983 0.0135624 0.000462137 0.000373047 3.04454e-05 0.103011 0.00184066 10.0333 2.27224 80.2596 13.354 1124.26 63.4943 1214.56 71.278 1214.56 71.278 0.563237 0.0100245 
