L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.27 2161800000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.0883 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2163600000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.0883 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2165400000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.9801 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2167200000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.9801 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2169000000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.9801 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2170800000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.9801 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2172600000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.9801 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2174400000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.9801 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2176200000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.9801 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2178000000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.9801 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2179800000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.8727 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2181600000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.8727 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2183400000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.8727 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2185200000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.8727 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2187000000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.8727 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2188800000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.8727 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2190600000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.8727 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2192400000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 16.8727 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2194200000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.2432 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2196000000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.2432 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2197800000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.2432 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2199600000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.2432 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2201400000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.2432 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2203200000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.2432 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2205000000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.2432 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2206800000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.2432 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2208600000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.1383 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2210400000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.1383 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2212200000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.1383 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2214000000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.1383 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2215800000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.1383 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2217600000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.1383 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2219400000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.1383 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2221200000 824.068 50.0065 -140.73 53.9113 71718.1 60538 7.2956e+10 6.87137e+10 0.0295776 0.0270379 0.0285195 0.0261862 0.0373736 0.0268267 0.0142732 0.0133073 0.120684 0.0348379 10.2383 0.850001 105.023 17.1383 2463.65 465.697 2578.91 461.617 2578.91 461.617 0.573648 0.030775 
300 0.27 2223000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 17.0311 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2224800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 17.0311 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2226600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 17.0311 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2228400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 17.0311 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2230200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 17.0311 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2232000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 17.0311 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2233800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 17.0311 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2235600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 17.0311 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2237400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.929 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2239200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.929 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2241000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.929 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2242800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.929 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2244600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.929 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2246400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.929 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2248200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.929 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2250000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.929 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2251800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.8283 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2253600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.8283 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2255400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.8283 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2257200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.8283 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2259000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.8283 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2260800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.8283 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2262600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.8283 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2264400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.8283 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2266200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.726 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2268000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.726 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2269800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.726 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2271600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.726 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2273400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.726 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2275200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.726 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2277000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.726 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2278800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.726 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2280600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.6258 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2282400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.6258 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2284200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.6258 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2286000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.6258 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2287800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.6258 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2289600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.6258 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2291400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.6258 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2293200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.6258 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2295000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.528 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2296800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.528 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2298600000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.528 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2300400000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.528 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2302200000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.528 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2304000000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.528 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
300 0.27 2305800000 834.641 50.0065 -137.85 53.9113 68363.9 60538 6.91206e+10 6.87137e+10 0.0279823 0.0270379 0.0266728 0.0261862 0.0358397 0.0268267 0.013529 0.0133073 0.11852 0.0348379 10.2318 0.850001 106.078 16.528 2488.21 465.697 2604.52 461.617 2604.52 461.617 0.576121 0.030775 
