L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.2725 1187200000 1270.84 47.8109 -115.117 1.51247 14057.1 363.709 2.44165e+08 1.65409e+07 0.000727203 0.00353252 0.00370949 0.00333345 0.00736114 0.000433331 0.000120283 1.70231e-05 0.0746942 0.00224995 22.6445 10.2552 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0164655 
400 0.2725 1190400000 1270.84 47.8109 -115.117 1.51058 14057.1 363.221 2.44165e+08 1.65409e+07 0.000727203 0.00353252 0.00370949 0.00333345 0.00736114 0.000432109 0.000120283 1.70231e-05 0.0746942 0.00224365 22.6445 10.2552 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0164655 
400 0.2725 1193600000 1270.84 47.8467 -115.117 1.5069 14057.1 362.285 2.44165e+08 1.65409e+07 0.000727203 0.00353252 0.00370949 0.00331641 0.00736114 0.000431188 0.000120283 1.70231e-05 0.0746942 0.00223936 22.6445 10.2552 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0164655 
400 0.2725 1196800000 1270.84 47.8467 -115.117 1.50274 14057.1 361.268 2.44165e+08 1.65409e+07 0.000727203 0.00353252 0.00370949 0.00331641 0.00736114 0.000430202 0.000120283 1.70231e-05 0.0746942 0.00223426 22.6445 10.2552 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0164655 
400 0.2725 1200000000 1270.84 47.6084 -115.117 1.49854 14057.1 360.277 2.44165e+08 1.65409e+07 0.000727203 0.00350338 0.00370949 0.00330078 0.00736114 0.000429198 0.000120283 1.70198e-05 0.0746942 0.00222896 22.6445 10.1883 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0164088 
400 0.2725 1203200000 1270.84 47.6084 -115.117 1.49633 14057.1 359.711 2.44165e+08 1.65409e+07 0.000727203 0.00350338 0.00370949 0.00330078 0.00736114 0.00042806 0.000120283 1.70198e-05 0.0746942 0.00222278 22.6445 10.1883 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0164088 
400 0.2725 1206400000 1270.84 47.3432 -115.117 1.49621 14057.1 359.46 2.44165e+08 1.65409e+07 0.000727203 0.00350338 0.00370949 0.00330149 0.00736114 0.000426876 0.000120283 1.70198e-05 0.0746942 0.0022166 22.6445 10.1883 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0164088 
400 0.2725 1209600000 1270.84 47.3432 -115.117 1.49501 14057.1 359.169 2.44165e+08 1.65409e+07 0.000727203 0.00350338 0.00370949 0.00330149 0.00736114 0.000426054 0.000120283 1.70198e-05 0.0746942 0.00221358 22.6445 10.1883 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0164088 
400 0.2725 1212800000 1270.84 47.0892 -115.117 1.5028 14057.1 359.679 2.44165e+08 1.65409e+07 0.000727203 0.00349389 0.00370949 0.00328669 0.00736114 0.00042513 0.000120283 1.70198e-05 0.0746942 0.00220902 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0162301 
400 0.2725 1216000000 1270.84 47.0892 -115.117 1.50306 14057.1 359.48 2.44165e+08 1.65409e+07 0.000727203 0.00349389 0.00370949 0.00328669 0.00736114 0.000423953 0.000120283 1.70198e-05 0.0746942 0.00220314 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0162301 
400 0.2725 1219200000 1270.84 47.0205 -115.117 1.49908 14057.1 358.563 2.44165e+08 1.65409e+07 0.000727203 0.00349389 0.00370949 0.00326865 0.00736114 0.000422791 0.000120283 1.70198e-05 0.0746942 0.0021971 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0162301 
400 0.2725 1222400000 1270.84 47.0205 -115.117 1.49503 14057.1 357.578 2.44165e+08 1.65409e+07 0.000727203 0.00349389 0.00370949 0.00326865 0.00736114 0.000421868 0.000120283 1.70198e-05 0.0746942 0.00219245 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0162301 
400 0.2725 1225600000 1270.84 46.8492 -115.117 1.49231 14057.1 356.873 2.44165e+08 1.65409e+07 0.000727203 0.0034768 0.00370949 0.00325515 0.00736114 0.000420768 0.000120283 1.70198e-05 0.0746942 0.00218749 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160557 
400 0.2725 1228800000 1270.84 46.8492 -115.117 1.49086 14057.1 356.514 2.44165e+08 1.65409e+07 0.000727203 0.0034768 0.00370949 0.00325515 0.00736114 0.000419719 0.000120283 1.70198e-05 0.0746942 0.00218175 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160557 
400 0.2725 1232000000 1270.84 46.7026 -115.117 1.49362 14057.1 356.608 2.44165e+08 1.65409e+07 0.000727203 0.0034768 0.00370949 0.00323746 0.00736114 0.000418763 0.000120283 1.70198e-05 0.0746942 0.0021767 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160557 
400 0.2725 1235200000 1270.84 46.7026 -115.117 1.48957 14057.1 355.657 2.44165e+08 1.65409e+07 0.000727203 0.0034768 0.00370949 0.00323746 0.00736114 0.000417722 0.000120283 1.70198e-05 0.0746942 0.002171 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160557 
400 0.2725 1238400000 1270.84 46.4499 -115.117 1.50916 14057.1 364.732 2.44165e+08 1.65409e+07 0.000727203 0.00343991 0.00370949 0.00322928 0.00736114 0.000416598 0.000120283 1.70198e-05 0.0746942 0.00216561 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0158813 
400 0.2725 1241600000 1270.84 46.4499 -115.117 1.50566 14057.1 363.833 2.44165e+08 1.65409e+07 0.000727203 0.00343991 0.00370949 0.00322928 0.00736114 0.000415687 0.000120283 1.70198e-05 0.0746942 0.00216196 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0158813 
400 0.2725 1244800000 1270.84 46.3892 -115.117 1.50163 14057.1 362.881 2.44165e+08 1.65409e+07 0.000727203 0.00343991 0.00370949 0.00322542 0.00736114 0.000414565 0.000120283 1.70198e-05 0.0746942 0.00215625 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0158813 
400 0.2725 1248000000 1270.84 46.3892 -115.117 1.49861 14057.1 362.169 2.44165e+08 1.65409e+07 0.000727203 0.00343991 0.00370949 0.00322542 0.00736114 0.000413511 0.000120283 1.70198e-05 0.0746942 0.00215151 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0158813 
400 0.2725 1251200000 1270.84 46.1592 -115.117 1.49611 14057.1 361.507 2.44165e+08 1.65409e+07 0.000727203 0.00340504 0.00370949 0.00320918 0.00736114 0.000412542 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0157145 
400 0.2725 1254400000 1270.84 46.1592 -115.117 1.49213 14057.1 360.565 2.44165e+08 1.65409e+07 0.000727203 0.00340504 0.00370949 0.00320918 0.00736114 0.000411699 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0157145 
400 0.2725 1257600000 1270.84 46.229 -115.117 1.49031 14057.1 360.067 2.44165e+08 1.65409e+07 0.000727203 0.00340504 0.00370949 0.00319208 0.00736114 0.000410996 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0157145 
400 0.2725 1260800000 1270.84 46.229 -115.117 1.48641 14057.1 359.108 2.44165e+08 1.65409e+07 0.000727203 0.00340504 0.00370949 0.00319208 0.00736114 0.000409901 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0157145 
400 0.2725 1264000000 1270.84 46.0517 -115.117 1.48249 14057.1 358.153 2.44165e+08 1.65409e+07 0.000727203 0.0033737 0.00370949 0.00317599 0.00736114 0.000408891 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160508 
400 0.2725 1267200000 1270.84 46.0517 -115.117 1.48162 14057.1 357.801 2.44165e+08 1.65409e+07 0.000727203 0.0033737 0.00370949 0.00317599 0.00736114 0.000408037 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160508 
400 0.2725 1270400000 1270.84 45.9521 -115.117 1.47774 14057.1 356.885 2.44165e+08 1.65409e+07 0.000727203 0.0033737 0.00370949 0.00316012 0.00736114 0.000407273 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160508 
400 0.2725 1273600000 1270.84 45.9521 -115.117 1.47384 14057.1 355.949 2.44165e+08 1.65409e+07 0.000727203 0.0033737 0.00370949 0.00316012 0.00736114 0.0004062 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160508 
400 0.2725 1276800000 1270.84 45.8631 -115.117 1.47232 14057.1 355.554 2.44165e+08 1.65409e+07 0.000727203 0.00333991 0.00370949 0.00315092 0.00736114 0.000405131 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160409 
400 0.2725 1280000000 1270.84 45.8631 -115.117 1.47059 14057.1 355.101 2.44165e+08 1.65409e+07 0.000727203 0.00333991 0.00370949 0.00315092 0.00736114 0.000404188 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160409 
400 0.2725 1283200000 1270.84 45.8115 -115.117 1.46988 14057.1 354.95 2.44165e+08 1.65409e+07 0.000727203 0.00333991 0.00370949 0.00314022 0.00736114 0.000403419 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160409 
400 0.2725 1286400000 1270.84 45.8115 -115.117 1.46605 14057.1 354.04 2.44165e+08 1.65409e+07 0.000727203 0.00333991 0.00370949 0.00314022 0.00736114 0.00040325 0.000120283 1.70198e-05 0.0746942 0.00214639 22.6445 10.0669 207.318 66.403 3162.17 495.419 3392.14 549.371 3392.14 549.371 0.538441 0.0160409 
400 0.2725 1289600000 1242.26 45.6026 -115.191 1.46309 14090.9 353.348 2.46499e+08 1.37841e+07 0.000385744 0.00333002 0.00270087 0.00312911 0.00721931 0.000402583 0.000114355 1.66021e-05 0.0743012 0.00210322 21.8014 9.40536 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1292800000 1242.26 45.6026 -115.191 1.4603 14090.9 352.617 2.46499e+08 1.37841e+07 0.000385744 0.00333002 0.00270087 0.00312911 0.00721931 0.000401845 0.000114355 1.66021e-05 0.0743012 0.00210036 21.8014 9.40536 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1296000000 1242.26 45.9533 -115.191 1.45715 14090.9 351.806 2.46499e+08 1.37841e+07 0.000385744 0.00333002 0.00270087 0.00311546 0.00721931 0.000401166 0.000114355 1.66021e-05 0.0743012 0.0020988 21.8014 9.40536 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1299200000 1242.26 45.9533 -115.191 1.45417 14090.9 351.11 2.46499e+08 1.37841e+07 0.000385744 0.00333002 0.00270087 0.00311546 0.00721931 0.000400293 0.000114355 1.66021e-05 0.0743012 0.00209413 21.8014 9.40536 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1302400000 1242.26 45.7473 -115.191 1.45411 14090.9 351.163 2.46499e+08 1.37841e+07 0.000385744 0.0033043 0.00270087 0.00310462 0.00721931 0.000400861 0.000114355 1.66021e-05 0.0743012 0.00209674 21.8014 9.3484 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1305600000 1242.26 45.7473 -115.191 1.45449 14090.9 350.993 2.46499e+08 1.37841e+07 0.000385744 0.0033043 0.00270087 0.00310462 0.00721931 0.000399962 0.000114355 1.66021e-05 0.0743012 0.00209183 21.8014 9.3484 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1308800000 1242.26 45.5228 -115.191 1.45098 14090.9 350.116 2.46499e+08 1.37841e+07 0.000385744 0.0033043 0.00270087 0.00309958 0.00721931 0.00039924 0.000114355 1.66021e-05 0.0743012 0.00208912 21.8014 9.3484 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1312000000 1242.26 45.5228 -115.191 1.44844 14090.9 349.45 2.46499e+08 1.37841e+07 0.000385744 0.0033043 0.00270087 0.00309958 0.00721931 0.00039852 0.000114355 1.66021e-05 0.0743012 0.0020864 21.8014 9.3484 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1315200000 1242.26 45.4418 -115.191 1.44511 14090.9 348.678 2.46499e+08 1.37841e+07 0.000385744 0.00331191 0.00270087 0.00312148 0.00721931 0.000397933 0.000114355 1.66021e-05 0.0743012 0.00208438 21.8014 9.21442 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1318400000 1242.26 45.4418 -115.191 1.44145 14090.9 347.814 2.46499e+08 1.37841e+07 0.000385744 0.00331191 0.00270087 0.00312148 0.00721931 0.000397021 0.000114355 1.66021e-05 0.0743012 0.00207936 21.8014 9.21442 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1321600000 1242.26 45.9986 -115.191 1.44126 14090.9 347.575 2.46499e+08 1.37841e+07 0.000385744 0.00331191 0.00270087 0.00311192 0.00721931 0.00039627 0.000114355 1.66021e-05 0.0743012 0.0020759 21.8014 9.21442 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1324800000 1242.26 45.9986 -115.191 1.4385 14090.9 346.929 2.46499e+08 1.37841e+07 0.000385744 0.00331191 0.00270087 0.00311192 0.00721931 0.000395378 0.000114355 1.66021e-05 0.0743012 0.00207099 21.8014 9.21442 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1328000000 1242.26 45.7953 -115.191 1.44166 14090.9 347.066 2.46499e+08 1.37841e+07 0.000385744 0.00328789 0.00270087 0.00309647 0.00721931 0.000394611 0.000114355 1.66021e-05 0.0743012 0.00206726 21.8014 9.17649 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1331200000 1242.26 45.7953 -115.191 1.43805 14090.9 346.191 2.46499e+08 1.37841e+07 0.000385744 0.00328789 0.00270087 0.00309647 0.00721931 0.000394042 0.000114355 1.66021e-05 0.0743012 0.0020653 21.8014 9.17649 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1334400000 1242.26 45.6247 -115.191 1.44096 14090.9 346.305 2.46499e+08 1.37841e+07 0.000385744 0.00328789 0.00270087 0.00311275 0.00721931 0.000393201 0.000114355 1.66021e-05 0.0743012 0.00206179 21.8014 9.17649 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1337600000 1242.26 45.6247 -115.191 1.43852 14090.9 345.724 2.46499e+08 1.37841e+07 0.000385744 0.00328789 0.00270087 0.00311275 0.00721931 0.000392331 0.000114355 1.66021e-05 0.0743012 0.002057 21.8014 9.17649 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1340800000 1242.26 45.5593 -115.191 1.43511 14090.9 344.933 2.46499e+08 1.37841e+07 0.000385744 0.00331952 0.00270087 0.00309849 0.00721931 0.000391373 0.000114355 1.66021e-05 0.0743012 0.00205186 21.8014 9.03097 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1344000000 1242.26 45.5593 -115.191 1.43268 14090.9 344.297 2.46499e+08 1.37841e+07 0.000385744 0.00331952 0.00270087 0.00309849 0.00721931 0.000390658 0.000114355 1.66021e-05 0.0743012 0.0020491 21.8014 9.03097 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1347200000 1242.26 45.4887 -115.191 1.42944 14090.9 343.55 2.46499e+08 1.37841e+07 0.000385744 0.00331952 0.00270087 0.00308528 0.00721931 0.000392214 0.000114355 1.66021e-05 0.0743012 0.00205463 21.8014 9.03097 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1350400000 1242.26 45.4887 -115.191 1.42825 14090.9 343.253 2.46499e+08 1.37841e+07 0.000385744 0.00331952 0.00270087 0.00308528 0.00721931 0.000391387 0.000114355 1.66021e-05 0.0743012 0.00205116 21.8014 9.03097 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1353600000 1242.26 45.2723 -115.191 1.4265 14090.9 342.797 2.46499e+08 1.37841e+07 0.000385744 0.00329559 0.00270087 0.00312179 0.00721931 0.000397922 0.000114355 1.66021e-05 0.0743012 0.00205669 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1356800000 1242.26 45.2723 -115.191 1.42461 14090.9 342.303 2.46499e+08 1.37841e+07 0.000385744 0.00329559 0.00270087 0.00312179 0.00721931 0.000397922 0.000114355 1.66021e-05 0.0743012 0.00205165 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1360000000 1242.26 45.1996 -115.191 1.4214 14090.9 341.562 2.46499e+08 1.37841e+07 0.000385744 0.00329559 0.00270087 0.00310702 0.00721931 0.000397922 0.000114355 1.66021e-05 0.0743012 0.00204846 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1363200000 1242.26 45.1996 -115.191 1.42004 14090.9 341.169 2.46499e+08 1.37841e+07 0.000385744 0.00329559 0.00270087 0.00310702 0.00721931 0.000397922 0.000114355 1.66021e-05 0.0743012 0.00204435 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1366400000 1242.26 45.0485 -115.191 1.41672 14090.9 340.346 2.46499e+08 1.37841e+07 0.000385744 0.00328322 0.00270087 0.00312859 0.00721931 0.000395041 0.000114355 1.66021e-05 0.0743012 0.00208689 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1369600000 1242.26 45.0485 -115.191 1.41467 14090.9 339.809 2.46499e+08 1.37841e+07 0.000385744 0.00328322 0.00270087 0.00312859 0.00721931 0.000395041 0.000114355 1.66021e-05 0.0743012 0.00208689 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1372800000 1242.26 44.8482 -115.191 1.4123 14090.9 339.193 2.46499e+08 1.37841e+07 0.000385744 0.00328322 0.00270087 0.00311436 0.00721931 0.000395041 0.000114355 1.66021e-05 0.0743012 0.00208689 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1376000000 1242.26 44.8482 -115.191 1.40938 14090.9 338.519 2.46499e+08 1.37841e+07 0.000385744 0.00328322 0.00270087 0.00311436 0.00721931 0.000395041 0.000114355 1.66021e-05 0.0743012 0.00208689 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1379200000 1242.26 44.6381 -115.191 1.4065 14090.9 337.855 2.46499e+08 1.37841e+07 0.000385744 0.00328087 0.00270087 0.00310953 0.00721931 0.000395041 0.000114355 1.66021e-05 0.0743012 0.00208689 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1382400000 1242.26 44.6381 -115.191 1.40487 14090.9 337.424 2.46499e+08 1.37841e+07 0.000385744 0.00328087 0.00270087 0.00310953 0.00721931 0.000395041 0.000114355 1.66021e-05 0.0743012 0.00208689 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1385600000 1242.26 44.4596 -115.191 1.40294 14090.9 336.942 2.46499e+08 1.37841e+07 0.000385744 0.00328087 0.00270087 0.00309755 0.00721931 0.000395041 0.000114355 1.66021e-05 0.0743012 0.00208689 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1388800000 1242.26 44.4596 -115.191 1.40203 14090.9 336.624 2.46499e+08 1.37841e+07 0.000385744 0.00328087 0.00270087 0.00309755 0.00721931 0.000395041 0.000114355 1.66021e-05 0.0743012 0.00208689 21.8014 8.98144 195.956 61.8339 3458.93 519.818 3676.69 541.629 3676.69 541.629 0.549555 0.0190873 
400 0.2725 1392000000 1250.63 44.2567 -114.744 1.39881 13980.2 335.875 2.42374e+08 1.37841e+07 0.000966991 0.00325783 0.00212737 0.00308413 0.00730943 0.000390169 0.000115031 1.53388e-05 0.0749084 0.00206816 21.1964 8.6846 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1395200000 1250.63 44.2567 -114.744 1.39688 13980.2 335.395 2.42374e+08 1.37841e+07 0.000966991 0.00325783 0.00212737 0.00308413 0.00730943 0.000390169 0.000115031 1.53388e-05 0.0749084 0.00206816 21.1964 8.6846 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1398400000 1250.63 45.6034 -114.744 1.39361 13980.2 334.632 2.42374e+08 1.37841e+07 0.000966991 0.00325783 0.00212737 0.00307029 0.00730943 0.000390169 0.000115031 1.53388e-05 0.0749084 0.00206816 21.1964 8.6846 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1401600000 1250.63 45.6034 -114.744 1.39369 13980.2 334.449 2.42374e+08 1.37841e+07 0.000966991 0.00325783 0.00212737 0.00307029 0.00730943 0.000390169 0.000115031 1.53388e-05 0.0749084 0.00206816 21.1964 8.6846 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1404800000 1250.63 45.3915 -114.744 1.39272 13980.2 334.212 2.42374e+08 1.37841e+07 0.000966991 0.00323563 0.00212737 0.00305804 0.00730943 0.000390095 0.000115031 1.53388e-05 0.0749084 0.00206816 21.1964 8.63461 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1408000000 1250.63 45.3915 -114.744 1.39268 13980.2 334.266 2.42374e+08 1.37841e+07 0.000966991 0.00323563 0.00212737 0.00305804 0.00730943 0.000390095 0.000115031 1.53388e-05 0.0749084 0.00206816 21.1964 8.63461 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1411200000 1250.63 45.1854 -114.744 1.39061 13980.2 333.763 2.42374e+08 1.37841e+07 0.000966991 0.00323563 0.00212737 0.0030443 0.00730943 0.000390095 0.000115031 1.53388e-05 0.0749084 0.00206816 21.1964 8.63461 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1414400000 1250.63 45.1854 -114.744 1.38745 13980.2 333.029 2.42374e+08 1.37841e+07 0.000966991 0.00323563 0.00212737 0.0030443 0.00730943 0.000390095 0.000115031 1.53388e-05 0.0749084 0.00206816 21.1964 8.63461 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1417600000 1250.63 44.9932 -114.744 1.38434 13980.2 332.309 2.42374e+08 1.37841e+07 0.000966991 0.00320517 0.00212737 0.00303406 0.00730943 0.000389116 0.000115031 1.53388e-05 0.0749084 0.00202942 21.1964 8.59229 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1420800000 1250.63 44.9932 -114.744 1.38287 13980.2 331.93 2.42374e+08 1.37841e+07 0.000966991 0.00320517 0.00212737 0.00303406 0.00730943 0.000389116 0.000115031 1.53388e-05 0.0749084 0.00202942 21.1964 8.59229 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1424000000 1250.63 44.8128 -114.744 1.38014 13980.2 331.231 2.42374e+08 1.37841e+07 0.000966991 0.00320517 0.00212737 0.00302469 0.00730943 0.000389116 0.000115031 1.53388e-05 0.0749084 0.00202942 21.1964 8.59229 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1427200000 1250.63 44.8128 -114.744 1.37775 13980.2 330.611 2.42374e+08 1.37841e+07 0.000966991 0.00320517 0.00212737 0.00302469 0.00730943 0.000389116 0.000115031 1.53388e-05 0.0749084 0.00202942 21.1964 8.59229 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1430400000 1250.63 44.6595 -114.744 1.37454 13980.2 329.839 2.42374e+08 1.37841e+07 0.000966991 0.00321222 0.00212737 0.00302151 0.00730943 0.000385593 0.000115031 1.53388e-05 0.0749084 0.00202942 21.1964 8.59229 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
400 0.2725 1433600000 1250.63 44.6595 -114.744 1.37887 13980.2 331.502 2.42374e+08 1.37841e+07 0.000966991 0.00321222 0.00212737 0.00302151 0.00730943 0.000385593 0.000115031 1.53388e-05 0.0749084 0.00202942 21.1964 8.59229 184.061 58.2102 3471.54 519.818 3676.8 541.629 3676.8 541.629 0.550268 0.0190873 
