L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.29 2087200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00318136 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.26992 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2088000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00318136 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.26992 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2088800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2089600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2090400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2091200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2092000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2092800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2093600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2094400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2095200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2096000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2096800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2097600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2098400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2099200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2100000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2100800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00316197 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.23151 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2101600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2102400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2103200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2104000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2104800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2105600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2106400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2107200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2108000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2108800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2109600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2110400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2111200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2112000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2112800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2113600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00314307 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.19209 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2114400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2115200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2116000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2116800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2117600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2118400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2119200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2120000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2120800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2121600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2122400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2123200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2124000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2124800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2125600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2126400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00312456 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.20174 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2127200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2128000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2128800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2129600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2130400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2131200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2132000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2132800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2133600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2134400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2135200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2136000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2136800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2137600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2138400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2139200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00310578 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.15698 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2140000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2140800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2141600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2142400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2143200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2144000000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2144800000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2145600000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2146400000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
200 0.29 2147200000 537.222 9.2927 -66.6539 2.82552 6434.16 1771.96 6.96996e+08 6.35897e+08 -0.00294232 0.00308951 -0.000532419 0.00247473 0.0182984 0.00218957 0.00150409 0.000908969 0.11495 0.0033097 7.96396 0.968617 88.1175 8.1188 1072.89 42.9211 1168.97 46.2372 1168.97 46.2372 0.546819 0.00674859 
