L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.26 3255200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 319763 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3256000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 319763 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3256800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 319763 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3257600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 319763 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3258400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 319763 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3259200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 319763 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3260000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320045 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3260800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320045 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3261600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320045 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3262400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320045 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3263200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320045 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3264000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320045 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3264800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320045 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3265600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320045 0.00030343 0.00133703 0.00216895 0.00130202 0.0121342 0.000211375 0.000302559 1.12578e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.65297 1157.43 31.3539 1258.85 34.2222 1258.85 34.2222 0.564907 0.00751094 
200 0.26 3266400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3267200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3268000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3268800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3269600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3270400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3271200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3272000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3272800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3273600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3274400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3275200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3276000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3276800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3277600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3278400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 321309 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.12802e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3279200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3280000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3280800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3281600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3282400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3283200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3284000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3284800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3285600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3286400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3287200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3288000000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3288800000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3289600000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3290400000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3291200000 566.854 7.001 -52.0347 0.325556 3043.9 35.2886 1.37249e+07 320222 0.00030343 0.00133703 0.00216895 0.00129237 0.0121342 0.000211375 0.000302559 1.134e-05 0.0972793 0.000914164 8.01177 1.00634 93.4106 6.62512 1157.43 31.34 1258.85 34.2369 1258.85 34.2369 0.564907 0.00751094 
200 0.26 3292000000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3292800000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3293600000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3294400000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3295200000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3296000000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3296800000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3297600000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3298400000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3299200000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3300000000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3300800000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3301600000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3302400000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3303200000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3304000000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 319077 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.13033e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3304800000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3305600000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3306400000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3307200000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3308000000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3308800000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3309600000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3310400000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3311200000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3312000000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3312800000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3313600000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3314400000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3315200000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3316000000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3316800000 566.761 6.70151 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 318183 0.000480385 0.00129834 0.00197043 0.0012867 0.012227 0.000212678 0.000304902 1.12876e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.58134 1165.91 31.1181 1267.46 33.9802 1267.46 33.9802 0.566013 0.0067916 
200 0.26 3317600000 566.761 6.64989 -52.0253 0.304059 3041.49 33.5976 1.37064e+07 317326 0.000480385 0.00129834 0.00197043 0.0012807 0.012227 0.000212678 0.000304902 1.12804e-05 0.0977429 0.000895123 8.25064 1.01338 93.2957 6.55361 1165.91 31.8286 1267.46 34.7168 1267.46 34.7168 0.566013 0.0067916 
