L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.285 3873600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.485639 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3874400000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.48484 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3875200000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.48484 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3876000000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.48484 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3876800000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.48484 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3877600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.48484 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3878400000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.48484 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3879200000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.48484 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3880000000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.48484 80.817 5.42916 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3880800000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.484038 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3881600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.484038 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3882400000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.484038 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3883200000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.484038 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3884000000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.484038 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3884800000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.484038 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3885600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.484038 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3886400000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.484038 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3887200000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.483253 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3888000000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.483253 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3888800000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.483253 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3889600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.483253 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3890400000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.483253 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3891200000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.483253 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3892000000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.483253 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3892800000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.483253 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3893600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.482486 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3894400000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.482486 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3895200000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.482486 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3896000000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.482486 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3896800000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.482486 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3897600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.482486 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3898400000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.482486 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3899200000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.482486 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3900000000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.481706 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3900800000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.481706 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3901600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.481706 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3902400000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.481706 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3903200000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.481706 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3904000000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.481706 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3904800000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.481706 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3905600000 551.382 7.82048 -61.0488 0.421395 4191.91 65.5495 2.94251e+07 2.28416e+06 0.00162543 0.00158487 0.000688502 0.00138847 0.0150019 0.00034547 0.000478209 2.61093e-05 0.10813 0.00132316 7.2512 0.481706 80.817 5.39359 1119.38 28.2521 1207.45 30.514 1207.45 30.514 0.565169 0.00506521 
200 0.285 3906400000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480933 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3907200000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480933 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3908000000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480933 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3908800000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480933 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3909600000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480933 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3910400000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480933 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3911200000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480933 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3912000000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480933 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3912800000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480154 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3913600000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480154 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3914400000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480154 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3915200000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480154 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3916000000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480154 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3916800000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480154 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3917600000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480154 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3918400000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.480154 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3919200000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.479396 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3920000000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.479396 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3920800000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.479396 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3921600000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.479396 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3922400000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.479396 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3923200000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.479396 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3924000000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.479396 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3924800000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.479396 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3925600000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.478626 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3926400000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.478626 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3927200000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.478626 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3928000000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.478626 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3928800000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.478626 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3929600000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.478626 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3930400000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.478626 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3931200000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.00133324 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.478626 79.775 5.37046 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3932000000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.0013249 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.477848 79.775 5.34578 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3932800000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.0013249 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.477848 79.775 5.34578 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3933600000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.0013249 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.477848 79.775 5.34578 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3934400000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.0013249 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.477848 79.775 5.34578 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
200 0.285 3935200000 552.504 7.73702 -61.0411 0.421395 4187.28 62.2626 2.91171e+07 2.1846e+06 0.00188164 0.00158487 0.000776061 0.0013249 0.015109 0.000343502 0.000483842 2.53354e-05 0.108563 0.00132316 7.18861 0.477848 79.775 5.34578 1109.03 27.97 1195.99 30.2201 1195.99 30.2201 0.564129 0.00506521 
