L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.265 2462400000 552.287 7.26043 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 468331 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2463200000 552.287 7.25196 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467927 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2464000000 552.287 7.25196 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467927 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2464800000 552.287 7.25196 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467927 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2465600000 552.287 7.25196 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467927 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2466400000 552.287 7.24407 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467570 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2467200000 552.287 7.24407 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467570 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2468000000 552.287 7.24407 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467570 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2468800000 552.287 7.24407 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467570 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2469600000 552.287 7.23934 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467018 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2470400000 552.287 7.23934 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467018 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2471200000 552.287 7.23934 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467018 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2472000000 552.287 7.23934 -53.2733 0.403593 3176.01 46.3257 1.48223e+07 467018 -0.000796793 0.00151689 0.00191136 0.00155828 0.0125385 0.000251453 0.000308492 1.23214e-05 0.0994403 0.00102427 6.57402 0.18723 100.151 12.7665 1120.48 46.6681 1227.2 58.6031 1227.2 58.6031 0.553098 0.00545326 
200 0.265 2472800000 549.822 7.23878 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 466445 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000220362 0.000307228 1.18999e-05 0.0994175 0.000924811 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2473600000 549.822 7.23878 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 466445 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000220362 0.000307228 1.18999e-05 0.0994175 0.000924811 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2474400000 549.822 7.23878 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 466445 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000220362 0.000307228 1.18999e-05 0.0994175 0.000924811 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2475200000 549.822 7.23878 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 466445 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000220362 0.000307228 1.18999e-05 0.0994175 0.000924811 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2476000000 549.822 7.23676 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 466015 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000220076 0.000307228 1.18844e-05 0.0994175 0.000923634 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2476800000 549.822 7.23676 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 466015 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000220076 0.000307228 1.18844e-05 0.0994175 0.000923634 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2477600000 549.822 7.23676 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 466015 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000220076 0.000307228 1.18844e-05 0.0994175 0.000923634 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2478400000 549.822 7.23676 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 466015 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000220076 0.000307228 1.18844e-05 0.0994175 0.000923634 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2479200000 549.822 7.26711 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 465501 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219795 0.000307228 1.18707e-05 0.0994175 0.000922472 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2480000000 549.822 7.26711 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 465501 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219795 0.000307228 1.18707e-05 0.0994175 0.000922472 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2480800000 549.822 7.26711 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 465501 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219795 0.000307228 1.18707e-05 0.0994175 0.000922472 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2481600000 549.822 7.26711 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 465501 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219795 0.000307228 1.18707e-05 0.0994175 0.000922472 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2482400000 549.822 7.26224 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 464957 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219513 0.000307228 1.18556e-05 0.0994175 0.000921361 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2483200000 549.822 7.26224 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 464957 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219513 0.000307228 1.18556e-05 0.0994175 0.000921361 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2484000000 549.822 7.26224 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 464957 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219513 0.000307228 1.18556e-05 0.0994175 0.000921361 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2484800000 549.822 7.26224 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 464957 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219513 0.000307228 1.18556e-05 0.0994175 0.000921361 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2485600000 549.822 7.25412 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 464362 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219265 0.000307228 1.18412e-05 0.0994175 0.000920303 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2486400000 549.822 7.25412 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 464362 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219265 0.000307228 1.18412e-05 0.0994175 0.000920303 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2487200000 549.822 7.25412 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 464362 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219265 0.000307228 1.18412e-05 0.0994175 0.000920303 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2488000000 549.822 7.25412 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 464362 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219265 0.000307228 1.18412e-05 0.0994175 0.000920303 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2488800000 549.822 7.24574 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 463799 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219222 0.000307228 1.18316e-05 0.0994175 0.000920096 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2489600000 549.822 7.24574 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 463799 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219222 0.000307228 1.18316e-05 0.0994175 0.000920096 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2490400000 549.822 7.24574 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 463799 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219222 0.000307228 1.18316e-05 0.0994175 0.000920096 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2491200000 549.822 7.24574 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 463799 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219222 0.000307228 1.18316e-05 0.0994175 0.000920096 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2492000000 549.822 7.2416 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 463338 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219037 0.000307228 1.182e-05 0.0994175 0.000919151 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2492800000 549.822 7.2416 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 463338 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219037 0.000307228 1.182e-05 0.0994175 0.000919151 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2493600000 549.822 7.2416 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 463338 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219037 0.000307228 1.182e-05 0.0994175 0.000919151 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2494400000 549.822 7.2416 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 463338 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000219037 0.000307228 1.182e-05 0.0994175 0.000919151 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2495200000 549.822 7.23226 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 462743 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000218792 0.000307228 1.18052e-05 0.0994175 0.000918206 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2496000000 549.822 7.23226 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 462743 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000218792 0.000307228 1.18052e-05 0.0994175 0.000918206 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2496800000 549.822 7.23226 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 462743 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000218792 0.000307228 1.18052e-05 0.0994175 0.000918206 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2497600000 549.822 7.23226 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 462743 -0.000822643 0.00150142 0.00265788 0.00145959 0.0125371 0.000218792 0.000307228 1.18052e-05 0.0994175 0.000918206 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2498400000 549.822 7.22942 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 462158 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.00021862 0.000307228 1.17939e-05 0.0994175 0.000917457 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2499200000 549.822 7.22942 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 462158 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.00021862 0.000307228 1.17939e-05 0.0994175 0.000917457 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2500000000 549.822 7.22942 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 462158 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.00021862 0.000307228 1.17939e-05 0.0994175 0.000917457 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2500800000 549.822 7.22942 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 462158 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.00021862 0.000307228 1.17939e-05 0.0994175 0.000917457 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2501600000 549.822 7.24138 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 461578 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218446 0.000307228 1.17838e-05 0.0994175 0.000916767 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2502400000 549.822 7.24138 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 461578 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218446 0.000307228 1.17838e-05 0.0994175 0.000916767 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2503200000 549.822 7.24138 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 461578 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218446 0.000307228 1.17838e-05 0.0994175 0.000916767 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2504000000 549.822 7.24138 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 461578 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218446 0.000307228 1.17838e-05 0.0994175 0.000916767 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2504800000 549.822 7.23265 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 460992 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218198 0.000307228 1.17771e-05 0.0994175 0.000915592 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2505600000 549.822 7.23265 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 460992 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218198 0.000307228 1.17771e-05 0.0994175 0.000915592 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2506400000 549.822 7.23265 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 460992 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218198 0.000307228 1.17771e-05 0.0994175 0.000915592 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2507200000 549.822 7.23265 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 460992 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218198 0.000307228 1.17771e-05 0.0994175 0.000915592 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2508000000 549.822 7.2234 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 460401 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218034 0.000307228 1.17661e-05 0.0994175 0.000914726 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2508800000 549.822 7.2234 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 460401 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218034 0.000307228 1.17661e-05 0.0994175 0.000914726 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2509600000 549.822 7.2234 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 460401 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218034 0.000307228 1.17661e-05 0.0994175 0.000914726 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2510400000 549.822 7.2234 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 460401 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000218034 0.000307228 1.17661e-05 0.0994175 0.000914726 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2511200000 549.822 7.2198 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 459813 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217845 0.000307228 1.17511e-05 0.0994175 0.000914412 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2512000000 549.822 7.2198 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 459813 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217845 0.000307228 1.17511e-05 0.0994175 0.000914412 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2512800000 549.822 7.2198 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 459813 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217845 0.000307228 1.17511e-05 0.0994175 0.000914412 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2513600000 549.822 7.2198 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 459813 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217845 0.000307228 1.17511e-05 0.0994175 0.000914412 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2514400000 549.822 7.22054 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 459236 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217575 0.000307228 1.17362e-05 0.0994175 0.00091344 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2515200000 549.822 7.22054 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 459236 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217575 0.000307228 1.17362e-05 0.0994175 0.00091344 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2516000000 549.822 7.22054 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 459236 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217575 0.000307228 1.17362e-05 0.0994175 0.00091344 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2516800000 549.822 7.22054 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 459236 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217575 0.000307228 1.17362e-05 0.0994175 0.00091344 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2517600000 549.822 7.21665 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 458783 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217455 0.000307228 1.17251e-05 0.0994175 0.000913335 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2518400000 549.822 7.21665 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 458783 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217455 0.000307228 1.17251e-05 0.0994175 0.000913335 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2519200000 549.822 7.21665 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 458783 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217455 0.000307228 1.17251e-05 0.0994175 0.000913335 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2520000000 549.822 7.21665 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 458783 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.000217455 0.000307228 1.17251e-05 0.0994175 0.000913335 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2520800000 549.822 7.20766 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 458432 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.0002174 0.000307228 1.17201e-05 0.0994175 0.000913108 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2521600000 549.822 7.20766 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 458432 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.0002174 0.000307228 1.17201e-05 0.0994175 0.000913108 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2522400000 549.822 7.20766 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 458432 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.0002174 0.000307228 1.17201e-05 0.0994175 0.000913108 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2523200000 549.822 7.20766 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 458432 -0.000822643 0.00155451 0.00265788 0.00144874 0.0125371 0.0002174 0.000307228 1.17201e-05 0.0994175 0.000913108 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
200 0.265 2524000000 549.822 7.20675 -53.2107 0.374787 3166.84 43.3631 1.4732e+07 457918 -0.000822643 0.00157056 0.00265788 0.00143738 0.0125371 0.000217253 0.000307228 1.17091e-05 0.0994175 0.000912487 6.4832 0.185587 98.3099 10.641 1115.82 41.3263 1220.61 50.2712 1220.61 50.2712 0.55299 0.00523953 
