L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.275 2782400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232167 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520957 
200 0.275 2783200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232075 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520385 
200 0.275 2784000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232075 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520385 
200 0.275 2784800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232075 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520385 
200 0.275 2785600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232075 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520385 
200 0.275 2786400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231807 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519785 
200 0.275 2787200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231807 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519785 
200 0.275 2788000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231807 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519785 
200 0.275 2788800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231807 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519785 
200 0.275 2789600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231564 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520204 
200 0.275 2790400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231564 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520204 
200 0.275 2791200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231564 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520204 
200 0.275 2792000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231564 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00520204 
200 0.275 2792800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231465 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519647 
200 0.275 2793600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231465 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519647 
200 0.275 2794400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231465 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519647 
200 0.275 2795200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231465 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519647 
200 0.275 2796000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231251 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519966 
200 0.275 2796800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231251 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519966 
200 0.275 2797600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231251 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519966 
200 0.275 2798400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231251 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519966 
200 0.275 2799200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231088 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519583 
200 0.275 2800000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231088 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519583 
200 0.275 2800800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231088 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519583 
200 0.275 2801600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231088 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519583 
200 0.275 2802400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231724 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519384 
200 0.275 2803200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231724 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519384 
200 0.275 2804000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231724 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519384 
200 0.275 2804800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231724 0.00037764 1.55707e-05 0.103275 0.00093218 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519384 
200 0.275 2805600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231533 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2806400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231533 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2807200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231533 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2808000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231533 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2808800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231428 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2809600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231428 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2810400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231428 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2811200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231428 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2812000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232432 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2812800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232432 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2813600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232432 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2814400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232432 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2815200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232167 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2816000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232167 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2816800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232167 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2817600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000232167 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2818400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231963 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2819200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231963 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2820000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231963 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2820800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231963 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2821600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231703 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2822400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231703 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2823200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231703 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2824000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231703 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2824800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.00023144 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2825600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.00023144 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2826400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.00023144 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2827200000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.00023144 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2828000000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231177 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2828800000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231177 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2829600000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231177 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2830400000 547.018 7.64856 -57.4737 0.37806 3690.76 48.8439 2.02014e+07 624708 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231177 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2831200000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231734 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2832000000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231734 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2832800000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231734 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2833600000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231734 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2834400000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231492 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2835200000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231492 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2836000000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231492 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2836800000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000231492 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2837600000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.00023123 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2838400000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.00023123 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2839200000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.00023123 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2840000000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.00023123 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2840800000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000230985 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2841600000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000230985 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2842400000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000230985 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2843200000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000230985 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
200 0.275 2844000000 547.018 7.64856 -57.4737 0.373036 3690.76 48.0941 2.02014e+07 617598 0.000679237 0.00176984 -0.00276281 0.0017399 0.0136439 0.000230823 0.00037764 1.55707e-05 0.103275 0.000927777 6.90384 0.448821 80.5888 9.68003 1151.33 42.9113 1238.82 45.9194 1238.82 45.9194 0.570121 0.00519193 
